,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0648822699578919,0.054694874068083,0,0,0.0382773491568987,0,0,0,0,0,0,0,0.384252375670294,0,0,0,0,0,0.00930178658298878,0,-0.17187200565968,0,0.17533905441049,0,-1.38777878078145e-17,0,0,0,0,0,0,0.205731314264305,0,0,0,0.0295564160393886,0,0,0,0,0.13682983364018,0,0,0.0569234259788202,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.577659746210167,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218950210797787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204222364995286,-0.269937591127846,0,0,0,-0.101120839203134,0
X601328.CH.EQUITY,0,0,0,0,0,0.708264915064457,0,0,0,0.0124769219839827,0,0,0,0,0,0.0211769103726536,0,0,0,0,0,0,0,0,0,0,0,-0.119960103367087,0,0,0,-0.00294166811544578,0,0,0,0,-0.0362819818990266,0,0,0,0,0,0,0,0,0,0,0.0727217577732197,0.0354540690443392
X601398.CH.EQUITY,0.500368344137822,0,0,0,0,0,0,0,0,0,0.50700531690722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172787949694117,0,0,0,0,0,0,0,0,-0.160324252880719,0,0,0,0,0,0,0,0,0,0,-0.0261506886022596,0,0,0.195674655377386,0.0968181001911001
X601818.CH.EQUITY,0,0,0,0,0,0.332993364927249,0,0.121077031569205,0,0,0,0.253046119356985,0,0,0,0,0,0,-0.0444545013555165,0,0,0,0,0.0421151630853871,0.0156775839318977,0,0,0,0,0,0,0,-0.477426015181297,0.38509184264225,0,0,0.559348557225148,0,0,3.46944695195361e-18,-0.0848619106496743,0,0,0,-0.208889358153381,0,0,0.0738097751117794,0.0302546353912091
X601939.CH.EQUITY,0,0.742346130757134,0,0.0283756884363245,0,-0.0353712056253619,0,0,0,0,0,0,0,0.759891398068526,0,0,0,0.101753170853401,0,-0.210068622602617,0,-0.0415568261367975,0,0,0,0,0,0.0365316825237456,0,0,0,0,0,0,-0.382086701866498,0,0,0,0,0,0,0,0,-0.0729816589414401,0,-0.0592401209860041,2.77555756156289e-17,0,0
X601988.CH.EQUITY,0,0.0940181883119679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155717460129978,0,-0.00802129430321874,0,0.358354057096364,0,0.0325824395760345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228427378467584,0,-0.232439535177725,0,0,0,0.0705146287209488
X601998.CH.EQUITY,0.0649332107389205,0,0,0,0,0,0,0,0.152134628204864,0,0,0.174734367669342,0,0,0,0.0128621513767583,0,0,0,0,0,0,0,0,0,0,0.0625207904943174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.124453960567595,0,0,0,0,0.177338376827244,-0.0217086837713963
X11.HK.EQUITY,0,0,0,0,0,0.0942661724386133,0,0.106365809355957,0,0,0,0,0,0,0,0,0,0,0,0,0.481275306380704,0.0296367854873618,0,0,0.103883778072663,0.459892616653066,0,0,0,0,0,0,0,0,0,-0.385031950874422,0,0,0,0,0,0.332126008601379,0,-0.0480903572278696,0,0,0,0,0
X2388.HK.EQUITY,0,0.0171552840420288,0,0,0,0,0.0478337853883618,0.554543365652202,0,0,0,-0.315664068803079,0,-0.0554022435952146,0,0,-0.461747782451523,0,0.090949550223313,0,0.212150251589198,-0.0896238687642675,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176234808000681,0,0.373129654287456,0.415333807189605,0,0,0,0,0,0,0,0,-0.12166750541376,0
X5.HK.EQUITY,3.46944695195361e-18,0,0,0,0,-0.141238180801023,0,0.0894502301032267,0,0,0.297676520167457,0,0,0,0,0,0.0943299613147597,0.0891379588584883,0,0.0270793273658273,0,0,0,0.275710979629567,0,0,0,-0.0941742067308021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510437026832435,0.00718233466247482,0,0,-0.120450568487276,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0474990314241382,0,0,0,0,0,0,0.0611586114048459,0,0,0,0.186551809965305,0,0.385638051965819,0,0,0.239411137074522,0,0,0,0,0,0.318624066654026,0,0,-0.498321333737638,0,0,0,0,0,0.0615800707129689,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0.0967853660678338,-0.264813412841784,0,0,0.0990971696703872,0.0352648203938217,0,0,0,0,-0.253162660979633,-0.194310199801254,0,0,0,0,0.360619312455919,0,0,0,0,0,0.426300072929554,0,0,0,-0.117472184078848,0,0,0,0,0,0,0,0,0,0,0,0,0.111971878942798,0,0,0,0,0,-0.167047335629591,0.0412797925384653
X2891.TT.EQUITY,0,0,0.212923641421804,0,0,0,0,-0.125331152184963,0,0,0.1035167080072,0,0,0,0,0,0,0,-0.00127149887274153,0,0,0,0.130769242857999,0,0.0276087637214569,0,0,-0.154927880020637,0,0,0,0,0,-0.166391949391949,0,0,0,0,0,-0.0985169214956551,0,3.46944695195361e-18,0,0,0.0522022154139112,0.0225168777390291,0,0.313661038779327,0
X2892.TT.EQUITY,0,0,0.0611887637242077,0,0,0,0,0,0,0.108388440456432,0.0554000318851336,0,0,-1.73472347597681e-18,0,0,0.210385715411827,0,-0.0283105359065371,-0.143267795095631,0,0.489485359541074,0.386724593491449,0,0,0,0,0,0,0,0,0,0,0,0.0342879363882165,0,0,-0.11656683182553,0,0,0.0138829224505638,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0289330103039046,0,-0.0516371649942468,0,0,0,0,0.129765058409522,0,0,0,-0.000454574639866377,0,0,0,0.30226277759128,0.0905906595969494,0.477968790098746,0,0.0841701495583759,0,0,0,0,0,0,0,0,0.0713239635963434,0,0,0,-0.0545667679404034,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.241830431913269,0,0,0,0,0,0,0,0,0,0,-0.0464638059885397,0,-0.111997578099149,0,-0.035768030031684,0,0,0.340590376244988,0,0,0,5.55111512312578e-17,0.147182264392565,0.0155858448160817,0,0,0.337487274080865,0,0,0,0,0,0.0104952022908237,0,0,0,-0.00846492903155043,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0260097963090059,0,0,0.057079731077567,0,0,0,0.0197589266132243,0.00875257277364463,0.0219881606993293,0,0,0,0,0,0,0,0,0.184915659555923,0,0,0.237416840783835,0,0,0.283944742683652,0,0,0,0,0,0.0210986687283137,0,0,0,0,0,0.0659593705331184,0,0.105237677571553,0.0312735219834009,0,0
X300059.CH.EQUITY,0,0,0,0.00831573960723412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0639654147514688,0,0.431324549411206,0,0.00649775154603891,0,0,0,0,0,0.129338617245314,0,0,0.370383272804648,0,0,0.0943290412971753,0,0,0,0,0.0363449690775879,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127163674789925,0.0832934195521997,0,0,0,0.387754068858921,0,0,0,0.133671471556858,0.0881823765884668,0.120930965504629,0,0,0,0.089379155063636,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419760199506048,0,0.0526915956367114,0,0,0.181897704740395,0,0,0,0,0,0.440061810520403,0.0386369098082456,0,0,0,0,0,0.163693917165314,0,0,0,0.0519963723515805,0,0.00180327923068956
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925771065227499,0,0,0,0,0,0,0.0690044089544757,0,0,0,0,0.161375180236133,0.438153808626795,0,0.286827054163856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323152811402055,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190443569771426,0,0,0,0,0,0,0.0697707667959241,0.144515512105141,0,0.180407771751016,0,0,0,0.0375055298388763,0.483170192837501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.161842646223654,0,0,0,0,0,0,0,0,0,0,0,0,0.190099171790416,0,0,0,-0.232245919974595,0,0,0,0,-0.0448012784784042,0,0,0,0,0.418064227979877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17033824340677,0,0,0,0
X601211.CH.EQUITY,0,0,-0.0426869463648802,0,0.0245629654029817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170707884274037,0.225557898525191,0,0,0.384165270811371,0.0792389166733729,0,0.133070360238778,0,0,0,0.117916257549749,0,0,0,0,0,0.0263819468579307,0,0,0.00614520118210878,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,-0.0284149993698549,0,0,0,0.0381831032690712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637006696791338,0,0,0,0.103417112237944,0,0,0.145018618542736,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0300002097545314,0,-0.0477016465133836,0,0,-0.106427992795191,0,0,0,0,0.0840337576135649,0,0,0,0.0842473769242105,0,0,0,0,0,0,0.276656926087926,1.73472347597681e-18,-0.0541256599217652,0,0,0.184218089105717,0.450123026953124,0,0.0510326668319257,0,0,0,0,0,0,0,0,0,-0.17568283343046,-0.0615868229112211,0,0,0,0.0629232764105138
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789803849095168,0.559317708876658,0.075467082968274,0.0249962867500858,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065803454501894,0,0,0,0,0,0.261281356120983,0,0,0,0,0,0.062679880736651,0
X601318.CH.EQUITY,0,-6.93889390390723e-18,0,0,0,0,0.041125773448557,0,0,0.0552785777485336,0.11215578018163,0,0.0058196735183748,0,0,0,0,0,0,0.108562103577924,0,0,0,0,0,0,0,0,0,0,0,0,0.00660571301475386,0,0,0,0,3.46944695195361e-18,0,0,0.220631275123912,0.204115101870885,0.148852105239416,0,0,0.00635434058187295,0,0.0729630138838286,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.00306987697230293,0,0,0,0,0,0,0,0,0,0,0,-0.210092816399896,0,0,0.0245446178675174,0,0,0.210072641057349,0,0.0829784135194183,0.265594573302853,0,-0.0757271233428333,0,0,0,0,0,0,0,0,0,0.410708424664013,0,0,0,-0.0982666397695966,0,0,0,0
X601336.CH.EQUITY,0.1710169812401,0.141888669417873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029560136689092,-0.0109446505253866,0,0,-0.0325846387396448,0,0,0,0,0.116891187541034,0,0,0,0,0,0,0,0,0,0.186832571185945,0,0.267963501759642,0.0284237605436652,0.130452090837036,0,0,0,0,0
X601601.CH.EQUITY,0,0,0.00890954066750823,0.0307379068204374,0,0.0583100370906807,0.124586717503267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771982014563578,0.0167986027278784,0.265424671368147,0,0.251523519785769,5.42101086242752e-20,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.136139156035035,0,0,0,0,0,0.155542754026901,0,0.073777500006196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176079158389594,0,0,0,0.165863947902854,0,0.135550895185968,0.139702176977979,0,0,0,0.105934450978969,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192974434111745,0,0.231504075418241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21539991074309,0,0,0.0652850715356756,0,0,0,-0.0618906048387615,-0.188191990158283,0.117764362073596,0,-0.00864741346889326
X2881.TT.EQUITY,0,0.33272627417818,-0.0106455197470784,0,0,0,0,0,0,0,0.400766911478499,0,0,0,0,0.0545325199491722,0,0,-0.0692401461963323,-0.120830346981556,0,0,0,0.0307313770920697,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.676264014761917,-0.601636876250056,-0.092455455876651,0.029112538558789
X2882.TT.EQUITY,0,0,0,0,0,0,-0.140824861951951,0,0,0.224242315157141,0,0,0,0.0302894563698878,0,0,0,0,0,-0.172220883177904,0,0,0,0,0,0,0,0.179376018350783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123331983503563,0,1.10507086810392,0,-0.0807592319677063,0,0.0141255962263901
X000069.CH.EQUITY,0,0,0,0,0.0881040286058214,0,0,0,0,0,0,0,0,0,0,0,0.052174640733895,0,0,0,0,0,0,0.0608124434558599,0,0.0147219521954453,0,0.0206688376248704,0.166149896309976,0,0.40595388473819,0,0,-0.0345226276276266,0,0,0.0914535113657029,0,0,0,0,0,0,0,0,-0.159636847053005,0,0,0.275017070519151
X267.HK.EQUITY,0,-0.347467707936654,0,0,0,0,0.145270821407909,0.0926277849166839,0,0,0.268076554534649,0,0.0299426995488979,0,0,0,-0.307420749581139,0,-0.0891997565746278,0,0,0.213269450620392,0,0,0,0,0.1962037788751,-0.171564101249536,-0.132018239347159,0,0,0,0,0.179604927798189,0,0,0,0.373781761819936,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0.396567219718667,0,0,0,0,0,-0.284015201355163,0,0,0,0,0,0,0,-0.22218055466924,0,0,0,0.0428107033954998,-0.115198962525946,0.119330837677393,0,0,-0.117520693328903,0,0,0.619999701657073,0,0,-0.413835001872231,0,0,0,-0.226171817185406,0,0,0,0,0.132393474281701,-0.19708394614175,0,0,0.337707123417731,0,0
