,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136316597880293,0.0830376733971584,0,0,0,0,0.230217434422017,0,0.0961809812197693,0,0,0,0,0,0,0,0,0,0,0.0201729614115618,0,-0.0782408224359662,0,0,0,0,0,0,0.701868081476702,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.394759011319398,0,0,0,0,0,0,0,0,-0.29937641996763,0,0.147793926785766,0,0.295944152844853,0,0.0143150852818715,0,-0.160434287732444,0,0,0,0,0,0,0,0.369381555612486,0,0,0,0,-0.418374512135452,0.262800924503265,0,0,0,0,0,0,0.0181957147818129,0,0,0
X5.HK.EQUITY,0,6.93889390390723e-18,0.157073008370535,0,0,0,0,0.0383247149547451,0.158482455453127,0,0,0,0,0,0,0,0.187480518087979,0,-0.0526054056346801,0.141081546945509,0,0.274943636052477,0,0.13905759507322,0,0,0,0,0,0,0,-0.837146450647752,0,0,0,0,0.292758036990909,0,0,0,0,0.0699410210598101,0,0,0,0,0,0.0179309304238821,1.73472347597681e-18
X2884.TT.EQUITY,0,0,-0.0229407452613119,0,0,0,0,0,-0.0174451528543524,0,0,0,0,0,0,0,0,0,-2.71050543121376e-20,0.260834001850868,0,0,0,0,0.509450453242264,0,0,0,0,0,0,-0.0543486546536608,0,0.0650473451764097,0,0.0205593722773176,-0.0104524931189316,0,0.101401572225121,0,0.00166064853875843,0,0,0,8.67361737988404e-19,0.115206351766445,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0995886512726937,0,0,0,0,0,0.28639841624128,0,0,0,0,0,0.425109621283534,0,0,0.0128785400328256,-0.236760406556755,0,0,0,0,0,0,0,0,0,0.194123951981178,-0.0042354463607109,0,-0.119038057471921,0,0,0,-6.93889390390723e-18,0.101012045741637,0,0
X2891.TT.EQUITY,0,0,0.206340621529301,0,0,0,0,-0.00527981830580946,0,0,0,0,2.16840434497101e-19,0,0.0487619288910503,0,0,0,0,-0.197651344782998,0,0.0359603176843427,0.234451413861983,0,0,0,0,0,0,0,0,0,-0.233481197504967,0,0,0,0.136218701928337,0,0,-0.213083830645962,0,0,0,0,0,0.189006808703441,0,0.523211562822099,0
X2892.TT.EQUITY,0,0.153911806331428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310554876191396,0,0,0.326789464982261,0.179627740944591,0,0,0,0,0,0.219998395915306,0,0,0,0,0,0,0,0.108225913861334,0,-0.366811220073126,0,0,0,0,0,0,0,0,0,0.0427045206188968
X000166.CH.EQUITY,0,0,0,0,0,0,0,-0.0354396316343479,-0.00428971024730712,0,0,0,0,0,0,0,0,0,0.00671620118850343,0,0,0,0,-0.000292124369973386,0,0,0.461809059938188,0.039924544292776,0,0,0.0903414163356489,0.0827886551758879,0,0.0748603897562718,0.0758436559456329,0.175516181399501,0,0.18650165181528,0,0,0,0,0,-0.115333227594377,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0871762032414281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013598523754688,0,0,0.0720747094255736,0,0,0,0.20494634951096,0.024480051473776,0,0.416532317296778,0.05273428487269,0,0.129293615106077,0,0,0,0,0,0,0,0.0509461620341316,0,0,0.0452865651100992,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.043123905246144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118516761345389,0,0.185576334528103,0.436146163391238,0,-0.0858157268353608,0.0833367966540959,0,0.107041086891881,0,0,0,0.0516708606760294,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.0612526559701475,0,0,0,0,0,0,0,0,0,0,0.140878535991297,0,0,-0.111495646830785,0,-0.0773405594803932,-0.0731748308369264,0,0,0,0,0.608538909133308,-0.134179883649227,0,0,0,0,-1.38777878078145e-17,0.268654411604605,0,0.0415237781034735,-0.00734783312243455,0,0.0873528693330016,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444676023443418,0,0,0,0,0.00869255382043486,0,0.0540156683790979,0,0,0.203351395376792,0,0,0,3.46944695195361e-18,0.104124377984083,0.198479903781011,0.384398839108748,0,0,0.0199705291804528,0,0,0,0,0,0.0165239917056795,0,0,0.00989851443728333,0
X600837.CH.EQUITY,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13266017554279,0.0856307184897064,0,0.238020499096566,0,0.187751686689018,0.164187295809299,0,0,0,0,0,0,0,0,0,0.0637115847538814,-3.46944695195361e-18,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00585435931306915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572028535815515,0,0,0.155160023469494,6.93889390390723e-18,0,0,0.0314240260857644,0,0.0860357889141577,0.0109848336801332,0,0.0208293007363968,0,0,0,0,0,0,0,0,0,0,-0.0350430458267169
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904707089902693,0.102108137377803,0.19194751540399,0.0165146383070166,0,0.366755405010531,0.090701953784045,-8.67361737988404e-19,0,0,0.217728956210733,0,0,0,0.00456588401356935,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0.261039772749727,0,0,-0.00894068578078786,-0.00107649499031935,0,0,0,0,0,0,0,-0.252369700884513,0,0,0,0,0,-0.165933011313192,-0.152118811766795,-0.0226902892936817,0.102283894360989,0,0,0,0.0319854143119237,0,0,0,0,0,0,0,0,0,0,0,0.482869864384999,0,0,0,0.050278778571261,0.122018352204535,0,0.137278774368653,0
X601211.CH.EQUITY,0,0,0,0.0569098831494323,0,0,0.0140586164277587,0,0,0,0,0.0497106022625713,0,0,0,0,0,0,0,0,0,0,0,-0.0332241109161101,0.0896835421567092,0.1073004754268,6.93889390390723e-18,0.102981375092911,0,0,0.227100392506421,0,0.343620646501198,0,0,0,0,0.132785881810352,0,0,0,0,0.0376013141099538,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0746201414013297,0,0,0,0,0,0,0,0,0,0.00770668710576556,0,0,0,0.186294403407772,0,0,0,0.293193639155976,0.0492680118139088,0,0.175903717213175,0,0,0,0.101082570528692,0.0423306448394348,0,0,0,0.0576403546803071,0.00750329453827492,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239172241955193,0,0,0,0.0130489901637513,0,0,0,0.0572205816625506,0.169396768275588,0.0527887346322415,0.14809906559797,0.0506951022212895,0,0,0,0,0,0.381876161222516,0,0,0,0,0,0,0,0,0,0,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.108499145731975,0,0,0,0,0,0,0,0,-0.0476293059268489,0,0,0,-0.0860042903506522,-0.09511619077543,0.223155101678526,0.219430355388362,0.0316269012553527,0.129314856831635,0,0,0.0647641192422044,0,0,0.170334100380894,0,0.0717577652139557,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.191452320962894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14266607116386,0,0,0,0.0652793964107228,0.146349343476189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080817540167869,0,0.237895987711122,2.71050543121376e-20,0.290152020979322,0,0,0,0
X601318.CH.EQUITY,0.0814722576200969,0.0556013399278598,0,0,0,0.0164123293571203,0,0,0,0.135707233313873,0.122674487891867,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0813671952826594,0,0,0,0,0,0,0.0871813853697158,0,0,0,0,0,0.0331686807376705,0,0,0,0,0,0,0,0,0,0.30785083145299,0,0.0426847913468376,0,0,0,0
X601319.CH.EQUITY,0,0,0,-0.23633552983273,0,0,0.0165430202236053,0.294150607078815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.309180186191961,0,0.035899652772595,0,0.53839935468217,0,0,0.07685343299514,0.0497752664634572,0,0,0,0,0,0,-0.221880348834249,0,-0.0380502407751011,0,0
X601336.CH.EQUITY,0.434275350098135,0,0,0,0,0,0,0,0,0,0,0,0.00293275512592886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191341185465468,0,0,0,0,0,0,0,0.115262248455058,0,0.10048352306521,0,0,0,0,0.139962748136327,0.101587396119176,0,0,0,0
X601601.CH.EQUITY,0.0357059823728618,0,0,0,0,0.0905658845157353,0,0,0,0,0,0,0,0.213221690347282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584054690677976,0,0,0,0.252262859571852,3.46944695195361e-18,0,0,0,0,0.0439913950071656,0.0961913791438475,0,0,0,1.73472347597681e-18,0,0,0,0,0.0263631938366892
X601628.CH.EQUITY,0.0505686968609518,0,0,0.0293128476865222,0,0.0307741507663245,0,0,0,0.231693849701656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218319022036216,0,0.402711258608502,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.106949884703249,0,0,0,0,-0.244392098363424,0,0,0,0,0.158124024278714,0,0,0,0,0,0.239948550266987,0,0.0452886131309004,-0.190646303912785,0,0.176195213168942,0,0,0,0,0,0,0,0,0,0.0721346095002112,0,0,0,0,0.381577511095723,0.102906057961588,0,-0.17309614721086,1.38777878078145e-17,0,0,0,-0.119460023822101,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200792484592585,0,0,0,0.118883123199791,0,0,0.155931531384836,0,0,0,0,0.130720570352124,0,0,0,0,0.0786405366070077,0,0,0,0,0,0,0,0,0,0,0,0,0.890922691277213,-0.0864670492084632,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.0119022144934409,-1.0842021724855e-19,-0.120363925044644,0.21191423589548,0,0,0.110790005255882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694348411389442,0,0,0.914384853114635,0,-0.327675818440497,0
X267.HK.EQUITY,0,0,0,0,0,-0.141841006864808,0,0.323817327403477,0,0,0.141597024666807,0,0,0,0.0366098602575813,0,-0.261691178273892,0,0,0.364008247212935,0.238885148253225,0.247119881650694,0,0.169688100240711,0,0,0,0,0,0,0,0,0,0.255048939584465,0,0,0,0,0.242638336737626,0,0,-0.366654893268152,0,0,-0.199331813771998,0,0,0,0
macro_return_add,0,0,0,0,0,0.166866316697536,0,0.186078139630884,0,0,0,0,0,0.198401433335259,0,0,0.0451398025577074,0,0,0,0.228382886424043,0,0,-0.252280214231325,0.317419489435856,0,0,0,0,0,0,-0.27460967008353,0,0,0,0,0,0,-0.521306382135941,0,0,0,0,0,0,0,0,0,0
