,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0885235970604719,0.121859911769343,0,0,0,0,0.16634255110057,0,0,0,0.036508294689088,0,0,0,0.387178915020821,0,0,0.0719325672262444,0.0778062775013571,0,0,0,0,-0.0456334277168111,0,0,0.0796954683062361,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310220166479978,0.0482526117102925,0.0884239876382273,0.405560593743015,0,0,0,0,0,0,0,0.00379630893611701,0,0.0756074199632952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511694539113445,0,0,0
X601328.CH.EQUITY,0,0,0.32717283041032,0,0.265218686168894,0,0,0.0246816263176739,0,0.110521071205014,0,0.055086750099303,0,0,0,0.0301282650518758,0.0747790211313733,0,0,0.015392044589644,0,0,0,0,0,0.0576744860310112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462712491332407,0.00805432194812963,0
X601398.CH.EQUITY,0,0,0,0,0,0.17768279337654,-1.38777878078145e-17,0,0,0,0,0.135484009808702,0,0,0.0321284417458882,0,0.0625476179274443,0,0,0.0822735497721261,0,0,0,0,0.0122488380443259,0,0.00357708227458079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10385796076873,0,0,0,0,0.367263791414028,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,2.77555756156289e-17,0,0.0248022461972969,0,0,0.383464243933406,0,0,0,0,0,0,0,0,0.419411050122249,0,0,0,3.46944695195361e-18,0,0,0.042313118234101,0,0,0,0,0,0,-0.0144752681216756,0,0,0,-0.018087668751064,0,0.0716287252457527,0,0,0,0,0,0,0,0,0,0,0,0,0.0264599391968856
X601939.CH.EQUITY,0,0.195014923732504,0.322842978427476,0,0,0,0,0,0,0,1.38777878078145e-17,-6.93889390390723e-18,0,0.278571201251916,0,0,0,0,0,0,0,0,0,0,0,0.0781512502611274,0,0,0,0,0,0,0,0.165356260923456,0,-0.0755133590395245,0,0,0,0,0,0,0.0246737593527773,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.244825311449691,0,0,0,0.262684897883702,0,0,0,0,0,0,0,0.0227091120731967,0,0,0,0,0,0,0.161813150153159,0.0260140785874649,0,0,0,0,0.0018841736107925,0,0,0,0,0,0,0,0,0,0,0.00219743077580777,0,0.169318317857852,0,0,0.030133751258958,0,0,0.0247303748468438,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0672186342849016,0,0.32358969606969,0,0,0,0,0,0,0,0,0.0404147477378259,0,0.221802937316251,0,0,0,0,0.191190669460062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615927466349358,0,0,0,0,0,0.0882133004727114,0,0.0259875094602135,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0.294642001848213,-0.247873899134174,0,0.557173435237283,0,0,0.378123618427748,0,0,0,0,0,0,0,0,0.126479721773014,0,0,0,0,0.115984304622128,0,-0.50997900634948,0,0,0,0,0,0,0,0,0,0,0,0,0.16273714363892,-0.13109522002637,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.00976658931241749,0,-0.164020074942008,0,0,0,0,0,0,0,-0.0977317591372188,0,0,0,1.077570590649,0.068191585488201,0,0,0.0509415210997308,0,0,0,-0.159941712510001,0,0,0,0,0,0,0,0,0,0.0327568483458685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551870899017209
X11.HK.EQUITY,0,-0.0987264966286659,0,0,0,0,0,0.0347044833335588,0,0,0,0.0150826804914864,0,0,0,0,0,0,0,0,0,0.525218353571103,0,0,0,0,0,0,0,0,0,0,0,0.170948274831627,0,0.0595804030800023,0,0,-6.93889390390723e-18,0,0.0242670599008296,0,0,0,0,0,0.388781843628665,-0.0242332583811209,-0.0944584838694909,0,0
X2388.HK.EQUITY,0,0,0,0.0144260474982707,0,0,0,0,0,0,0,0,0.156811325398745,0,0,0,0,0,0,0,0.381316374054074,0,0.0367269614508525,5.42101086242752e-20,0,0.047103225702562,0.0385593629274673,0.0108139147029854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665395998347708,0.236553460666531,0
X5.HK.EQUITY,0,0,0,0,0.0815489521409434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552416331573073,0,-0.0513646241741142,-0.195337266259316,0,-0.197181684487379,0,0,0,0,0,0,0,0,0.141081290064255,0,0,0,0,0,0,0,0,0,0,0.295451194448158,0,0,0,0.197863264153637
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104648033145691,0,0,0,0.486566344423485,0,0.286891079128502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251217848993997,0,0,0.0723601584863246,0,0.0367761066481875
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324481252996836,0,0,0,0,0,0,0,0,0.192190811534611,0.41292073184946,0,0.335814482188885,0,0,0,0,0,0,0,0,-0.034266603825254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200083725952604
X2891.TT.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.197287346660285,0,0.0361539513561613,0,0.13022626390804,0,0,0,0,0,0,0,0.291824414860106,0.168025101520508,0,0.146934116368967,0,0,0,-0.0656676930009531,0,0,0,0,-0.0963972795471149,0,-0.0392665037190392,0,0,0,0,0,0,0,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229210354044276,0,0,0,0,0,0,0,0,0.0478501414054318,0,0,0.0913165819993631,0,0,0,0,0.0737253907784382,0,0,0,0,0,0,0.152936373935261,0.26334217194258,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.138818478949221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466254324924169,0.265987488945742,0.21609641973163,0.166498257354895,0,0,0.0320857374412531,0.129536971652886,0.0210816363152503,0,0,0,0,0,0,0,0,0,0,0.0368263136930194,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.0945358395937155,0,0,0.085320976531029,0,0,0,0,0,0,0,0,0.00772810478995374,0,-0.15167137422378,0,0,0,0.00103652300542046,0,0.0267146011608783,0,0,0,0,0.279636480563883,0.161815938269265,0.102928215470947,0.243394610861183,0,0,0.0361783943016628,0.0638822123512539,0,0,0,0,0,0,0,0,0,0.0412670711212208,0,-0.0592538208472039
X002736.CH.EQUITY,0,0.118445998916755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386325294556545,0,0,0,0,0,0,0,0.358801349147225,0.159086915662177,0,0.0323175972734014,0,0,0.26590600472017,0,0,0,0,0,0,0,0,0.0308129452427554,0,0,0,-0.0136599963672172,0,0,0,0
X300059.CH.EQUITY,0,0.0221830037951075,0,0,-0.0618027372022643,0,0,0,0,0,0,0,0,0,0,0,-0.14361349497043,0,0.0372259614596699,0,0,0,0.0817954171958954,0,0,0,0,0.550965648301074,0,0,0,0.139369098496065,0,0,0,0.131451250347934,0,0.127297913338394,0,0.0577382358022785,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101581145190444,0,0,0,0,0,0.163231270499766,0.0454824026838789,0,0,0,0,0,0,0,0.4351916653526,0,0.130857763084946,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174746539488675,0.185227297940169,0,0,0,0,0,0,0,0.422015279664617,0,0.159428040455564,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,-0.0371438700857806,0,0.161254318249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151444536233933,0,0,0,-0.0893059466162262,0,0,0.108440321625322,0.171738360781621,0,0,0.0830443835167284,0,0.17600593178844,0,0.136040574404841,0,0,0.0595105055728872,0.0618102532169475,0.199196140730558,0,0,0,0,0,0,0,-0.1003931511595,0,0,0
X600999.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0362987733360983,0,0,0,0,0,0,0,0,0,0.0650855761233133,0.00124655804796868,0,0,0,0,0,0,0,0.326768051074003,0,0,0,0.268947103277672,0,0,0,0.21386505325532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347453534526809,0,0,0,0.033682075769823,0,-0.00671810169432906,0,0,0,0.452930976507441,0,0,0,0,0,0,0,0,0.148627876207811,0.0932362120578265,0.187946042191173,0.0146614944629662,0,0,0,0,0.0514770782386651,0,0,0,0,-0.188007767396821
X601211.CH.EQUITY,0,0,0.0396046051320847,0,0.305197657046108,0,0,0,0,0.183007428519868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248200697273972,0,0.0435423616280709,0,0,0,0.109729723041519,0.262063895210076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303622425820992,-0.0439542582238017,-0.170523537909339,0,0,0,0,0,0,0,0,0,0.613850403043805,0,0,0.0812884708144911,0,0.118507402020417,0,0,0,0.0773467690437123,0,0,0,0,0,0,0.25485656529965,0,0.0939481918879237,0,0
X601688.CH.EQUITY,0,0,0,0,0.0367137032708995,0,-6.93889390390723e-18,0.19427729161251,0,0,0.153331696458054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104383470727833,0,0,0,0.076355235700881,0,0,0,0,0.292455772269989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.342703023232273,0,0,0,0,0,0,0,0,0,0,0,0.0876527607665613,0,0.0866341779521163,0,0,0,0,0,0,0,0,0,0,0.468451910847665,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-0.175232235938801,0,0,-0.180034733075917
X388.HK.EQUITY,0.210148522804715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951855712852405,0,0,0,0,0.172494515939706,0,0,0,0.235523185972147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,6.93889390390723e-18,0
X601318.CH.EQUITY,0.375393473399543,0.0288714199645226,1.38777878078145e-17,0,0,0,0,0,0,-0.028342771708634,0,0,0,0.22038647362021,0.032046203794008,0,0,0,-0.0249649533139602,0,0.125097779259207,0,-0.025376272878434,0,0,0.203331982855648,0,0,0,0,0,0,0,0,0,0.0668051043301086,0,0,0,0.00145154772618172,0,0,0,0,0,0.181581423647341,0,0,-0.0906644504806013,0,0
X601319.CH.EQUITY,0.213055846560735,-0.246249402530023,0,0,0,0,0.0364878178527714,0,0,0,0,0,0,0,0,0.0477257169993061,0,0,0,0,0,0,0,0,0,0.0355215388007335,-0.129514784715667,0,0,0.0952081629524552,0,0,0,0,0,0.147851504062399,0,0.00139940110617925,0,0,0,0,0,0.607476580188756,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.195121234900248,0,0.0320068441196686,0.0967414139525712,0.0813786429155035,0,0.137264333475398,0,0,0.0771420984184122,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199009105848274,0,0,0,0,0,0,0.070650494683225,0,0,0,0,0,0,0,0.0286191570761171,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0,0.0172918120834423,0,0,0.0308401444425297,0,0.324551100691111,0,0,0.18013202967597,0.0606164430836893,0,0,0,0,0,0,0,0,0,0.136268966620549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127581721257962,0,0,0,0,0,0,0,0,0.0997667847293193,0,0
X601628.CH.EQUITY,0,0.112957473319987,0,0,0.0590211346822231,0,0.141212697268116,0,0,0,0,0,0,0.319662685446592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.152074456076668,0,0,0.00880667215799469,0,0,0,0,0,0,0,0.064495941923539,0
X1299.HK.EQUITY,0,0,-2.77555756156289e-17,0,0,0,0,0,0.222762213318019,0,0,0,0,0,0,0,0,0,0,0,0.176534843485804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0843829892618074,0,0,0,0,0.0539631254462537,0,0,0,0,0,0,0,0,0.321233315353767,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187928847875107,0,0,-0.0392536862540706,0.0818193159388746,0,0,0,0.104858032950853,0,0.121125811230238,0,0,0,0,0,0,0,0,0,-0.0892341523523277,0,0,0,0,0,0.0544505242611801,0,0,0,0,0,0,0.341150870627889,0,0
X2882.TT.EQUITY,0,0.0278701923711834,0,0,0,0.106219220391658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228133235475415,0,0.360778207636253,0,-0.137756364054274,0,0,0,0,0,0,0,-0.119752815025843,0,0,0,0.0591950378037285,0,0,0,0,0,0,0.13920464617098,0,0,0.340226955868764,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0770976273180465,0,0,0,0,0,0,0.07665639885538,0,0,0,0,0,0,0,0,0.179687825946902,0,0.111337946094018,0,0.043303157897635,0.071314889194591,0,0,0,0,0,0,0,0,0,0,0,0,0.0740130354538609,0.10697617477552,0,0,0,0,0,0,0.0401192278973744,0,0.243262559959183,0,0
macro_return_add,0,0,0,0,0,0,-0.507369445999187,0,0,0,0,-0.0392738885113282,0,0,0,0,0,0,0,0,0,0,0.770458976430946,6.93889390390723e-18,0,0,0,0,0,0,0.0440727270084487,0,0,0,0,-0.689638398314247,0.176481599463732,0,0,0,0,0,0,0.0141124648399992,0,0,0.158331046763575,0,0,0.249212905287917,0
