,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546836367280725,0,0,0,0,-0.0331760736649366,-0.0218936674194225,0,0.277823647312206,0,0.397860969279778,0,0.0986558017097372,0,0.148081018870411,0,0,0,0.0377152225840641,0.000507131416563292,0,0,0.10763869700341,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,-0.0259423449447409,0,0.240930778505393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121825243593483,0,0,0,0.469215459855379,0,0,0,-2.77555756156289e-17,0.0653095739229086,0.259397201521308,0,0,0,0,0,0,0,0,-0.0471931286904738,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0.0121800127586324,0,0,0,0,0,0.0598420741572661,0,0,0.00695752772385501,0,0,0.00751363519065796,0,0,0,0,0,0,0,0,0.215340653972381,0,0,0.116913336409464,0.0135180600690384,0,0,0.380673033594187,0,0,0,0,0,0.0145393686490575,0,0,0,0,0,0.0391663474515046,0,0.0704481467167962,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0433381681111738,0,0,0,0,0,0,0,0,0,-0.0811607354896343,0,-0.0384189785595876,-0.0782970680468232,0.0716741369013656,0,0.240643482073945,0,0,0,0,0.210076350279169,0,0.193891495701493,0,0,0.146757835635451,0,0,0.19162778955,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.0441611015062276,0,0,0,0,0,0,0,0,0,0,0,0,-0.00947853105047266,0,0,0,0,0.332223590869886,0,0,0,0,0,0.215200816716456,0,0,0,0.195184954870149,0.142650462691367,0,0,0.147626082510095,0,0,0,0,0,0,0,0,0
X600061.CH.EQUITY,0,0,0,0,0,0,0,-0.0907267347350476,0,0,0.18440069114609,0.0677435382122041,0,-0.219933816799632,0,0,0,0,0,0,0,0,0,0,0,0.0532636367956663,0,0,0.291089898183871,0,0,0.136488674271664,0.130318665048767,0.204246071848841,0,0,0,0.0584231190015313,0,0,0,0,0,0,-0.0183903653842426,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361260402132601,0,0,0.0171559976149154,0,0.123384193760935,0.279549909947052,0.121333413220754,0,0.16847502539525,0,0,0,0.0474509160934699,0,0,0,0,0,0.0851928344027612,0,0,0,0,0,0.0400255051043698
X600958.CH.EQUITY,0,0.0074262139276886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141242323578227,0,0,0,0.383589634163943,0.0515714454233089,0.121527258570608,0,0.191010737080571,0,0,0,0,0,0,0,0,0,0,0,0,0.040994632006355,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0389582015460277,0.0323014140266772,0,0,0,0,0,0,0,0,0.0869135182545792,0,0,0,-0.0823575986599933,0.00688741149920115,0.345725884929808,0,0,0.0347481523430091,0,0,0,0.130663765040972,0,0,0.467520808287353,0,0,0,0,0,0,-0.0143000012457034,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,-0.164375258477567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987294065839356,0,0,0,0,0,0,0,0,0,0.360179264390868,0,0.0763042377672558,0,0,0,0,0,0,0.188804839698896,-0.05467433027324,0,0.090489067950846,0,0,0,-0.00729591997694077,-0.0627943359675018,0,0.260028613812165,0
X601211.CH.EQUITY,0,0.0240197237387793,-0.0233375990908006,0.0196088662543962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136213330352111,0.186553636429229,0,0,0.35392401686832,0,0.126143591784744,0,0.197720377588154,0,0,0,0.0307766869413882,0,0,0.00105958840480921,0,0,0.0550167662791215,0,0,0.0108140434623909,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00945417425666608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0174641977175915,0,0.683515102641171,0,0,0.0216270894015659,0,-8.67361737988404e-19,0,0,0.170951285668539,0,0,-4.33680868994202e-19,0,0,0,0,-0.0451288633396215,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.103423722233082,0,0,0.2008350417295,-8.67361737988404e-19,0,0.34548359906812,0,0.148132144512752,0,0,0,0.0117231709289432,0,0,0,0,0,0,0,0,0,-0.0496108185617333,-0.0985423184839829,0,0,0
X388.HK.EQUITY,0,0,0.141312039358176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202937338956134,0.288585620237844,-6.93889390390723e-18,0,0,0,0.107390739531283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00111968707819755,0,0.120949551869131,0,0.0648676790198147,0,0,0,0
X601318.CH.EQUITY,0,0.0634177018632385,0,0,0,0,0.139907635967132,0,0,0,0.0144691055312347,0,0,0,0,0,0,0,0,0.0520826006328859,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.098908676264267,0,0,0,0,0,0,0.012487138623755,0,0.318029443690327,0.218936869858782,0.16608184093725,0.0556230467163329,0,0,0
X601319.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0.000537625445013332,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196452404312174,-0.193920877763156,-0.0298694906783162,0,0.125002621367929,0,0,0,0,0.683070878448141,0,0,-0.0542003597829154,0,0,0,0,0,0,0,0.1895454485398,0,0,0,0,0,0,0,0.0874449073744316,0
X601336.CH.EQUITY,0.00644088970393732,0.101220112628995,0,0,0,0.00938238639941401,0,0,0,0,0,0,0,0,0,0,0,0.224213598956165,0,0,0,-0.0531942400652025,0,0,0,0,0,0,0,0,-0.0527808479119676,0,0,0,0,0,0,0.0378743351540885,0.0462305077019247,1.73472347597681e-18,0.25466372505314,0,0.0919458605948517,0.235020994025582,0.133509384101529,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.0327275715445487,0.143703149313193,0.0984446597727981,0,0,0,0,0,0,0.00752499719623967,0,0,0,0,0,0.00978366644799279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1107327902553,0,0.398739962720593,0,0.136716648457679,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0970367433603396,0,0,0,0,0,0.181870041575423,0,0.0292193052916996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568496729848673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13163915236237,0.22378066869411,0.304211549798674,0,0,0,0.0889722659274939,0,0
X1299.HK.EQUITY,0,0,0,-0.198171914133003,0,0,0,-0.0636892786164159,0,0,0,0,0,0,-0.0421669011592576,0,0,0,0.215004049624829,0,0.128847323960875,-0.0780070563121028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448529002734791,0.292134264588694,0,-0.0901787399936447,-0.0681949929038587,0,0,0,-0.167791211415969,0,0
X2881.TT.EQUITY,0,0,-0.0530738871259737,-0.027888251229293,0,0.176421974597381,0.175635901476813,0,0,0,0,0,0,0,0,0,-0.270557516223,0,0,0,0,0.145252126157504,0,0.0830768435457806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135230563566779,0,0,0,0,0,-0.0195127566301794,0,0.865148585986136,-0.0739125004120482,0
X2882.TT.EQUITY,-0.176605811415605,0,0,0,0,0,-0.152476968506835,0,0,0.0530918219821607,0,0,0,0.479389148333394,0,0,0,0.064348570806478,-0.0413568728682967,0,0,0,0,-0.0044572091585788,0.189183943776594,0,0,0.184169367546276,0,0,-0.260921641071062,0,0,0,0,0,0,0.0874022027939265,-0.0176303951726372,0,0.00969502052370452,0,0,0,0,0.810404116279087,0,0,0.130513428564073
X267.HK.EQUITY,0,-0.332617009654856,0,0,0,-0.007816967830552,0,0.17967216754435,0,0.195300569505976,0.30311170316378,0,0,0,0,0,-0.373730553227861,0,0,0,0,0.22409507015851,0,0,0,0,0,-0.229883308290133,-0.00900167702414383,0,0,0,0,0,0.229321145601844,0,0,0,0.360008032415043,0,0,0,0,0,0,0,-0.145324488678968,0,0
macro_return_add,0,0,0,0,0,0,0,0.156810527972124,0,0,-0.15510183057401,0,2.16840434497101e-19,0.340647256213212,0,1.38777878078145e-17,0,0,-0.181711677351448,0,0,0,0.109198151456985,0,0.0974429148709204,0,0,0,0,0,0,0.227857852775876,0,0,-0.0575493964008778,0,0,0,-0.409954094713088,0,0,0,0,0.164715662654824,-0.00761407750494143,0,-1.0842021724855e-19,0,0
