,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0.0346901868387632,0.674775226851954,0,0.044828737253047,0,0,0,0,0,0,0,0,0,0,0,0,-0.175281764920477,0,0,0,0,-0.0448080663189064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145797841697366,0,0,0.0809890521218185,0,0,0,0.210758043703033,0,0,0,0.156893569247601
X601398.CH.EQUITY,0,0,-0.110211837079525,0,-0.116274625973212,0,0,-0.0324677478547504,0.839717562785514,0,0,0,-0.190110873680426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22014780595778,0,0,0,0,0,0,0,-0.1143928092894,0,0,0,-0.0323882896061857,0,0,0,0,0.452197112642172,0,0,0.107257263436979,0
X601818.CH.EQUITY,0,0,0.0674194166729443,0,0,0.316671953174589,0,0,0,0.308903611451563,0,0,0,0,0,0,-0.0701397446642057,0,0,0,0,0,0,0,0.0181674498539333,0,0,0,0,0,0,0,0,0,-0.0997948705945852,0,0,0.0737219708107818,0,0,0,0.191134613816227,0,0,0,0,0,0,-0.0200734067479774,-0.146208303233684,0
X601939.CH.EQUITY,0,0.609289571719569,0,0.019839145184365,0,0,0,0,0.0102922586958262,0,0.00865652702714242,0.311733642920349,0,0,0,0.109613104986272,0,0,-0.0468900629950191,0,0,0,0,0,0,0,0,0.0758317100344668,0,0,0,0,0,0,0,-0.0252506394772229,-0.0418620774368582,0,0,-0.366815974528172,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.348836425827201,0,0,0,0,0,0,0,0,-0.0632380899964238,0,-0.0356614383980567,0,0,0,0,0,0,0.409561192364407,0,0.131921256529539,0,0,0,0,0,0,0.0246105483095255,0,0,0,0,0,0,0,0.0428685696227582,0.0067581163319226,0,0,0,0,0,0,0,0,0,-0.189594474701668,0,-0.375825967199335,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.0692319424706082,0.132530847316145,0.0204356020616029,0,0,0,0,0.0327807787372091,0,0,0,0,0,0,0,0,0,0,0,0.086341303321513,0,0,0,0.159668962028185,0,0,0,0,0,0,0,0,0,0.0159658407307207,0,0,0,0,0.0326386609701257,0,0.326768414166786,0.020581489348504,0,0,0
X11.HK.EQUITY,0.206889747819507,0,0,0,0,0,0,0,0.00380564449604179,0,0,0,0,0.209818622900077,0.0854731799774368,0,0,0,0,0.241990182161462,0,0,0,0,-0.0534032914708407,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.477483701624962,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.157797554243477,0,0,0,0,-0.250320957107913,0,0,0,0.289037650547006,0,0,0,0,0,0,0,0,0.52707940944229,0.254100982313314,0,0,0,0,0,0,0,0,0,0.0580025210281274,0.0720815760784504,0,0,0,0,-6.93889390390723e-18,0.0867071946576843,0,0.213701778459305,-0.164222212761167,0,0.633306495511152
X5.HK.EQUITY,0,0,0,0,0,0,0.0924368043834261,0,0.089784104815161,0,0,0,0,0,0.0837101727558363,0,0,0.0887547843094904,0,0,-0.13178231611044,0,0,0,0,0,0,0,0,0,0,0,0,0.267237614291472,0.0662615305280923,0,0.119658953716111,0,0,0,-0.112233219604204,0,0,0,0,0,0,0,0,0,-0.294117020655466
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0577609162250035,0,0,0,0,0,0,0.161239763641292,0,0,0,0.25892638258559,0,0.211810618650125,0.12593727982146,0.00351805474982335,0.324818212567104,0,0,-0.187359000317102,0.271319863827927,0,-0.0165198171917729,-0.0362221417686451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407785294943806,0
X002736.CH.EQUITY,0,0.089914859511989,0,0,0,0,0,0,0,0,0,-0.154644199330231,0,0.0640847847152504,0.0124227201240024,0.0761176738596169,0,0,0,0.357046377423079,0,0.311316645144266,0.0488680777503991,0,0,0,0,0,0,0,0,0,0,0,0,0.0900842930211473,0,0,0,0,0,0,0,0.0588645912864866,0,0,0,0,0,-0.0699126928026806,0
X600030.CH.EQUITY,0.00101804326140392,0,0,0.0647275444440231,0,0,0,0,0,0,0,0.0362094138495547,0,0,0,0,0,0,0,0,0,0,0.320769983691409,0.0333489637193864,0,0.207349928552295,0.294229886668845,0,0,0,0,0,0.0641313889730077,0,0,0,0.0281629336132686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277660341499982,0,0.281644061984139,0,1.73472347597681e-18,0.070597500167449,0,0.243645953686424,0,0,0,0,0,0.0687266157786407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.012980306543717,0,0,0,0,0,0,0,0,0,0.0556065936972038,0,0.101376725245464,0.335588799348699,0.00235835051028359,0.0102724804186229,0,0.0717411993917038,0.483050373342867,0,0,0.0489824401282847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.142819575939871,0,0,0,-0.165571603499261,-0.0906912237659264,0.225227186849619,0,0,0,-0.214530462087801,0,-0.018157672007644,0.385577387834489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220948258944742,0,0,0,0,0,0,0,0,0,0.101897526997191,0,0,-0.126102987607999,0.0706016268021874,-0.177676090917256,0
X601211.CH.EQUITY,0,0,0,0.0152691319505851,0.0294277541472729,0,0,0,0,0,0,0,0.0731440846796819,0,0,0,0,0,0,0.0613802156846842,0,0.418859712149263,0.0711227939348656,0.228096266968027,0.00638678626198453,0,0,0,0.053713250577102,0.0611177100538642,0.00287363261264715,0,0,0,0,0.00478401476810453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0271719053788766,-0.0651630043097613,0,0,0,0.108173999970157,0,0,0.161743960478614,0,-3.46944695195361e-18,0.506399019625319,0,0,0,0,0,0,0,0,0,0,0,-0.0917941396231834,0,0,0.121788886654865,0,0,0,0,-0.059458059380522,0.11985174302401,0,0,0,0,0,4.33680868994202e-19,-0.0507954787890907
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463847804056034,0,0.55543063699032,0.0915901107131675,0,0,0,0,0,0,0,-0.106771931732883,0,0,0,0,0,0,0,0,0,0,0.0444035861571741,0.0794881894473601,0,0.145662393758806,0,0,0,0,0,0,0.130268867303579,0,0,0
X601318.CH.EQUITY,0,0.0891825983534079,0,0,0,0.117406525926092,0,0,0.172697753502692,0,0,0,0,0,0,0,0,0.111179028892272,0,0,0,0,0,0,0,0,0,0,0,0,0.0634352812092938,0.0987780097688425,0.158004908606062,0.046155600290175,0,0.080639098518374,0,0.0468056665262689,0.0421477700541575,0,0,0,0,0,0,0,0.0132298544219028,0.101939375089417,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.059242936811623,0,0,0,0,0.0285572464471067,0,-0.189837259483359,8.67361737988404e-19,0.443752150456448,0.0911031228208418,0,0,0,0,0,0,0,0,0,0.248752621452196,0,0,0,-0.0396756302408354,-0.040395140725531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738390060633146
X601336.CH.EQUITY,0,0.105697574167747,0,0,0,0,0,0,0,0,0,0,0,-0.0640149846661529,0,0,0,0,0,0,0,0.205101189322624,0,0,0,0,0,0.00734172945550931,0.195310056416318,0.274155254981674,0,0.083708900035979,0,0,0,0,0,0,0,0,0,0.100179579760467,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.114199070167518,0,0,0,0.141545823549556,0,0,0.0459792387233448,0,0,0,0,0,0,0,0,0,-0.00339350544544162,0,0,0,0,0,0,0,0,0,0,0,0.0325277591419298,0,0.228349373715751,0,0,0,0,0.0436341566228672,0,0,0,0,0.0138310809164587,0,0,0.22033937228282,-0.118457863540894,0,0,0.0362563418278571,0.00775005648458599
X601628.CH.EQUITY,0.133623956583938,0,-0.0555119280507113,0.00437339548202854,0,0,0,0.186079882750083,0,0.0809526399348399,0,0,0,0.0236285024092309,0,0,-0.0147601350277996,0,0,0,0,0,0,0,0,0.206989761472444,0,0,0.130871848172683,0,0,0.308708484908979,0,0,0.0449395261489333,0.0554209343967657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.156055814716236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818073455371454,0.310767242938416,0,0,0,0,0,0,0,0,0.0586965562854609,0,0,0,0,0,0,-0.0145581364852967,-0.131828032007717,0,0,0,0.184515088769971,0,0.0749228996673362,0,0.101730857011198,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.205842770431757,0,0,0,0,0,0,0.093056900456881,0,0.0508823627643716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699288994099702,0,0.212679515961378,0,0.32305116687479,0,-0.130238179543618,-0.337547633170665,-0.0227233734953506,0,0,-0.498045616009516,0,0,-0.129366739100896,0,0,0,-0.0568242525155364,-0.252237714912977
X2882.TT.EQUITY,-0.0869127427195809,0,0,0,0,0,0,0.0861779922247034,0,0,0,0.0965251118857215,0,0,0,0,-0.0262685413334368,0,0,0,0.231576945263598,0,0,0,0,0,0,0,0,0,0,0,-0.0477218928205036,0,1.02674627776933,0,0,-0.179032985219217,0,0,-0.00904869744134728,0,0,0,0,0,0,-0.00731844266939923,0,0.0783412715792458,-0.21855176750955
X000002.CH.EQUITY,0,0,0,0.177952097296497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0948934821217902,0,0,0,0.13254407631245,0,0.31303698263686,0.232526687058655,0,0,0,0.0242002362334593,0,0,0.191635183280751,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.445278430058546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502350425150929,0,0,0,0,0.103222502030327,0,0,0,0,0,-0.107446612331851,0,0.218857333675084,0,0.111631682175078,0,0,0.0316000006805977,-0.1654618273321,0,0,0,-0.0875611983226119,0,-0.117401717294457,0,0
X600048.CH.EQUITY,0.461695988822684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0935209841941922,0,0,0,0,0,0,0,0,0,0.0115083385666873,-0.147088986756683,0,0.0868604134474432,0,0,0,0,0.131640960119664,0,0,0,0,0,0,0,0,0,-0.136604024223561
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.064628183241473,0.0577911231024074,0,0,0,0.0399219722407781,0,0.339071650343616,0.0818073431854491,0,0,0,0,0,0,0,-0.0499111338308991,0,0,0,0,0.225001436375857,0,0,0,0,0.0941182164706285,0,0,0,0,0,0,0,0,0,0.375989494236625,0,0.0869568227810107,0.351178946534838
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.018620244224281,0,0,0,0,0,0,0.11718004515773,0,0,0,0,0,0,0,0,0,0.000116896897870812,0.0130526345462583,0,0,0,0,0.173987132692808,0,-0.210341088283195,0,0,0.181167781549561,0.154116835402027,0,0.0250569706295372,0,0.0555472777796372,0.190202537520146,0.00418142895959389,0.191065544765544,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.062389219604642,-0.0697962605081317,0,0,0,-0.468545849362195,-0.047320009818459,0,0,0.545411293148134,0,0,0,0,0,0,0,0,0,0,0,0.380145894066317,0.214141039192378,0,0.239487959235255,-0.225937452258996,0,0,0.356904194707365,0,0,0,0,0,0.0584413717834963,0,0,-0.0493466590402953,0,0,0,0.136558573662893
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0586678295901201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106539375556342,0,8.67361737988404e-19,-0.107226926563781,-0.157409142155777,0,0,-0.237996549273524,0,0,0,0.0338777444229646,0,0,0.445391079469603,0,0.135817527815041,0.381123354956213,0,0,0,0.186491509285891,0,0
X17.HK.EQUITY,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490231896409235,0.110504307659993,0,0,0.221590463052807,0,0.00594259895349708,0,0,0,0,0,0,0,0,0,0,0.215438291313701,0,0,0,0,0,0,0,0,0.216014673052044,0,0.232318788278411,0,0.0831484723863058,0,0.191096616679318,0.036901704704964,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000892371865963285,0,0,0,0,0,0,0,0,0.248396963110957,0,-0.0219047749771371,0,0,0,0,0,-0.0840953713820731,0,0,0,0,0.312898467414617,0.227781095542674,0.134682138456839,0.0471884472524079,0,0,0,0.0129317760181329,0.328195808680578,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.0831032921702541,0,0,0,0,0,0,0.0397136189472208,0,0.0389742813824909,0,0,0,0,0,0,0,0,0,0,0.0107723775817376,0,0,0,0,0,0,-0.105365943820725,0.0271506323404768,0,0.309890560478428,0.215058124930921,0.241566030173179,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,-0.287636104838491,-0.211450374963083,0,0,0,0.0409121754720034,0,0,0.134792683594341,0,0.0222359009554202,0,0,0,0,0.0202220677069365,0,0,0,0,-0.27145819795648,0.438141029876455,0,0,0.0640308404271379,1.38777878078145e-17,0,0.0989921357250077,0,0,0,0,0,0,0,-0.0577930930811494,0,-0.0575543318086318,0,0,0,0,0,0.242124770237014,0,0,0,0.0415182866918661,0,0,0
X688.HK.EQUITY,0,0.336885906828729,0,-0.0640511248432263,0,0,8.67361737988404e-19,0,-0.0231500079318062,0,-0.0342699510687651,0,0,0,0,0.116868731893051,0.0435397912561036,0,0,0,0.00326466499697605,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.179788057613218,0,-0.258172122232847,0,0,0,0.196073560372419,0,0,0,0,0,0,0.0697295434578338,0,0,0,0
X823.HK.EQUITY,0,-0.126004139028185,-0.129474866828496,0,0,0,0,0,0,0,0,0,0,0,-0.042419570499304,0,0.0567203930667489,0.0136148086998835,0,0,-0.0147919938180054,0,0,0,0,0,-0.086232112975304,0,0,0,0,0,0.201847421264578,0,0,0,0,0,0,0,0.158500198209022,0,0,0.192230499094721,0.232967031947655,0,0,0,0,0,0.0205503428401754
TED,0,0,0,-0.480007088623534,0,0,0,0,-0.114293810426841,0,0,0.0425619503982117,-0.257543947597953,-0.0865235112363762,0,-0.00893776244460653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12379842106692,0.0705650224653649,0.380291797607402,0.0100883780416912,-0.114045839041346,0,-0.117516561448311,0,0,0.321291212067175,0,0,0,0,-6.93889390390723e-18,0,0
RealEstateDiff,0,0,0,0.345675833199076,0,0.178296833123655,0,0,0.0871200594039348,0,0,0,0,0,-0.0629953964572393,0,0,0.140757844420743,-0.264732992155005,0,3.46944695195361e-18,0,0,0,0,0,0,0.00616571470417153,0,0,0,0,0,0,0,0,-0.620570111623278,0,0,0,-0.0230228516992785,0,0,0,0,0,-0.353229670382226,0,0,0,0
