,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X000166.CH.EQUITY,0,0,0,0,0,-0.00771291811609901,0,0,0,0,0,0,0,0,0,0,0.0746002899702923,0,0,0,0.0138552336515717,0,0,0,0.0577376600199547,0.685843752477575,0.407646573716473,0,-0.0726770955969708,0,0,0,0,0,-0.0331221168061054,0,0,0,0,0,0,-0.0383365478502989,0,0,0,0,0,-0.0655451490185869,-0.0757843317596646,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33175717883331,0.427739475716867,0,0,0,0,1.73472347597681e-18,0,0.216063404922783,0,0,0,-0.00753811493982304,0,0,0,0,0,0,-0.0391265615174772,0.0935047628134812,0,0,0.00497425230968318,0,0.000329397921292357,0,0,-0.0355252205905927,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819046270013137,0,0,0.0204641848940601,0.00618089172692996,0,0.107437149144099,0,3.46944695195361e-18,0.00656366519482833,0.727419162432567,0,0,0.0306720041903357,0,0,0,0,0.0355120582041138,0,0.0833850386412106,0,0,0,0,0,0,0,2.16840434497101e-19,0,0.0320216115950595,0,0,-0.00811763889483334,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141260199601316,0.201246997211316,0,0.268254128684761,0,0.119029476170419,0,0,0,0,0,0.0783108606239891,0,0,0,0,0,0.00712765064429704,0,0,0,0,0,0,0,0,0,0,-0.0232116533085464,-0.0205963430943323,-0.0336179380575071
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327885750327634,0.0245751268770252,0,0.240173535981965,0,0.362657099729089,0.033133785838409,0,-0.00906401384990581,0.290365974452561,0,0,0,0,0,0.0193679735941869,0,0,0,0,0,-0.0125766272280082,0,-0.00301590672857396,-0.0104258714161012,0,0,0,0,0.0425714318261065,0,0,0,0,-0.0291571331574918
X601066.CH.EQUITY,0,0,-0.147231845416241,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052734265791294,0,0,0,0,0,0,0,0,0,0.782286781728724,0,0,0,0,0,-0.0807941077636232,0,0,0,-0.0980710526512082,0,0,0,0,0.169702019324834,0,0.0354198757029721,-0.0152595598509279,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,-0.0601082576685202,0.0730209003139756,0,0.139349104781278,0,0,0,0,0,0,-0.0344710951712495,0,0,0.108084788533694,0.11705914276351,0.119413305002951,0.111621466860306,0.388974202104519,0,0,0,0,0,0,0,0.0239715026815677,0,0,0,0,0,0,-0.0188059201688829,0,-0.0515442077601365,0.0389797714791595,0.0436653068475449,0,0.00808578946105645,0,0,0,0.02429307993975,0,0
X601688.CH.EQUITY,0,0,0,0.0345917314726576,0,0,0,0,0.00420030027726176,0,0,0,0,0,0.0535151367108367,0,0,0,-0.0262035865289765,0.336234572385897,0.00355541223839201,0.36512220749416,0,0.0377451557910304,0,0.0585445875593466,0,0.0674582896820758,0,0,0.0639632180026535,0,0,0,0,0,0,0,0,0,0,0.0228244695785025,0.0153855837563187,0,0,-0.0380661918601891,0,0,0,0,0
X388.HK.EQUITY,0,0,0.376547387552159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036227930502762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150659369149705,0,0.264458534409041,0,0,0,0,0,0.0869406605023225,0,0.00339122084072444,0,0.131916901320615,0,0.184707400613593,0,0,0.0882700871330207,0,0
X601318.CH.EQUITY,0.174644393937275,0.00678148525386902,0,0,0,0,0,0,0.241563694574257,0,0,0,0,0,0,0,0,0.0725427621481961,0,0,0,0,0,0.0466649495063667,0,0,0,0,0,0,0,0.281475289976094,0.0221506600402986,0,0,0,0,0.00461455032539857,0.0601402235887846,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0279548804213189,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.062520880943664,0,0,0,0,0,0,0,0,0,0.105355043235771,0,0.444867502532078,0,0,0,0,0,0,0,0,-0.147908071038165,0,0.117786320195209,0,0,0,0,0,0.116105895726662,0.0548224417872133,0,0.151195793954306,0,0,0,0,-0.333048437004582,0
X601336.CH.EQUITY,0.371813872286275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355184557168983,0.0352613355085242,0,0.0294241200275265,0,0,0,0.093459700427573,0,0,0.0435300270956054,0,0.0603887974646318,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,-1.38777878078145e-17,0,0,0,0,0.177820201021941,0,0,0,0,0,0.0672611262765401,0,0,0,0,0,0,0,0,0,0,0,0.273256003204129,0,0,0,0.0357156927772389,0.0411420539761153,0,0,0,0.0339424644455225,0,0,0,0,0,0.132022447797756,0,0,0,0,0,0,0,0,0,-0.018004423218708,0.00103237808125757,0
X601628.CH.EQUITY,0.0503477887505697,0,0,0.0293271713008846,0,0.0306256934622772,0,0.234931859135478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217635535350198,0,0.406088211808991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172138651740899,0,0.223496283821153,0,0,0,0,0,0,0,0,0.120340821306054,0,0,0,0,0,0,0,-0.113478509278992,0,0,0,0.197489651170059,0.130869149735754,0,0,0.00327740361711866,0.136350836741792,0,0,-1.73472347597681e-18,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,-0.00877069396726875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749323596916358,0,0,0,0,0.0691281562878979,0,0,0,0,0,0.947460714834775,0,-0.00169989167464222,0,0,0,0,0,-0.0593171721939412,-0.101083383891681,0.013059626277209,0,0,0,0.205206954352699,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106244402628414,0,0,0,0,0,0,0,0,-0.137054844814411,0,0,0,0,0,-0.0367382668524019,0,0,0,0.0647506212671041,1.0660260661638,0,0,0,0,0,0,0,0,0,0,-0.0164343281960598,-0.0263161849634031,0,-0.300172808209995,0.170537156465188,-0.154964119347386
X000002.CH.EQUITY,0,0,0,0,0,0.0293330354571906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114661560728865,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.0528471636721639,0.028843043039944,0,0.0953066212271026,0.689704944007751,0,0.125554567558783,0,0,0,0,0,0,0,0.0699760059074669,0.0196882667784049,0
X001979.CH.EQUITY,0,0.0167702036066497,0,0,0,0,0,0,0,0.126968303938994,0,0,0,0,0.125769700321808,0,0,-0.0154902470957584,0,0,0,0,0.0136987964301639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43660819603114,0,0,0.152503495789689,0,0.148431250606246,0,0,0,0,0,0,-0.0588391986991818,0,-0.0143748404477188
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267635033998571,0,0,0,0,0,0,0.0268024166672681,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.329118953067273,0.228962422123016,0,0,0,0,0,0,0,0,-0.0529347922789616,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.0940771663886693,0,0,0,0,0,0,0,0,0.0552001097320735,0,0,0,0.071832621692804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09557690215742,0,0,0.0567414496208346,0,0,0.38017471146435,0,0.11319822430988,0,0,0,0,-0.110643082155767
X1113.HK.EQUITY,0,0,0,0,0,0,-0.49762217426406,0,0.172018484073125,0,0,0,0,0,0,0,0.250593941481514,0,0,0,0,0,0,0.0011777840961499,0,0,0,-0.0718766744224852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405969827457102,0.164004834424574,0.291239704749064,0.0140991472658697,0.13812720161699,0,0,0,0,0
X12.HK.EQUITY,0,0.0742458767021091,0,0,0,0,0,0,0,0,0,-0.194308792253697,0.00761680148932066,0,0,0,-0.274817608314158,0,0,0,0,0,-0.0405942660488234,0,0,0,0,0,0,0,0,0,0,0,-0.0631026486112836,0,0,0.428275274797052,0,0,0.343225660092069,0,0,0.138645428017488,0,0.135413263499254,0.221077426871632,-0.347301258543005,3.46944695195361e-18,-0.197919930602316,0
X16.HK.EQUITY,0,0,0,0,0,0,-0.0609073097389837,0,0.0220033587854386,0,0,0.0904162149753295,0,0,0,0,-0.194800100399358,0,0,0,0,0,0.0113328502193279,0,-0.00709603711026638,0,0,0,0,0,-0.0933518367926736,0,-0.166440217519255,0,0,0,0,0.280207855160657,0,0,0.273585633200853,0.06665486564347,0,0.0938431517185751,0.381832315206138,-0.0338625576337067,0.0215588227972795,0,0.154240439895524,-0.0615755561734795,0
X17.HK.EQUITY,0,0,0,0,-8.67361737988404e-19,0,0,-0.194085788859647,0,0,0,0,0,0,0,0,0.138681956473209,0,0.00665618417637072,0,0,0,0,0,0,0,0,0,0.276025658403018,-0.000273099019741412,0,0,0,0,-0.0148225420558269,0,0,0,0,0.370449828063723,0,0,0,0,0,0,0.0047046971460352,0,0,0.0504348928068108,-0.217073291542969
X1997.HK.EQUITY,0,0,0,0,0,0,-0.160640882520348,0,0,0,0,0,0,0,0,0,0.0874444038280928,0,0.0687447517874437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182814959121824,0,0,0,0.0615213724925154,0,0.121185858220872,0.342610892523696,0,0,0,0.0617161337120075,0,0.0688066480754093,-0.157117040499962,-0.162158248793714
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283990441325696,0,0,0,0,0,0,0.372124238955491,0,0,0,0.191120227637752,0,0,0.0220868858517008,0,0,0.0355664812033734,0,-0.137440422323442,0,0,0,0.164445261347367,0.079594096751302,0,0,0.131385976374666,0,0,0,0,0.0570339529429999,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.219373538746641,0,0,0,0,0,0,0.0825136733780931,0,0,0.11068877117191,0,0,0.207231870826953,0,0,0,0,0,0,0,0,0.224142866234247,0,0,0,-0.0474586787187852,0,0,0,0,0,0,0,0,0.078715470821478,0.0244980395824719,0,0.23477890859851,0.173071827968216,0,0,0,0.0939031543879154,0.267189138341938,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0437113349477176,0,0,0.0900577970761529,0,0,-0.0300826401366792,0,0.0321564084471556,0,0,0,0,0,0,0,0,0,0,-0.0370273116532129,0,-0.114119747435123,0,0.133756211392441,0,0,0,0,0.123049313007807,0.401669250063192,0.0295874114923564,-0.016268916822067,0,0.0744342156054062,0,0,0.00754841480525433,0,0,0,0
X823.HK.EQUITY,0,0,-0.18352199695415,0.0611108573974889,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0854205130771951,0,0,0.13110877091819,0,0,0,0,0.101508096060291,0,0.139616842039501,-0.257086808296242,0,0,0,0.128911786840919,0.093751374312132,0.0605293270401385,0.145334832356247,0,0,0,0.0558864278937763,0,0,0,0.0405169102110268
TED,-0.198804519688434,-0.0964856214972067,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863686614702208,0,0,0,-0.12201002760653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305510646690616,-0.020915032412814,0,0,0,0,0,0,0,0,0,0.133390404554177,0,0.0480283016497567,0,0
RealEstateDiff,0,-0.127977982878128,0,0.280627726130541,0,0,0.103071930731305,0,0,0,0,0,0,0,0,0,0,0.231428038483675,-0.479419532332086,0,0,0,-0.0741786620740999,0,-0.128799367679653,0,0,0,0,0,0,0,0,-0.206228225805677,0,-0.0420160425140426,-0.250481001188798,0,0,0,0,0,0,-0.100120962061915,0,0,0,0,0,0,0
