,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0.256624252339211,0.20867810892455,0,0,0,0,-0.0682837644939007,0,0.0499683183558203,0,0.065859645059463,0,0.0379056234864456,0,0,0,0,0,0.0822088064381469,0,0.0929705672561155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800915351046194,0,0,0.0125819062571847,0.102814502478266,3.46944695195361e-18,0,0.0294530335576734,0,0,0,0,0,0.0711469053815389,0.110658568693742,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759923377983761,0,0,0,0.0671568753577719,0.170440465309368,0,0.381713732347805,0,0,0,0,-0.013115854703986,0,0,0,0.220478905778763,0,0.0882942490464185,0,0,0,0,0,0,0,0,0,0,0,-0.225716234346151,0,0,-0.477247934423733,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0494099129056058,0,0,0,0,0.022341244433789,0,0.246643185028391,0,0,0,0,0.328380046561634,0,0,0,0,-0.034087290529735,0,0,0,0,0,0,0,0,0,0.0351541573895816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132163245973856,0.164845242127828,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.129113167093332,0.11024056243855,0,0,0,0,0,0,0,-0.0484180860719346,0,0.0496004316186447,0.733649639813713,0.0147722755688975,0,0,0,0,0.0148687807985989,0,0.0178238008861462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311052325137447,0,0,0.0405409414300471,0,0,0,0,0.0670747644329781,0.0489855122555267
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0740540572600197,0,0,0,0,0,0,0,0,-0.0839416165417926,0,0,0,0,0.330845801700216,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0407134265022745,0,0.243151141192797,0,-6.93889390390723e-18,0,0.103318069814416,0,0,0,0,0,0,0,0,0.102303370871771,0.0124370344586308,0,0
X601818.CH.EQUITY,0.15111961054648,0.0494280853773965,0,0.263651368362555,0,0,0,0,0.0344668962783828,0,0,0,0.211661907111297,0,0,0,0,0,0,0,0.197742035335201,0.060401009912836,0,3.46944695195361e-18,0,0,0.0967340443293605,0,0,0,0,0,0.0513153000173078,0,0,0,0,0,0,0,0,0.0352821909881831,0,0,0,0,0,0,0,0,0,0.0920679152896687
X601838.CH.EQUITY,0,0.276397075337172,0,0,0,0,0,0.124381685626932,0,0,0,0,0,0,0.227810350379306,0,0,0,0.0523419030087825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.0686952990596405,0,0,0,0,0,0,0,0,0,0,0,-0.105680967676468,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0854456444709686,0,0.020613351531176,0,-4.33680868994202e-19,0,0.331440105549754,0,0.181819508647433,0,0,0.130678104116953,0,0,0,0.0741778173059782,0,0.23713368484357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339913475618511,0,0,-0.0338371304372915,0,0,0,-0.0303314961620235,0,0,0.164504367685653
X601988.CH.EQUITY,0,0,0.0569661526794177,0,0,0,0,0,0.00555654917142975,0,0,0,0.0639129489073456,0.0596225069944548,0.0914621218303431,-0.0296771406649614,0,0,0.289930325368341,0,0.185860595158074,0.0765253806533163,0,0,0,-0.0171759819943468,0,0,0,0,0,0,0,0.0313357973377655,0.0413338792671702,0,0.0672469712159627,0,0,0,0,0,0,0,-0.257907938756749,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.203651066611501,0,0,0,0,0,0,0.00386023631599113,0.0623997980394794,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209098568220474,0,0,0,-0.0592418151880232,0,0,-0.00248242301119853,0,0,0
X601658.CH.Equity,0,0.0674815454862581,0,0,-0.042425130742378,0.871077657384467,0,0.226313455017242,0,0,0,0,-0.0257811775654102,0,0,0,0,0,0,0,0,0,0,-0.0188679515396972,-0.132333108187293,0.127987526561173,0,0,0,0,0,0,0.149532551238601,0,0,0,0,0,0.0864715278375905,0,0,0,0,0.0650874482086867,-0.30260449397947,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.379259207409863,0,0,0,0,0,0,0,0,-0.0464642276972226,-0.116507806492605,0,0,0,0,0,0.0924802757008506,0,0,0,0,0,0.336798689973049,0,0,0,0,0,0,0.256692572716793,0.0493097329485747,0,0,0,0,0,0,0.132280005689984,0.190477811832919,0,0,-0.0629496204729799,0,0,0,0,0,0
X601077.CH.Equity,0,0,0.0464026967026353,0,0,0,0,0,0.124433149189021,0,0.173561611539399,0.219604671750679,0,0.0603453118716065,0,0.0948339605251138,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209509646297344,0,0,0,0.0199670526263767,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0.0288562000880155,0,0,0,0,0,0,0.0282890964563929,0,0,0.203621815725844,0,0,0.0271637162857533,0,0,0,0,0,0,0,0,0,0,0.457335324668123,0.302111625578402,0,0,0,-0.0673004987147206,0.0745530064307221,0,0,0,0,0,0,0,0,0,0,0,0.168903605049354,0,0,0.00427762946509539,0,0,0,0,0.0654009798527136
X2388.HK.EQUITY,-0.266685810960061,0,0,0.0537369318503976,0,0,0,0,0,0,0,0,0,0,0,0,0.391028461315333,0,0,0,-0.275441951999783,0,0,0,0,0,0.0960307668644393,0,0,0,0,0.140705386516834,-0.140028101463351,0,0,0,0,0,0,0,0,0,0,0,0.0269044739311415,0,0,0,0,0,0.390960187098868,-0.168831831338864
X5.HK.EQUITY,0,0,0,0,0,0,-0.297499321491475,0,0,0,0,0,-0.0876862792558052,0,0,0,0.224962113934405,-0.0426055470452106,0,0.073683280044146,0,0,0.381590083638171,0,0.353268143942547,0.095235425407716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325875254792744,0,0.172621831608578,0,0,0,0.382021276664389,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0886685959849586,0,0,0,0,0,0,0,0,0,0,-0.0904743306829428,0,0,-0.0404527311008783,0,0,0,0.0338735941070325,0,0.336729713930062,0,0.443619545917065,0.0661857791907685,0,0,0,0,0,0,0,0.094017296917038,0,0,0,-0.0170692376289903,0,0,0.00594311739540429,0,0,0.134161580278699,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.073158102238824,0,0,0,0,0,0,0,0,0,0,0.0420773352173446,0,0,0,0,0,0,0,0,0,0.382446349743069,0,0.183580844867744,0.0692736805680852,0,0.0935219686128152,0.323224834357316,0,0,0,0,0,0,-0.0528378610041817,0,0,-0.138274430121403,0,0,0,0.0317075379710417,0,0,8.67361737988404e-19,0
X2884.TT.EQUITY,0,0.0303114175983479,0,0,0,0,0,0,0,0,0,0,0,-0.0659935644127529,0,0,0,0.171592993623737,0,0,0,0,0,0,0,0,0,0,0.0601107775562824,0,0,0.0452089339313423,0.154664088477582,0,0,0,0,0,0.479288377797856,0,0,0,0,0,0,0,0,0.308381741994118,0.00810716560523198,-0.0648983145578115,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-0.034278094741622,0,0,0,0,0,0,0,0,0.308718626073528,0,0,0,0,-0.233884849437911,0,0,0.156751114584435,0,0.0512249881011795,0.313933429377041,0.320503287413317,0,0.2925937502869,0,0,0,0,0,0,0,0,0,-0.194634467282789,0,0,0,0,0,0,-0.0156208279620845,0,0.0971819480625272,0
X2891.TT.EQUITY,0,0,0,0,0.00497942709558497,0,0,0,0,0,0.0740952478271844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171402628839315,0.0759365246197865,0,0,0,0.0547656613267451,0.0359197453910465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101561888884504,0,0.16439462701477,0,0,0,-0.0883328028746629
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0662146850624362,0.0239906843012144,0,0,0.00925100603621417,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0273723362941794,0.225900361286766,0.217486140286672,0,0,0,0.169061478176282,0,0,0,0,0.0702975515751755,0,0,0,0,0,0,0,0,0.182739887956105,0,0,0,0
X5880.TT.EQUITY,0,0,0,-0.22977202928041,0,0,0.0743570348000562,0.0367172511998862,0,0,0,0,0,0,0,0.028419368530399,0,0.0435898382972712,0.16822958815473,0,0,0,0.231012263207928,0,0,0,0,0,0.219373803106992,0,0,0,0,0,0,0,0,0,0.227309199773601,0,0,0.230779798518405,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.0980697422551196,0,0,0,0,0,0.0257372400008392,0,0,0,-0.100620252313217,0,0,0,0,0,0,0,0,0,0,0,-0.000867924936865293,-0.0281624526391584,0,0,-0.037336430774922,0,0.267866959297459,0,0.433189946591449,0,0,0,0.259863291336242,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0898059028586865,0,0,0,0,0,0.0715072414974412,0,0,0,0,0,0,0,0,0,0.0170593049327816,0,0,0,0.0301617705185798,0,0,0,0,0,0,0.10562800255291,0,0,0,0,0.833265212497558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01097554218637,0
X601211.CH.EQUITY,0,0,0.0389047499824311,0,0,0,0.158987223370564,0,0,0,0,0,0,0.00988396291625697,0.0645939170017155,0,0,0,0,0.145072105545703,0,0,0,0,0,0,-0.0940679138224872,0,0,0,0,0,0,0,0.221293215832773,0.363946498865804,0,0.258812529431547,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062158751643917
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.027669100824277,0,0.0454064236418332,0,0,-0.112490992352932,0,0,0.155380510784445,0,0,0,0,0,0,0,0.0303261658299656,-0.041137963271553,0,0,0,0,0,0,0,0,0,0.347423957252324,0.139964682632099,0.355513874530867,0,0,0,0,0,0,0,-0.0260840245219834,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219471160936482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771692332904153,0,0.493883900273557,0.0287182462708074,0.00787976605366594,0,0,-0.0219692834362965,0,0,0,-0.0921574660684716,1.73472347597681e-18,0,0,0,0,0.317087140398081,0,0.0425838233298929,0,0,0
X601318.CH.EQUITY,0.250729309159251,0.100080461777427,0,0,0.0426041689558501,0.223256024665138,0,0,0,0,0,0.0674891752210224,0,0,0,0,0,0,0,0,0.0953678443197438,0,0,0,0,0,0,0,0,0,0,0.0411994751250643,0,0,0,0,0,0,0,0,0,0,0,0.0528766442280165,0.222590161946803,-1.0842021724855e-19,0.0906265006597161,-0.0631774445021684,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.349186779122327,0.00344132108878727,0,0.0534925791867068,0,0,0,0.150426681391948,0,0,0,0,0,0,0,0,0.0505245257095986,0,0,0.0891983325854459,0,0,0,0,0,0,0,0,0,0.230104229817028,0,0.0588544237464451,0,0,0.115788443887076,0,0,0,-0.0162960723708,0,0,0,0.262114002861573,-0.126651516862137
X601336.CH.EQUITY,0,0.155469107881073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333406443370182,0,0,0,0.0600101599254903,0,0.107415536340383,0,0.0438062655432497,0,0,0,-0.291387630895184,0,-0.0454936561687859,0,-0.167029742694822,0.208707288934289,0,0,0,0,0,0.00666337329883322,0.112827586785361,0,0.0846657203638522,0,0.0611936230671005,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.107217110392474,0.139273456032149,0,0,0,0,0.069572146996809,0,-0.0698729451032158,0,0,0,0,0,0,0,0,0,0.114919779952073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145688633962754,0.400462895026478,0,0,0.00355279207532348,0,0,-0.00461298184343918,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.202341346612319,0,0,0,0,0.187088378719659,0,0,0,0,0,0.325873158589178,0,0,0,0,0,0,0,-0.0342024982810067,-0.21402644630158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166025676905203,0,0.1188773284294,0,0,-0.105853826352779,0,0.0931405969389725,0,0,-0.169090975587098,0
X1299.HK.EQUITY,0,0,0,0.170395907225689,0,0.0958500380008082,0.013947456495478,0,0,0,0,0,-0.189084692401819,0,-0.0520431322708956,0.0543664282742784,0,0,0,0,0,0,0,0.0174567850999484,0,8.67361737988404e-19,0,0,0,0,0,0,-0.118077623125063,-0.0384740668618954,0,0.102211201078037,0,0,0,0.26231492051926,0,0,0.340438094145678,0,0,0,0,0,0,0,0,-0.0478157738907672
X2881.TT.EQUITY,0,0,0,0,0,0,0.0411667549759417,0,0,0,0,0,0,0,0,-0.19143180648947,0,-0.0477486699191241,-0.0499525981838468,0,0,0,-0.0670388292619295,0,0,-8.67361737988404e-19,0.196979645048349,0,0,0,0,0.285666898829839,0,0,0,0,0,0,0.170347368053835,0,0,0,0,0,0.0162397001509335,0,0.280747748223782,0,0,0,0.0384027107770225,-0.0718952113156287
X2882.TT.EQUITY,0,0,0,0,0,0.0816140145833265,0,0,0,0,-0.166450005869747,0,0,0,0.0450260122662014,0.0303086559165022,-0.298011713724554,0,0,0,-6.93889390390723e-18,0,0,0,0,0.122047365733124,0,0,0,0,0,0,0,0,0,0,0,0,-0.06106655629657,0.326618369623138,-0.0964972670459513,0,0,0,0,0.448905360848793,0,0.649651847106043,0,0,0,0
X2883.TT.EQUITY,0,0,0.00594348143744058,0,0.0919144249225954,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057775431241021,0,0,0,0,0.119662194902597,0,0,-0.126444581150693,0,0,0.0704038125027452,0,0,0.200839959217299,0,0,0,0,0,0,0,-0.0547776184084359,0,0,0,0,0,0.384958640991811,0,0.500583207492338,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.0248034463455,0,0,0,0.0726622251093385,0,0,0,-8.67361737988404e-19,0.184756094591922,0,0,0,0,0,0,0.0817761283246493,0,0,0,0,0,0.030798069563651,0,0,0.38798667241936,0,0.0157644129618793,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0994672380885595,0,0.0509981188540671,0.195107999889817,0,0.197127727983601,0,0,0.0780798809692653,0,0,0,0,0,0,0.467906916696089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367102916495415
TED,0,0,0,0,0,0,0,0.122430631273373,-0.24494988702992,0,0,0,0,0,0,0,0,0,0,0,0.440121143513526,0,0,0,0,0,0,0,0,-0.0477736415257723,0.0654710182337731,0,0,0,0,0,3.46944695195361e-18,-0.505650668273314,0,0,0.0419650909112654,0,0,0.263610198030211,0,0,0,0,0,-0.167781454775516,0,-0.124477708964178
RealEstateDiff,0,0,0,0,0,0,0,0,-0.403322553407647,0,0,0,0,-0.0678773015125148,0.233508832318059,-0.0114919377849253,0.0664337210430235,0,0,0,0,0,0,0,0.235721618959001,0,0,0,0,0,0,0,0,0.309945375469338,0,0,0,0,0.0234586110057544,0,0,0,-0.00524239616615952,-0.14406751263335,0,0,0,0,0,0,0,0
