,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0266633977973145,0,0,0,0,-0.46475244546409,0,0,0,0.444521911329668,0,0,0,0,0,-0.0440506057168145,0,0,0.640612349746898,0.636832407395604,-0.0203553698918247,0,0,0,0,-0.200655371397564,0,0,-0.275231955212511,0,0.0634575296669391,-0.177294123906864,0,0,0,-0.218515217485105,0.12924270407668,0,0,-0.105596559667809,0,0.0659208612090389
X5.HK.EQUITY,0.107941218549327,0,0,0,0,0,0.0775719764309671,0,0.129316448113834,0,0,0,0,0,0.0678419539779424,0,0,0.101485102304037,0,0,-0.117217662265361,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.201741298870159,0.0269658709893443,0,0,0,0,0,-0.0933289729755839,0,0,0,0,0,0,0,0,0,-0.375777929082703
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.098633791768053,0,0,0,0,0,0,0.174634499568898,0,0,0,0.342916771112252,2.16840434497101e-19,0,0,0.0506154036708113,0.39442343882451,0,0,0,0.358352486017371,0,-0.113508890637063,-0.0945948913019828,0,0,0,0.0294545814541831,0,0,0,0,0,0,0,0,0,0,-0.00204409419887121,0,-0.0339352546833683,0
X002736.CH.EQUITY,0,0,0,0.0276072297189029,0,0,0,0,0,0,-0.155051397272551,0,0,0.120407961524657,0.0658608977935424,0,0,0,0,0.358569504994152,0,0.40007195289505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874196996802696,0,0,0,0,0,0,0,0.00139061980050683,0,0,0,0.0244674916315899,0,-0.0693959327771892,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122546880139405,0,0,0.25606903395087,0,0,0.26764719286014,0.216359596254288,0,0,0,0.0798352523162822,0,0,0,0,0,0.056340051031697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00111911247711936,0,0,0,0,0,-0.0504092717634727,0,0,0.41453644472802,0,0,0,0,0.300313736765784,0,0,0,0,0,0.0869336556306913,-0.0145882883896819,0,0,0,0,0.0796584152833033,0,0,0,0,0,0,0,0,0,0,0,-0.032679836471335
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246635361713163,0,0.00850428243992341,0.135820127159603,0.195779543975682,0,0,0.0557810951242871,0.510347667020538,0,0,0,0,0.0212183546861514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.138866030660451,-0.274069129048889,0.154621537773849,0,0,0,-0.324300820007656,0,-0.0278468648721366,0.163556046419882,0,0,0,0,0,0,0.712909664396951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161966665733887,0.289184235371718,0,0
X601211.CH.EQUITY,0,0,0,0,0.030428235790063,0,0,0,0,0,0,0,0.0415004851881159,0,0,0,0,0,0,0.185265455464105,0,0.481106580030513,0.00294666369891562,0.144430878796714,0.0321816178529776,0,0,0,0,0.047029760722052,0,0,0.00937319066377097,0,0,0.0546892087984867,0,0,0,0,0,0.0663372014755084,0,0,0,0,0,0.036681183461586,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0386576939686115,0,0,0,0,0,0,0,0.0498658267212632,0.545688278753365,0.0293737503772975,0,0.0720125258519756,0,0,0,0,0.0909033636647123,0,0,0,0,-0.0429775119093463,0,0,0.0877319711598846,0,-0.0895640740077698,0,0,0,0,0,0,0,0,-0.0184074537786786,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184925826068154,0.589353975735884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612508521022158,0,0,0,0,0,0,0,0.0577515618692914,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0.0281661996385317,0.222694832621831,0,0,0,0,0,0,0.0375442069209191,0,0.0845120430954815,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.225943523268132,0.286584049134316,0.0367071643457138,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0.101240219203878,0,0,-0.0100423442731091,0,0
X601319.CH.EQUITY,0,0,0,0,0,0.01667858752921,0,0,0,0,-0.0303570163416476,0,0,0,0,0,0,-0.201520317482674,0,0.439720449235089,0.141036894903799,0,0,0,0,0,0,0,0,0,0.336969436748973,0.0596683595050169,0,0,-0.0475417151891403,0,0,0,0,-0.0757625399176688,0,0,0.00223927226441255,0,0,0,0,0.010720552566833,0,0,0
X601336.CH.EQUITY,0,0.148068938599477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132339343434913,0,0,0,0,0,0,0.0222019834437625,0.180425906743549,0,0.274185257774245,0.068715156841764,0.116637722599586,0,0,0.0400316054823584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611118327032423
X601601.CH.EQUITY,0,0,0.0830289144466517,0.0204354344686395,0,0.0679142413141884,0,0,0,0,0,0,0,0,0,0,0,0.0111407738194058,0,0,0,0,0,0,0,0,0,0,0.107812169286398,0,0.315313791422724,0,0.236860947180551,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028243142853199,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.139612160925335,0,0,0,0.150687543728021,0,0.0783067809411786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183909999440006,0,0,0.185224438161131,0,0.132211207590389,0.135262453828091,0,0,0,0.0997170912031399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0438686192654873,0,0,0,0,0,0,0,0,-0.0188177431060112,0,0,0,0.0500977260871044,-3.46944695195361e-18,0.199395177807013,0,0,0,0,0,0,0,0,0.136564715022626,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.112140161414724,0,0,0.520724096310977,0.0622886656679185,0,0,0.0555484390232258,0,0
X2881.TT.EQUITY,0,0.37304392332512,-0.239818653566402,0,0,0,0,0,0.341216128307125,0,0,0,0,0,-0.13015075986235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165060099299452,0,0,0,0.524271820667491,0,-0.183375475422712,-0.14778107557279,-0.0741958414919105,0,0,-0.304142027364763,0,0,0,0,0,0,0,-0.221217578593706
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0283119229732095,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0562422118337648,0,0.0642001829757452,0,0,0,0,1.06666894339719,0,0,-0.0767159052688115,0,0,0,0,0,0,0,0,0,0,0,0.156604214169622,-0.0817408371892309
X000002.CH.EQUITY,0,0.127624832625622,0,0,0,0.173867916827087,0,0,-0.0695756175070299,0,0,0,0,0,0,0,-0.00243762512495733,0,0,0,0,0,0.0107446460186361,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0975405102197038,0,0,0.0759614414507687,0,0.159000903215345,0.478777131007595,0,0,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.495503114938632,0,0,0,0,0,0,0,0,-0.101070835133952,0,0,0,0,0,0.095613931027965,0.0518743857347323,0,0,0,0,0,0,0,0,0,0,-0.0450269427239547,0,0.0892139493991393,0,0.146887213517731,0,0,0.0293928621719199,-0.042109519829206,0,0,0,0,0,-0.0867778824051073,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.398558012126619,0,-0.0311550412925966,0,0,0,0,0,0,0.334955054701527,0,0,0,0,0,0,0,0,0,0,0,-0.126396202704449,0,0,0,0,0.0338686314255295,-0.0355534272233386,0,0.0501327009751143,0.323782130415161,0,0,0,0,0,0.287828217688283,-0.0558252120714577,0,-0.0308577808804171,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0508022942029804,0,0,0,0.115535585711038,0,0,0,0,0,0,0,0.430651853590709,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.127180740563826,0.144237430137957,0,0,0,0,0,0,0.120636227669396,0,0,0.457753468275753,0,0.0594564278331406,-0.00329563279031
X1113.HK.EQUITY,0,0,0,0,0,0,-0.104757801594405,0,0,0,0,-0.179117744967353,0,0,0,0,0,0.0546933864997632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195194508679761,0,-0.0542003549478565,0,0.0726608232307774,0,0,0,0.0289483030078631,0.0406756252524186,0.31836251645519,0,0.130198979482681,0,0.0977533581166122,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.00781886025683394,0,0,0,0,-0.437480922876233,0,0,0,0.157669644507136,0,0,0,0,0,0,0,0,0,0,0,0.0920688438225917,0.212197546126467,0,0.285933999495404,-0.205682231683192,0,0,0.550692909983164,0,0,0,0,0,0.452686221610983,0,0,-0.421499103730251,-0.0288692457744013,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0.0275177596310439,0,0,0,0,0.0676735536270172,0,0,-0.160339385149512,0,0,0.187131711428572,0,0,0,0,0,0,-0.0164601233229458,0,0,0,0,0,0,0,-0.296853591105065,0,0,0,0,0,-0.180516746505247,0.26716524193481,0.103142224464334,0,0.226774621502251,0,0.0851238174964388,0.61396496225671,0,0,0,0.0760434192649426,0,0
X17.HK.EQUITY,0,0,-0.0934045983627378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205167486666382,0.0128447383974912,0,0.0256175645765696,0,0,0,0.0168534070202446,0,0,-2.16840434497101e-19,0,0.0936228741917567,0,0,0,0,0,0,0,0,0,0,0.0357322077209832,0.172147050950791,0.440114857378827,0,0.125689707730466,0,0.207662145048655,0,0.252859918262079,0,0
X1997.HK.EQUITY,0,0,-0.0768771217242709,0,0,0,0,0.0369109876104188,0,0.0715142289883943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199762564466144,0.0317445331254144,0,0,0,0,0,0.125290294540935,0,-0.0130481029574757,0,0,-0.00933645583136722,0,0.107196026313977,0.09284187005039,0.343851972730732,0.31851018997567,0,0,0,0,0,0,-0.092015003850256
X2007.HK.EQUITY,0,0,0.00768654991617036,0,0.0171102545543519,0,0,0,0,-0.0632172450805363,0,0,0,0,0,0,0.0854202725891755,0,0.114427130335196,0,0,0,0,0,0,0,0,0,0.291509560282636,0,0,0,0,0,0,-0.110053004933118,0.198870852449433,0,0,0.29037555187737,0.296607075967437,0,0,-0.067489927179064,-0.130821870064182,0,0,0,0,0,0
X267.HK.EQUITY,0,-0.0326632574206632,0,0,0,0,0,0,0.463900063807192,0,0,0,0,0,-0.266629495963085,0,-0.274584747213393,0,0,0,-0.0170788135778205,0,0,0,0,0,0,0.0808957355173476,0,0,0,0,0,0,-0.223105907300337,0,0,0,0,0,0,0,0.0838499156543196,0.499560985468519,0,0,0,0,0.0165273035276354,0,0
X688.HK.EQUITY,0,0.18824658918679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142843112111267,0.298588923372467,0,0,0,0,0,0,0.30783445176676,0,0,0.275706034257314,0
X823.HK.EQUITY,0,-0.168457464627595,-0.07748082416808,0,0,0,0,0,0,0.0168826580794366,0,0,0,0,0,0,0.0100083117398458,0,0,0,0,0,0,0,0.0214187691157205,0,0,0,0,0,0,0,0.0660736604305622,0,0,0,0,0,0.0452589227228302,0.110223415317745,0,0,0.273783693021631,0.237004934903572,0.126833320322671,0,0,0,0,0,0.21412107077127
TED,-0.0514113331641544,0,0,0,-0.0550894042209196,0.271623028310191,0,0,0,-0.0166649199787585,0,0,0,-0.164465123220355,0,0,0.170450122274445,-0.284998847212675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683848335919086,0,0,0,-0.052253653818567,0,0,0,0,-0.0452655981846223,0,0,-0.0285596357476973,0,0,0,-0.0952185236693253
RealEstateDiff,0,0,5.42101086242752e-20,0.0646165558870265,0,0.05940680196477,0,0,0,0,0,0,0,0,-0.05874251481208,0,0,0.104641528216342,-0.156733165140453,0,0,0,0,0,0,0,0,0,0,0,0.164615575924886,0,0,0,0,0,-0.264414238220245,0,0,0,-0.0856284884459211,0,0,0,-0.00800996838994748,0,-0.0134322370821228,0,0,-0.23241644564724,0
