,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.134505374718775,0,0.0135250747817776,0,0,0,0,0.270542703569826,0,0,0,0,0.0352681554360477,0,0,0,0.0649046275532109,0,0,0.0414511649442434,0,0,0,0,0,0,0,0,0,0,0,0,0.0276772282300553,0.0187498767848234,0,0,0,0,0.114354062909713,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.228080312564746,0,0,0,0,0,0,0,0.121326576003507,0,0,0,0,0,0,0,0,0,0,0,0.0736663901426359,0,0.013353417668428,0,0,0,0,0,0,0,0,0,0,0,0.177859696064091,0,0,0.0682611600871545,0,0.192373620595599,0,0,0,0,0,0,0,0.0564094941002597,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438047539819152,0,0,0.164187198014786,0,0.580646177691969,8.67361737988404e-19,0,0,-0.143249519259846,0,0,0,0,0,0,0,0.0764933429374212,0,0,0,0,0,-0.115742842718933,0,0,0,0,0,0,0.142306964278078,0,0,0,-0.242661763939409,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0208908090243264,0,0,0,0,0.125198290195636,0,0.489773481916403,0,0,0,0,0,0,0,0.206636793832252,0,0,0,0,0,0,0,0,0,0,0,0,0.0390095086922976,0,0,0.092015934184756,0,0,0,0,0,0,0,0,0,0,0.0738079344362701,0,0
X601398.CH.EQUITY,0,0,0,0,0.017615501396416,0,0.216110714537088,0,0,0,0,0,0,0,0,-0.125642073920074,0,0,0.81107072556997,0,0.0271806145799884,0,0.0678032839775563,0,0.0786764397804485,0.0499323673382026,0,0,0,-0.0241370730859395,0,-0.0229375989785973,0,0,0,0,0,0,-0.00750394108641343,0,0,0,-0.208417592729956,0,0,0,0,0,-0.01465416944449,0,0,-1.0842021724855e-19
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.226665381031037,0,0,0,0,0,0,0,-0.0720828462266521,0,0,0,0,0.146605393225972,0,0,0,0.0313480945294407,0.020603494013956,0,0,0,0,0,0,0.163626731848788,0.200928118630099,0,0,0,0,0,0,0,0,0,0,0.05488586027342,0,0.116598494860168,0,0,0
X601818.CH.EQUITY,0,0,0.168245522217115,0.431416250882529,0,0.0887447037774317,0,0,0,0,0,0,0.201946756103595,0,0,0,0,0,0,0,0.137238862437668,0,0,0,0,0,0.0509073241858319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658371832901564,0.0572190890211888
X601838.CH.EQUITY,0,0.208376371027519,0.0125084461403222,0,0,0,0.140952088142018,0.0462506841984021,0,0,0,0,0,0.0593568795610102,0.20761493094827,-0.0387777603816652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160373309311872,0,0.0116665823529428,0,0,0,0,0,0,-0.0350853751335261,0,0,0.207105492611649,-0.0196152322309974,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.281790157476525,0.0270107961761679,0,0,0,0.246060507726807,0.0470063249419142,0,0,0.19919885255136,-0.0277719818819317,0.274926887864628,0,0,0.127845715051074,0,0.042803244588804,0,0,0,0,0,0,0,0,0,0,0.117624047835043,0,0,0,0,0,0,0,0,0,0.0473181340327458,0,0,0,-0.1370956399745,0,0,0,-0.0807424133303263,0,0.0331006419493682,0.0280726949274341
X601988.CH.EQUITY,0,0,0,0.074393645781127,0,0,0,0,0.054455457076107,0,0,0,0.128946149002185,0.086476196336676,0.240387131072114,0,0,0,0.396274890461252,0,0,0.125127411205637,0,3.46944695195361e-18,-0.150613300973801,-0.00667569074720475,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0928138078406646,0,-0.115676040196973,0,0,0,-0.016479479844036,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169960613510238,0,0,0,0.261125327711023,0,0,0,0.377017692564453,0,0.0569266603194635,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,1.73472347597681e-18,0,0,0,0,0,0.0659152603948185,0,-0.118679723813222,0,0,0,0,0,-0.021195006357161
X601658.CH.Equity,0.0138569834866085,0,0,0,0,0.791215334489437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104171839224426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203441019571017,0,0,0,0,0,0.14656804134395,-0.0475568282806553
X601916.CH.Equity,0,-1.73472347597681e-18,0,0,0.211731421574027,0,0,0,0,0,0,0,0,0,0,0.0794077274784832,0,0.053137639998768,0,-0.365422638830019,0.506235629744575,0.0404320267316661,0,-0.0836780175282514,0.0465367128613067,0,0.0295729371209371,0,0,0,0,0,0,0.165335847321146,0,0,0,0.0854058430261523,0,0,0,0.180918079373008,0.00372504003022245,0,0,-0.274334959180268,0,0,0,0,-0.0536527190347598,-0.137323714737882
X601077.CH.Equity,0,0,0,0.0638955709624635,0,0.0774852970095887,0,0,0.123224668776983,0,0.0053611367435296,-1.73472347597681e-18,0,0,0,0.159641053713477,0,0,0,0.00666998901669462,0,0,0,0,0,-0.0688822364558586,0,0.0139146424699986,0,0.0373654925301879,0,0,0,0,0,0,0.288112794692803,0,0,0,0,0.136906511106671,0,0,0,0,0,0,0,0.0907127599747349,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0402925437466397,0,0,0,0,-0.111532532388981,0.165713393066834,0,0,0,0,0,0.0234021852575693,0,0,0,0,0.643848077575771,0.222244146517939,0,0,0,0,0,-0.0489478230971522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131302776729648,0,0.201183418906514,0,-0.0206379021277421
X2388.HK.EQUITY,0,0,0,0.0211691021288525,0,0,0,0,0,0,0,0,0.184856518199151,0,8.67361737988404e-19,0,0.0955915268647068,-0.0689541160102808,0,0,0,0,0,0,0,0,0.376694318280379,-0.000139345355189971,0,0,0,0,-0.0156375838684247,0,0,0,0,0,0,0,0,0,0,-0.01486696809815,0,0,0,0,0,3.46944695195361e-18,0.238221027080468,-0.486938201692762
X5.HK.EQUITY,0,0,0,0,0,0,-0.35278106456124,0,0,0,0,0,-0.00940727642933021,0,0,0,0,0,0,0.159770460683894,0,0.0785509170973513,0,0,0.301366230187014,0.0652918444142667,0,0.0654846243768501,0,0,0,0,0,0,0,0,0,0,0.00915804275263665,0,0,0.535815327329399,0,-0.483811452953749,0,0.183198133436814,0,0,0.0969946688879932,0.400788787884584,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0513319332246189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165762204670203,0,0.148322882249304,0,0.101788678887909,0,0.497046088839213,0,0,0,0,0,0,0,0.0714290831569215,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0883724234885155,0,0.00839122228922081,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103731004390905,-0.0255523743970771,0,0,0,0,0.26543445127853,0,0.183579844436958,0,0,0.0990800053473491,0.339379234687061,0,0,0,0,0,0,0,-0.0231801193413925,0,-8.67361737988404e-19,0,0,0.050581877852152,0.118019884310457,0,0,-0.0429431634919905,0
X2884.TT.EQUITY,0,0.118779201027109,0,0,0,0,0,0,0,0,0,0,0,-0.105074887497218,0,0,0,0.0411039587696001,0,0,0,0,0,0.0828380102305015,0,0,-0.102266482039983,0.0824682229991402,0.0935059738392906,0,0,0.125992102633889,0.231276823026106,0,0,0,0,0,0.312844647082674,0,0,0,0,0,0,0,0,0.0299451597331351,0.114656457695783,-0.10340753148838,-0.0401087460118573,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0520024382070937,0,0,0,0,0,0,0,0,0,0,-0.140557022210723,0,0.352002269983208,-0.00315052565023725,-3.46944695195361e-18,0,0.350232567709838,0,0.153951266599173,0,0.348466635240045,0,0,0,0,0.00765001491649919,0,0,0,-0.0984669386892707,0,0,0,0,0,0,0,0.206182164708589,0
X2891.TT.EQUITY,0,0,0,0,0.0357126788298261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643819540678005,0,0,0,0,0.0857219516523226,0.187709532195386,0.117556572264065,0,0,0.308409724965216,0.0122701449123057,0,0,0,0,0,0,0,0,0,0,0,0.079496098544999,0,0,0.236779474474459,0,-1.38777878078145e-17,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0980721775671721,0,0,0,0,0.0934842501712787,0,0,0,0,0,0,0,0,0.0429901601510479,0,0,0,0,0.0466262850912926,0.268925176719549,0.196802405578156,0,0,0,0.122470220983593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367354807638793,0.189174797446255,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0490346398880277,0,0,0,0,0.0528152273424908,0,0.0776672096371739,0,0,0,0,0,0,0,0,-0.0321000168605123,0,-0.0159674850776488,0,0.712034517239668,0,0,0,0.136897479308097,0,0,0,0,0.018644006101383,0,0,-0.0790725998978622,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.1871452548486,0,0,0,0,0,0.107842910286738,0,0.0048226176812651,0,-0.0666383808641427,0,0,0,0.100279345601581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424274559695394,8.67361737988404e-19,0.167596798518463,0,0,0,0.372156372233919,0,0,0,0,0,0,0,0,0.0210945946067596,0
X600837.CH.EQUITY,0,0,0,0,0.140253887470566,0,0.00706241458885318,0,0,0,0,0,0,0,0,0,0,0,0.0247077658006042,0,0,0,0,0.0162383968282229,0.0150993649001189,0,0.00770877275039554,0,0,0,0,0,0,0,0.0288106899104448,0,0.869393701198402,0,0,0,0,0,0,0,-1.0842021724855e-19,0.0577600820124275,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.069897690136554,0,0,0,0,0.0343152347788791,0,0,0,0,0,0,0,0.146461845895756,0,0,0,0,-0.00995540325556242,0,-0.0948336755533682,0,0,0,0,0,-0.0382561350895204,0,0.29202283227125,0.297629569630899,0,0.307442496227452,0,0,0,0.0848668196495227,-0.136075889069286,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0418013910087878,0,0.0828022584718562,-0.0284566637490655,0,0,0.230497015867819,0,0,0,0,0,0,0,0,-0.00610195450782211,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.398166658020936,0,0.329806527014844,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140762132249543,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079029793653941,0,-0.241553217683068,0,0,0,0,8.67361737988404e-19,0,0,0.0130360804885702,0,0,0.320263108707168,0,0.0488343286375155,0,0.248045225461551,0,0,0,0,0,0,0,0,0,0,0,0.260678380133259,0.135313524859228,0,8.67361737988404e-19,0,0,-0.0398084069730845
X601318.CH.EQUITY,0.27247565810858,0.205487398924837,0,0,0,0,0,0,0,0,0,0.121423109897734,0,0,0,0,0,0,0,0,0,0,0,0.00177800553915844,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.0679527865652415,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.145403154808938,0.390202862235554,0,0,-0.0776787000815356,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.293669506950959,0,0,0.0645338790473971,0,0,0,0.428664588118435,0,0,0,0,0,0,0,0,0.156560529338515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742309923668361,0,0,0,-0.0138883367226308,0,0,0.0671394677461586,0.104945968023109,0
X601336.CH.EQUITY,0,0.118513410688548,0,0.470282712838792,0,0,0,0,0,0,0,0,0,0,0,0,0.0153611290101068,0,0,0.0589321476324413,0,0,0.042563863431325,0,0.204510438455226,0,0,0,0,0,-0.0508739361965692,0,0,0,0.15269302317107,0,0.0736591596008287,0,0,0,0,0,0,0.0328922429186119,0,0,0,0,0,-0.060215714670525,0,0.0329797967332675
X601601.CH.EQUITY,0,0.0241882754340966,0,0,0.169079835247472,0,0,0.0657464900998886,0,0,0,0,-0.104972074049341,0,0,0,0,0,0,0,0,0,0,0,0.080467979054799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406835764290893,0.207644164924874,0,0.355357736660401,0.0627904174090254,0,-0.105068685600608,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.144781263649363,0,0,0,0,0,0,0,0,0,0,0.490627494688595,0,0,0,0,0,0,0,0,-0.344707833791096,0,0,0,0,0,0.0365269139047077,0,0,0,0,0,0,0,0,0.359374037016562,0.269387962841956,0,0,-0.106085978533016,0,0.230658108270363,0,0,-0.0611806912443137,0
X1299.HK.EQUITY,0,0,0,0.0893068575405556,0,0,0,0.210370908359531,0,0,0.081012296604035,0,-0.0640196493254075,0,-0.293271554215056,0,0,0,0,0,0,0,0,0.0740071095478369,0.0679140093813799,0,0,0,0,0,0,0,-0.0662694879876699,0,0,0.296921073628919,0,0,0,0.0951429756374133,0,0.175866341266672,0.0403896725415559,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0798951871986048,0,0,0,-0.127061607616663,0,0,-0.116227781063276,0,0,0,0,0,0,0,0.0783975247200447,0,0,0,0.0422649623069596,0.345457151176656,0,0,0,0,0,0,0.166665888569397,0,0,0,0,0,0,0,0.194624507796127,0.131251974905851,0.00652906467095148,0,0.0486481310062535,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172080423655175,0,-0.0461573637293322,0,0,0,0,0,0,0,0.0738812806429343,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.20503911301589,-0.22142144339113,0.406313741615828,-0.202544873760927,0,0,-0.00501317057394677,0,0.389646941718406,0,0.652178526461953,1.38777878078145e-17,0,0,-0.145759596984461
X2883.TT.EQUITY,0,0,0,0,0.113245377893377,0,0,0,0,0,0,0,0,0.0219782620712989,0,0,0,0,-0.0722813815164622,0,-0.0185076518680048,0,0,0.173810696280963,0,0,-0.104356972199271,0,0,0.0412509012283719,0,-0.0399608182025833,0.23133805449186,0,0,0,0,0,0,0,-0.0740527184768307,0,0,0,0,0,0.357448567400865,0,0.522746382061788,0,-0.046408908646534,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132080323526467,0,0,0,0,0,0,0,0,0.0794457865356926,0,0.120686214564353,0,0.205369626812815,0,0,0,0,0.0582520667082805,0,0,0,0,0,0,0,0,0,0,0,0,0.0510988516433283,0.327090994581344,0,0.141273049948621,0,0
X267.HK.EQUITY,0,0,0.0225561523664045,0,0,0,0,0,0,0,0,0.298051636165708,0,0.0665711346797119,0,0,-8.67361737988404e-19,0,0,0.207298680576854,0,0,0,0,0,0,0.421394215650928,0,0,0,0.0786976729508671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867433282386546,0,0,0.155319172289378
TED,0.34517551290867,0.0880056668192034,0,0,0,0,0,0,-0.151085245926125,0,0,0,0,0,-0.29597482318199,0.363656520545471,0,0,0,0,0.893914002171649,0,0,0,0,0.188579757123994,0,0,0,0,0,-0.0626544470016922,0,0.171699428926237,0,0,0,-0.660547816984761,0,-0.686441651682137,0,0,0,0.292266146925237,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0.169585230782975,0,0,0,0,0,0,0,0,-0.2240781401713,0.247599306760252,0,0.091150318204614,0,0.0857431218216011,0,0,0,0,0,0.0785493625089656,0,0.0863036827774703,0,0,0,0,0,0,0.195043069270117,0,-0.0937317044515257,0,0,0,0,-0.281994800669805,0.0591947380417494,0,0,0,0,0,0,0,0,0,0
