,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.0393543112231612,0.193022507395858,0,0.0499936289560039,0,0,0,0,0.113927559544534,0,0,0,0,0.0240408733780158,0,0,0,0.163955768958791,0,0,0.0679663498179399,0.075064855622257,0,0,0,0,0,0,0,0,0,0,0,0.0655093346630466,0,0,0,0,0,0.0517284973616151,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.135450212748956,0.237033559233477,0,0,0,0,-0.0397485845120608,0,0.00339671603451758,0,0.137127445829584,0,0.0366868921744433,0,0,0,0.0655225932847383,0,0,0,0.167221861049131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013719795027924,0,0,0.259460107769707,0,0,0,0,0,0,0,0,0,0.0404773581414364,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,-0.180862775313438,0,0,0,0,0,0,0,0,0,0.221090397182216,0,0.68657093342151,0,0,0,-0.150893642535372,0,0,0,0,0,0,0,0.0492505491317644,0,0,0,0,0,-0.029470497497213,0,0,0,0,0,0,0.162534605239502,0,0,0,-0.18695291009797,0,0,0,0.0216663304902383
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0621710533178398,0,0,0,0,0.0322617818930556,0,0.205609235912868,0,0,0,0,0.327456315869118,0,0,0,0,-0.0739094636243617,0,0,0,0,0,0,0,0,0,0,0.0230474315885773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143817174433199,0.162346594760138,0.00996920434839449
X601398.CH.EQUITY,0,0,0,0,0,0,0.191883279185311,0.0618222384344631,0,0,0,0,0,0,0,-0.0855840417982455,0,0.0714555780076103,0.724725309720971,0.0176700819894931,0,0,0,0,0,0.0501019666994916,0.0573455621352468,0,0,-0.0230611084622921,0,0,0,0,0,0,0,0,0,0,0,0,-0.248027203240189,0,0,0,0.00606219062216705,0,0,0,0.00698556163570399,0.0762888067878465
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.113382891238322,0.00329559064726299,0,0,0,0,0,0,0,0,0,0,0,0,0.295601277518644,0,0,0,0.0378312640874248,0.0372497881675849,0,0,0,0,0,0,0.252404292407341,0.012578349479831,0,0,0,0.0276734630125543,0,0,0,0,0.0877584030015721,0,0,0,0.0770054380716717,0,0,0
X601818.CH.EQUITY,0,0,0.00920802416644255,0.726065265547871,0.0599444049998744,0.0536770965427429,0,0,0,0,0,0,0.132694454092483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194717592912492,0,0
X601838.CH.EQUITY,0,0.237353677657264,0,0,0,0,0.068493100747708,0.0717170564319795,0,0,0,0,0,0.00880078340760175,0.227084279254325,0,0,0,0,0.0214195141329398,0,8.67361737988404e-19,0,0,0,-0.0707281197158183,0,0,0,0,0,0,0,0.00278014148772854,0,0,0,0,0,0,-0.0316573615511202,0,0,0.18407196400487,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0334936888506281,0,0.0215578583931776,0,0,0,0.405538516350453,0,0.16362741524369,0,0,0.0405427763882652,0,0,0,0.0824475365024956,0,0.180986936250078,0,0,0,0,0,0.0469019954806714,0.0531183470385501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145745996062997,0,0,0,0,0,0.0364943691230846,0.114876926724734
X601988.CH.EQUITY,0,0,0.161189682888717,0,0,0,0,0,0,0,0,0,0.0799659760692223,0.0600672574458856,0.0762078802440948,0,0,0,0.315367634277794,0,0.172094317987209,0.0647506213262031,0,0,0,-0.000591710186844797,0,0,0.00797007437381169,0,0,0,0,0,0.046013179666332,0,0,0,0,0,0,0,0,0,-0.251082545912284,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0269648501053646,0,0.0652767811642845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361577904039826,0,0,0,0.0802995004663342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149671070775131,0,0,0,-0.159412150354177,0,0,-0.0289338318897102,-0.0359400264192912,0.00129878574032347,0
X601658.CH.Equity,0.167289871635058,0.0353185714410084,0,0,-0.0678879811426281,0.606881628240087,0,0.169934208676337,0,0,0,0,-0.0046728350147164,0,0,0,0,0,0,0,0,0,0,0,-0.0387153231493909,0.145629124232479,0,0,0,0,0,0,0.179192053983072,0,0,0,0,0,0,0,0,0,0,0.190744854336759,-0.317151068009028,0,0,0,0,0,0,-0.0639473451982016
X601916.CH.Equity,0,0,0,0,0.298681990701253,0,0,0,0,0,0,0,0,-0.0886571637940251,-0.0944932428185727,0,0,0,0,0,0.0761961336480088,0,0,0,0,0,0.241007352958007,0,0,0,0,0,0,0.175385093064344,0,0,0,0.0337664922712728,0,0.0671328002191991,0,0.119092206496034,0.138073937790295,0,0,-0.0834715810648771,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0817924911513148,0,0.0791058588871601,0.16287305538974,0,0.0268707930534219,0,0.142497164648689,0,0,0,0,0,0,0,0,0,-0.0918168659557139,0,0.0210980494625528,0,0,0,0,0,0,0,0,0.354288114064665,0,-0.00204481673629612,0,0,0,0,0,0.073678712008567,0,0,0.0217599454504006,0,0.0481060056727587,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-0.0361047622866961,0,-0.0275087412795794,0,0,0,0,-0.0014860391915893,0,0,0,0,0,0,0,0,-0.0561041443509742,0,0,0.224207841997139,0.359573987386615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185880702478569,0,0.12003074622447,0,0,0,0,0,0,0.150689527227322,0.0378254594332815
X2388.HK.EQUITY,-0.0522645662032619,0,0,0,0,0,0,0,0,0,0,0,0.233887054978006,0,0,0,-1.38777878078145e-17,-0.283864218352958,0,0,0,0,0,0,0,0,0.352181576579245,-0.0468090066621463,0,0,0,0,-0.0261728559014099,0,0,0,0,0,0,0,0,0,0,0,0.134313770761748,0,0,0,0,0,0.336135284971521,-0.306143797913388
X5.HK.EQUITY,0,0,0,0,0,0,-0.372500771020112,0,0,0,0,0,-0.0260107981385745,0,0,0,0,0,0,0.11197494335809,0,0.0483111798979919,0.00520972838650109,0,0.139004121876369,0.044699595433154,0,0,0,0,0,0,0,-0.119650115624744,0,0,0,0,0,0,0,0.616472261204498,0,-0.320833354560361,0,0.153372270128095,0,0,0.317516458932544,0.390934446050809,0,0
X2801.TT.EQUITY,0,0.0895852766239866,0,0,0,0,0,0,0.0792886023737297,0.0240014309339044,0,0,0,0,0,0,0,0,0,-0.120831040315339,0,0,0,0.0266270993943691,0,0,0.158156809503016,0,0.155560237957514,0.10032227385924,0.096417110836669,0.120593263751424,0.324395483510626,0,0,0,0,0,0,0,0.0366907815307887,0,0,0,0,0,0,0,0.017395753423042,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0753110865298352,0.00718383367055259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283154282460768,0,0.187396251585563,0,0,0.0339551403663725,0.354948928474351,0,0,0,0,0,0,0,0,0,0,0,0,0.043885294240047,0.152563981321849,0,0,-0.0436502020514719,0
X2884.TT.EQUITY,0,0.148737154501774,0,0,0,0,0,0,0,0,0,0,0,-0.0765143633711373,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274561894645272,0.148704868741418,0.258177313187119,0,0,0.0442045094603385,0,0,0,0,0,0,0.208703276459678,0,0,0,0,0,0,-4.33680868994202e-19,0,0.151131322217393,0.0638649909194497,-0.0899772988886422,-0.0297029352994165,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0402457137416509,0,0,0,0,0,0,0.217224083284156,0,0,0,0,0,-0.135340689877257,0,0.314163253765573,0,0,0,0.286462395890161,0,0.24929349583321,0,0.360218734740051,0,-0.0414449970307872,0,-0.0691610160050423,0,0,0,0,-0.175863452583761,0,0,0.186990388215326,-0.201433596024924,0,0,0,0.137057741740976,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.154502832407179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126473556459869,0.122157516174398,0,0,0,0.0449405180146229,0.0167120235548998,0,0,0,0,0,0,0,0.0310278039711613,0,0,0,2.16840434497101e-19,0,0,0.116904992054487,0,0.113557116679389,0.0303978826967994,0,0,-0.0717948094112886
X2892.TT.EQUITY,0,0.0910875622211154,0,0,0,0,0,0,0,0,0,0,0.0548813624913838,0,0,0,0,0,0,0,0,0,0,0,-0.0530435959791591,0.00446706021404613,0,0.0864875822887377,0.518629088157987,0.00883082637973145,0.0812809539529185,0,0,0.0879076711523469,0,0,0,0,0,0,-0.16435621191069,0,0,0,0,0,0,0,0.163840373371185,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0183831609676288,0,0,0,0,0.0426676012825147,0,0,0,0.0564554247358619,0,0,0,0,0.0277645216376528,0,0,0,0,0,0.566730788480675,0,0,0,0.170941562286252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.470329472543e-22,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.203238464725112,0,0,0,0,0,0.107847844830467,0,0.0477316066363908,0,-0.0246825516061651,0,0,2.16840434497101e-19,0.0162528819425956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307434661588257,0.16775231282238,0.107597582590721,0,0,0,0.303005951129182,0,0,0,0,0,0,0,0,0.0285335156573466,0
X600837.CH.EQUITY,0.0459527133388479,0,0,0,0.159751464740374,0,0.0111896408891378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193796958184691,0.0686136760440905,0,0,0,0,0,0,0.040875243635214,0,0,0,0,0.804109941985097,0,0,0,0,0,0,0,0,0.00718757113472575,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0206361645402606,0,0,0,0,0,0,0,0.0375398592119232,-0.0263402231583386,0,0,0,0.17722647075969,0,0,0,0,-0.0208054417480565,0,0,0,0,0,-0.00379278329357812,0,-0.145255633582583,0,0,0.330612235380537,0,0.421112095480202,0,0,0,0.139248614887379,-0.0275223295696524,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0521050942841768,0,0.0941999483707553,-0.0879511650743318,0,0,0.21215820266293,0,0,0,0,0,0.00911544528865887,0,0,-0.0658700323266773,0,0,0,0,0,0,0,0,-0.00211606787737237,0.392365530714492,0.174294779632926,0.24114835186225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.173041734298769,0,0,0,0.0354163055069612,0,-0.0238682704232735,0,0,0,0,-0.017745240353977,0,0,0,0,0,0.312782377410713,0,0.227434864271862,0.0472641955380417,0.191830769072136,0,0,0,0,0,0,0,0,0,0,0,0.176629242873265,0,0,0,0,0,-0.0554286328798994
X601318.CH.EQUITY,0.478735941042014,0.155461490416819,0,0,0,0,0,0,0.00652299143817684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653784873725094,0,-0.118439173321845,0,0,0,0,0,0,0,0,0,0.116945749834233,0.340268782432349,0,0.22837745168163,-0.306225185743152,-0.101495385407569,0,0,0
X601319.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0.281305235444751,0.0586417082170139,0,0.100040665860572,0,0,0,0.360696891229455,0,0,0,0,0,0,0,0,0.2299163572999,-0.0210311883175728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260383843164603,0,0,0.0138437507694083,0.0440335550053883,0,0,-0.109219687862476,0,0,0,0.0656753739708419,-0.104705991691794
X601336.CH.EQUITY,0,0.0328631046301644,0,0.393924520522293,0,0,0,0.0889267252645227,0,0,0,0,0,0,0,0,0.0985101707694867,0,0,0,0.0475023283746803,0,0.121224480765913,0,0.138183991199495,0,0,-0.0110531293960495,0,0,-0.0106056343806569,0,-0.174263634958065,0,0.0662964381870069,0,0.0560728947580419,0,0,0,0,0,0,0.0166751877073751,0,0,0,0,0,-0.0539274540526904,0,0.0594072091948581
X601601.CH.EQUITY,0,0.0644893942020345,0,0,0.173124137206979,0,0.0593217898582812,0,0,0,0,0,-0.114555140127136,0,0,0,0,0,0,0,0,0,0.00994836362621031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735265851970828,0,0.11274558881914,0.0560100916439759,0.101644621074518,0,0.294432497897847,0.0499741137204725,-0.0506758073962812,-0.0279168021525059,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.13303029142151,0,0,0,0,0,0,0,0,0,0,0.441255968310886,0,0,0.0469803726561482,0,0,0,0,0,-0.281932887254432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173266623825361,0.161706648033378,0.273716075576491,0,0,-0.00399234597582718,0,0.0113558679017785,0,0,-0.201433187058124,0
X1299.HK.EQUITY,0,0,0,0.170523303416577,0,0,0,0.248192945473603,0,0,0.119105141571153,0,0,0,-0.292125186952179,0,0,0,-0.114095488260924,0,0,0,0,0.0204570104787956,0.058079782601907,0,0,0,0,0,0,0,-0.0422856877790822,-0.0125526886952029,0,0.261341071086707,0,0,0,0.152092258254979,0,0.104321145106808,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0.0255897878673063,0.0481967814501461,0,0,0,0,0.0195136129482284,0,0,0,0,0,0,0,0,-0.282725006224996,0,0,0,0,0,0,-0.0895772519064011,0,0,0,0.163953080239215,0,0,0,0,0.286052509449988,0,-0.0467265806593458,0,0,0,0,0.213045773773382,0,0,0,0,0,0,0,0.305671613633675,0.0531558306995478,0.00900495308385361,0,0.0404950873217522,-0.10161614470864
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0912059363783977,0.0206827153912364,-0.211380250427909,-0.142581606056976,0,0,0,0,0,0,0,0.0926343030041071,0,0,0,0,0,0,0,0,0,0,0,-0.101126776994663,-0.0964597782578889,0.354570213483337,-0.0783303005519728,0,0,0,0,0.455333603506669,0,0.66747499190383,0,0,0,-0.0188301632894095
X2883.TT.EQUITY,0,0,0,0,0.110502050405618,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308677746805661,0,0,0,0,0.140437739352671,0,0,-0.0960055963270192,0,0,0.0788122053689805,0,-0.0569923865870374,0.198344978663345,0,0,0,0,0,0,0,-0.0868769084533918,0,0,0.012221040389712,0,0,0.322084224933138,0,0.564887873717113,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1381919194177,0,0,0,0,0,0,0.0421816496518034,0,0.104384791925812,0,0.0633700533594276,6.93889390390723e-18,0.147405882858188,0,0,0.0707597034934243,0,0.0443104546923283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351192519249718,0,0.144364249815515,0,0
X267.HK.EQUITY,0,0,0.0625349295887904,0,0,0,0,0,0,0,0,0.274802215839126,0,0.0518728101564831,0,0,0,0,0,0.112788142488537,0.0724421892902249,0,0,0,0.0520656974311771,0,0.462128748460624,0,0,0,0.065721386585865,0,0,0,0,0,0,0,0,0,0,0,-0.0295339060071955,0,0,0,0,0,0,0,0,0.142721632211901
TED,0.178956961102463,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.396304399908643,0,0,0,0.398381679507692,0,0.582047064837201,0,0,0,0,0.107924847573628,0,0,0,0,0,0,0,0.0660905489002872,0,0,0,-0.727057465148692,0,-0.0859867824841887,0.246826358399335,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0.105437483935065,0,0,0,0,0,-0.0482405683525818,0,0,0,0,-0.253031552635391,0.213570020371187,-0.0220269108714908,0,0,0,0,0,0,0.0802830814454855,0,0.278263147349343,0,0,0,0,0,0,0,0,0.245929835252163,0,0,0,0,0,0,-0.236703990686436,0,0,0,0,0,0,0,0,0,0,0
