,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601066.CH.EQUITY,0,0,-0.150247579216107,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.808989333315239,0,0,0,0.0365136938566223,0,0,0,0,-0.0583275298160013,0,0,0,0,0,0.101709439569602,0,0,-0.0815304623487239,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0526977136559943,0,0,0,0,0,0,0,0,-0.0399593373221328,0,0,0.391757875515369,0.12500410203514,0.0177193239855178,0.147436988343982,0.217948982681179,0.0087567277010939,0,0,0,0,0.00820677775111199,0,0.130217895442315,0,0,0,0,0,0,-0.0172130939914361,0,-0.0684254054104862,0,0.052028750400643,0,0,0,0,0,0.0129584195354178,0,0
X601688.CH.EQUITY,0,0.0178311009311153,0,0.0309984877535521,0,0,0,0,0.0242442937869651,0,0,0,0,0,0.0352549775705944,0,0,0,-0.0219005179520438,0.326610576824312,0.0276873649835131,0.353606495531604,0,0.0967932914369846,0,0,0,0.0508976361334817,0,0,0.0751273622034987,0,0,0,0,0,0,0,0,0,0,0.00834073726564093,0.0126548462503185,0,0,-0.0346317588545936,0,0,0,0,0
X388.HK.EQUITY,0,0,0.373219723445478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038157561312735,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.14491916183253,1.38777878078145e-17,0.276046173637977,0,0,0,0,0,0.0871248169915398,0,0,0,0.128569315106881,0,0.186750903601668,0,0,0.0831474029940195,0,0
X601318.CH.EQUITY,0.11533490926727,0,0,0,0,0,0,0.0982402608267258,0.195349770908606,0,0,0,0,0,0,0,0,0.0761737812778134,0,0,0,0,0,0.061127721202209,0,0,0,0,0,0,0,0.307904175620234,0,0.00947150878144856,0,0,0,0,0.0590593426233687,0,0,0,0,0.0239342858491161,0,0.00162476258695867,0,0,-0.0234907553644271,0,0
X601319.CH.EQUITY,0,0,0.090785708717474,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0906109047281991,0,0.453685477006675,0,0,0,0,0,0,0,0,-0.136113458813829,0,0.122491841409859,0,0,0,0.0636962742117362,0,0.101985439570646,0,0,0.123466192165825,0,0,0,0,-0.351883345444068,0
X601336.CH.EQUITY,0.366332588900302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269527301159702,0,0,0,0,0,0.304183666571157,0.0545976140057033,0,0.0725863070419468,0,0,1.73472347597681e-18,0.102178368085871,0,0,0,0,0.117202082682068,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.169975805515702,0,0,0,0,0,0.106211700945251,0,0,0,0,0,0,0,0,0,0,0,0.277711659457276,0,0,6.93889390390723e-18,0.0345356105336219,0.0663345681455186,0,0.0156745240607709,0,0,0,0,0,0,0,0.114000270407252,0,0,0,0,0,0,0,0,0,-0.0155852316181882,0,0
X601628.CH.EQUITY,0.0693785958286837,0,0,0.0269291041562184,0,0.0339274780571153,0,0.240415756940044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21087591488803,0,0.399232727881791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2152207488958,0,0.223157238199283,0,0,0,0,0,0,0,0,0.0918368111158889,0,0,0,0,0,0,0,-0.136131044251986,0,0.0696332756154087,0.0447856148486083,0,0.0463294244352857,0,0,4.33680868994202e-19,0.185622168554908,0,0,0.151340106833635,0,0.0423582564445813,0
X2881.TT.EQUITY,-0.00173172775176988,0,0,0,0,-0.00767021165824021,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.0757884744705865,0,0,0,0,0.0697151851914992,0,0,0,0,0,0.948748335255763,0,0,0,0,0,0,0,-0.0606432748173755,-0.101130250386516,0.0113949299896524,0,0,0,0.204671557921032,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154277320049824,0,0,0,0,0,0,0,0,0,-0.178142188166984,0,0,0,0,0,-0.0226993073375156,0,0,0,0,1.11071729069552,0,0,0,1.73472347597681e-18,0,0,0,0,-8.67361737988404e-19,0,-0.0334702658433403,-0.0995369220246637,0,-0.233011710584041,0.198994865316417,-0.176846914963976
X000002.CH.EQUITY,0,0,0,0,0,0.0500658297286956,0,0,-0.036580192535937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126109299723407,0,0.0099040573719375,0,0,0,0,0,0,0,0,0,0.151544028860932,0,0,0.115109207542029,0.675192171369763,0,0.061509133904389,0,0,0,0,0,0,0,0.0486275693888223,0,0
X001979.CH.EQUITY,0,0.0148167478676806,0,0,0,0,0,0,0,0.125978944873548,0,0,0,0,0.119633412392947,0,0,0,0,0,0,0,0.0174880491225356,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.434042238184511,0,0,0.125364469372781,0,0.14675268154343,0,0,0,0,0,0,-0.0600494754724073,0,-0.0216287341052648
X600048.CH.EQUITY,0,0,0,0,0,0,0.292711691682692,0,0,0,0,0,0,0,-1.73472347597681e-18,0.221603322450904,0,0,0,0,0,0,0.0292822402846597,0,0,0,0,0,0,0,0,0,0,-0.139151812102604,0,0.0812249899609064,0.389673445627822,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.00107712931740458,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.0601582380438459,0,0,0,0,0,0,0,0,0.0178897889003326,-8.67361737988404e-19,0,0,0.0450882254754295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524020549671905,0,0,0.097951079800368,0,0,0.328873242482862,0,0.106339624990838,0,0,0,0,-0.134036855582689
X1113.HK.EQUITY,0,0,0,0,0,0,-0.441449755476065,0,0.0963067770422561,0,0,0,0,0,0,0,0.251543462877301,0,0,-6.93889390390723e-18,0,0,0,0.0792218604497662,0,0,0,0,0,0,0,0,-0.115907404690345,0,0,0,0,0,0,0,0,0.0957102198535571,0.290842906326106,0.144694781763146,0,0.136031941696788,0.00552950351695971,0,0,0,0
X12.HK.EQUITY,0,0.0825638085524994,0,0,0,0,0,0,0,0,0,-0.266864457127411,0.0994453983060926,0,0,0,-0.216553509271574,0,0.0486257956269746,0,0,0,-0.0635113852504558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429344683548452,0,0,0.422803858214318,0,0,0.0308218928737889,0,0.153947595590031,0.211539496693786,-0.311164850671929,0,-0.237438189128211,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658737724819286,0,-0.165509149939726,0,0,-0.0234028782821971,0,-0.0159074177538273,-0.0319850821943438,0,0,-0.180392838475159,0,0,0,0.148422172648493,0.130499163174658,0,0.367905179426407,0.165976184201164,0,0.0880818001010818,0,-0.0695756184485318,0,0,0.27916258194385,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.196223147380489,0,0,0,0,0,0,0,0,0.127735650019845,0,0.0567440728130321,0,0,0,0,0,0,0,0,0,0.275252142636939,-0.00273136570264166,0,0,0,0,0,0,0,0,0,0.362205845328813,0,0,0,0,0,0,0,0,0,0.0692202572797648,-0.203649426829301
X1997.HK.EQUITY,0,0,0,0,0,0,-0.160454655689545,0,0,0,0,0,0,0,0,0,0.0874044812289024,0,0.0629683590234484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182999537927497,0,0,0,0.061773570345559,0,0.121077208257116,0.344442350188994,0,0,0,0.0616281409626503,0,0.0678129328997629,-0.156473658580822,-0.162468859103895
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398347191867687,0,0.043020814821665,-3.46944695195361e-18,0,0,0,0.340711525964282,0,0,0,0.189226214243202,0,0,0,0,0,0,0,-0.158169297172985,0,0,0,0.203644818064766,0.0591611275695867,0,0,0.0830225270888834,0,0,0,0.0618104123737061,0.0792394212550277,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.199379313848251,0,0,0,0,0,0,0.0394355357330205,0,0,0,0,0,0.186115327216229,0,0,0,0,0,0,0,0,0.259952876453877,0,0,0,-0.00483885900552079,0,-0.000620949211976856,0,0,0,0,0,0,0.0607752604144583,0,0,0.310118955548958,0.164269047645907,0,0,0,0.087359550711555,0.243173599193032,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0911873515078638,0,0,0.115033555731645,0,0,-0.0101028344973934,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718635560017894,-0.0848032226661184,0,0,0,0,0,0,0,0.034927247309979,0.53893065282144,0.0807747681193541,-0.000921030130660597,0,0.143060389101622,-0.067064975918449,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.181371120544996,0.130820461022948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762047258250632,0,0,0,0,0,0,0.0704892990281427,0,0,0.0563578488322567,0,0,0,0,0,0,0,0,0,0,0,0.0331861052612946,0,0.0991258314424031,0.123151457100125,0,0,3.46944695195361e-18,0.215665801571562,0,0,0,0.0533041948839408
TED,-0.159253111887094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280346289719716,0,0,0,0,0,0,0,0,0,0,0.138186123294251,0,0.0393469716996667,0,0
RealEstateDiff,0,-0.222792836278978,0,0.28733916766619,0,0,0.0253598531606844,0,0,0,0.102325775923824,0,0,0,0,0,0,0.239226074476486,-0.503287259347465,0,0,0,-0.117675622674789,0,-0.0867344786813121,0,0,0,0,0,0,0,0,-0.126684730693015,0,0,0,0,0,0,0,0,0,-0.167641585756855,-0.00261267718703142,0,-0.0586581714711242,0,0,0,0
