,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601916.CH.Equity,0,0,0,0,0.389545410769218,0,0,0,-0.116776122878613,0,0,0,0,0,0,0,0,0,0,-0.135228579900841,0.503307579471389,0,0,0,0,0,0.0179378124178551,0,0,0,-0.00991363169566328,0,0.0165714222331416,0.107092137351286,0,0,0,0,0,0,0,-8.67361737988404e-19,0.106958078091551,0,0,-0.197395457916966,0,0,0,-0.117492455423794,0,-0.157697130388595
X601077.CH.Equity,0,0,0,0.122297858704528,0,0,0,0,0.106011991574645,0,0.352461122374363,0,0,0,0,0.0840151887122302,0,0,0,0,0,-0.0605921803011254,0,0,0,0,0.0460738573342485,0,0,0,0,0,0,0,0,0.0629313792718941,0.135919751087434,0.0681886551733929,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.00453928400407378
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.16069785926055,0,0,0,0,0.102601715232337,0,0,0,0,0,0.0513041016242075,0,0.033415355475977,0,0,0.55515897580675,0.205430817203498,0,0,0,0,0,-0.125032613439732,0,0,0,0.0365213682899356,0,0,0,0,0,0,0,0.188672907067,0,0,-0.00294931064181173,0,0.207092368571936,0,-0.0116654737694848
X2388.HK.EQUITY,0,0.157023001203616,0,0,0,0,0,0,0,0,0,0.297337150622861,0.148770585408956,0,2.16840434497101e-19,0,0,-0.314240573394508,0,0,0,0,0.112918928471113,0,0.0473284799145758,0,0.180383367162004,0,0,0,0.089930965779997,0,0,0,0,0,0,0,0,0,-0.189349870964883,0,0,-0.218818430840867,0,0,0,-0.111069886910194,0,0,0.256915742773283,-0.318549218227891
X5.HK.EQUITY,0,0,0,0,0,0,-0.435311940577827,0,0,0,0,0,0,0,0,0,0,0,0,0.341879154210135,0,0,0,0,0.193035133821607,0.0562076973619621,0,0,0,0,0,0,0,0,0,0,0,0,0.169690899111541,0,0,0.400846000641009,0,-0.230154601792972,0,0.181906297275926,0,0,0.299070279285574,0.253666042981523,0,0.113766245954458
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368719628981614,0,0,0,0,0,0,-0.0522403105801037,0,0,-0.0495188523555776,0,0,0.564471068334025,0,0.0346772606264518,0.0184702968962279,0.127873494374322,0,0,0,0,0,0.143507085829262,0,0,0,0,0,0,0.109336390994033,0,0,0.124071154261417,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.068092636153462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195441953736115,0,0.283288870411482,0,0,0.0252159261413713,0.453886342476817,0,0,0,0,0,0,-0.0103700858240711,0,0,0,0,0,0,0.0236553688418984,0.0713231375158713,0,0,0
X2884.TT.EQUITY,0,0.0948064773082331,0,0,0,0,0,0,0,0,0,0,-0.0125957153958713,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0813533270330082,0.060331584233688,0.054242101742132,0,0,0.12285698538064,0.374494295540106,0,0,0,0,0,0.341210563596617,0,0,0,0,0,0,0.0224125868795583,0.0579489346371496,0,0,-0.0407608482995454,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131435867059434,0,0.0203420933316252,0,0,0,0,0.261654835036112,0.0542228391263908,0,0,0,-0.0176593394485453,-0.286409998013521,0,0.241037440050144,-0.00885256340761234,3.46944695195361e-18,0,0.189338088949833,0,0.145445414332213,0,0.286782317075458,0,0,0,0,0.201918238779338,0,0,0,-0.154449073359853,0,0,0.146615145135136,0,0,0,-0.0890240064890545,0.144620841957415,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167971894208668,0,0,0,0,0,0,0,0,0,0,0.101034587536781,0.138500829950894,0,0,0,0.186668668057932,0.0895142720939305,0,0,0,0,0,0,0,0,0.0270905602644171,0.159364543194057,0,0,0,0,0.22572532144135,0,0,0.0310590013619232,0,0,-0.0325411033405123
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.125772394298122,0,0,0,0,0.110300960073092,0,0,0,0,0,0,0,0,0,0,-0.00281008052381653,0,0,0,0.332348038783966,0.131540476251154,0,0,0,0.116866276583995,0,0,0,0,0.0303270940043167,0,0,0,0,0,0,8.67361737988404e-19,0,0.02652569401702,0.18545217673904,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.00890924574229058,0,0,0,0,0,0,0,-8.67361737988404e-19,0,1.73472347597681e-18,0,0,0,0,0,-0.0948606344055614,-0.0474366621914977,0,0,0.455391727203207,0,0,0.0233594509712204,0.261652015206663,0,0,0,0,0,0.125436017326987,0,-0.0465549083723633,0,0,0,0,0.0382576669965118,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741915597294932,0,0,0,0,0,0,-0.00218417462372439,0,0.0735812621652547,0.407630593993893,0.210375920978761,0,0,0,0.165544184670444,0.039604503693879,0,0,0.0528654282598679,0,0,0,0,0.0140075362494831,0
X600837.CH.EQUITY,0,0,0,0,0.093352944092249,0,0.0402841860198958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605456126147803,0,0.0372104872132502,0,0,0,0,0.00577253118615869,0.0067331734787869,0,0,0.154757380660078,0,0.738299853742479,0,0,0,0,0,0,0,0,0.031019899210469,0,-8.67361737988404e-19,0,0,0,0
X601211.CH.EQUITY,0,0,0.139386059512726,0,0,-0.011329930306788,0,0,0,0,0,0.0337195928404308,0.0369036540015456,0,0,0,0,0,0,0.0641256282504283,0,0,0,0,-0.0590210584843328,0.0138708065027668,-0.0729553579880996,0,0,0,0,0,-0.034032175628173,0,0.318790689262702,0.263056349261258,0,0.368879990976799,0,0,0,0,-0.190770032449866,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0566860722640163,-0.0759536325759487,-0.0475250949979155,0,0.157903991583101,0,0,0,-0.0258392343987169,0,0.0523024824572354,0.0441233199151633,0,0,0,-0.0215319424308751,-0.0376273864707544,0,0,0,0,0,0,0.50698001154087,0,0.329798550437719,0,0,0,0,0,0,0,0,0,0,0,-0.0283559954676197,0,-0.0560994841699249,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.139921239442139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251290790197357,0,0,0.063780703320984,0.502625016635574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407887195079431,0,0,0,0.150235824127915,0,0.0786756956974139
X601318.CH.EQUITY,0.288081282556233,0.167303697490958,0,0,0.0101951181726291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0613785820391807,0,-0.0674122708551,0.0475820114795641,0,0,0,0,0,0,0,0,0.0934181769870962,0.338588222495527,0,0.117086619344572,-0.295918492129254,-0.00156197456676061,0,0,0
X601319.CH.EQUITY,0,0,0,0,-0.0400442602506717,0,0,0,0.0731131675471705,0,0,0,0,0,0,0.381896709104919,0,-0.0304208229481532,0,0,0,0,0,0,0,-0.116080877591269,0,0.0828153725904043,0,0,0,0.246037095878167,0,0,0,0.296379185975902,0,0,0,0,0,0,0,0.0664501268021478,0,0,0,-0.0623517041022482,0,0,0.0705928159397598,0
X601336.CH.EQUITY,0,0.385203139921355,0,0,0,0,0,0,0,0,0,0.0956388531591189,0,0,0,0,0,0.00613970560811415,0,0.0242274146081868,0.040340393685988,0,0.035528510451706,0,0.031121850087067,0,0.0662187019207848,0,0,0,0,0,-0.0772539208780071,-0.0551706365842315,0.270405266293259,0,0,0,0,0,0,0,0.204534426898519,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.234695405431441,0,0,0,0,0,0,0,0,0,0,0,0,0.0539910256764037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110008768833255,0,0,0,0,0,0,0.0672095066765774,0.0310553205469122,0.375734435926247,0,0.105026500305394,0,-0.0313125566269641,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278410167325879,0.266169713983652,0,0,0,0,0,0,0,0,-0.3750773078061,0,0,0,0,0,0.138613271812253,0,0,0,0,0,0,0.254251165674774,1.73472347597681e-18,0.0426411562859862,0.135143957312782,0,0,-0.19952299666024,0,0.13591558190409,0,0,0,0
X1299.HK.EQUITY,0,0.156174378747009,0,0,0,0,0,0.244678700627358,0,0,0,0,-0.222194945274794,0,-2.16840434497101e-19,0,0,0,0,-0.047227698080766,0,0,0,0,0.319151512211627,0,0,0,0,0,-0.00770387210870123,0,-0.182521074521504,0,0,0,0,0,-0.0378881382999305,0.287462252107635,0,0,0.211417405602643,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.218759741538659,0,0,0,-0.0642061998342507,0,0,0,0,0,0,0,0,0,0,0.0572608538064787,0,0,0,0,0.238884838588381,0,0,0,0,0,0,0,0,-0.0305587197954119,0,0,0,0,0,0.344002260105464,0.214810960652693,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551809342217435,0,-0.14587131450842,0,0,0,0,0,0,0,0,0.0284021394545758,0,0.250086537989754,0,0,-0.244755085063969,0,0,0,-0.205554366142174,0,0,0,-0.0345097426672674,0.35006002102025,0,0,0,0,0,0.281270513685515,0,0.605048378014809,0,-0.00100345302238395,0,-0.0359127636773369
X2883.TT.EQUITY,0,0,0,0,0.0345755036743659,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.231511551068744,0,-0.054910607381454,0.130250214810466,0,0,0,0,0,0,0,-0.0138725410679795,0,0,0,0.154136117283635,0,0.452507337218646,0,0.370626400813113,-0.177790150183258,-0.0363738033561158,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536169680242066,0,0,0.0791546739945281,0,0,0.217415086716622,0.0579242045814591,0.0952060640696322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0955716871298787,0.328876642532503,0,0.0627769116133392,0.110895203956335,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19060112189975,0,-0.12161946061627,0,0.172807018011345,0,0.234483393220341,0,0,0,0,0.0412301531424109,-0.0351029109664463,0.451019872277633,0,0.201118320833781,0.197158853064062,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TED,0.3913871516697,0,0,0,0,-1.38777878078145e-17,0,0,-0.0605518115480276,0,0,0,0,0,-0.242119309879315,0.355066299429341,0,0,0,0,0.764549849387746,0,0,0,0.0790224583427265,0.207461243013327,-0.241555332150077,0,0.0962239063752333,0,0,1.73472347597681e-18,0,0,0,0,0,-0.633878564501707,0,-0.663989248223244,0,0,0,0.255668542100491,0,0,0,0,0.0697084311150944,0,0,0
RealEstateDiff,0,0,0,0,0.147969102679729,0,0,0,0,0,-0.09298843932121,0,0,-0.153788001960196,0.22064865376877,-0.172044207212443,-1.38777878078145e-17,0,0,0,0,0,0,0,-1.73472347597681e-18,6.93889390390723e-18,0.128459967468603,0,0,0,0,0,0.219177695311243,0.0534977370861484,0,0,0,0,0,0,-0.180897354664388,0.18036808769982,0,0,0,0,0,0,0,0,0,0
