,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601939.CH.EQUITY,0,0,0,0,0.285279309431074,0,0.192891226055917,-0.021053805986352,0,0,0.171358648190932,0,0.0580464107894595,0.0722035547045457,0,0,0,0.0125915076126678,0,0.223072115639535,0,0,0,0,0,-0.0871589585024151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274566446427518,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0669019470899657,0,0.0527544838524282,0.294495907246056,0,0,0.154702714957978,0.0831503156601001,0.181795574706203,0,0,0,0.0994316289596193,0,0,0.156773658225863,-0.180653388752457,0,0.1265995207546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000786321252213273,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0114365029542922,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.245614939662431,0,0,0,0,0,0,0,0,0,0,0,-0.557527750336533,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,-0.0653708409738603,0.145566594288602,0,0,0.383694386297088,0,0,0,0,0.0465285327795972,0,-0.0880716629732461
X601658.CH.Equity,0,0.201248997519999,0,0,0.00290362664734901,0.25541923043912,0,0,0.0295679327837603,0,0,0,0.015680965495003,0,0,0,0.0406627924901337,0.100208392397249,0,0.124097487649384,0,0,0,-0.0206502446668825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812079557684997,0.0651791334162321,0.0149517421124251,0,0,0,0,0,0,-0.0377018802381049,0,0,-0.00664013552943564
X601916.CH.Equity,0,0,-0.417538956893468,0.0430373164281034,0.0668500458694312,0,0,0.352628695331808,0,0.15058910162845,0,0,0,0,0,0,0,0,0,-0.0224628794415986,0,-0.0972417214171986,0,0,0,0,0,0,0,0,0.0828131798125675,0,0,0,0,0,0.384909914300249,0,0,0,0.429521101063576,0,0,0,0,0,0,0,0,-0.0423477011691375,-0.241162389237477,0.172317522356685
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.0511122901038456,0.164319042274559,0.113919796864794,0,0.0173656289492076,0,0.385179033660466,0,0,0,0,0,0,0.0456955843928264,0,0,0,0,0,0,0,0,0,0,0.0266469800048154,0,0,0,0,0,0.0487184906233898,0,0.0296016968355991,0,0.0590604943082062,0,0,0,0,0,-3.46944695195361e-18,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331846042964352,0,0,0.0402152076605415,0.596229322988058,0,-0.123023564313651,0,0,0,0,0,0,0.280927107540884,0,0,0,0,0,0.165505693712694,0,0.125448111561927,0,0,0,0.0657476315130294,0.110145349435845,0,0.076735586232297,0
X2388.HK.EQUITY,0,0.121400544194138,0,0.144844213064552,-0.0147089546662849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.0473764476319484,0,0.321835591140556,0,0,0,0,0.0174728261632891,0,0,0,0,0,0,0.0249615908636168,-1.0842021724855e-19,0,0,0,0,0.202155102460056,0,0,0,0,-0.065968029779628,-0.00314769671115731,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.0314654743927715,0,0,0,0,0,0,0,0.141263748202018,0,0,0,0,0,0,0,0,0,0.378904121831243,0,0,0,0,0,-0.0924260077283224,0,0,0,0.321104508039446,0,0,-2.77555756156289e-17,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.139987547328823,0.168321484037945,0.103039031094004,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.228092555946903,0,0,0,0.0328341401486361,0,0,0,0,0.138578352342537,0.0306986528532822,0,0,0,0.24921694488969,0,0,0,0,0,0.654135424235038,0,0,0,0,0,0,0,0,0,-0.188828637847151,0,0,0,0,0,0.0571310517518077,0,-0.200077184743908,0,0.0608993403976336,0,-0.130408949391173,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154818225919917,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.129618584127085,0,0.0897663195380535,0.251270081154973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109008575249429,0.115430882025411,0,0,0
X2884.TT.EQUITY,0,0.064738392562225,0,0,0,0,0.0395803390188778,-0.0278806935131005,0,-3.46944695195361e-18,0,0,0,0,0.128501318854163,0,0,-0.014830697144163,-0.0569445535343625,0,0,0,0,0,0,0,0,0,0,0,0.532564348107326,0,0.290805683130515,0,0,-0.154498311500865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168435209393297,0,-0.106314761627829
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.101738377670632,0,0,0,0,-0.119119335167233,0,0,0,0,0,0,0,0,0,0,0,0.274308493763924,0,0.19097007398091,0.446302924478444,0.0815305941301935,0,0,0,0,0,0,-0.0334232738778659,0.00589907360100011,0,0,0,0,0,0,0,0,0,0.0646627260780973
X2891.TT.EQUITY,0,0,0,0,-0.0521253486363788,0,0,0,-0.0543038565015168,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100598271637532,0,0,0,0.0770065306733216,0,0,0,0.254373642969292,0,0.0687667649190743,0.190529241522348,0.257843426615213,0.131675978255894,0,0,0,0,-0.10573460446276,0,0,0,0,0,0.192680258778132,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.117918999979721,-0.0715720236465169,0,0,0,0,-0.026422444695551,0,0,0,0,0,0,0,0,0,0,-0.0746412993302911,0,0,0,0.061065124238125,0.164687963730016,0.0206420147786936,0.10568284942527,0,0.437213679717708,0,0,0,0,0.195705266775616,0,0,0,0,0,0,0,0.0633734467952224,0,0,0,0,0.0235172099855383
X5880.TT.EQUITY,0,0.020048947249941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00478992689548621,0,0.139337834397055,0.274939949907087,0.12507461273997,0,0,0,0,0,0,-0.011408300410063,0,0,0,0,0,0,0,0,0.146326268956858,0,0.203038413346108,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112898308350483,0,0,0,0,0,0,0,0,0,0,0,0,0.114435705755983,0.0144786182562683,0,0,0,0,0,0,0,0,0,0.521988727733587,0,0,0,0,0,0.127614452934839,0,0,0,0.00753694080183346,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.132771449837694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201173623347909,0,0.0232566211286374,0.116395829295802,0,0,0,0,0,0,0,0,0,0,0,0.737949256631292,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0340741840992705,0,0,-0.0554876802872545,-0.00131423866583692
X601211.CH.EQUITY,0,0,0,0,0.0286239471600959,0,0,0,0,0,0,0,0,0,0,0,0.0743951439592226,0,0,0,0.0974652206061268,0,0.0103957904605976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589542402534201,0,0,0,0,0.0662711043965111,0,0,0,0,0,0,0,-0.0297919023842814,0
X601688.CH.EQUITY,0.00957316686014259,0,0,0,0,0,0,0,9.84680037937675e-05,0,0,0,0,0,-0.0183310143736749,0,0.0287049650419068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289492256960881,0.0955614485961878,0.515814831262823,0,0,0,0,0.0955958509934576,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0.00137910409869483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106869506524521,0,0,0,0.121963950298603,0,0.133803276353235,0,0,0,0,0,0,0,0.308302503423679,0,0,0,0,0,0.143357931077425,0.605650805178549,-0.134748651493775,0,0.0625435979283199,0.146897933216028
X601318.CH.EQUITY,0,0.0466669542582141,0,0,0.138050887293181,0.0711683665480294,0,0,0,0,0.00208734998499968,0,0,0,0,0,0.0830955239841578,0,0,0,0,0.00113542195385893,0.121710949685259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948996146389735,0.0797636646472659,0.00757697726700502,0.272224672048501,0.0452387377862445,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.033203010657092,0,0.0888409576484916,0,0.0205457306112878,0,0,0,0,0,0,0,0.0929453581321392,0,-6.93889390390723e-18,3.46944695195361e-18,0,-0.0475388819499603,0,0,0,0,0,0.126866323586008,0,0,0,-0.100117833508057,0,0,0,0,0,0,0,0,0.23862881010208,0,0.112428364003735,0,0,0.00738861172080185,0,0.148047015190026,0.148221635108275,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.00292771907498777,0,0,0.10750797568634,0.0254831433180183,0,0,0,0,0,0,0,0,0.164725800314171,0,-0.0337709658851374,0,0.173633658123427,0,0.0845832983349497,0,-0.0410894035773172,0,0,0,0,0,0,0.0365609991636025,0,0.6571587399248,0,0,0,0,-5.55111512312578e-17,0,0,0,0,0,0,0.253628319720984,0.119036505228212,0
X601601.CH.EQUITY,0,0.0570946133283111,0,0,0,0,0,0,0,0.128305105108518,0,0.215565610379768,0,0,0,0,0.0436350792796089,0,0,0,-0.0335356292799036,0,0.019848569517923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45831596174686,0,3.46944695195361e-18,0,0.0329415854404078,0,0,0,0,0,0.104456849685187,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112337118603278,0,0,0.193016182188448,-0.019411374057993,0,0,0,0,0,0,0,0,-0.110069847109961,0,-0.0447622553742509,0,0,0,0,0,0.193467785149995,0,0.232882363734689,0.0779782261730899,0,0,0,0,0.176740449416495,0,0,0,0,0.0277898084814562,0,0,0,0
X1299.HK.EQUITY,0.0977164104041823,0.131753326095725,0.134217619247427,0,0,0,0,0.0397654301529572,0,0,0,0,0,0,-0.0161319987056092,0,0,0,0,0,0,0,0,0,0,0.106711702729407,0,0,0,0,0,0,0,0,0,0.24908229186359,0,0,0,0.0616985602533344,0,0,0,0,0,0,0,0,0.232987846755518,0,0.0471161532756719,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.249617917509634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846552201805047,0.256608949820784,0,0.103486176396822,0,0,0,0,0,0,0,0,0,0,-0.0352696898966653,-0.0730162857017711,0,0,0,0.00349191129357415,0,0.628938369597678,0,0,0,0.106488253549883,0
X2882.TT.EQUITY,0,0,0,-0.0172458165686111,0,0,0,0.0396891237304843,0,0,0,0,0.176551761313351,-0.17322907230105,0.0487784423389634,0,0,0,0,0,-0.0464567098937908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602826309835391,0,-0.0254715050784015,0,0,0,0.125061074893179,0.670990501894399,0,0.0941964367399745,0.109342196136719,0,0.0535399940581377,0
X2883.TT.EQUITY,0,0,0.0775099369007883,0,0,0,0,0,-0.153696882308564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650772642557111,0,0.0579151913381476,0,0,0,0.165752319014669,0,0,0,0,0.0193927848842176,0,0.190502510030669,0,0,0.389163477191178,0,0,0.0659063328748518
X2888.TT.EQUITY,0,-0.0213228101395346,0,0,0,0.100564332396675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0541879290789572,0,0.104467605561349,0,0,0.577442050513274,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0444211289295709,0,0,0,0,0,-0.10791291287811,0.0298803184682728
X267.HK.EQUITY,0,0,0,0,0.0283240075378885,0,0,0,0,0.192402140044081,0,0.431319794307459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721858103862812,0,0,0,-0.235428044903757,0,0,0,-0.150947203634145,0,0,0,-0.112811103359442,0,0,0,0,0,0.373915824250611,0,-0.0317206956556135,0,0,0,0,0.0779084102953031
TED,0,-0.295062607335847,0,0,-0.0222153207227693,0,0,0,0.0165820783009924,0,0,0,0,0.0306030684640091,0,0,0,0.133521750243247,0,0,-0.184962975989178,0,0,0,-0.0347657212989254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301690488179768,0,0,0,0,0.351837710851674,0,0.0514672343863715,0,0,-0.188895687370585,0,-0.234857897408052
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259494949579727,0,0,0,0,0,0,0,0.0797338331188465,0.334175285510171,0.075901346979672,0,-0.0354861059166043,0,0,0,0,0,0,0,0,0,0,-0.113599502119271,-0.173947544648587,0,0,0,-0.371785695517527,0,0,0,0,0.123368212048478,0,0,-0.133865585887406,0
