date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190506,2.6298370779419,1.88665964817603,2.18929861564258,1.88486930555259,1.77173809317453,0.976872438479411,2.80062582875132,1.98758405164519,1.23095706135905,3.16372523412147,1.29722645415886,1.36450321137815,1.39450863766367,1.38652498021983,2.46744354809773,2.32244655106585,2.38687509474967,3.5153032089281,0.989166376364472,1.79799377649631,1.09814184205926,1.02573806485795,0.67534258689099,1.0382867952037,1.58320583627217,1.55954543053411,1.39232714699436,1.37995059368134,0,2.48441927619215,1.20387806909633,0.89177867657102,0.825678208786626,1.16312305756438,3.04234135020217,1.07121034998252,0,1.20195514550077,2.4378764203804,1.12449042276972,1.7379241700718,1.85416601779701,1.41175158070109,0.683156047058702,0.848016276326212,0.619839839748101,0.790055081551155,0.459301939090702,1.03297598681535,1.22149437047525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190507,2.51386204227892,1.69767262480513,2.20787812764692,1.94662682081715,1.96726098681412,0.897156386889749,3.09141225825703,1.89350643131747,1.27160616689273,3.16950294040816,1.45669232814718,1.71994018883952,1.71259749160593,0.967129686889559,1.67204541767764,1.7573005520877,2.52751051900148,3.35889576431308,1.20542989247663,1.42465129735923,1.31055797646929,1.02903108397688,0.457306884810476,0.809532638957112,1.65714591478507,1.34241866318252,1.09729975457032,1.50831655548808,0,2.58298740408827,1.47310072178909,0.993840343864736,1.02990313148219,1.1212907178887,3.06871908894558,1.05237732887228,0,1.05941287433672,1.32592679345931,1.13014512675,1.87169046488731,1.81117578708453,1.46410860208495,0.760626872354214,0.551245221802307,0.660093467414716,0.884352889874718,0.472827345203895,1.03798347554659,1.21753035928452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190508,2.12782686345969,2.07801248550062,1.61938966965618,1.65625668398573,1.79750132021914,0.966893636591856,2.15569354331297,1.9661848941738,1.628898925839,2.95947128505065,1.35542357601764,1.73884103118028,1.03570265345997,2.58195564636919,1.4801264859673,1.5430249651918,3.04877201750315,2.5815363620816,1.19672119511529,2.06386618980506,0.649035775447062,0.906403975740347,1.42476660928932,0.728745261939421,0.852728878679589,1.30410541160342,1.29752670138124,1.8461243925285,0,2.54187579235532,1.44479909939392,1.28846504119002,0.72148768502864,0.695683663464966,3.59106396933612,1.00544722479648,0,0.989966494655378,1.41406395064236,1.08581888136913,1.4128316596192,1.81101761203326,1.20350763195491,0.916977081131493,0.467638742579613,0.76405574835472,0.886467024293201,0.769044837770002,1.01010120671895,0.772863626617795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190509,2.91739874354616,1.86385056619939,2.57000905570327,1.30976289254452,1.8500122455607,0.794181659004199,1.20017987629678,1.29464606524745,2.1139984918877,3.35543089466505,2.23675079634965,1.31770969379953,0.992271913361918,0.92690704813378,1.4964728724305,1.49253090626097,2.84598635505191,3.40402991492106,1.14109756380158,1.25110325087046,0.943426130645425,1.10430860437962,0.755291397661107,1.33915827188748,0.947281627032104,1.63244301655164,1.06023970315357,3.00242050126552,0,2.51194786610784,1.2471175676832,1.04057736148972,0.844141885162752,0.818192196449878,2.01000080380738,1.32520815414063,0,1.38423236664542,1.71100097640307,1.34584461289276,1.43412157095269,2.64926875556406,1.9669096127802,0.872832713894357,0.543106183221536,0.775845868937972,0.912976242269344,0.548603962250533,0.989288481389125,1.15629381940382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190510,3.27025339702819,1.92552996970629,1.85051317966701,1.57281867397438,1.21509426803607,0.927507601571067,1.20691405455682,1.57807769495087,2.14282481436136,3.22182204706539,2.13829978736341,1.84165707190502,2.47962267267964,1.36129351536556,1.7921115978578,1.62168027367992,2.81719213294181,3.0689318428977,1.22477433206893,1.27843235490886,1.05920620696758,1.26335278177341,1.28639469137109,0.974854308925583,0.627606154196508,1.77784052336816,1.10994608460273,2.99123206815475,0,2.70740048127029,1.24200074902197,1.82561224621167,0.801934574664823,1.05336482468017,2.07326882021055,1.31523314829926,0,1.5345617135284,2.08674780215504,1.3435397015255,1.51846530129567,2.66730318710695,1.68790485475402,0.906688929091323,1.28937281549573,0.898466571771705,0.842250341054891,0.703674983485003,0.788344524347341,1.69776150023424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190513,3.39685745916297,2.00256159164303,1.87827268031656,1.56570159044042,2.00321602135247,0.820775536629211,1.5535513775648,1.51466421954652,1.20387721351904,2.29712540070277,1.63052585948836,1.51346673914505,2.46695033550053,0.99271981131674,1.30103271060616,2.0052529326573,2.01541896793851,2.73625701767573,1.24988765658133,1.13040182729237,1.00224743127101,0.665429449180679,1.22186468457485,0.820555148311795,0.669846080428784,1.42565181299058,1.55187925965808,1.7396547838002,0,2.22568786121891,1.23511862697647,1.19109706920539,0.806124165344608,1.02905337471255,1.0826344566209,1.34741789762356,0,1.15362360743899,1.66730951588561,1.61156721519562,2.09300599066224,1.56384516022772,1.97120749886229,0.840854701399124,0.693805156001887,0.886263263197779,0.930496190960869,0.849390666100573,0.845868300563747,0.824120079514538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190514,3.03267112862812,1.91191177399028,2.97162885170573,1.58121338465439,2.44222081909909,1.10768018492244,1.26439027208118,1.49544368048183,2.52802238537248,2.40958393582354,1.92831032064651,1.44635148600755,1.51462102156079,1.65474561964988,1.33177842037668,1.92790583075114,2.49091617338602,2.71072723588736,1.50256278312591,1.16511690142047,0.778241602654324,1.01198622697478,1.27544568387574,1.60000498205144,0.671440750243601,1.42702347036407,1.27611865068857,1.61497255879022,0,2.13034957202071,1.23785133127968,1.05960054504195,0.816701702771691,0.93632102353707,3.07567987656692,1.2035358967366,0,0.914679695259602,1.7348677481393,1.36829116580761,2.0664672385449,1.33463616023822,1.97535982487067,0.849295214461988,0.8083829334678,1.08390578238383,0.967403532683749,0.886032266746235,0.979470927119765,1.60454224837866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190515,2.68664126496784,1.78535644019821,1.71382515148241,1.67299646348247,1.90632396542505,0.896983129671606,1.22992393767825,1.54327771618086,1.94955671291906,2.28145713369551,1.35516250804564,1.44500975543142,1.49949644176097,1.67139494369045,1.36150928019774,1.8999380191453,2.56071953022271,2.93355727925298,1.35029516680093,1.1503701177784,0.680536157773554,0.967316852871037,0.620344717012955,1.02311489497481,4.92646912085993,1.79789233021239,1.57722999361079,2.53560135924985,0,1.94472332567988,0.880205782813163,1.04688743142863,0.930813621350513,1.0533855345838,2.06706990547124,1.24967444469939,0,1.12305837428839,1.50324527033982,1.28809268691657,2.09005460940816,1.30463939987112,1.84933564930098,0.721844453900964,0.72978240136181,1.23744826247753,1.03022693782699,0.951279994324225,0.920791445687329,1.65094742057624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190516,2.68666959932037,2.36517108086529,2.26014564585719,1.70496458883122,1.86468012768158,1.08385871259299,1.85932200368866,1.60666653169651,2.90807786463852,2.5961073201528,1.67960654031839,1.4479667497062,1.76719807017197,1.54492275561972,1.34655170929015,1.92662424389219,2.47386624297301,2.94572244498605,0.931899320674883,1.12237090242039,0.760164147654199,0.951080568796689,0.567417509971598,1.94294834471837,6.01773725065669,1.23572172365867,1.40396503905725,2.00968228299817,0,2.47857288855346,1.86713209686686,1.71910700743342,0.913432944710225,1.09557446340513,2.07173358785123,0.875690343366694,0,0.912120486616787,1.43510445878396,1.36949367538604,2.08291314202679,1.47034404079711,1.24382267620535,0.844893842801815,1.12260397370347,1.05134860908456,0.981766832153885,0.856736694329679,0.936738751691641,1.61176104454372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190517,3.4665590052467,2.40510967468131,1.73623738735304,1.22910279781826,1.92912528743201,1.00727712160653,1.22452649071499,1.53246133587469,2.81877738181895,2.65865285087964,1.79528962088303,1.16399661516309,2.0296325093262,2.24642475979518,1.43045885937054,2.02214115687334,2.39521383022347,2.65964561140107,1.78169930441048,1.4556195075761,0.679800611623085,1.75023454071341,0.587225595364129,1.05964242554401,2.09732651445626,1.20410577417425,1.47447210533625,2.38908297387027,0,2.48434769285419,1.86777686516731,1.06801213717218,0.897430892439231,0.881770002238215,2.59323225131196,1.1245734430531,0,1.14255069282681,1.44951429185381,1.16344021292384,2.11282675537637,1.61191614276712,1.18313991280713,0.841811950115824,0.91019038673559,1.08217625142982,0.726151802364216,0.816166749409891,0.900883818880425,1.24421864650571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190520,3.54379574411863,2.21553695430669,2.58375265125638,1.46333920186809,1.5419422463627,0.926052117433857,1.05645424366862,1.43163083113151,1.46606565138886,2.85474977932689,1.20537942539785,1.41067879754036,1.4853496830658,1.56320801850216,1.34839714176376,2.30544106528237,2.15610425415606,2.78579607109355,1.91095846793093,1.28206731719897,0.680430144924278,1.22692264305167,0.641951610343776,0.95917517738082,1.40290968159801,1.23868684672928,1.24550901374055,2.17344293279649,0,2.51886460326401,1.72711336429032,1.07589615922333,0.700135135885052,1.09732324056024,2.07900485777312,2.10599771955715,0.983947726281855,1.41609279310607,1.31204580209978,1.25520764447531,2.17747525300975,2.31381284349939,1.68737812892981,0.987099142915755,0.990018305926345,1.11534920997584,0,1.11430828890928,0.825594423474591,0.94357100476424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190521,3.41929215295531,2.6085591982492,2.66504504287238,1.10312688464992,2.13518343531442,0.900414309855578,1.07089881949795,1.37389161284661,1.4551707050403,2.05804610755959,1.6201323484664,1.40159513986157,1.39766024005519,2.11800073407315,1.33017952918989,2.46909053222477,1.41961491433745,2.90561949770495,1.94208934108427,1.04629392041968,0.765355013744258,1.25728321411646,0.688524990671467,0.935751335094608,1.34898507111478,1.09045955819368,1.30565811246714,2.48258741178207,0,2.40324878963737,1.96358285715362,1.27319613166471,0.762646182401003,1.06798583878964,2.26910036688304,2.03549109311501,0.745194475762291,1.26390492138877,1.24623816705554,1.14650292709644,2.13578634821412,2.36531931148844,1.80801106871241,0.817801434375901,0.893140771886945,1.06889738056865,0,0.961968743599771,0.818561376415257,0.822936325816338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190522,3.08643298920808,1.62100294273638,1.91244378761735,1.20344139720594,1.96087210052316,1.01550219897998,1.08332523142849,1.08650949238643,1.50841361063992,1.99205931127571,1.23701929114717,1.46247759216549,1.46004881826243,1.54842407517686,1.33948412965307,1.80426209346188,1.37243031313476,2.84670676445899,1.89203875146464,0.973088776978118,0.739120231059369,1.46173167142929,0.637159562483077,0.761808884840404,1.24181453419598,1.2122470376867,1.10364118461854,2.00564177111861,0,2.8571417013424,1.92097879078004,1.90523767641222,0.685193955169691,0.987144145152071,1.17864217709687,1.94442332663783,1.24843643009148,1.08846309375404,1.57860385569488,1.21287251472437,2.14749013764039,2.37909167982585,1.66109779874323,0.797613697463002,1.16226003317227,1.10978517535405,0,0.945997590065129,0.881609661583743,0.871442587069621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190523,3.29841204422103,1.41769653646496,1.90815242971206,0.932716212264087,1.76712658621441,1.05837928138875,1.80057870435984,1.07974485259702,1.22010538566156,1.98783721883553,2.31868220692191,1.46065811915023,1.47497658097621,1.5296183669507,0.950634782079503,1.71287435383542,1.28404290756211,2.73498034483272,1.88360438900717,1.53185852447156,0.920429090663144,1.51661503469052,0.660844072221704,0.779044170193982,1.2390217810055,1.31156233823099,1.16490264956151,1.55488165329634,0,2.4111225062101,2.34378995143764,1.85247561209155,0.716065517971699,1.0041272570261,2.64116684635478,1.51760620010267,0.924026236837297,1.19060861431558,1.68735119082781,1.03251479238326,1.75786404989658,1.89252168109053,1.93690898831812,0.761830392110906,0.941501389356606,1.11693021781999,0,0.641208873399452,0.871540220760358,0.703564493100579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190524,3.52902587269892,2.18338945582261,1.57274413136263,1.18118222472537,1.66648809322395,0.907741399072173,1.15424168997794,1.09591280771661,1.47381073494311,2.53469238707036,1.61627915892255,1.55547269968609,1.12255673588595,1.06367729732168,1.02280853494611,1.67914338720774,0.908122036281524,2.82086823781939,0.989794762032741,1.63425016929796,0.953328572681101,0.875802436688809,0.638973512626129,0.913799753734403,1.15948579266658,1.2371531710474,1.06784121475753,2.79008643768141,0,2.48670992528658,1.95611544948538,1.80854870388953,0.777944855315967,1.06257345164338,1.4606587847143,1.37114705618851,0.802584291722026,0.752212115073118,1.77204227191676,1.05905650273475,2.24229580717642,2.44453201801528,1.87568338864119,0.826916652767244,1.46572406342498,1.28163968260052,0,0.572717069460756,0.696699670475744,0.802014424678912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190527,3.5850815551696,1.40197941650953,1.34648830106743,1.08570533535366,1.48377005322925,1.02288943331756,1.16397803166417,1.18107152336624,1.78960939897786,2.03788878921356,1.59591631438009,1.72029043861071,1.48342337818118,0.926243983984512,1.00286929237415,1.6151688391359,1.04811828647032,2.93714758655362,1.01573465784249,1.35127718737305,0.977373136124908,0.49143787379553,0.644771305709388,0.884914936861302,1.22873157457769,1.21933546404345,1.05875277112974,1.81346482951717,0,2.73795434197885,1.95216343105542,1.86034152206235,0.769696698909764,1.07935616407876,1.49113119876883,1.13158763442473,0.685963707949269,0.941306073326739,1.77552403562795,1.00948456927959,2.21442869466455,1.66752742279983,1.79740573757152,0.788362482672422,1.33436319313586,1.47787789219251,0,0.602748480858077,0.71004052715138,0.778539034780313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190528,3.0870850645372,2.3011719019534,2.19399201855156,1.20474553835209,1.60794362127621,0.974349599220319,1.21230908115978,1.14842632130439,1.46916065236047,1.9382001054903,2.35474460788375,1.60852372936067,1.43534304976087,0.977309807404289,1.72701627205683,2.0614717235215,0.990963647514934,1.61538621943348,1.13259250743579,1.13947401406361,0.936676850020404,1.10816760918683,0.55462441599366,1.12975381264839,1.21985573749307,1.09216650155099,1.44759421352825,2.09757802610438,0,2.42934108093927,1.91566352347173,1.70042782691845,0.688003343917006,0.813123849974064,1.25976746759908,1.42514255439485,1.06870124729958,0.896644013031034,1.26861983220223,1.05039142410344,2.25410735065397,1.58459424786264,1.78077893511885,0.790486924254227,1.16503505671082,0.795612881418743,0,0.986399433162679,0.679523076109511,0.979498033832731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
