,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601601.CH.EQUITY,0,0.384776294585533,0,0,0.0187016945020077,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114189924456869,0,0,0,0,0,0,0,0,0.104693342163584,0,0.0994628353024094,0,0,0,0,0.372328241091245,0.0471395122754771,0,0,0,0.0340392093454808,0,0.11905000134775,0,0,0,0,-0.0758477784050381,-0.0126172304416982,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0116141606657857,0,0,0,-0.12134202541359,0,0,0,0,0,0,0.0175140714432938,0,0,0,0,0,0,-0.00476664123033479,0.00876585409907698,0,0,0,0,-0.0723758227468292,0,0,0,0,0,0,0,0,0.105107475447129,0.20206425834039,0.566616526724539,0.101950499083771,0,0,0,0,0,0,-0.0247017682573607,0,0,0,0
X1299.HK.EQUITY,0.162377094948992,0.0277445129965405,0.30654589451654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540102642373068,0,0.101726760852575,0,0,0,0.0598960011455971,0,0,0,0,0,0,0,0,0,0,0,0,0.122770610386021,0,0,0,0,0.118159725637291
X2881.TT.EQUITY,0,0,0,0,-0.167110938122423,0,0.201522585034942,0,0,0,0,0,0,0.0320131346549387,0,0,0,0,0,0,0,-0.049520808632858,0.0771627201606074,0,0,0.116314370308963,0,0,-0.0553570079167143,0,0,0,0,0,0,0,0,0,0.00208047991552484,0,0,0.0616887391712517,0,0,0,0,0.680647401872026,0,0.12670632692809,0,0.010032627077563,-0.231109386827145
X2882.TT.EQUITY,-0.00185547621910416,0,0,0,0,0,0,0,0.0179804464110143,0,0,0,0,0,0,0,0,0.144763421966157,0,0,0,0,0,0,0.0117733346917807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100666223764219,0,0,0,0,0,0,0,0,0.841434184523873,0,0,0,-0.0156783036574839
X2883.TT.EQUITY,0,0,0.0193645027198364,0,0,0,0.0426852727177965,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0.0232913201567602,0,0,0.0262141406669141,0,0,0,0,0.301628735088789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545509923564827,0,0,0.0744360750459294,-0.0730656840382495,0.169392285365509
X2888.TT.EQUITY,0,-0.139171304235043,0,0,0,0.149120070605816,0,0,0,0,0,0,0,-0.0793161072537051,0,0.0145726773096888,0,0,0,0,0,0,0,0,0,0,0,0,0.135460629007812,0,0,0,0.0869610254010769,0,0,0,0,0,0.231882563031923,0,0,0,0,0,0.0240949260887202,0.186520060489391,0,0.295945840108805,0,0,-0.191089225557,0
X267.HK.EQUITY,0,-0.0312020484611426,0,0,0,0,0,0,0,1.01538488617017,0,0,0,0,0,0,0,0,0,0,0.0818539862122252,0,0,0,0,0,0,0,0,-0.0225589166060575,0,0,0,0,0,0,0,0,0,0,0.0844004838296661,0,0,0,0,0,0,0,0,0,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350806662346084,0,0,0,0,0,0,0,0,-0.00897738690745078,0,0,0,0,0,0,0,0,0,0,-0.20801170941298,0,0,0,0,0,0,0,0.225639605669793,0,0,0,0,0,0,0,0,0,0,-0.190801239999649
RealEstateDiff,0,-0.144342415041995,0,0,-0.212042774480341,0.094227272258079,0,0.224752772651637,0.285003738998329,0,0,0,0,0,0,0,0,0,0,0,0,-0.0704858967019956,0,0,0,0,0,-0.193542979967378,0,-0.0153359869715425,0,0,0,0.0249989733104902,0,0,0,0,0,0,0,0,-0.0137128986589447,0,0,0.045259506915377,0,0.0555274979576939,0.0050270354565554,0,-0.0103331922970979,0
