,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2880.TT.EQUITY,0,0,0,0,0,0,0.0778349808593736,0,-0.0145147463890969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398201562844072,0,0.257340239327923,0,0,0.0274285497832579,0.370796020090403,0,0,0,0,0,0,-0.0611559564033583,0,0,-0.14194341808147,0,0,0,0,0,0,0,0.0077241728486472
X2884.TT.EQUITY,0,0.0438454231905239,0,0,0,0,0,0,0,0,0,0,0,-0.0597776203771408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216032860610722,0.285702877417202,0,0,0.0601828861566805,0,0,0,0,0,0,0.15991330743105,0,0,0,0,0,0,0,0,0.208526104142103,0,-0.122138551273127,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.182502824425314,0,0,0,0,0,0.0862513494178129,0,0,0,0.0502813911124495,0,0,0,0,0,0,-0.318059473781419,0,-0.0497153707489385,0.257393262959692,0,0.170241214843498,0.400178312808045,0.351294387427162,0,0.257289543781458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0606282541240844,0,0.0024568499112693,0.0320513819616529
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.193234790507009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255332384356062,0,0,0,0,0.0657839314008403,0.119865762519374,0,0,0,0,0,0,0,0.0536030770231745,0,0,0,0,0,0.109403229464313,0.081012338339668,0.0401306118518543,0,0.0278919236768469,0,0,-0.0336916654797712
X2892.TT.EQUITY,0,0,0,0,0.195227139079076,0,0,0,0,0,0,0,0,0.0615538772918252,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483435231226179,0.0554651384224308,0.241705483358954,0.17184034683707,0.260563994018415,0,0,0.0182065186864234,0,0,0,0,0,0,-0.120553240159171,0,0,0,0,-0.0919250961422425,0,0.0114628842273897,0.140096822159627,0,-0.0594164612343801,0
X5880.TT.EQUITY,0,0,0,-0.412885697273644,0,0,0.107797163565401,0,0,0,0,0,0,0,0,0.0851536129833758,0,0,0.10622995068725,0,0,0,0.0695054145100316,0,-0.0207540685250075,0,-0.0101415286613351,0,0.231679730422286,0,0,0,0.170358645354383,0,0,0,0,0,0.195863921076225,0,0,0.29660305205387,0,0,0,-0.0185643647283022,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0.0841197695914823,0,0,0,-0.121454765336985,0,0,0,0,0,0,0,0,0,-0.0761887873293082,0,0,0.00365639914666793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960480788924844,0.184067266991283,0.466251099551147,0,0,0,0.0337793175072844,0,0,0,0,0,0,0,-0.0571466351646926,0.106877204585287,0
X600837.CH.EQUITY,0,0,0,0,0.151311058192407,0,0,0,0.00259909144350989,0,0,0,0,0,0,0,0,0,0,0,0.0256536948586762,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.869673556155405,0,0.0706353758036524,0,0,0,0,0,0,0.0266910217242075,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0227209777760618,0,0,0,0,0,0,0.027220397300023,0.0981320560942581,0,0,0,0,0.159399141701202,0,0,0,0,0,-0.0556874079434138,-0.0821282623782337,0,0,0,0,0,-0.0390075865958351,0,0.252529506104993,0.281661585262883,0,0.324906420018887,0,0,0.0840411736958138,0,0,0,0,0.0800985641742371,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723181450707814,0,0.492532207885377,0,0,0,0,0,0,0,0,-0.0614674671094522,0,0,-0.073898950520666,0,0,0,-0.0119553244701428,0,0,0,0,0.591790722207319,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348720158508096,0
X2885.TT.EQUITY,0,0.163813203970198,0,-0.086753412273555,0,0,0,0,0,0,0,0,-0.00717175480302663,0,0,0,0,0.0320528963729458,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207440001479894,0.382017741613156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664023087430412,0.460673340493691,0.0592381525865994,0,0,0,-0.00577010885517481
X601318.CH.EQUITY,0.0711078483109833,0.0860312799347371,0,-1.73472347597681e-18,0.0974959966464184,0.242195841714732,0,0,0,0,0,0.0519998110577173,0,0,0,0,0,0,0,0,0.112849885699293,0,0,0,0,0,0,0,0,0,0,0.151015099890197,0,-0.0339401238143921,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.132882336562677,0.293153691558691,0,0.136247747659916,-0.264544902104933,0,0,0.0367176022188868,0
X601319.CH.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0.189209506127554,0,0,0,0,0,0,0.0191750903548873,0,0,0,0,0,0,0,0,0,0,0,0.0769832559043079,0,0,0,0,0,0,0,0,0.156227190002179,0,0,0.23130315374198,0,0,0.277938419068693,0,0,0,0,0,0,0,0.0942751990607741,-0.191438658040775
X601336.CH.EQUITY,0,0.0563460137312809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329006774373378,0,0,0,0.0705006666674388,0,0.153103663995421,0,0.0635941390353483,0,0,0,0,0,0,0,-0.232075139713874,0,0.0113712267404446,0,-8.67361737988404e-19,0,0,0,0.251658540222838,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0740975086098438,0,0,0.135463397533712,0.101209712917714,0,0,0,0,0.0296711853470186,0,-0.0323140635676901,0,-0.0622694003939598,0,0,0,0,0,0,0,0.110960107528369,0,0,0,0,0,0,0,0,0.0432257380770593,0,0,0,0,0,0,0,0.0500099382613985,0.392235442751744,0,0,0.0647432989107387,0,0,-0.0704924369466554,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0125151342465135,0,0,0,0,0,0.259932921235615,0,0,0.0650972012562593,0,0,0,0,-0.073037005022208,-0.352253289561147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129185530516265,0,0.0920263588141311,0,0,-0.107306401975056,0,0.173823294819071,0,0,0,-0.138586467154671
X1299.HK.EQUITY,0,0,0,0.232695964754893,0,0,0.117625849622336,0,0,0,0,0,-0.0193740545670056,0,-0.126964724352392,0,0,0,0,0,0,0,0,0,0,0.0747673809638143,0,0,0,0,0,0,-0.211429128131273,0,0,0.154784849225901,0,0,0,0.407193571614398,0,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0765279013028207,0,0,0,0,0,0,0,0,-0.199361240078148,0,-0.0696798021481174,-0.0702207358868009,0,0,0,-0.0790222224364488,0,0,0,0.209318495181408,0,0,0,0,0.333136224824815,0,0,0,0,0,0,0.150963383169938,0,0,0,0,0,0,0,0.275036586652939,0.00397520758764106,0,0,0.0539512842377431,-0.0847463133443329
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.199360627050269,0,0,-0.067386248348453,0,0,0,0,0,-0.330989816022225,-0.0249794059234332,0,0,0,0,0,0,0,0.0844126567558463,0,0,0,0,0,0,0,0,0,0,0,0,-0.117751426348008,0.264338566519465,-0.115261704005541,0,0,0,0.0526724754077458,0.405329023411286,0,0.686321804837395,0,0,0.023946000979833,0
X2883.TT.EQUITY,0,0,0,0,0.0845491884829155,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106003705043547,0,0,0,0,0.110377625598249,0,0,-0.104634671532855,0,0,0.0559948853298818,0,0,0.243061012898346,0,0,0,0,0,0.0105653100968441,0,0,0,0,0,0,0,0.447150593899238,0,0.358877229793268,0,-0.0562640288384731,0
X2888.TT.EQUITY,0,-0.0474099139359449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313370241470799,0,0,0,0,-0.0555085440177309,0,0.0884827793020073,0,0,0,0,0,0.0461322794360913,0,0,0.266874214977529,0,0,0,0,0,0,0,0,0,0,0,0,0.0231165086479328,0,0,0.367732931915998,0,0.0683580194095528,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.103549201841906,0,0.054238333852178,0.208524054455575,0,0.198276228163197,0,0,0.0851851295577764,0,0,0,0,0,0,0.497031692932169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362136622829677
TED,0,0,0,0,0,0,0,0.218201714601217,-0.0633064260649164,0,0,0,0,0.0944800840281692,0.0490974732239552,0,0,0,0.0057211584014455,-0.257047266976009,0,0,0,0,0,0.236334473535741,-0.0330490532780267,0,0,0,0,-0.128609032274472,0,0,0,0,0,0,0,0,0,0,0,0,-0.0907825603868967,-8.67361737988404e-19,0,0,-0.0735916919031875,0,0,0.0305218298938507
RealEstateDiff,0,0,-1.38777878078145e-17,0,0,0,0,-0.0689620294460049,-0.395665965027351,0,0,0,0,-0.0944200650243309,0.255084362416941,-0.0468750013270449,0.108185405372977,0,0,0,0,0,0,0,0.232356789307235,0,0,0,0,0,0,0,0,0.375198111012206,0,0,0,0,0,0,0,0,0,-0.154312536890375,0,0,0,0,0,0,0.0587043321746527,0
