,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601988.CH.EQUITY,0,0,0.160575928955125,0,0,0,0,0,0,0,0,0,0.0787710186494385,0.0576434884807597,0.0730927054937286,0,0,0,0.29741280914705,0,0.153408103764512,0.0615814864403983,0,0,0,-0.000634635968021079,0,0,0.00838354831608559,0,0,0,0,0,0.0482910320574412,0,0,0,0,0,0,0,0,0,-0.265591539432683,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.00362193535757569,0,0.0700938379462701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311689027236118,0.393901626595222,0,0,0,0.0913881566451928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17734392105298,0,0,0,-0.18989065933893,0,0,-0.0217175747317298,-0.0582233126810784,0,0
X601658.CH.Equity,0.230462207228808,0.0235274599118313,0,0,-0.102925465501933,0.614902234167399,0,0.203974897558884,0,0,0,0.0281162496348184,-0.0258917549138261,0,0,0,0,0.0303771640255433,0,0,-1.73472347597681e-18,0,0,0,-0.0377690345509673,0.105297815455608,0,0,0,0,0,0,0.14653534633992,0,0,0,0,0,0.0351990287568366,0,0,0,0,0.142892652876161,-0.326922330848072,0,0,0,0,0,0,-0.11865330414791
X601916.CH.Equity,0,0,0,0,0.28828594555337,0,0,0,0,0,0,0,0,-0.164445778112747,0,0,0,0,0,0,0,0,0,0,0,0,0.253846552628232,0,0,0,0,0,0,0.279487307393821,0,0,0,0,0,0.0517387703879685,0,0.38338473238219,0,0,0,-0.129611886707599,0,0,0,0,0,0
X601077.CH.Equity,0,0,3.46944695195361e-18,0,0,0,0,0,0.118387909263102,0,0.0682781001206811,0.24585892885981,0,0.0912381124946201,0,0.116660908102804,0,0,0,0,0.0505524771631406,0,0,0,0,-0.00374804903690749,0,0,0,0,0,0,0,0,0,0,0.247653120361146,0,0,0,0.0462433962073977,0,0,0,0,0,0,0.051905990849011,0,0,0,0
X11.HK.EQUITY,0,0.0648128397156226,0,0.008052629767121,0,0,0,0.0287286433384679,0,0,0,0.204541390391426,0,0,-2.16840434497101e-19,0,0,0.0700768667412436,0,0,0,0,0,0,0,0.455098543171159,0.27687319183084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685436585767584,0,0,0,0,0.0332854942706496,0,0,0
X2388.HK.EQUITY,-0.675773014978201,0.0263977192275974,0,0,0,0,0.0355483459707804,0,0,0,0,0,0.171288140164501,0.145427766988142,0,0,0.480633789333562,-3.46944695195361e-18,0,0,-0.360755054437594,0,0,0,0,0,0.16930662315321,0,0,0,0,0.100068304905107,0,0,0,0,0,0,0,0,0,0,0.019653090224511,0,0.37182054960459,0,0,0,0,0,0.373352200300329,-0.162218728823636
X5.HK.EQUITY,0,0,0,0,0,0,-0.344467562740767,0,0,0,0,0,-0.0717642762716135,0,0,0,0.0112003611121297,0,0,0.123315606081678,0,0.0466328695383464,0,0,0.180505610484553,0.0452344503327944,0,0.0409060756687123,0,0,0,0,0,-0.083450831163419,0,0,0,0,0,0,0,0.600310835494625,0,-0.361819690287393,0,0.138662607029758,0,0,0.247908892615485,0.39192718973086,0,0
X2801.TT.EQUITY,0,0.00818252340205998,0,0,0,0,0,0,0.0401085135150409,0.035057492306214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893520848913927,0,0,0.0990398434363466,0,0.278761391714852,0,0.284009780536357,0.22665342554315,0.0199340142697303,0,0,-1.38777878078145e-17,0,0,0,0,0.0531647642950122,0,0,0,0,0,0,0,0.00155550147427012,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0636880694410699,0,0.00934262372454595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198063487569711,0,0.181275102475909,0,0,0.199942417990756,0.361348483128346,0,0,0,0,0,0,0,-0.00552892879109853,0,0,0,0,0.0457484183504953,0.0601735654497245,0,0,-0.0379111131316822,-0.0343139031184025
X2884.TT.EQUITY,0,0.0989598826858158,0,0,0,0,0,0,0,0,0,0,0,-0.0348957788056649,0,0,0,0.131984807557055,0,0,0,0,0,0,0,0,0,0.0094880798508971,0.123840407871546,0,0,0,0,0,0,0,0,0,0.455668327473831,0,0,0,0,0,0,0,-3.46944695195361e-18,0.329695344602145,0.0545997413125504,-0.056400158032992,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.252161829297198,0,0,0,0,0,0,0,0,0,0,0,-0.0499337739180568,-0.172719041368464,0,0.245011003834372,0,0.00115164151317915,0,0.512506093177428,0,0.27980668372479,0,0.236931643183541,0,0,0,-0.08155726748024,0,0,0,0,-0.207679348139037,0,0,0.0678921568857781,-0.241343074813394,0,0,0,0.140449465733732,0
X2891.TT.EQUITY,0,0,0,0,0.00233978381435739,0,0,0,0,0,0.0746258074890813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176424227212875,0.0783907198060243,0,0,0,0.0561697204884582,0.0366756526624228,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0.10244890077691,0,0.164336160847217,0,0,0,-0.0910684903524923
X2892.TT.EQUITY,0,0.0536007898671041,0,0,0,0,0,0,0,0,0,0,0,0.0309205581774669,0,0,0.0655737965942033,0,0,0,0,0,0,0,-0.127756206322103,0,-0.000440821880494435,0.107532081743742,0.586349706339158,0.00989762424371473,0.193565302566556,0,0,0,0,0,0,0,0,0,-0.0806669203608661,0,0,0,0,0,0,0.0982018188527194,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923281202754935,0,0.0471591334432837,0,0.021778010316844,0,0,0,0,0.10528461155303,0,0,0,0,0,0.70988209149802,0,0,0,0.0601273510611861,0,0,0,0,0,0,0,-0.123686948852772,0,0,0,0,0,0,0,0,0,0.0455616318063766,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.201723318826089,0,0,0,0,0,0.0919528241492891,0,0.0474084183081296,0,-0.0244901061601957,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.318763273728621,0.166368134460882,0.109237277262394,0,0,0,0.301356904413712,0,0,0,0,0,0,0,0,0.0358736370663183,0
X600837.CH.EQUITY,0,0,0,0,0.0902646176959312,0,0,0,0,0,0.0841143401224929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330734655482954,0,0,-0.00263313580461021,0,0,0,0.109106803591416,0,-0.00593117058689115,0,0,0.831049260164071,0,0,2.71050543121376e-20,0,0,0,0,0.00976166262627893,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.16772519990411,0,0,0,0,0,0,0,0.0937270648658706,0,0,0,0,0.147588781835852,0,0,0,0,0,0,-0.101480985995773,0,0,0,0,0,-0.0133141980380927,0,0.212791929623547,0.374534264965714,0,0.273484507395211,0,0,0.010615291402253,0,0,0,0,0.0090873379160204,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0158018128011575,0,0,-0.0798535497359325,0,0,0,0,0,0,-0.023496478483251,0,0,0,0,-0.0208456001846153,0,0,0,0,0,0,0,0,0,0.577070207780776,0.11064866323883,0.314202648403187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.234715609152724,0,0,0,0.0454611619002597,0,-0.0107157603936422,0,0,0,0,0,0,0,0,0,0,0.389982817945016,0.0177413774852479,0.183194833102258,0.0507942163344367,0.220345694111545,0,0,0,0,0,0,0,0,0,0,0,0.14883475851149,-8.67361737988404e-19,0,0,0,0,-0.0700566653913491
X601318.CH.EQUITY,0.291675526217236,0.0907331282469832,0,0,0,0,0,0,0,0,0,0.133824441909536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141399718089603,0.0817664024282833,0,-0.0836184499149997,0,0,0,0,0,0,0,0,0,0.175592072081305,0.418577414777247,0,0.169504625154583,-0.248881579174374,0,0,0,0.0142857834242673
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.189208394441001,0.0132907277842225,0,0,0,0,0,0.191531931327935,0,0,0,0,0,0,0,1.73472347597681e-18,0.114236597926264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250412095698777,0,0,0.123936825064688,0,0,0,0,0,0,0,0.074189276055053,-0.203219480599672
X601336.CH.EQUITY,0,0.129971823287741,0,0.26885347677381,0,0,0,0.0117841875261908,0,0,0,0,0,0,0.0387904108860308,0,0.16810320928644,0,0,0.0366360084827068,0.0464467089426485,0,0.200344820533405,0,0.117538538797728,0.0116652437060785,0,0,-0.13470156546626,0,-0.0302899926788368,0,0,0,0.0773154650302904,0,0,0,0,0,0.100472387544996,0,0,0.0295092665136054,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.103963639854911,0,0,0.149630916693786,0.0427339235645064,0,0,0,0,0.00847572664185074,0,-0.0482243703296464,0,0,0,0,0,0,0,0,0.0415227110799001,0.0980646058892254,0,0,0,0,0,0,0,0,0.0388546753937309,0,0,0,0,0,0,0,0.0619801647647478,0.395859969619975,0,0,0.0533042112851294,0,0,-0.0757723995454352,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.119315787499357,0,0,0,0,0,0,0,0,0,0,0.362291920365719,0,0,0,0,0,0,0.026872685222125,0,-0.33197851798503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300798946920408,0.286695472249039,0,0,-0.0280687934974744,0,0,0,0,-0.160283019622933,0
X1299.HK.EQUITY,0,0.0423415134394622,0,0.163489976410439,0,0,0,0,0,0,0,0,-0.125219433094403,0,0,0.00672772261499812,0,0,0,0,0,0,0,0.0687103724980119,0,0,0,0,0,0,0,0,-0.138358023373661,-0.0598540110038551,0,0.129835214381582,0,0,0,0.292448188352406,0,0,0.290336916296027,0,0,0,0,0,0,0,0,-0.0535727125702839
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00340287609305902,0,0,0,-0.208129601018165,0,-0.00683213012204515,-0.013209362708675,0,0,0,-0.0660115211539788,0,0,0,0.21302475892302,0,0,0,0,0.252319209768251,0,0,0,0,0,0,0.21588860295838,0,0,0,0,0,0.0384464974460074,0,0.287003053321108,-6.93889390390723e-18,0,0,0.0435311953264837,-0.0469389779695398
X2882.TT.EQUITY,0,0,0,0,0,0.0879860378200504,0,0.0841032063180277,0,0,-0.219440518935185,0,0,0,0.0433657231685405,0.0370632723157596,-0.268836284025245,0,0,0,0,0,0,0,0,0.0899110383572541,0,0,0,0,0,0,0,0,0,0,0,-0.024894627593614,-0.0905482054677903,0.357547773777763,-0.0551178601290718,0,0,-0.0831908442050425,0.0157276432468728,0.378829893668319,0,0.65922262017238,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.104424651374452,0,0,-0.0179100485223458,-0.0344196473368008,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0510673078043536,0,0,0,0,0.125162054225031,0,0,-0.17826178753996,0,0,0.0652452158654992,0,0,0.198134499847926,0,0,0,0.0483999429449297,0,0,0,-0.116715983553911,0,0,0,0,0,0.387944076960858,0,0.555994089554426,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844157121630965,-0.0626869950141823,0,0,0,0,0,0,0,0.201478941777053,0,6.93889390390723e-18,6.93889390390723e-18,0.0946369222773117,0,0.0967484297425521,0,0,0.0905472552624469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300740425536297,0,0.0578303059444904,0,0
X267.HK.EQUITY,0,0,0.0869109647088748,0,0,0,0,0,0,0,0.105173060570537,0.0127261358339686,0,0.201496031442175,0.149504739469993,0,0.0757067468596897,0,0,0.0699213242815259,0,0,0,0,0,0,0.435804395315675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193481367737929,0,0,0,0,0,0,0,0,0.027654804560045
TED,0.329230841124,0,0,0,0.121713004871909,0,0,0,-0.279649430419916,0,0,0,0,0,-0.107523856394925,0.264242091731782,0,0,0,0,0.812375472270856,0,0,0,0,0.119722721131952,0,0,0,0,0,0,0,0.107296483008266,0,0,0,-0.679530003839215,0,-0.479693620920973,0.162133994548405,0,0,0,-0.16562494253605,0,0,0,0.0857302164805747,0,0,-0.0737413247968354
RealEstateDiff,0,0,0,0,0,0,0,0,-0.388779751419841,0,0,0,0,-0.0782294123880621,0.231645477262234,-0.0065034448650771,0.0996911325470968,0,0,0,0,0,0,0,0.207852957171498,0,0,0,0,0,0,0,0,0.301184247020354,0,-0.00895542242013376,0,0,0,0,0,0,0,-0.140916377783896,0,0,0,0,0,0,0,0
