,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601577.CH.EQUITY,0,-0.00698256990446092,2.16840434497101e-19,0.452679213304704,0,0,-0.08795391039927,0,0,0.00673170096757094,0,0.113260782037027,0,0,0,0,0,-0.0443862570226922,0,0,0,0,0.218714046075126,0,0,0,-0.0821305646470347,0,-0.141523435791067,0,0.0696983023601505,0,0,0,0,0.491022015247257,0,0,0,-1.0842021724855e-19,0.158937050891186,0,0,0,0,0,0,0,0,0,0.143805302037117,0.0593989098726483
X601818.CH.EQUITY,0.0979600770490187,0,0,0.29367224594014,0.400047095878498,0,0,0,0.00367952875606173,0,0.0108177654121504,0.00672720096531428,6.93889390390723e-18,0.15025312215531,0,0,0,0,0,0,0.139768471845385,0.063000605096916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316491348817798,0,0,0,0,0.103240471402239,0,0
X601838.CH.EQUITY,0.18723792210051,0,0,0,0,0,0.121894657733691,0,0,0,0,0,0,-0.110343347792167,0,0,0,0,0,0,0,0,0,0.583127865949407,0.037062054419552,0,0,-0.0126321906024816,-0.00830679786848106,0,0,0,0,0,0,-0.343599201846836,0,0,0,0,0.226224204337097,0.0402138360685837,0,0,0,0,0,0,0,0,0,0.141778904744217
X601939.CH.EQUITY,0.492587746214598,0.0384604923263909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671096140711286,0.108220241079801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236980540021107,0,0,-0.036960151458199,0,0,0,0,0.0200046044878317,0,0.0764411540657514
X601988.CH.EQUITY,0,0.00231700214627973,0,0,0.0392270925075006,0,0.0211009606265357,0.221562681021313,0,0,0,0,0.302951916509687,0,0.0439530802798387,0,0,0,0.329604721183488,0,0,0,0,0,-0.149346968130638,0,-0.0768235649781758,0.121769959083174,0.149946029730507,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0471227768911586,0,0.0296427042920606,0,0,0.0133398671793389,0.0129893605349961,0.393269555536543,0.0325280581710748,0.0966225001390125,0,0,0,0,0,0.0536246798472658,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105740474219861,0,0,0,0.17218541692535,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0.0281035507233932,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.356529458334119,0,0.312589138567307,0,0.0731535625755903,0,0,0,0,0,0,0,0,0,0,0,0,0.0396029561185248,-0.0633353405816015,0,0,0,0,0.0145846158011092,0,0,0,0,0,0,-0.0224022458453306,0,0,0,0.246235936194661,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0.126188204433004,0,0.444826189852977,0,0,0,0.121028272137961,0,0,0,0,0,0,0,0,0,0.0758422853249894,0,0.118945478772154,0,0,0,0,0,0.164719391888867,0.00597068301147504,0.0105974285756259,0,0,0,0,0,0.197618959393012,0,0.0238989418053418,0,0,0,0,0,0,0,-0.377389832217999
X601077.CH.Equity,0.0924835889342851,0,0,0,0.19450618057946,0,0,0,0,0,0.0277215658548966,0,0,0,0,0.097397719993745,0,0.423199203141676,0,0,0,0.138606145195688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141370623681208,0,0,0,0,0,0,0,-0.0315989426905081,0,0,0,0,0,-0.0143257204573073,0
X11.HK.EQUITY,0,0,0,0.00233663554473059,0,0,0,0,0,0,0,0,0.211607623779409,0,0,0,0,0,0,0,0,0,-0.0727867327472134,0,0,0.0953710945523506,0.0838560200793424,0,0.045733563515453,0.165235209241696,0,0,0,0,0,0,-0.0354852537351268,0,0.235705545686455,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787431613220132
X2388.HK.EQUITY,0,0.0864700913173491,0,0,0,0,0,0,0,-0.0403716789135048,0,0,0,0,0,0,0,0,0,-0.0136270661690281,0,0,0,0,0.294102601176875,0,0.261099835643699,0,0,-0.0918892771464421,0,0,-0.0526116458063574,0,0,0,0,0.213934619667391,0,0,0,0,0,0,0.0707816322524729,-0.0341900160740916,0,0,0,0.112498885802361,-0.101593986177925,0
X5.HK.EQUITY,0,0.099086950792053,0,0,0,0,0,0,0,0,0,0,0,0,-0.172215720797905,0.0374723158344493,0.110703234625237,0,0,0,0,0,0,0,0,0.859157974850658,0,0,0,0,0,0,0,-0.107078719164157,0,0.0557172982916595,0,0,0,0,0,0,0,0,0,0,0,0.265315538955725,0.0139571667299808,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0577949122567724,0,0,-0.0428018188032128,0,0,0,0,0.0337774712771496,0.155398629872681,0.126783240254631,0,0,0,0,0,0,0.295101726205351,0,0,0,0,0,0.224194782659156,0.142794980430529,0,0,0.119520362492589,-0.0247278012364753,0.0465695679723953,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277744541878616,0,0,0,0,0.20728928776131,0,0,0,0,0,0.297887713109892,0.26218585496244,0,0,0.065530109972456,0.0669734352395873,0,0,0.0879571903278853,0,0,0,0,0,0,0,0.0400210222867979,-0.0552142071190167,0,0,0,-0.0937970851561093
X2886.TT.EQUITY,0,0,0.105815998473224,0,0,0,0.360111121631206,0,0,0,0.0992191960158941,0,0,0,0,0,0,0,0,0,0,0,-0.294246836766819,0,0,0,0,0.0337697102221877,0,0,0,0.125370855251258,0.083190130587482,0,0,0,0,0,0,-0.125294888930015,0,0,0,0,-0.013270750181299,0,0.336368208586969,0,0,0,0.0309621781958877,-0.0996234873222872
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101336500861431,0,0,0,0.00443487701743087,0,0,0,0,-0.0451195570895027,-0.0165545057917567,0,0.0240140574453579,0.128615739266073,0,0,0.270559342747768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214399852760206,0.133060494495391,0,0.118639112101532,0,0,0.0423198208879428
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468465421595902,0,0,0,0.0660847163914364,0,0,0,0,0,0,0,0.380507098244868,0.0873944813564123,0,0.238911295164865,0,0.0589510477225055,0,0,0.0725712988837638,0,0,0.125934715322563,0,0,0,0,0,0,0,0,0.0240609437647354,0,0,0,0.0662937877655473
X5880.TT.EQUITY,0.0550496798565529,0,0,0,0,0,0.153589527846092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665966833170721,0,0,0,0.170292256247659,0,0,0,0.07379807783163,0,0,0,0,0,0,0,0,0.0947005249126271,0,0.134319370279253,0.109061959469165,0.172657845236224,0,0,0.147019305968407
X600030.CH.EQUITY,0,-0.0485263781493555,0,0.112721823005849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496741885536973,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.555798921997604,0,0.373002064961807,0,0,0,-0.116317548508174,0,0,0,0,0.109459962296594,0,-0.00647525497852436,0,0,0.11920039450637,0
X600837.CH.EQUITY,0,0,0,-0.00874626299018734,0.17783564168266,0,0,0,0,0.0946825897524584,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0613150290227846,0,0.0468327476329016,0,0,0,0,0,0,0,0.239428204033062,0,0.152107096721183,0.0635612430837393,0.172377270774406,0,0,0,0,0,0,0,0,0,0,-0.167517195180426,0,0,0.0193585983838821
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953259638880436,0,0,0,0,0,0,0,0,0.0278866137676311,0,0,0,0,0,0,0.178459728174637,0,0,0.539321762107225,0.231558882153142,0,-0.0780205040257728,0,0,0,0,0.0355490337416479,0,0,0,0.0938109817944107,0.014032207600322,0.171592993221508,-0.00975819377562802
X601211.CH.EQUITY,0,0,0.0404372185945983,0,0,0,0,0,0.0583996466769179,0,0,0,0,0,0,0.119779521475281,0,0,0,0,0.108359421777528,-0.0431523836033353,0,0,0,-0.0882769733415465,0,0,0,0,0,0,0,0.0263077032806324,0.0862546421487546,0.349572661696962,0,0.302939750527528,0.0423477436712758,0,0,0,0,0,0,0,0,0,0,0.0250342376604598,0,0.0505506070800864
X601688.CH.EQUITY,0,0,0,-0.125384515863274,0,0,0,0,0,0,0,0,0,0,0,-0.0394495862337052,0,0.0548266058840573,0,0,0,0,0,0,0,0,0,0,-0.103440341568817,0,0,0,0,0.122583104796965,0.291817808119593,0.361274482662182,0,0,0,0.00928162125073657,0,0.0195087718058477,0,0,0,-0.00825765115129801,0,0,0.0605579590438996,0.0721278031043388,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300927167320424,0,0,0.00946748004408002,0,0,0,0.157886533462167,0,0,0,0.180011805623782,0,0,0.187865817914099,-0.129070585002428,0,-0.0732709572735226,0,0,0,0,0,0.20284666084836,0,0,0,0.343331215988091,0.440707161056271,0,0,0,0,-0.0788538315354262,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472256378581078,0.101559790066794,0,0,0.0538043573576217,0,0,0,0.171925762651202,0,0,0,0,0,0,-0.0638411850724558,0,0,0,0,-0.0448970197813951,-0.000364132720232554,0,0,0,0,0,0,0.5458025336305,0,0,0,0,0,0,0.023560776738091,-0.0583414058136424,0
X601319.CH.EQUITY,0,0.0602468253994805,0,0,0,0,0,0.00299722629953586,0,0,0,0,0,0,0,0,0.0113972742240976,0.0456245229863037,0,0,0,0,0,0,0.0270587680105943,0,0,0,0,0,0,0,0,0,0,0,0.302745695730918,0,0.330945815810972,0,0,0,0.0450592126629914,0,0,0,0,0,0,0.00972585126208739,0,0
X601336.CH.EQUITY,0,0,0,0,-0.0635362177521966,0,0,0,0,0,0,0,0,0,-0.0190779121692825,0,0,0,0,0,0,-0.149763318038672,0.111888371768609,0,0,0.0118329560056502,0,0.0452770818246606,0,0,0,0,0,0,-0.0311421884156165,0,0,0,0.0981066924367775,0,0,0,0.521354126271733,0.428848484396235,0.0478564252165089,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0658914388547815,0,0,0,0,0,0,0,0,0.232482313623014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552119849433959,0,0,0,0,0.0297412377373029,0,0,0.010138269386568,0,0,0,0,0,0,0,0.156115573997603,0.577044178742859,0,0.0193927114549557,0.0356097284151682,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.0555760045443358,0,0.0481160662669914,0,0,0,0,0,0,0,0,0.0564022290767488,0.125440931916542,0,0,-0.0192433890674374,0,0,0,0,-0.104813012802344,-0.144189639062529,0,0.155084591457903,0,-0.0152612970348879,0,-0.153915947407376,0,0,0,0,0,0.223599422085015,0,0.560427446753938,0,0,0,0,0,0.106657313088548,0,0,-0.12061060078648,0
X1299.HK.EQUITY,0,-0.0215953493155438,0,0,0,0,0,-0.603536413969691,-0.128525617967492,0,0,0.0974137069976992,0,0.138468900824839,0,0,0,0,0,0,0,0,0,0,0,0,0.186099356556168,0,0,0,0,0,0,0,0,0,0,0.211462457030119,0,0.472358803106576,0,0.000636602652813312,0,0,0,0,0,0,0.0521195857351891,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0857870230594586,0,0,0,0,0,0,0,0,0,0,0,0,0.129640518159203,0,-0.155713973290382,0,0.0268456119118066,0,0.282503439518849,6.93889390390723e-18,0,0,-0.0399741903578974,0,0,0,0.0543541122889139,0,0.253218140586879,0,0,0,0,0,0.226132661071043,0,0.202292520555618,0,0,0
X2882.TT.EQUITY,0,0,-0.087108682708166,0,0,0,0,0,0,0,0,0,-0.023596831746381,0,0,0.156391002004878,-0.0393057530253948,0,0,0,0,0,0,0,0,0,0.0734131001589455,0,0.0463693280017273,0.218422664338235,0.0334629223377288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182212743207484,0,0.206131973279208,0.239362873849929,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0.0916718233955356,0,0,0,0,0,-0.0471386410037285,0,0,0,0,0.0295977471133332,0,0,0,0,0,0,-0.107336243010533,0,0.316097516433602,0,0,0,0,3.46944695195361e-18,-2.16840434497101e-19,-0.00220507740002789,0,-0.151539919728739,0,0,0,0,0,0,0,0,0,-0.0457878463045642,0.240090528517073,0,0,0,0,0
X2888.TT.EQUITY,0,0.153653631069918,0,0,0,-0.0171057355708041,0,0,0,-0.113797659605996,0,0,0,0,0,-0.0563066695725277,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.314310901855536,0,-0.0366758669898953,0,0,-6.93889390390723e-18,0,0,0.209820864279659,0,0.0042882210929835,0,0,0,0,0,0.0290093329086411,0.041012257422973,0,0.473481369968663,0,0,0,0,0
X267.HK.EQUITY,0.0612810822077113,0,0,0,0,0,0,-0.347948463904384,0,0,0.0683358090505367,0,0,0.152493002927316,0.447558123430646,0,0,0,0.177023636266678,0,0.155101375591259,0,-0.304761445151395,0.222112579543771,0,0.144422466264959,0.0599927503893846,0,-0.206369203304495,0.493719132187686,-0.239787025225138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199072722693077
TED,0,0.0156334063720931,0,0,0,0,0,0.138712533952682,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855316286879176,0,0.065425314318217,0,0,0,0,0,0,0.0466900852214886,0,0,0,0,0,0,0,-0.0350030670486513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0.0871044181387266,0,0,0,0,0,0,0,0,0.0834052681748377,0,0,0,-0.115097685012262,0,0.195423183264982,0,-0.0966263798311535,0,0,0,0.0463973479332835,0,0,0,0,0,0,0,0,0,0,0.170004827213331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762525881422894,0,0,0,0,0
