date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20190802,1.1627332446768,0.844223360324834,0.984408956167868,1.18113811933801,1.34176450571796,0.941094714315741,1.18480679509296,1.66917749213576,1.05182831107548,0.96660219112301,0.798870463103409,1.18430931911672,0.915431241116265,0.87381415103404,1.71308005503914,0.98525112261927,1.13715773537177,1.27594807416952,1.34044145548676,1.06991182322308,2.37234246831472,2.1046313525025,1.05704522507386,1.61992903078522,1.3652534399273,1.78694874799929,1.06230982711085,1.04280613112168,0.996504404629759,0.927931328948419,1.16620273437315,1.69089377803416,0.895180009822325,0.99613829575466,0.842345523147514,0.676361941440175,0.997269654240955,1.29276401076193,1.22836167019547,0.814865063944524,0.707934764095721,1.20713850963188,3.13535393624975,1.06380498890623,1.0696017280962,1.32198167844103,0,1.23586513383034,1.75157591357188,1.05003525260168,0,0,0,0,0,0,0,0,0,0,0
20190805,1.26779103127149,0.805353587636192,0.900872075516955,0.865522838762435,2.69033348974418,0.929676169517092,1.35174197929432,1.24561986382928,1.23143514162886,1.13825974972343,0.647035552064626,1.05751885104999,1.08137497202207,0.821180832229324,1.51724004422246,1.07217484385673,1.22620803397466,1.28336328103376,2.13778548102825,1.11506835379095,1.9577538149966,3.97024404738164,1.68450254768055,2.18710183729028,1.12969891387437,1.71308644793341,1.4050826467692,1.12170312265939,1.09143481427417,0.897135290708331,1.03044706705402,1.63064002390236,1.12112743285366,0.865008810096473,0.943130721848805,0.866156986903317,1.13034526886835,1.23353698030903,2.36491616078498,0.89547861551811,0.769784093211213,2.08263209874368,2.90086544710373,1.12949695126213,1.08034723003117,1.33161493781359,0,1.09213037803675,1.80101249165365,1.1110979285333,0,0,0,0,0,0,0,0,0,0,0
20190806,0.75575386189806,0.784695685359537,0.920254353494556,0.847139546723461,1.25355941272427,1.05388973525361,1.02722976558686,1.86620469849976,1.03411680984401,1.15996959721313,0.964016867730145,1.00739202138921,1.25793852552842,0.954873290117005,1.83576517467342,0.98154828267448,1.29380582461693,1.22713246769071,1.41005330737319,1.09220616892355,1.97452580105987,3.95219565565648,1.82905134735076,1.82030295571138,1.1307113771578,1.25115641398397,1.75931343524421,0.974400502633772,0.883971191238205,1.29800604609364,1.12140376227243,1.69323780971762,1.17736483178566,0.850183096305459,0.899940769709873,0.839297455033077,1.00198710507161,1.32157546592375,1.40148984500489,0.93364150233661,0.601356942872262,2.57890145977282,3.11263055581774,0.949272664448882,1.11734949533487,0,0,1.09361648671386,1.32346663387804,1.11542673504587,1.0184740391454,0,0,0,0,0,0,0,0,0,0
20190807,0.849201119363064,0.952023961923828,1.09786027786477,0.974351944912418,1.85087896936781,1.05064317212496,1.01350192923839,0.91401122665234,1.23213807652092,1.07878491217295,0.67219000868262,1.1807798636202,0.95084459347723,0.957425126333179,2.22102636995431,0.871329894151914,1.01933221444158,1.23428355362999,1.86785301810715,1.51538306265135,2.18545866721592,4.18887846832393,1.81931859547971,1.58294391000453,1.40783950576502,1.22023541809632,0.92502914099844,0.966606324117988,0.665352775843496,1.3938076539251,1.13208286293439,1.78634403088474,1.05295589288872,0.903619332502118,0.96277316336345,0.781447555327398,1.0971289905447,1.06912365375264,1.81405841682183,0.901543695733785,1.0930604058929,2.66890506182955,3.30620230724166,1.17014464143563,1.03862658640955,0,0,0.964434574501472,1.27378073511323,1.11716875128165,1.0142648550554,0,0,0,0,0,0,0,0,0,0
20190808,0.88497830209871,0.786609447237398,0.992906680046901,0.937565936329351,1.40770371303048,1.06356596941984,1.21668405029326,1.02798216900616,1.20989783703871,1.26629623440666,0.666160856416678,1.21375534418105,1.34680999293369,0.973633862570745,1.50865045716774,0.916501540278359,1.21955809119209,1.15122264740897,1.48093934104041,1.36520680606216,2.26329823076053,4.17535057018701,0.906395007511652,1.31380448624865,2.14569974926271,1.3513833061682,0.933723802659578,1.30926289146594,0.653593955001941,1.39171000797344,0.925308902455385,1.47826642471555,1.14109881867386,0.883155635733002,0.891623535319779,0.9565729715657,1.06308231822001,1.59070112332886,1.62579593737861,1.14289104982961,0.83879011668192,2.03673386386448,3.42696506721559,1.15627975087711,1.00789409577521,0,0,0.979872989782513,1.34162128266424,1.16267340531277,1.09521151151931,0,0,0,0,0,0,0,0,0,0
20190812,1.23444158539586,1.15714298937132,1.02780845478532,0.921457703196995,0.989827304608742,1.12656227226753,0.890869057232795,1.00569595140457,0.92965522716017,1.26391206452617,0.71255853766649,1.05318214944741,1.49307269453092,0.755663741623973,1.53931906367138,0.834815482225784,0.800584106283375,1.18289842023499,1.56193613114551,1.26633906699241,1.74942958915378,4.08077714201061,1.82350256779859,2.85004216846698,1.595398746508,1.39223800140929,0.902216716259036,1.29577506763289,0.714889291472252,1.18530068561285,0.857339595224705,1.33736108661947,0.749929694561235,1.26446597019632,0.972758604583781,1.48799459409592,0.89431995461995,0.827819142233634,1.55750979303291,0.97826031490605,1.21542161338641,2.07332178480709,2.29005509583061,1.03902824076793,0.804220178300878,0,0,1.28696795650367,1.27226502463017,1.12828680470959,0,1.08140817662265,0,0,0,0,0,0,0,0,0
20190813,1.28908871849757,0.86604093753242,1.00591612558261,0.840553396293997,0.701146308734642,0.761112911987976,0.781955766118388,1.29458782370582,1.07783548359082,1.22107365532487,1.04121123708345,1.10349703215363,1.3844408974312,0.905706092384619,1.58941576505054,0.853960878564282,1.05919716751631,1.09199350905768,1.23312061066,1.1824166144602,1.33787420551506,3.70022192165828,1.72041905066613,1.57292715079924,3.23517308126702,1.34446793082296,0.881180692032489,1.02153282579973,1.43053024642349,0.858090416477376,0.992104261025829,0.881016553653844,1.13562152971058,0.890230016590463,0.962451819111964,1.42310890695359,0.924036820468621,1.39097782565382,1.58154011331877,1.01793020945462,1.16965381665878,2.05074265478133,1.81233340669983,1.21583221082769,0.955460598401541,0,0,1.11268952493906,1.42783983231128,0.846611578468911,0,1.15453865337773,0,0,0,0,0,0,0,0,0
20190814,1.03839076091008,0.938000187339514,1.02266443993862,0.823181665071857,0.752840806959987,0.974458927956509,0.976128418255366,1.37387108843276,0.953058826078886,1.11683184432043,0.931635679274278,1.1078696666132,0.998761906946382,1.16478257487723,1.61807030090834,0.839326983495455,0.784493986578995,0.857366212514802,1.16143637507046,1.07964839838971,1.48585236376058,3.74632445606939,1.77445800380822,1.52016661934558,3.12399622666465,1.50727255439575,0.971615552397094,1.18947405139086,1.34920801797197,0.845042579267687,0.844093171756765,0.875322875246857,1.10472562411706,0.947242888302591,1.00471164434595,0.853228128640183,0.830512046000237,1.05530331039172,1.55966659288336,1.03668156240951,0.884652439037272,2.03445326198361,1.70203711803122,1.01492359810535,1.04981514945868,0,0,0.93597341777496,1.29322116670973,1.11060996642618,0,1.11470368567194,0,0,0,0,0,0,0,0,0
20190815,1.10694200519439,0.824305326530275,1.36251158470437,0.734400391594261,1.42072812684917,1.127325923903,0.759831421707371,1.38251049896484,0.990617174165102,1.07743212424274,1.20608716815189,1.27079136223439,1.12934523797596,1.08936733642919,1.54997975189044,0.867507817673941,0.833726504814747,1.00918676464597,1.43677788854037,1.23530263583983,1.61207793130418,3.54220780230155,0.894920130846997,1.55668905089719,2.25657353449623,1.18841268664068,0.958870048414354,1.20298669902235,1.25005384875818,0.747929110760801,0.779584641803338,1.13803543891593,0.934590791704103,0.93765102923077,0.92766236852195,0.873823901811094,0.897952842200585,0.873155528153689,1.43998657285044,1.0398619066215,1.0245016472414,2.64228265880035,1.76504795431787,1.0488434830476,1.12516153218318,0,0,1.089462455064,1.33937078118916,0.848228961690291,0,1.18467201308784,0,0,0,0,0,0,0,0,0
20190816,1.25821565444731,0.824750396043865,0.917292252765164,0.928248893163261,1.31734207500541,1.174470018397,0.850197834948987,1.4839441396919,1.0486267767684,1.09489095249998,1.65163534098157,1.13430443828922,1.26230368702975,1.08539313648885,1.91511801135603,0.842979298670862,1.2658833709363,1.19376849672232,1.34084158490135,1.03705062900585,2.2320848634691,1.58632968997383,0.766951713978802,1.5136867278887,1.68332173037723,1.09995512574523,1.18597058983465,1.16685723975343,1.32090184830543,0.894347071833083,0.797905344433538,1.34388618504462,0.831235005555889,1.32879279570989,1.02284182689229,1.45513712579691,1.04745079216321,1.42761345712362,1.19512019233511,0.802749557983319,0.971480871841292,2.44106266913033,2.87282962318716,1.13876902061064,1.17104819200232,1.18186302061085,0,0.850754644009077,1.38334183391052,0.736755056710784,0,0,0,0,0,0,0,0,0,0,0
20190819,1.32956323002339,0.817260170684316,1.19711128818348,0.804756153365564,1.1161428018245,1.14807083002748,0.780786405402327,1.25833068124915,1.05569684470496,1.01462392383013,1.7573801777779,1.12954980186364,1.18821301743939,0.925391074460387,1.14227343515377,1.02104529192099,1.2917384838702,1.12739150599268,1.02793042282351,1.03822143304662,2.08046096826035,4.11360491528778,0.848326630215617,2.33120801565976,1.42544555434597,1.34502531482519,1.12344502763123,1.30851247412458,1.04927016558478,0.874909913665637,0.667866228035344,0.791362860486116,0.911445099890867,1.3913408183823,1.09291761585904,1.36149624328534,0.855311582575857,0.984586970805402,1.06401619647009,0.934835434279919,0.761299252855255,2.12957733462597,1.15721278342679,1.03837684068346,1.20726141413356,0,0,1.25733260975443,1.42035248574803,0.830325280594895,0,1.25915185190972,0,0,0,0,0,0,0,0,0
20190820,1.24467292648859,0.883913738772997,1.21876679207403,0.877621186473405,0.875740083384163,0.947103052168606,0.820477159358445,1.53158098977023,0.950893194675954,1.13366999470644,2.57633331404169,1.04452876428388,1.45694900499532,0.916855161832792,1.27686820193347,0.991168605361504,1.41519256516666,1.15380135631724,1.03297591801205,1.2355612860409,1.25232365092297,4.05031830502771,2.07259516375346,2.13830056525806,2.22982268340968,1.06736967524217,1.23178809261999,1.93949149575208,0.862107580314165,0.886313749100166,0.743841726056651,1.5233393993189,0.794187892420178,1.17961767288433,0.596589937556563,1.31824457096833,1.05386272259121,1.00626185834852,1.05665071742012,0.973093236538477,0.88723796773483,2.64258404952756,1.10099113165073,1.02382133578263,1.11165616126364,0,0,1.4313753388582,1.42192028103799,0.820652855859418,0,1.04235162402567,0,0,0,0,0,0,0,0,0
20190821,1.36850002819995,0.888440425126988,1.39274942288902,0.881291706984469,0.900616610615443,0.935918568164375,0.830499001852301,1.59825135787431,1.01226429887861,1.04883563304768,1.65611362512298,1.00264058249072,1.82823086147299,0.889019162449738,1.03137856666638,0.923751936191387,1.46489766026339,1.22812180501427,0.999360177420217,1.09449836253722,1.6369685787416,3.80741884047337,1.97438455846119,2.05899802901217,1.07838759464621,1.11388459005469,1.18251435784106,1.84590231517988,0.72293008200898,0.875091690905922,0.687744106552526,1.61614826852968,0.866910033698102,1.34588668147688,0.566447299243702,1.26253077283925,1.069092701834,0.964161437296712,1.15781455984056,0.873702376980685,0.948810021401482,2.53004469026215,1.19861129925767,0.99260753105131,1.14013425642981,0,0,1.24064461075246,1.26331628643628,0.787958874754533,0,1.29013447157143,0,0,0,0,0,0,0,0,0
20190822,1.3755526864913,0.887269216187733,2.0162234487481,0.849183172470597,0.890724862668538,0.926887635471502,0.883949447605066,1.44863500682027,1.085601300445,1.07724733953524,1.57176928726402,1.07670709222551,2.20602859901152,0.912227905128619,0.854968218596803,0.825305792990406,0.780746787742916,1.03838452911572,1.04918657828221,0.85034130142911,1.62829450567,3.84788207726801,1.70431927296869,2.16537040927564,1.10507548950679,0.876142997270445,1.26000282020517,1.93682966033883,0.952462858292986,0.871220310506977,0.633747288311348,1.48046806082227,0.786568649982084,0.962513138974075,0.581517732872085,1.155603115891,0.868102176758198,0.758557423062836,1.17277597158311,1.02580310968472,0.871511684972728,1.64172014996016,1.0666276748303,1.18704051146351,1.13661262216293,0,0,1.09159828751493,1.50687304340466,0.744070402849617,0,1.17833364340693,0,0,0,0,0,0,0,0,0
20190823,1.2087260962661,0.86673642999988,1.95476154714824,0.836729429272598,0.932317008701948,1.02134117235432,0.884250680200143,1.46488188290797,1.09593370923395,1.07014605728062,1.65049071464023,1.27217232153412,1.62298430338742,0.829427873537945,0.803428130114025,0.856410837616244,0.72526123128522,0.99275237388202,1.12579930720482,1.03591174068773,1.45730661300913,3.83939319583099,1.36527752113925,2.0720020719359,1.19464483288064,1.31747198928779,0.940167211999697,1.99686699545871,0.930398145771432,0.778286738222751,0.694750897678156,1.37216520158117,0.798694172971039,0.960905216771094,0.624071124636491,1.22773784402215,0.96340532153326,0.838781061805372,1.14253412376717,0.909822388659559,0.921094042619842,1.86358333587968,1.06533412231016,1.12868586756656,1.27490064134031,0,0,0.855227954819144,1.6599099452147,0.773938558786601,0,1.20808147930124,0,0,0,0,0,0,0,0,0
20190826,1.2319899858213,0.88857310826016,1.04149164517295,0.735326901490779,0.819329660489336,1.14417145735816,0.987926657384381,1.51364321868666,1.12710113523832,1.05661628408338,1.69783845340955,1.04148632122382,1.68073424242518,0.889751436583515,1.06677219867102,0.839625953440232,0.719949776485141,1.28549879055403,1.08270255467478,1.00889424900696,1.52572074688052,4.2178473766706,1.61577176232787,1.91715815956381,1.05188595122975,1.12506166752977,0.951435377319294,1.45636693037473,0.712689969513327,0.72643892451809,0.713242657701447,1.50183504003566,0.931143923572658,1.3735903765105,0.724225192709816,1.38524255053892,1.03009012048175,0.893737885694248,0.924234103938745,1.02257590686744,0.736976371626475,1.89570875177894,1.92586887235073,1.09828417730842,1.26412441358225,0,0,1.07779389490712,1.60541080199421,0.723887671923962,0,1.10184960314982,0,0,0,0,0,0,0,0,0
20190827,1.27964469978242,0.880494910116929,1.47932223357995,0.80298615414474,0.965672563096769,1.18151556518966,0.842483440447591,1.75688510695361,0.997528883647099,1.10371834466578,1.33720923391013,1.08396066650149,1.41475252557158,1.08796299208735,0.821258724442052,1.14621527785225,0.737302946654836,1.21124303837523,0.92658532176623,1.03499418838635,1.13954103590751,4.20248260420276,1.53466908163332,3.03326556120276,1.00588476120485,1.04151786757633,0.880807297543747,1.40851610558809,0.736347790099329,0.792728388521796,0.725812578490647,1.03466982008088,1.10743808207106,1.75288932879077,1.02746802696283,1.05775808306503,1.08182962450146,0.623143508322993,1.07726435749725,0.94027458947818,0.886538414133329,1.45354503096753,1.86267399547476,1.10933273840674,1.17520340772853,0,0,1.01323236806293,1.79781557114251,0.52465647801539,0,1.16333309263349,0,0,0,0,0,0,0,0,0
20190828,1.398924662796,1.00004052943637,1.17952820307462,0.974424950947237,0.88040208664792,1.0990344114905,0.828791933274097,1.48645092518789,0.991540201446337,1.09107430050023,1.17406760198992,0.945722385375202,1.09998334618471,0.907493264219949,0.89026363332278,1.00421654495334,0.751256996406116,1.09291517501904,1.48784291604373,0.895672707782176,1.60057490924953,4.11263594288257,1.65872678077093,3.05308393520616,1.01369489634768,1.33978707144152,0.859698506283889,2.29194471471519,0.904048271558051,0.745509553812792,0.784426160999221,1.53765866302703,1.40413483394089,1.33100455356056,0.993623308461904,1.20975747108408,0.874443628112026,0.70603171910351,1.15478735096936,0.752378831503626,0.978156118387313,1.52722743335655,1.99315932351639,1.1129864760153,1.19856236134023,0,0,0.942771473869717,0.621202099330937,0.630982224744872,0,1.10145390027217,0,0,0,0,0,0,0,0,0
20190829,1.26349659759188,1.0018501702378,0.850602798738368,0.950617897972723,0.965841488974088,1.15015822240254,0.967874895097699,1.6933467710363,1.03666395232367,1.15480989297742,1.73034488989392,0.904102825069703,1.24715011121441,0.967203373414766,1.2878500260432,0.96601898720675,0.787657908007921,0.938174987097687,0.795753263025601,1.06488999801084,1.76862290711771,4.19147633332781,1.75014676021389,2.33728681677042,1.03916801892345,0.998434830189912,0.986769002011606,1.36514160734342,0.697497230946076,0.77838234766769,0.735679144394166,1.19696298765298,1.01578541700584,1.55601190592946,0.855114793732955,0.956063350306032,0.895231209447553,0.787326328348037,1.11526594487517,1.09282325871766,0.952752574047291,2.26389906031034,3.61502246539675,1.05017123424791,1.5651383640759,0,0,1.0943251839628,1.35221578016781,0.71647344958367,0,1.15709302466546,0,0,0,0,0,0,0,0,0
20190830,1.24858375490317,0.956024794055236,0.884079667610977,0.928362225610718,1.03690225004674,1.00763157625428,1.09920901345473,1.19936334535818,1.00788822419795,1.14514359429714,1.71176739161694,1.13504029460184,1.28463913371146,1.08446117885559,1.44568889994668,1.80702885304586,0.570783757850447,0.866750575601571,0.918709242288521,0.91064165155289,1.0065717993309,4.05714783375431,2.02616606897099,2.32120375990323,1.28453301743376,0.941419559286907,1.1508952028066,1.62966543062112,0.805289776155608,1.12634980227425,0.794692521131402,1.00459593258735,1.00548750477704,1.39600607508461,1.05591046810455,0.999195851868139,1.03747168266724,1.02222046147998,1.16197312965571,0.970534649126697,1.01642339257993,2.44879504536352,2.35154999090101,1.07144026443177,1.54725301130676,0,0,0.855909051947788,1.3987732856984,0.854037258983637,0,1.08167971176492,0,0,0,0,0,0,0,0,0
20190902,1.2435828235568,0.956440220738519,0.900703309681485,0.915393035960479,0.720956030036725,1.61787432019905,1.00018800956408,1.36332372357888,1.02143176142555,1.03899755107706,1.67145954803855,0.915867697027669,1.39684965700992,0.970561903523805,0.983431472907623,1.21144541538646,1.00254517084525,0.857418588063367,1.01571465152756,0.909329492115783,1.18943327501208,1.00485544888269,1.92246313227535,2.29834289003472,1.02029337028247,0.973546476324794,0.955002325592426,1.53009100521052,0.866063316757621,1.21849888008876,0.741978901678767,1.85717859310472,0.675046160359436,1.65820120427918,0.821712642632511,1.16455521171865,0.853967165406275,1.07033552865096,0.976635013953995,0.84981372424909,0.872274873373643,2.46738827043374,2.0742539193929,1.02600622489782,1.10023056986885,0,0,1.03666861627477,0.619615223331752,0.850669904349538,0,1.13015259146479,0,0,0,0,0,0,0,0,0
20190903,1.31068653801472,0.969953125358367,1.13455809833531,0.980290278065205,0.69603091962076,1.37985136435346,1.51614345890503,1.24762673263491,1.02918956469017,1.16358637276426,1.18858584298065,1.11297882938475,1.11069631156328,0.9157388768145,1.03009182626424,1.0899370400441,0.822711181710952,1.00190081880409,1.117897032156,1.29992273117235,1.3365522927595,3.81116323567876,1.11075475140792,1.71893117776803,1.03568298407181,0.99796779997904,1.09299759402618,1.2030740134179,0.593163445374547,1.22809036673407,0.751776081543933,1.40285493676884,0.686327572598314,1.58497476732817,0.814347729391326,1.30245156483307,1.55500205118309,1.010332041796,1.06084685918928,0.8142915796635,1.07064672869917,2.39587877600052,2.14246647536527,1.14027031245537,1.09026815818733,0,0,0.888030177661421,0.846058201956886,0.725151090417208,0,1.129735302964,0,0,0,0,0,0,0,0,0
20190904,1.21967456586346,1.00691456581082,0.932602005043977,0.903305871614096,1.06833210288821,1.65678765778717,0.85507482520748,1.31320330289082,0.900733398012442,1.32823171241546,1.19243743351813,0.873448033391416,1.13401576988087,0.866020213143356,0.830067692860516,1.41378131950858,0.628663204136029,0.901607656551827,1.08363462966067,1.00400959465719,1.37945989183409,3.51203949358035,1.10520387638024,1.56553996333559,0.961181437638828,1.48147172937794,0.976370961921951,1.27395693576767,0.70699870138705,1.22227616281525,0.726859538242633,1.16823773669182,0.691677144080353,1.48081368212212,0.821497884707022,1.12578382601374,1.50758676780148,1.02308187105899,0.942542601365697,0.829466218292135,0.777793958396552,2.6415807871428,1.08255862817474,1.0515781051054,0.661395461396801,0,0,0.944927353121591,0.656172529125559,0.568456087493567,0,1.01388705481166,0,0,0,0,0,0,0,0,0
20190905,1.22148490369608,0.943394882658855,1.00619387184545,0.955409435877914,0.821580563600029,1.51795164836048,1.05937759841237,1.34827495842626,1.06388127591076,1.08459688796677,1.13777404031086,0.921934606283979,1.07381796848221,0.815628673447064,0.979047423568351,1.52965817818167,0.761194182957696,0.804630595431581,1.00506460931168,0.989637333205372,1.45592146952907,3.61181668382772,1.34157653085554,1.83857847487402,0.978441676802041,1.01951694952879,1.04103150297662,1.3109009782756,0.805997101308879,1.10524329651102,0.74847078039594,1.52790486995419,0.706415618070184,1.32972540937944,0.744655636535532,1.21173015233043,1.56250257606723,1.04485865729511,1.07982280932418,0.865010128526279,0.795010845315728,1.62879571872719,0.873003775892079,1.01361398969736,0.66096606133173,0,0,0.996505176599729,1.00752521667665,0.583696753669248,0,1.20139602896135,0,0,0,0,0,0,0,0,0
20190906,1.16625512725415,0.876628006828309,0.987624016360635,0.946575413207213,0.838133354829918,1.44649002305865,0.957946802072128,1.191450127522,0.999752618571079,1.49752479950012,1.11269516900715,0.879507024902773,1.09618227319824,0.756317548426327,0.736529984687341,1.3685326918698,1.59495647553453,0.724124669355549,0.994996137066637,1.20283709554477,1.77211463794376,0.993751012584127,1.36306116326664,1.69281675180803,1.04952129144456,1.06073204634953,1.10719523531711,1.43095804019755,0.664432969305568,1.06718902509215,0.892738458445163,1.27319779773533,0.748934093308061,1.57190008326997,0.908012933259267,1.38475918922352,0.980544200782791,1.01416839248875,0.888227121843958,0.87126266744578,0.881463054911498,1.32496963158415,1.06646049667966,1.04360966162845,0.678986296880853,0,0,0.959097622190153,0.809246933603196,0.936134872052967,0,0.941043177941937,0,0,0,0,0,0,0,0,0
20190909,1.17218728258409,0.837003930189745,0.868372087918512,0.975903370758342,0.791066154229483,1.4586438630135,0.673378401505779,1.19025799479812,1.45907935938079,1.46072372968854,1.51950304467874,0.966894337850692,0.921591731492593,0.767147803159011,0.752100626197869,1.30904063917282,0.732812441095141,0.933494700217558,1.03239691542124,1.17066074539573,1.16728517212781,0.975582150430721,2.20584935004903,1.45066893341047,1.007664600117,0.970145742730368,1.07724147473642,1.16699849317196,0.673381454066182,1.15971314125539,0.883802615483436,1.16345142759093,0.713190670480104,1.48294501676434,0.891708799581558,1.35590449947232,0.962928274203944,1.05215876705238,0.838514676347112,0.834065734962038,0.806174176791365,0.849715175692195,0.987502784274608,0.983516327709158,0.838932952226395,0,0,0.954601908036764,0.908275803303216,0.989407006226003,0,0.898196818334357,0,0,0,0,0,0,0,0,0
20190910,1.22006545405401,0.924710765425727,0.914156330657555,0.998968757171845,0.797106849086853,1.7202599337329,0.710275819440406,1.18036685471736,1.07026487319592,1.40994747996713,1.17331763638641,1.35900932623291,0.828958096039995,0.862990838109144,0.710061101534173,1.5359626191903,0.652514067535333,0.873678172129908,1.00294869088691,1.10965388249999,1.73974541277054,0.942984611151753,1.8128447048184,1.9312900761504,1.07985855254368,1.24162487577739,1.14558745644816,1.43702862974431,0.815838127503362,1.15837089668444,0.895541241781098,0.973517204503559,0.68419100934165,1.54523554131446,1.08603898703047,1.31472338722685,1.03240095192521,1.04736312547692,0.884700907102338,0.760790287055586,1.20121312295127,0.842134924536284,1.05124718691442,1.01823946365785,0.988118416091803,0,0,0.830928010822836,1.0223978924258,0.717090651913113,0,1.116591653385,0,0,0,0,0,0,0,0,0
20190911,1.2393030952511,0.932610429316276,0.979238727270149,0.911216414739165,0.532318885340101,2.145357776948,0.61116827066011,1.19833219111638,1.19966992925642,1.43950037618711,1.26587148952757,0.960382699205004,0.698595673104398,0.829896268269899,0.744260536629253,1.56263171230088,0.613610712026308,0.859087282730008,0.69513447062657,1.08072181698796,1.79286985947019,0.982156167680125,1.79620480204822,1.50568052959977,1.07294228418198,1.50805521797812,1.08069548780336,1.05900023299576,0.712412927123385,1.07115875845024,0.951751724425031,0.986822592019866,0.64068276982554,1.59329027343783,0.859659238093364,1.18939525844047,1.06028260252671,1.06183054526443,1.07942559479181,0.820472112571071,1.18627440580976,1.16375183284625,1.02685766141783,1.22503825844386,1.02467527721531,0,0,0.960186118306013,1.16926746763481,0.770685221735317,0,0.848098506754698,0,0,0,0,0,0,0,0,0
20190912,1.26322096680411,0.899085114517511,0.983933474053471,1.01008692765345,0.75629430494875,2.1682888966401,0.744830903246252,1.04883414689746,1.20544180621713,1.46658785809593,1.81103587605632,0.901399789893955,0.823550714110171,0.75673201371519,1.0927822781539,1.92838066170944,0.886832853580554,0.808231083742912,1.12681890848108,1.25873449991691,2.10639544099998,0.941115295326414,1.99591442882044,1.449953177871,1.18945012921413,1.12889479769194,1.0889519926855,1.26801825525038,0.820574263877612,0.853158573071799,0.943543773269587,1.42587908407999,0.86357020112461,1.20062110751461,0.920893013119586,1.31338753435111,0.970407401560241,1.05185908490195,0.992860991097457,0.731110996593793,0.849682574848626,1.62400711681449,1.20855609654197,1.17991696336364,0.785775027830086,0,0,2.53454575213338,1.0667333004923,0.856730592651776,0,0.872975048127246,0,0,0,0,0,0,0,0,0
20190916,1.30499559249969,0.956337328356554,0.980337119276031,0.883620963428385,0.645779402946501,2.17990164238116,0.739130457811123,1.02474742430443,1.08828560043408,1.51037102755626,1.10490883783836,0.822373116180458,0.870568968514417,0.975421150082708,1.06085014919786,1.4688513379773,0.675929438245911,0.875158316033934,0.858915054661984,1.28611657544248,2.10304983744802,0.897260570257342,1.77936385455965,1.33958965113162,1.18073511471368,1.35508121043099,1.05356892732112,1.54239404071618,0.729757047609541,1.19790090354298,1.03491312488478,1.52363211913432,0.583268768724265,1.22386641077999,0.880139860992805,1.21975487355524,1.01831283313929,1.1373743603598,0.992965781148892,0.834803131395017,0.725252052026215,1.74634909061139,1.23462104380885,1.08885282670062,0.762260473139159,0,0,2.63323484519214,1.07911642720081,0.845533284231178,0,0.840974718673041,0,0,0,0,0,0,0,0,0
20190917,1.063452793511,0.947317031991371,1.19726187863186,0.845199547329334,0.562090003991385,1.66249465835768,0.636566037494771,1.25490594196884,1.73564211484996,1.53288863737558,1.110301711159,0.973745006404795,1.08416359354486,0.971382475767309,1.14320690483875,1.56443861368749,1.45966313900261,0.933897758382877,0.84861203008413,1.27861766181035,1.87380618867579,0.881086815576506,1.16167431741034,1.51357077626296,1.00926437555407,1.2496856172815,1.02345425686515,1.35492314888781,1.09101954608614,1.08449068225703,0.715637139138502,1.27706987595791,0.648432930074887,1.37922673587518,0.847890239013741,1.27102459328366,0.989180530883444,0.983501532555328,2.14961726490371,0.723056243890535,0.77265750510197,2.00904139434453,1.22433001486693,1.04579757787073,0.83708976837343,0,0,2.85780804186199,0.868459994241274,0.634273445475021,0,1.17418897348454,0,0,0,0,0,0,0,0,0
