,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0890232326826961,0.0475034253681497,0,0.138308644439163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586588300126203,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0321135264290302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051069407682524,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.138830954872747,0,0,0,0.0959187021527811,0,0,0.500361203853739,0,0,0.186584753823012,0,0,0.00455834664873598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732357546988036,0,0.0330262493006696,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.254967742291887,0,0,0,0,0,0.222474272651905,0.283386564340251,0,0.0430376204494309,0.0995433315176228,0,0,0,-0.0316176122133615,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0170077792517642,0,0,0.109014143750821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939458010270623,0,0.0489688857646979
X601398.CH.EQUITY,0.0676451194323918,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-3.46944695195361e-18,0,0.165358101516906,0.345023363399738,0,0,0,0.0528949729904089,-0.0190653891283692,0,0,0,0,0,0.00703818004563278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728798673038302,0.322028717805429,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.109149520932071,0,0,0.127255271395895,0,0.326896694543834,0,0,0,0,0,0,0.127365992575159,0.0377791220504457,0.254733905630065,0,0,-0.0273920694536045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397870964457947,0,0.00139962354708959,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.296270588065098,0.0272439924679503,0,0,0,0,0,0,0,0.0166571129398668,0,0.576583346316438,0,0,0,0,0.0632703650716247,0,0,0,0,0,0.00845084933664178,0,0,0,0,0,0,0,0,0,0,-0.0238826662901609,0,0,0,0,0,0,0,0,0,0,-0.112911948326734,0,0,0,0.0262648888653273
X601988.CH.EQUITY,0.0931210257716475,0,0,0,0,0,0.0425484736239701,0,0,0,0,0.159000433887885,0,0,0,0.24816507647923,0,0,0.234474638096892,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.196037630994133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0899761283898913,0,0,0,0.00124054472759532,0,0,0.417887734683833,0,0,0.0706640782666272,0,0.0496513729111828,0.158989112688763,0.14451535135766,0,0,0.0169173506169169,0,0,0.0148562526605909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060774689456652,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.234892638891063,0,0,0,0,0,0,0,0,0,0,0,0,0.0849719593003635,0.0593539687485075,0,0,0,0,0,0,0.164541841123424,0,2.77555756156289e-17,0,0,0,0,0,0.279470360959666,0,0,0,0,0,0,0,0,0,0,0,0,0.0629350189648879,0,0
X601916.CH.Equity,0,0,0.242856986784994,0,0.139682656774763,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0.365954265039569,0,0,0,0,0,0,0,0,0,-0.0260492243901363,0,0,0,0,0,0.00579207643914473,0,0,0,0,8.67361737988404e-19,0,0,0,0.245112192970927,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.16107789198221,0,0,0.576055245071357,0.351326746514701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109396184564036,0,0,0,0,0,0,0.0703123340909323,0,0,0,0,0,-0.193819640830267
X2388.HK.EQUITY,0,0.0835575537240772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278904774592442,0,0.0323565280355989,0,0,0.0416422645261739,0,0,0,0,0,0,0,0,0.10854601989094,0,0,0,0,0,0.368703744461854,0,0,0,0,0,0,0.0863004808921815,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760888474960509,-0.698926679764124,0,0,0.241276298248083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199482725607987,0.776188190524069,-0.0405692376318566
X2884.TT.EQUITY,0.24088156269447,0.270870914464061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115710786489214,0,-0.189216305044198,0,0.087542243598876,0,0.422219256485464,0.229458943951886,0,0,0,0,0,0,0,0.0795385928499831,0,0.0378783308724129,0,0,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.123011721386924,0,0,0,0,0,0,0,-0.0418679059306112,0,0.177040378082976,0.0898873415160267,0.469841430527355,0,0,0,0.15757444608812,0,0,0,0,0,0,0,-0.0364711233317697,0,0,0,0,0,0,0,0,-8.89174247080393e-05,0,0,0.156995608113488,0.0370360142178509,-0.0809916620748883,0.192172617195484
X2891.TT.EQUITY,0,0,0,0.343600911706773,-0.237866963656356,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168833181027302,-0.0127481543393879,0,0,0.0799897657021557,0,0,0.0360933087865558,0,0.411666170936193,0.191679502730165,0,0,0,0,-0.108750315492083,0,0,0,0,0,0,0,0,0,0,0,0.0465866455240843,0,0,0.121145354592723,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0259907978291924,0,0,0,0,0.0110902336835267,0,0.312594557734728,0.175763511655096,0.348764817823313,0,0.26258010850611,0,0,0,0,0,0,0,-0.0324862218301917,0,0,0,0.0113774863543342,0,0,0,0,0,-0.00978447085479648,0,0,0,0,-0.0430884092577956
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0190800442388401,0.0826510604959948,0.000107462414475317,0.233194464119497,0.1460634178695,0.469781393764289,0.0763565035349148,0,-0.0400079052993996,0,0,-2.16840434497101e-19,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0144167738406052,0,0,0
X000166.CH.EQUITY,0,0,0.106805954043533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010988578367227,0,0,0,0,0,0,0,0,0,0,0,0,0.371370389613288,0,0.281366813838495,0,0.116393882993276,0.0956552896225082,0,0.0194142635409441,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0498758980614784,0,0,0,0,0,0,0,0,0,0,0.140838080400968,0,0,0,0.182000360119451,0.383932072344112,0,0,0.0198524075343791,0,0.128161694808359,0,0,0,0,0,0,0,0,0,0.0143646313712932,0.0129138974665166,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0867548302498161,0,0,0,0,0,0,0,-0.0981203587781047,0,0,0,0.0770977505605326,0,0,0,0,0,0.140455784446216,0,0,0,0,0.547101196119833,0.172744078826142,0,0,0.0143757108068041,0,0,0,0,0,0,0,0.032375568801229,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0705664335491277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752450993522629,0,0,0,0,0,0,0,0,0,0,0,0,0.426034811557392,0.450587896947695,0,0,0,0,0,0,0,0.144410239348792,0,0,0,-0.0655279254371244
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318621539784657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321755341570395,0.0584639417780685,0,0,0,0,0.0836708975594071,0.057331584386008,0.322836897330719,0,0.113743204284085,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00600754055842417,0,0,0,0,0,0,0,0,0.056177033943374,0,0,0,0,0,0,0,0,-0.0956703907795696,0.185731307568991,0.222398700632728,0,0,0,0,0,0,0,0,0.46715778879708,0,0,0,0.0600196940599651,0,0,0,0,0,0.0533133154670447,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194837438592834,0,0,0,0,0,0,0,0,0,0,0,0.255978049630171,0,0,0,0.261044150974098,0.0971592983827243,0,0,0,0,0.195498762462659,0.0236144900420497,0,0,0,0,0,0,0,0,0.0735436213694641,0,0
X601066.CH.EQUITY,0,-0.139891348923726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144824409382248,0,0,0,0.177813714814491,0,0,0,0,0.132136639829997,0,0,0,0,0.23378765853333,0.228001500622143,0,0,0,0.200914511627771,0.252056428850188,0,0,0,0,0,0,-0.138321865363065,0,0,0,0,0.105989173329229
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.113678267926703,0,0,0.0291990770511254,0,0,0,0,0,0,0.119930333640849,0,0,0,0,0,0,0,0,0,0.384817132571358,6.93889390390723e-18,0,0.275566367944431,0.000300914987530446,0.057622950303788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394912629870897,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925510630911548,0,0.114836961027182,-0.0135305215459285,0,0,0.0218627649677945,0,0.0375546420511116,0.70230941481224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132433984266579,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0327979810336633,0,0,0.106112904956749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355617332362166,0.165056208084677,0.00115905655523773,0,0.0559731852180568,0.17589069883911,0,0,0,0,0,0,0,0,0,0.0369159911355171,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108763664797194,0,0,0.0363221625765183,0,0,0.118347821785988,0,0,0.0282133613766489,0,0,0,0.167589901583217,0,0,0,0,0.243834703422035,0,0.179390773228659,0,0.423959677080029,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179497666429598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177415479814235,0,0,0.118797375574729,0,0.348912820090335,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109495505219364,0,0.238404200074524,0,0,0,0,0,0,0.268321327636521,0,0,0,0,0,0,0,0,0,0,0.067425246210201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.224906334799259,0,0,0,0,0,0,0.187827922047831,0,0,0,0.0384523198439343,0,0,0,0,0,0.0129477872039187,0,0,0,0,0,0,0.196434291386809,0,0,0,0,0,0,0.159199464029056,0.0202126653108368,0.0620207911396942,0,0,0,0.0741778117367269,0
X601336.CH.EQUITY,0.229008393846687,0.0220034796499991,0,0,0,0.0211973916898012,0,0,0.0788222102204888,0.0201337357836524,0,0,0,0,0.0125046480332185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161506756663198,0,0,0.0903037270097137,0,0,0,0,0,0.110682900152493,0,0,0,0,0.226153395451163,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.00200186095742848,0,0.127519009214807,0,0,0,0,-0.0762296559241009,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.102706218551369,0.679160797075364,0,0,0,0,0.0160616711130765,0,0,0,0
X601628.CH.EQUITY,0.214323917695017,0,0,0,0,0,0,0,0,0.059228862639838,0.258338471610518,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0497541297187963,0,0,0,0.087965016863114,0,0,0.0566020276570674,0,0,0,0,0,0,0,0,0,0,0.0741568791103821,0.0154245539960217,0.104852679732096,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.152248640773434,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134607067963411,0,0.00915971167277432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260736104432699,0,0,0,0,0,0,0.26259396911234,0,0.13954705686982,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177196433221281,0,0.157760084257048,0,0,0,0,0,0,0,0,0,0,-0.00373525338269303,0,0,-0.196104213202046,0,0,0,0.0737325607392001,0,0.259516393009778,0,0.441290608941913,0,0.0262137438281431
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.00165925870510203,0,0,0,0,0,0,0,0,0.0755882641339265,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.263664884129912,0,0,0.0153017765805494,0,0.513852053688644,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603804588462124,0,-0.238999469658676,0,0.23798502099135,0,0.111932152999564,0,0,0,0,0,0.118524922667516,0,0,0.00175969087712049,0.0171386656973606,0,0,0.0586014024410064,0.191711944560115,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.325220800078224,0,0,0,0
macro_return_add,0,0,0,0.03023990593764,0,0,0,0.157959807283827,0,0,0,-0.100943506716972,0,0,0,0,0,0,0.148787669195819,0,-0.0496886721286261,0,0,0,0.103980478173092,0.0285242843970607,0,0,0,0,0,0,0,0,0,0.0992268452291654,-0.13802867894351,0,0,0,-0.057807720653709,0,0,0,0,0,0,0,0,0,0
