,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.185032394707211,0,0,0,0,0,0,0,0,0,0,0,0.384417785054774,0.0153195665636467,0,0.0568557023041499,0.131791661968375,0,0,0,0.204742779238815,0,0,-0.0664177114456003,0,0,-0.073972345347482,0,0,-0.0134134247889099,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109050648660731
X601229.CH.EQUITY,0,0,0.367471537913733,0.0181982390271337,0,0,0,0,0,0,0.257790458003954,0,0,0,0,0,0.0226042986449159,0,0,0,0,0,0,0,0,0,0.0696734087636623,0.0650253683227736,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.104492163330427,0,0.0889748107202175,0,0,0,0.060376823438948,0,0.0176654273766487,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777344225171624,0,0,0,0,0.680356918598812,0.157427221138661,0,0,0,0,0,0,0.119033994435362,0,0,0,0,0.0083917832040342,0,0,0,0,0,0,0,0,0.0765458918759052,0,0,0,-0.0121515046241732,-0.0205804169626773,-0.225478058392232,0,0,0,0
X601328.CH.EQUITY,0,0,0.0719961114663987,0,0.0860212992498637,0,0.071193500649755,0.130031194163204,0,0,0,0.190042297968523,0.502559831899598,0,0,0,0,0,0,0.0285031205114518,0,0,0,0,0,0,0,0,0,0,-0.1067759987433,0.00368544563058006,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00385967334236552,0,0,0,0.052667877089393,-0.149916177358712
X601398.CH.EQUITY,0,0,0,0,0,0,0.0145956832391962,0,0,0,0,0,0.214490102644018,0,0,0,0.0886745786072913,0.164507669504262,0.626634677669892,0,0,0.0643036950342543,0,0,0,0,0.0105425198724686,0,0,0,0,0,0,0,0,0,-0.169891231046857,0,0.0929741906057815,0,0,0,0,0,-0.240304820971094,0,0,0,0,0.107628806746183,-0.0601689313001782
X601577.CH.EQUITY,0,0,0,0.0609531566489767,0,0,0,0,0,0,0,0.136985301848344,0,0,0,0,0,0,0,0,0.167465774143987,0,0.0791828462296456,0,0.243311730010279,0,0,0,0,0,0,0,0,0,0,0,0,0.152897160291935,0,0,0,0,0,0,0.129963891117225,0,0,0,-0.0669751509602784,-0.0105492407956271,0
X601818.CH.EQUITY,0,0,0,0,0.531749216543461,0,0,0,0,0,0.106375232381796,0,0,0,0,0,0,0,0.0908896651266967,0,0,0.0771591235354754,0,0,0.0904062544039883,0,0,0.060701122850653,-0.0028255655317666,0,0,0,0,0,0,0,0,0,0.00749078945272059,0,0.0971536103356143,0,0,0.111188080448039,0,0,0,0,0,0,0.0290383757678556
X601838.CH.EQUITY,0,0.334703888764238,0.00746106813960811,0,0,0,0,0.136284802542853,0.0466049534181089,0,0,0,0,0,0.213072062650296,-0.0300382106941195,0,0,0.0705062822634238,0.0392126211060893,0,0,0,0,0,0,-0.0196847583817786,0,0,0,0,0,0,0,0,0,0.0894121308663535,0,0,0,-0.0041809528175744,0,0,0,0,0.00700337321085186,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.14516334291619,0,0,0,0,0,0,0,0,0.221266392465542,0,0.148968318703604,0,0.222161514652006,0.211628860069508,0,0.189504501131098,0,0,0.0924530583048469,0,0,0,-0.0594663084975803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18942051191545,0,0,-0.0226858888395667,-0.0258012358364836,0,0,-0.00158217491779139
X601988.CH.EQUITY,0,0,0,0,0,0,0.136714054516707,0,0.00020447486547426,0,0,0,0.219288966901569,0,0.487650580028885,0,0,0,0,0,0.17969434289068,0,0,0,0,-0.177671086513916,0.0128025692146933,0,0.0221776376848678,0.0456690458194039,0,0,0,-0.11909496689203,0,0,0,0,0,0,0,0,0.153367969486493,0,0,0,-0.0260629430881214,-0.116653862294522,0,0,0.242237857738778
X601997.CH.EQUITY,0,0,0,0.122949899806297,0.010175326081076,0,0,0,0,0,0.0320666879040475,0,0,0,0,0.347848355665021,0,0,0,0,0,0,0,0,0,0.112512055851643,0,0,0.0442089863909378,0,0,0,0.185037507637879,0,0,0,0,0,0,0,0,0,0.141187238316601,0,-1.73472347597681e-18,0,0.0566209924475342,0,0,0.13167453655182,0
X601998.CH.EQUITY,0,0,0,0,0.0418529486000913,0.135401904676812,0,0,0,0,0,0,0,0,0.0967650752930626,0,0,0,0,0,0,0,0,0.354538695469186,0,0.0758752407432865,0,0,0,0,0,-0.0835836325910804,0,0,0,0,-0.0906689074435905,0,0,0.0210698029621593,0,0,0,0,0,0.235825468237306,0,0,0,0,-0.0217891742958538
X601658.CH.Equity,0,0.158073934173075,0,0,0,0,0,0,0,0.0333891599346276,0.0299950660028749,0.0419439453903655,0.0951067563281018,0.14712718798737,0,0,0,0.0382985246935162,0.0913969839625369,0,0,0,0,0.0521797765388147,0.0517127485128146,0,0,0,0,0,0,0,0.115859664064444,0,0,0,0.133125057200986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0.115388805653006,0,0,0.000429868522760085,0,0,0.259636936890338,0,0,0,0,0,0,0,0,0.139577599851487,0,0,0,0,0.215469799428152,0,0,0,0,0.0610082883857098,0,0,0,0,0,0,0,0,0,0,0,0,0.12055981771765,0,0,0,0,0,0,0,0,0,0,-0.291167663092437
X601077.CH.Equity,0,0,0.0620950866204617,0.0253502332987462,0,0,0,0,0.0464247829397028,0,0.364598655284387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978919608022855,0,0,0,0,0,0,0.173337740954136,0,0,0,0.0129902289992519,0,0,0,-0.119149637025893
X11.HK.EQUITY,0,-0.0932539535097407,0,0,0.0803815847087185,-0.058970471961259,0,0,0,0,0,0,0,0,0.193543919212124,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.370835518564281,0.227182086369201,0,0,0,0,0,0,0.0788097600523042,0,-0.144605949470489,0,0,0,0,0,0,0.00615475069435585,0,0,0.273580647358627,0,0,0.152417597982406,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.626328878338762,0.460198762988037,0.185135376478917,0,0.0511452635788369,0.600938049598231,0,-0.180972123419625,0,0,0,0,0,0,0,0,0,0.222054469494265,0,0,0,0,0,-0.0523884883351787,0,0,0,0,-0.135055605241003,0,0,0,-0.00998938887929377,0,0,-0.216198590279101,0,0,0,0,-0.167432647722574
X5.HK.EQUITY,0,0.172364279445417,0,0,0,0,-0.219084485969641,0,0.168582278346176,0,0,0,0,0.12380851873667,0,0,0,0,-0.177415210578688,-0.0548028329216742,0,0,0,0,0,0.42794948497768,0.409904565882824,0,0,0.0142548325528018,0,0,0,0,0.143284571727354,0,0,0,0,0,0.247923285908023,0,0.205015956500693,0,0,-0.335112466672689,0,0,0,0,0.190200359412162
X2880.TT.EQUITY,0,0,0,0,0,0,0.00841832189221268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198000383336033,0,0,0,0,0,0,0,0,0.285866896263875,-1.38777878078145e-17,0.408519512518667,0,0,0,0,0,0,0,0,0.0577832701773251,0,0,-0.0414065813843829,0,0,0,0.109893570188888,0.0524186588303373,0,0
X2884.TT.EQUITY,0,0.217911202265209,0,0,0,0,0,-0.0874660250792218,0,0,0,-0.0106313258854643,-0.091759814544651,-0.0901180586065938,0,0,0,0.189561328931277,0,0,0,0,0,0,0,0,0,0,0.397078971779654,0,0.114156447838166,-6.93889390390723e-18,0,0,0,0,0,-0.0634268047860681,0,0,0.0731478174576356,0,0,0,0,0,0,0,0.111562207919693,0,0
X2887.TT.EQUITY,0,0,0,0,0,0.331014225192193,0,0,0,0,-0.14332481703653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126318716321357,0.0152534126473182,0.192240552853275,0,0,0.135257558610661,0,0,0,0,0,0,0,0,0.193103516714098,0,0,0,0,0,0,0.241755621587122,0,0.105855668704955,0
X5880.TT.EQUITY,0,0,0,0,0,0.162761558889223,0,0,0.0720818198816855,0,0,0,0.208132384115963,-3.46944695195361e-18,0,0,-0.0858708379406994,0,-0.127686037725396,0,0,0,-0.29698675962295,0.180471576587812,0,-0.0825908194834716,0,0,0.495826967565924,0,0.0211006252963721,0,0,0,0,0,0,0.0437059066138251,0.00643383783603934,0,0.329952177911976,0,-0.107305782304965,0,0,0,0,0,-3.46944695195361e-18,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483272192640201,0,0,0,0,0,0,0,0,0,0.0087712525566863,0,0,0,0.204600027129645,0,0.430468185217799,0.0208214246955847,0,0.161277424804466,0.0471450657420509,0,0.174440685338608,0,0,0,0,0.0269711250335858,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.110818263437397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101413617068815,0,0,0,0,0.676342445771184,0,0,0.141163502147771,0.0830804159172878,0,0,-0.0159307373341487,0,0,-0.0258759536005247,0,4.33680868994202e-19,0,0,-0.0722238631680649,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0889104403668087,0,0,0,0,0,0,0,0,0.0582445404731226,0,0.0764065539919717,0,0,0,0,0,0,0,0,0,0.143405832052538,0.271574541445346,0,0,0,0,0,0.00962741424498775,0.0342810237243487,0,0.062813594665173,0,0,0,3.46944695195361e-18,0,0,0,0
X600837.CH.EQUITY,0,0.0549181008175866,0,0,0,0,0.10574568810985,0,0,0.00419074938384836,0,0,0,0,0,0.0517077425753536,0,0,0,0,0,0,0,0,0.0823507550379744,0,0,0,0,0.0134768014998087,0,0,0,0,0,0,0.0133104699967993,0.653098313161446,0,0,0,0,0,0,0,0,0.040230341252686,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0502203708076856,0,0,0,0,0,0.0167659086827306,0,0,-3.46944695195361e-18,0,0.125269614759688,0,0.01543994998082,0,0,0,0,0,0,0,-0.0780189423699075,0,8.67361737988404e-19,0,0,-0.0794376849846766,0,0.273434999126553,0.172881967771517,0.147561124137796,0.0461719993769355,0,0,0,0.153080253012563,0,0,-0.00923560746813127,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.131900752986319,0,0,0,0,0,0,0,0,0.230484983078856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628483884952668,0.0340074778867343,0,0.176428368584048,0.166969657749876,0,0.00788063441446155,0.110243341686947,0,0,0,0,0,0,0,0,0,0,0.0582057099866054
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204286053454321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263925081575546,0,0,0,0.320269389206774,0,0.232798383772584,0,0,0,0,0.00405959146752395,0,0,0,-0.0294404343136862,0,-0.0179591640925519
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0736784698181764,0,0,0.208451006435326,0,0,0,0,0,0,0,-0.0155307713486532,0.03380999137138,0,0,0.128076559608484,0,0.130977403678521,0,0,0,0,0,-0.01424527424927,0.207092473675038,0,0,0,0,0.125846863940452,0,0,0,0.235655665841347,0,0,0,0,0,0.0168896425247983,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361759352177145,0.0436700547429086,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.0757290970712636,0,0,0,0.214770661810084,0.168499371668604,0,0,0.223391235544299,0,0,0,0,0,0,0,0.0404799534456291,0,0,0,0,0,0.0743100706332381,0,0
X601318.CH.EQUITY,0.470659787166557,0,0,0,0,0,0,0,0,0,0,0.108224446507451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383172611990311,0,0,0,0,0.261020265822192,0.160075787359147,0,0.0488578286705196,0.121635112656121,-0.152993263043667,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.137589515192365,0.201072999490311,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.124404338179729,0.195487218501631,0,0,0,0,0,0,0,0.144958676150491,0,0,0,0,0.101240469943753,0,0,0,0.121431684730312,0,-1.38777878078145e-17,0.0194763488449489,0,0,0
X601336.CH.EQUITY,0.0990113326506472,0.22657140191617,0,0,0,0,0,0,0,0,0,0.0340705413152385,0,0,0,0,0,0,0,0.0936207091143152,0,0,0,0,0,0.0413061177802819,0,0.0787635406313288,-0.127480921429376,0,0,0,0,0.32794829144103,-3.46944695195361e-18,0,0,0,0,0,0,0.0775989776620745,0,0,0.195620118370212,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.0541072315539858,0,0,0,0,0,0,0,0,0.0673990473817321,0,0,0,0,0,0,0,-0.0530320509532797,0,0,0,0,0,0,0,0,-0.0987718000751092,0,0,0,0,0,0.143232636276076,0,0.113932194773838,0,0,0,0,0.542239619717062,0,0.0332746553399789,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,-0.0415834889676853,0,0,0,0.158609033878314,0,0,0,0,0,0.259307149054044,0,0,0,0,0,0,0.0521721056720503,0,-0.0172080457684199,-0.39416078974633,0,0.111439871553732,-0.0694546267849872,0,0,0,0,0,0,0,0,0.186466647534716,0,0,0,0.215190872218882,0.312783837612041,0,0,0,0.0228797071662165,0,0.0537075759942142
X1299.HK.EQUITY,0,0.192185388011949,0,0,0,0,0,0.260328308666662,0,0.160133407340388,0,0,-0.0713987647081679,0,-0.151313928893342,0,0,-0.0496490691520493,0,0,0.0823079636049485,0,0,0,0,0.378477420063557,0,0,0,0,0,-0.193673463997436,0,0,0,0,0,0,0,0,0,0.105604659338745,0.0635436491418939,0,0,0,0,0,0,0,-0.026127555164125
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316493594944351,0,0,0,-0.179136354829116,0,0,0,0,-0.109172772295602,0,0,0,-0.0725565931172261,0.0217145442900802,0,0,0,0.199910801974293,0,-0.0598599647445074,0,0,0,-0.108283199276669,0,0,0,0,0.534296001016974,0,0,0,0,0,0,0.637959669155989,0,0
X2883.TT.EQUITY,0,0,0.186547204620121,0,0.0957438231420358,0,0,0,0,0,0,0,-0.113636652449102,0,0,0,0,0,-0.0508057661795889,0,0,0,0.17242583624626,0,0,0,0,0,1.73472347597681e-18,0.255456231461929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491276076183101,0,0,4.33680868994202e-19
X267.HK.EQUITY,0,0,0,0,0,0.07915169875812,0,0,0,0,0,0,0,0.147586081882723,0,-0.116481914820323,0.0180776115699806,0.189260378018952,0,0,0,0,0,0,0,0.0613227858611652,0,0.248297197616775,0,0.0229570761097513,0.247487900423196,0.0652146646127981,0,0,0,0,0,0,0,0.235746064889717,0.0146992904103319,0,0,0,0,0,0,0,-0.123163128134839,0,0
macro_return_add,0,0,-0.116295691995311,0.191618060383161,0,0,0,0,0,0,-0.101711443612724,0,0,0,0,-0.176123536466598,0,0.409986705288074,-0.450131998352153,0.190631715581213,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0793292085734513,0,0,0,0,0,0,0,0,0,0,-0.0456351835876878,0,-0.0160357033790972,0,-0.155633910905522,0,-0.0327709117808509,0,0
