,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601998.CH.EQUITY,0,0,0,0.072081217413083,0.171225566267729,0,0.0318103110690147,0,0,0,0,0,0.290321584524743,0,0,0,0.151612686514312,0,0,0,0,0,0,0.0263442382698134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.0243197127372752,0,0,0,0,0,0,0,0,0,0,0,0,-0.33106012240833,0,0,0,0,0.274546405427935,0,0,0.0937974850664758,0,0,0,0,0,0,0,0,0,0,0,0,0.0633421830840193,0,0,0,0,0,0.356982066708132,0,0.252126239039576,0,0.142307048419622,0,0.423541630622878,0
X2388.HK.EQUITY,0,0,-0.0192023953000744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280490363492567,0,0.0880288487752929,0,0,0.0678767885376438,0,0,0,0,0,0,0,0,0,0.0506036311298131,0,0.0654255050789685,0,0,0,0,0,0,0,0.0829668301365189,0,0,0,0.0458333594626181,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.116884633546052,0,0,0,0,0,0,0,0,0.37079478711736,0,0,0.203697013354705,0,0.144487228258474,0,0,0.203856936077655,0,0,0,0,0,0,-0.787519652627465,0,0,0,0,0.30724984670028,1.0842021724855e-19,0,0,0,0,0,0.0794036826417682,0,-0.129319844930154,0,0.0246975406420704,-0.407141919503086
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155363217193962,0.0389889694886269,0,0,0,0.47161944506332,0,0,0,0,0,0,0,0,0.0975424957001225,0,-1.73472347597681e-18,-0.0403499041923215,0.131029583505762,0,0,0,0.0202658038404206,0,0,0.209157975941884,0,0,-0.00184799390405209,0
X2886.TT.EQUITY,-0.00872330772852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00816798965054063,0.0441130494377036,0,0,0,0,0,0,0,0,0.18215494493064,0,0,0,0,0,-0.22440365067427,0.119013663589474,0,0,-0.0137239030599969,0,-0.0780976443302993,0,0,0,-0.0951835972166707,0.282135992548549,0.0558425563934998,0.0492721861210918,0,4.33680868994202e-19
X2891.TT.EQUITY,0,0,0,0,0,0.0124015973428052,0,0,0,0.248471726175139,0,0,-0.00243967331911697,0,0,-0.103263729983356,0,0,0,0,0.0774252396068537,0,0,0,0.143604078932874,0,0,0,0,0,0,0,-0.160332842697417,0,0,0,0,0,0,0,0,0,0,0,0,0.253431562673707,0,0.202043577532923,-0.0791746571569544
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.249968271066583,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.135570404966603,0,0,0.22518064392574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168514312805043,0,0,0.124151262766492,0,0.062303672772408
X000166.CH.EQUITY,0,0,0,0,0,0,0,-0.00397673293553594,-0.051843625215998,0,0,0,0,0,0,0,0,0,0,0,0.0202962520159321,-0.114220152238191,0,0,0,0,0.345581388415451,0.0471374212638208,0,0,0,0.0961062962321312,0,0,0.242417703829348,0.335768072719441,0.042670803424778,-0.0105386130561178,0,0,0,0,0,0,0,0,0,-0.00313944237562665,-0.0190610241976922
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473730680658034,0,0.217984824857971,0,0,0,0,0,0,0,0,0,0.148226654982724,0.110921361809819,0,-0.0161998030655692,0,0,0.118797846089125,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0257076750224415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151131598629412,0,0.101221404147245,0.145662862932778,0,0,0.264624110061389,0,0,0,0,0.147587004019673,0,0,0,0,-0.0890510388551094,0,0,0.102946114208349,-0.124944000412449
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.0108662941513708,0,0,0,0,0,0,0,0,0,0,0.171413414029264,0,0,-0.100690585081149,0,-0.134442861086959,-0.0646892866422754,0,0,0,0,0.502986669090069,-0.0475286118503673,0,0,0,0,0,0.228157096788915,0.155253974054756,0,0,0.00626084723420746,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124067789917396,0,0,0.224196686360683,0,0,0,0,0.0734385953637801,0.165568149943087,0.296011137235015,0.0483463005471426,0,0,0,0.0243743239579982,0,0,0,0.0412111740897903,0,0,0.0333641526427085,0
X600837.CH.EQUITY,0,0.0414716517849637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978192526250056,0,0.215861723122215,0,0.135005689281919,0.276780637162956,0,0.0620109458208934,0,0,0,0,0,0,0,0,0,0,0,0.0158590927134814,0,-0.02711036526083
X600958.CH.EQUITY,0,0,0,0,0,0,0,0.0418476827311399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088333404926729,0,0,0,0.113628153184154,0,0.0285593228889038,0,0.0643839389428056,0,0.19912040694709,0,0.343805348047609,2.77555756156289e-17,0.238411717404491,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00728140050664822,0,0,-0.0372256066789032,0,0,0,0,0.182022467035446,0,0,0.408176253914079,0.0618906673034386,0.0844717683052042,0,-0.0271711841283283,0.288721028455835,0,0,0,0,-0.00300114241798508,0,0,0,0,0,0,0,0,-0.00350381069974765
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0144223054696613,0,0,0,0.115920478619261,0,0,0,0,0,0,-0.0537905765898753,-0.184459932475532,-0.105909123089017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467337293955204,0,0,0,0,0.106234277230849,0,0,0.116973417936101,0.0349455112346457
X601211.CH.EQUITY,0,0,0,0.0658857638285558,0,0,0.0304905880248572,0,-0.062363719628217,0,0,0.131516520890375,0,0,0,0,0,0,-0.0186957312804592,0,0,0,0,-0.0334931679073082,0.0732458483626303,0.10755574355146,-1.38777878078145e-17,0.0937146635963616,0,0.0682149670383398,0.225791889645842,0,0.379496623097151,0,0,0,0,0,0,0,0,0.0164155267597494,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659131325397514,0,0,0,0,0,0,0.11661681022777,0,0,0,0.597340720688808,0.0278096078455216,0,0.0481817504474357,0,0,0,0,0.0199273339017754,0,0,0.0992556037455264,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.00282763759584294,0,0,0,0,0,0,0,0,0,0,0,0,0.0953890160650935,0,0,0,-0.023204511911187,-0.00985037476136592,0.225681154484604,0,0.0448736067373302,0.224299724122883,0,0.198295229528845,0.0514996006003372,0,0,0.0398773819269594,0,0,0,0,0.0356377584754286,0,0,0,0,0,0,0.0689901617494291,-0.0463166701783896,0
X388.HK.EQUITY,0,0,0,0,0.246002054983782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15884653379176,0,0,0,0,0,0,0,0,0,0.148531350614532,0,0,0,0.0440140938024649,-0.0984673052261933,0,0,0,0,0,0,0,0.135085079534715,0.0913082421541071,0.0408588974077278,0,0,0.0456335742201172,0.0300224447733828,0
X601318.CH.EQUITY,0.00988443743610681,0.119139155803801,0,0,0,0,0,0,0,0,0.133596388472957,0,0.033474671423842,0,0.165255539881814,0.1152015656534,0,0,0,0,0,0.0616589773465156,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0821715324991037,0,0,0,0,0,0,0,0,0.238297317351999,0,0,0,0.0642053969815007,0,0,-0.0149737689437592
X601319.CH.EQUITY,0,0,0,0,0,0,0.0356007511229604,0.250693492376235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704319268838546,0,0,0.0591551070654082,0,0,0,0,0.329360615000147,0,0,0,0.549123659948854,0,0,0.0757050796480971,-0.0908860832029547,-0.0365986481513337,0,0,0,0,-0.352089231410772,0,0,0,0,0
X601336.CH.EQUITY,0.274396762222567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120713091452391,0,0,0,0,0,0,0,0,0,0,0.143456623044785,0,0,0,0,0,0,0,0.169011712878171,0.0810250600864538,0,0,0,0,0.150023546511583,0.111488105474602,0,0.0454751867347673,0.110298398853823,0,0
X601601.CH.EQUITY,0.0485461856434274,0,0,0,0,0.149658516205571,0,0,0,0,0,0,0,0.0770145905606781,0,0,0,0,0,0,0,0,0,0,0.145451573499262,0,0,0,0,0,0,0,0.164670478917748,0,0,0,0,0.0698741099106081,0.115703110754703,0,0,0,0,0,0,0,0.00448881841963412,0,0
X601628.CH.EQUITY,0.0826505533041007,0.0675341664744451,0,0.108033811494884,0,0,0,0,0,0.0964486025666123,0,0.0487937719428483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154349107805814,0.0587520565399197,0.305406392088414,0.0614015988911338,0,0,0,0,0,-0.047432726188811,-0.0113061072178302
X1299.HK.EQUITY,0,-0.0547906368910083,0,0,0,0.0809836122389219,0,0,0,0,0,0,0,0,0,0,0,0,0.0308403952261659,0.357662324314177,0,0,0,0,0,0,0,0,0.0938910592601638,0,0,0,0,0,0,0,0,-0.0638640359329,0.200926826495832,0,-0.145821288437759,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.0296894463013029,0,0,0,0,0,0,0,0,0,0,0,0.027466942455626,0,0.255731215839583,0,0.0627452288734332,0.0216446483208516,0,0,0.0705996636471467,0,0,0,0,0,0.118303979916678,0,0,0,0,0,0,0,-0.174018176955984,0,-0.070380360853365,0,0.550516082340964,0,0.0791993733155582,0
X2882.TT.EQUITY,0,0,0,0,0,-0.333427305830497,0,0,0,0,0,0,0,0,0,0,0,0,0.080647983927261,0,0,0,0.033280705931009,0.188311992349044,0.220906290903786,0,0.0589536722988921,0,-3.46944695195361e-18,0,0,0,0,0.0200355837346206,0,0,0,0,0,0,0,0.324083561163268,0.193548567334192,0,0.343044214990701,0,0,-0.142047525362139,0
X000069.CH.EQUITY,0,0.643572424838576,0,0,0,0.146114991531342,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440119886214623,0,0,-0.0464663246724942,0.334525822813136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219107808941603,0,0,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.203069645402938,0,0,0,0,-0.0443740827562566,0,0,0,0,0,0.113846800320011,0,0.692408950973238,0.253708033726377,0,-0.0571637336954999,0,0,0.325131468475711,0,0,0,0,0,0,0.222889268536314,0,0,-0.298171623293405,0,0,0,0,0,0,-0.218554995763929,-0.181236900840326,0,0,0,0
macro_return_add,0,0,0.0314210280823921,0,0,0,0,0,0,0,0.167505683438612,0,0,0,0,0,0,0,0,0.124001708187284,-0.37843007709697,0,-0.507962703997822,0.135077815554996,0,-0.223364884896025,0,-0.00409365732050028,0,0,0,0,0,0,0,0,0,0,-0.0912988611409347,0,0,0,0,0,0.131279444210852,0.0732955114338237,-0.0428888413264191,0,0
