,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.101978289439831,0,0,0,0,0.346714084720128,0.111880379683777,0,0,0,0,0,0,0,0.463130269523684,0,0,0,0,0,-0.192956335463155,0,0.460053991402098,-0.134830120979965,0,0,0,0,0,0,0,0,0,0,0.00077050084903423,0.135214977775138,0,-0.223325404602636,0,0,-0.0231762599537137,0,0,0,0,0,0,0,0,0,0.0532668685712395
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0178562408894381,0.0408336196269259,0,0,0,0,0,0,0,0.859386242848159,0,0,0,0,0.0567700228512699,0,0,-0.0129866769741338,-0.0462452449974433,0,0,0,0,0,0,0,0,0,0,0,0.152375787746469,0,-0.155611728779375,0,0,0,0,0,-0.0116916943612257,-0.0449284455244898,0,0,0,0
X601328.CH.EQUITY,0,0,0.0612137825890124,0,0.37460030566521,0,0,0,0,0,-2.16840434497101e-19,0.0811107638791457,0.227199813369739,0,0.0326866518405031,0.0376362940921533,0,0.000854167042887453,0,0,0,0,0,0,0,0,0,0,0.0487445714367947,0,0.0387039621193015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.286233878205812,0,0,0,0,0,0.0113665252834169,0.0810432917050598,0,0,0,0,0,0.471188346986739,0,0,0,0,0,0,0,0,0,0,-0.0406898169071933,0,0,0,-0.124050607996624,0,0,-0.244259485120804,0,0,0,0,0,0,0,0,0,0,0,0.0442478618495575,0,0
X601818.CH.EQUITY,0,0,0.0514732024519368,0,0,0,0.0813774953939196,0.0658269785887595,0.0413968704923225,0.171604703898942,0,0,0.161052900081589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668165584329562,0,0.0363973056711758,0,0,0,0,0,0.0837328155550973,0.0544356020137022,0.0486849675587593,0,0,0,0,0,0
X601939.CH.EQUITY,0.0761789005042289,0,0,0,0.00377903746663329,0,0,0,0,0,0,0,0.783414302494342,0,0,0,0,0.00438456511293791,0,0.0577461446474647,0,0.0422188952401624,0,0,0,0,0,0,0,0,0,0,0,-0.045249923446734,0,0,-1.73472347597681e-18,0,0,0,0.0379625710442844,0.071412677933132,0,0.0795542888247037,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.0570528064220617,0,0,1.02030939306388,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,-0.00379515525003634,-0.00752842947357434,0,0,0,-0.0330937436548896,0,0,0,0,0,0,0,0,-0.0309807404114544,0,0,-0.0683527093787198,0,0,0,0,0,0,0,0,0.00619188191411914,0,0
X601998.CH.EQUITY,0,0,0,0.143717409824665,0,0,0,0,0.0220070441698238,0,0.46975831769956,0,0,0,0.205878960703472,0,0,0,0,0,0,0,0,0,0.00644236687342144,-0.0670667186574543,0,0.28731418141507,0,0,0,0,0,0,0,0,-0.00670227886749792,0,-0.0869719913330017,0,-0.0311627750729912,0,0,0,0,0,0,0,0,0,0.0274814885475792
X601658.CH.Equity,0,0,0.0419032220482116,0,0,0,-1.38777878078145e-17,0,0.225142293322649,0,0,0.0571677549002674,0.0674118211029672,0,0,0,0.292026646086114,0,0,0,-0.0323058199895061,0,-0.0416456402490509,0,0,0,0,0.139864984016134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365113955158977,0,0.0460081750955394,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.0768945121037094,0,0,0,0,0,0,0,0,0,-0.332895456559227,0,0,0.28611129439017,0.449105371401965,0,0.151689389861843,0,0,0.188266582905252,0,0,0,0,0,0,0,0,0,0,0.00628331499727513,0,-0.0418336320303632,0,0,0,0,0,0.0225301337160887,0.0345277031437189,0,0.0288405232614798,0
X2388.HK.EQUITY,0,0,0,0,0.160622422240546,0,-0.105429918550662,0.458525443490576,0,0,0,0,3.46944695195361e-18,0,0,0.0934160575200578,0,0,0,0.0645642306528515,-1.73472347597681e-18,0,0.282468916236932,0,0,-0.0239968211644329,0,0,0,-0.250961651865438,0,0,0,-0.0269152541137974,0,0,0,0,0,0,0,0,0,-0.314713763914529,0,0,0,0,0,0.350704995862344,0.238471752224046
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.299023405816541,-0.298048032218434,0,0.477468963040542,0,0,0,0,0,0,0,0,0.331015184663607,0.11239323337627,0,0.162082602689788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106390759346233,0,0,0.4703451617846,0,0,-0.285898703327592,0,0,0.279914784108755,0,0.222402172619804,0
X2884.TT.EQUITY,0,0.188811047927786,0,0,0,0,0.0302396130487015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16685969749907,0,0,0.665482905883833,0,0,0,0,0,0,0,0,0,0,0,-0.0463779701783846,0,0,0,0.0250433136649521,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0.390094546292977,0,0,0,0,0,-0.305534225098986,0,0,0,0,0,0,0,0,0,0,0,0,0.0957805242144665,0,0,0.0810948955837314,0,0,0,0,0,0,0,0,0,0.48774660122691,-0.0826097555209044,0,0,0,0,0,0.0006794965020938,0,0,0,0,0,0,0,-0.106839040676966,0,-0.209517861124113
X2891.TT.EQUITY,0,0,0,0,1.0006011511587,0,0,0.102303771845771,0,0,0,0,0,0,0,0,0,0,-0.258184921543789,-0.367705559601846,0.113410403538871,0,-0.0309670607152853,0.185794453029896,0.0844762574799465,0,0,0,0,0,0,0,0,0.0815489827756788,0,-0.229915366936215,0,0,0,0,0,0,0,0,0,0,0,0.331515482710278,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395606357676165,0,0.0151243344815173,0,0,0,0,0,0,0,0,0.14070644263639,0.00517569288036705,0,0,0.22541021491569,0,0,0.156373593701284,0,0,0.127803377583188,0.111983598357598,0,0,0,0,0,0,-1.73472347597681e-18,0.118012365126737,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.165154802033369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724877806322829,0,0,0,0,0,0,0,0.0326354342128176,0,0,0,0,0.183029372322304,0,0,0.0772203085096352,0.140150488433486,0,0,0,0,0,0,0.422079120605884,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109184240630208,0,0,0.0792960709940017,0,0,0,0,0,0,0,0,-0.00216728660277042,0.0990919665442344,0,0,0.215588455520867,0,0,0,0.120819531450694,0,0.11555735056003,0.150081112883181,0.0980175790527597,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505965201864653,0,0,0,0,-0.1551929791106,0,0.255852938049744,0,0,0,0.184641102765248,0,0,0,0.133273620780089,0,0.0105890216107466,0.174297283985067,0.0460907634135704,0.246919348902086,0.0242604129526546,0,0.00476350158139789,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.00398333773990552,0,0,0,0,0,0.00325994131604633,0,0,0,0,0,0,0.022483969268298,0,0,0,0,0,0,0,0,0,0,0,0,0.16479380765598,0,0.105342043431317,0,0,0,0,0.335951857417366,0,0,0,0.13391873814424,0.173747927852299,0,0.0736405728481277,0,0,0,0,0.114426831149392,-0.0714923404147009,0,0.0779506359424191,0,-0.0561247359908516
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0667216620707433,0,0,0,0,0,0,0,0,0,0,0,0,0.034504115666611,0,0,0,0,0,0,0,-0.0310362873649416,0.0849104087861701,0.246811231786814,0,0,0,0,0.436761847734345,0,0.0526826923991039,0.0699379343725038,0,0,0,0,0,0.00557303621514187,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0085629750145333,0,0,0,0,0,0.190015309079608,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0538609752020534,0,0,0,0,0,-0.0559359045910662,0,0,0.336786543621669,0,0,0,0,0.213046967870301,0,2.77555756156289e-17,0,-0.0564471741578946,-0.170443280961425,0,0,0,0,0,0,0,0.0798531252623036,0.116837544110662
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0274708883933279,0,0,0,0,0,0,0,-0.0354913022036715,0,0,0,0,0,0,0,0,0.0925723610554245,0,0,0,0,0,0.511452805530253,0.328429089513335,0.129560791133822,0,0,0,0,0,0,0,0.0395864716443384,0,-0.0175699393882607,0,0,0,0.0118998719627881,-0.00580397311296857,0.0358230421924488,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300281710390313,0,0,-0.126103968218238,0,0,0,0,0,0,0,0.101691285644413,0.117183481375254,0,0,0.049093312512344,0,0,0.151195262270037,0,0.138669173260548,0,0,0,0,0.371151844804937,0,0,0,0.0421168970205157,0,0,0.0248028477782191,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00814804099974587,0,0,0.0473737095811426,0,0,0,0,0,0,0,0,0,0.0417794924722409,0,0,0.137616508646668,0,0.183058170910724,0,0.303077154949719,0,0,0.320553852713037,0,0,1.73472347597681e-18,0.0361289478064229,0,0,0,0,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.0294599145574051,0,0,0,0,0,0.105094619339038,0,0,0,0,0,0.125350401118861,-3.46944695195361e-18,0,0.123312428284747,0,0,0,0.140157833095032,0,0,0,0,0,0.177692645386777,-0.129642302497207,0,0,0,0,0.594891574535809,0,0,0,0,0,0,0,0,0.0195891444671917,0,-0.168979675779694,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0700270799981623,0,0,0,0,0,0,0,0,0,0.0510990738695482,0.113280417203889,0,0,0,0,0,0,0,0.44967982643047,0,0,0.0793610367930322,0.0416191318419204,0,0,0,0,0.170923947436522,0,0,0,0,0,0,0,0.0326926363907761,0,0,-0.0527698925831327,0,0.00555675379590492,0,-0.014826918263429
X600918.CH.Equity,0,-0.206550950959156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0363993205809959,0,0,0,-6.93889390390723e-18,0.583150728395878,0,0,0.0419059871520693,0.104181082640257,0.123967598929726,0,0,0.280890984481427,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.0464036424357725,0.169580853334957,-0.00861955655200215,0,0,-0.0195663250244084,0,0,0,0,0,0,0,0,-0.102738921680577,0,0.00877016062897295,0,0.2276103987379,0,0.250766573922265,0,0,0,0,0,0,0,0.0530342665948938,0.19307292657954,0,0,0,0,0,0,0,0,0,0,0,0.00788561187126586
X388.HK.EQUITY,0,0.0971190471754996,-0.280451859453637,0,0,0,0,0,-0.176536875928272,0,0,0,0,0.0779260543426982,0,-0.244923232102383,0,0,0,0,0,0,0.245073285903485,0,0,0,-0.317416748720374,0,0.160680775251054,0.241072327117569,0,0,0,0,0,0,0.229828422558351,0,0,0,0,0,0,0,0,0.41915695696794,0.103743940443874,-0.312718442552832,0,0.355649463032512,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.232335309616147,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817923985257776,0,0,0,0,0,0.0883509761164704,-0.0245946031511674,0,0.350307868580837,0.19599610515789,0,0,0,0,0,0.0907792921730039,0
X601319.CH.EQUITY,0.316205190627004,0,0,0,0,0,0.0711007499875739,0,0,0,0,0,0.0900695558022776,0,0,0,0,0,0.0690331282483469,0,0,0,0.0188093589947736,0,0,-0.0785476255353427,0,0.229205623475004,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.0585414684688936,0,0.00886225141595615,0,0,0.101270065499734,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757402435836931,0,0,0,0.157934826306927,0,0.0445553451210332,0.189566707201608,0,0,0.00384340885697285,0,0,0.0442197757954359,0,0,0,0,0,0,0,0,0.244385539191548,0.147852938756781,0,0,0,0.176061573959567,0
X601601.CH.EQUITY,0.0394150645521502,0,0,0,0,0,0,0.111925878580997,0.0347608269880099,0,0,0.039275713144372,0,0,0,0,0,0,0.00993437910839197,0,0,0,0,0.0649619158523463,0.0290913131406938,0,0,0,0,0.142772071756011,0,0,0,0,0,0,0,0,-0.10466068971935,0,0,0.240907626044116,0.176001748906537,0.122677888103959,0,0.272412124651709,-0.0310296616324922,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276793945230072,0,0,0,0,0,0,-0.214346678322941,0,0,0,0.0520591277305085,0,0,0,0,0.0206801587920448,0,0,0.17625368577865,0,0,0,0,0.0232145606888715,0.113376392314789,0.24066100311297,0.0168024706556823,0,0.209960117106932,0.432244287591119,0,0,0,0,0,0.042886267312759
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340495433615837,0,0,0,0,-0.0900561673544641,0,0.249126046705746,0,0,0.231804157042153,0,-0.10477802124517,0,0,0,0,0,0,0,0,0,0,0,0,0.101609066781934,0.111537236271145,0.389938115198564,0,0,0,0,0,0,0,0,0.171826472758583,-0.0666835701142521
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0483593787827402,0,0,0,0,0,-0.0278034730608087,0,0,0,0,0.0473781939806123,0,-0.132334011677874,-8.67361737988404e-19,0,0.21971632238325,0.222101788940376,0,0,0,0,0,0,0,0,0,0,0,0,0.0632349493374244,0,0,-0.323559790536731,0,0,0,0,0,0.596496426972806,0.102919002025308,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427905204393305,-0.308263503729789,0,0,0,0,0,0,0,0,0,0.0439551762559336,0,0,0,0,0,0,0.0405587970046131,0.265629286318037,0,0,0,0,0.0812228743612125,0,0.0689073153322913,0,0,0,0,0,0,0.73565289152714,0,-0.0516533918576332,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.181289564835577,-0.152056423285615,0,0,0,0,0,0,0,0,0,0.10165024780787,0.248971952913993,0.0220727359649265,0.0701889447532307,0.149020552933039,0,0,0,-0.200286167398466,0.0486714647608707,0,0,0,0,0.0243956509878789,0,0,0,0,-0.112786599868386,0,0.152522414455136,0,0,0.269839024972672,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,-0.214068751081566,-0.14168170647283,0,0.138168200384522,0,0,0,0,0,0,0,0,0,0,0,-0.0804640115675485,-0.0456943541538638,0.000410265721306054,0,-0.252516458695808,-0.0528947323478485,0,0,0,0,0,0,0,0.037330806438437,0,0,0.229345509632852,0,0,0.277126952808529,0,-0.137335994636372,0,0,0,0,0,0,0.18887307524619,0,-0.284472708788995,0
