,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0885241088463088,0.121860463541604,0,0,0,0,0.166343971432363,0,0,0,0.0365065344732463,6.93889390390723e-18,0,0,0.387178383537474,0,0,0.0719317662338941,0.0778051276051157,0,0,0,0,-0.0456314871001106,0,0,0.079696141401543,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310213074909626,0.0482535359740167,0.0884142234394478,0.40557439283222,0,0,0,0,0,0,0,0.00381892495743737,0,0.0755888245708695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511782400129775,0,0,0
X601328.CH.EQUITY,0,0,0.327163084890143,0,0.265224535016626,0,0,0.02468946323798,0,0.110536575672066,0,0.0550814429849375,0,0,0,0.0301057213873248,0.0747760331923096,6.93889390390723e-18,0,0.0153920946826601,0,0,0,0,0,0.0576720029088163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462718210853862,0.00806841306156851,0
X601398.CH.EQUITY,0,0,0,0,0,0.177671620930653,1.38777878078145e-17,3.46944695195361e-18,0,0,0,0.135501751392122,0,0,0.0321130783853636,6.93889390390723e-18,0.0625625107782745,0,0,0.0822624571579838,0,0,0,0,0.0122513358295183,0,0.00359588541506165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103853552076645,0,0,0,0,0.36725346791238,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.0413921673592342,0,0,0.339195555283726,0,0,0.040101571430333,0,0,0,0,0,0.411481869038354,0,0,0,0,0,0,0.0584085781349956,0,0,0,0,0,0,0,0,0,0,-0.0295871277849896,0,0.0622156354156682,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.195005620918924,0.322828672682844,0,0,0,0,0,0,0,0,6.93889390390723e-18,-6.93889390390723e-18,0.278587105766597,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0781499920813471,0,0,0,0,0,0,0,0.165368972724007,0,-0.0755144016383283,0,0,0,0,0,0,0.0246720729787996,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.244815678376784,0,0,0,0.262669754310148,0,0,0,0,0,0,0,0.0227121481455298,0,0,0,0,0,0,0.161823879385534,0.0260049339978636,0,0,0,0,0.00187570981203694,0,0,0,0,0,0,0,0,0,0,0.00220423635186302,0,0.169323525878021,0,0,0.0301463479013632,0,0,0.024731794108803,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.407516732055999,0,0,0,0,0,0,0,0,0.0172977146119461,0,0.181517181445947,0,0,0,0,0.20260542880053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616150293863709,0,0,0,0,0,0.0664137144919332,0,0.0773789768607015,0,0,0,0,-0.033557069895287
X601658.CH.Equity,0,0,0,0.416206137474163,0,-0.104527006818572,0,0.296618108032628,0,0,0,0,0,0,0,0,0,0,0,0.492788478907609,0.0631158053559752,0,0,0,4.33680868994202e-19,0,-0.502763471645689,0,0,0,0,0,0,0,0,0,0,0,0,0.156020573029834,-0.0908298922987918,0,0,0,0,0,0,0,0,0,0.187888021022072
X601916.CH.Equity,0.151156232128072,0,0,0.207737916524266,0,-0.332213523992183,0,0,0,0,0,0,0,-0.213784543849738,0,0,0,0.78591980734381,0,0,0,0.0486968321897125,0,0,0,-0.0320633081220995,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0383909936448655,0,0,0,0,0,0,0,0,0,0,0,0.201619941927256,0,0,0
X11.HK.EQUITY,0,-0.0139736926715498,0,0,0,0,0,0,0,0,0,0.0187898522972273,0,0,0,0,0,0,0,0,0,0.534836916908194,0,0,0,0,0,0,0,0,0,0,0,0.0758300281329451,0,0.0936271215297932,0,0,0,0.0305524447609085,0,0,0,0,0,0,0.396051662119489,0,-0.0705399232424593,0,-0.0810359204345349
X2388.HK.EQUITY,0,0,0,0.0144063301143456,0,0,0,0,0,0,0,0,0.156820047674849,0,0,0,0,0,0,0,0.381325791715615,0,0.0367309039103304,0,0,0.047115589554148,0.038548470619007,0.0108227435354737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066540662783312,0.2365413072058,0
X5.HK.EQUITY,0,0.156351438075844,0,0,0,0,0,0,0,0.00874515770279224,0,0,0,0,0,0,0,0,0,0,0,0.874023929684412,0,0,-0.121234267603785,0,-0.246154336304154,0,0,0,-0.0070222426307996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208130995496201,0,0,0.204485679631834,0
X2884.TT.EQUITY,0,0.046442200938622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259810772674876,0,-0.121571018934381,0,0,0,0.421066179308233,0,0.265847783481368,1.38777878078145e-17,0,0.0273843736392784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177402754336683,0,0,0.16266450962781,0,-0.0242253860199469
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227130225079676,0.341000328328569,0,0.308315019799549,0,0,0,0,0,0,0,0,-0.0110214140740434,0,0,0,0,0,0,0,0,0,0,0,0,0.0424084331382385,0,0,0
X2891.TT.EQUITY,0,0.030593991273391,0,0,0,0,-3.46944695195361e-18,0,0,0,0,6.93889390390723e-18,0,0,0,0.299345374803002,0,0,0,0,0,0,0,0.283254337792079,0.226797065780378,0,0,0,0,0,0,0,0,0,0,-0.0391573530633383,0,-0.00298525857065282,0,0,0,0,0,0,0,0,0,0,0,0,0.126358378845842
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22920628162864,0,0,0,0,0,0,0,0,0.0478468519395757,0,0,0.0913200884473689,0,0,0,0,0.0737255547657182,0,0,0,0,0,0,0.152939171501612,0.263344994225738,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.138819241227598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466278191562673,0.265976873986905,0.216107972624436,0.166493809295816,0,0,0.0320750218284414,0.129537786522018,0.0210929347211524,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0368258224444048,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.180876842448132,0,0,0.0618713782102439,0,0,0,0,0,0,0,0,0,0,0,0,-0.095110671308888,0,0,0,0,0,0,0,0,0.154840313920778,0.142522992849346,0.217205178025977,0.197737161568198,0.0563122505641646,0,0.0404507255023303,0,0.0246572650833314,0,0,0,0,0,0,0,0,0,0,-0.00847564964336127
X002736.CH.EQUITY,0,0.158607563816428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271659941930243,0,0,0,0,0,0,0,0.366031100384331,0.036095752633482,0,0,0.159518104148415,0,0.212693457151266,0,0,0,0,0,0,0,0,0.0557138155998825,0,0,0,-0.00724393485062302,0,0,0,-0.0584077062297489
X300059.CH.EQUITY,0,0.0221946901328435,0,0,-0.0617807594753903,0,0,0,0,0,0,0,0,0,0,0,-0.143638178725628,0,0.0372284083154177,0,0,0,0.0817881213288892,0,0,0,0,0.550949803687252,1.73472347597681e-18,0,0,0.139371054962854,0,0,0,0.131453908782539,0,0.127297976613418,0,0.0577509037520285,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101581145190444,0,0,0,0,0,0.163231270499766,0.0454824026838789,0,0,0,0,0,0,0,0.4351916653526,0,0.130857763084946,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174749964959641,0.185231684580829,0,0,0,0,0,0,0,0.422011442517324,0,0.159425486182783,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,-0.055677423646831,0,0.0450445629566117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061773574856424,0,0,0.0894433917005945,0.298924998381195,0,0,0,0,0.166791898723178,0,0.180878227459668,0,0,0.0232145712249652,0.00413993978182151,0.239458815226175,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0362987733360983,0,0,0,0,0,0,0,0,0,0.0650855761233133,0.00124655804796868,0,0,0,0,0,0,0,0.326768051074003,0,0,0,0.268947103277672,0,0,0,0.21386505325532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225685917082991,0,0,0,0,-0.0481111761111903,-8.67361737988404e-19,-0.0668566547351551,0,0,0.636073747961069,0,0,0,0,0,0,0,0,0.132438949364924,0,0.136465784100192,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0396046051320847,0,0.305197657046108,0,0,0,0,0.183007428519868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248200697273972,0,0.0435423616280709,0,0,0,0.109729723041519,0.262063895210076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270235902511606,-0.0353168346713713,-0.126008283163848,0,0,0,0,0,0,0,0,0,0.624108676422739,0,0,0.0336954106610838,0,0.116272531036686,0,0,0,0.0652794204448462,0,0,0.0517881061432658,0,0,0,0.266746926830586,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0367137032708995,0,-6.93889390390723e-18,0.19427729161251,0,0,0.153331696458054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104383470727833,0,0,0,0.076355235700881,0,0,0,0,0.292455772269989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.274122509975736,0,0,0,0,0,0,0,0,0,-0.0619016050166912,0,0.258935742745821,0,0.187430651700998,0,0,0,0,0,0,0,0,0,0,0.655399231020738,0,0.136830009273749,0,0,0,0,-0.160528665742547,0,0,0,0,0,0,-0.155631149966287,0,0,0
X388.HK.EQUITY,0.219971388167472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549309436674379,0,0,0,0,0.196177939022211,0,0.033416217812913,0,0.21155779239214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,6.93889390390723e-18,0.0363981519223685
X601318.CH.EQUITY,0.334015569655776,0.0503250836226725,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.20290376414144,0.036500674543695,0,0,0,-0.0211764518814403,0,0.112658052888985,0,-0.0303180629974097,0,0,0.21804317389433,0,0,0,0,0,0,0,0,0,0.0761677560749645,0,0,0,0.00900519888550933,0,0,0,0,0,0.174786208109065,0,0,-0.0848396032544516,0,-3.46944695195361e-18
X601319.CH.EQUITY,0.275097239110842,-0.226021098210972,0,0,0,0,0,0,0,0,0,0,0,0.0135082647070489,0,0,0,0,0,0,0,0,0,0,0,0.0517719692492373,-0.111426321813187,0,0,0.0782882481181334,0,0,0,0,0,0.164690331016058,0,0.0176480974318751,0,0,-0.0329701094375832,0,0,0.599454185683152,0,0,0,0,0,0,0.0337996243869171
X601336.CH.EQUITY,0.195121234900248,0,0.0320068441196686,0.0967414139525712,0.0813786429155035,0,0.137264333475398,0,0,0.0771420984184122,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199009105848274,0,0,0,0,0,0,0.070650494683225,0,0,0,0,0,0,0,0.0286191570761171,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0,0.0172918120834423,0,0,0.0308401444425297,0,0.324551100691111,0,0,0.18013202967597,0.0606164430836893,0,0,0,0,0,0,0,0,0,0.136268966620549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127581721257962,0,0,0,0,0,0,0,0,0.0997667847293193,0,0
X601628.CH.EQUITY,0,0.112957473319987,0,0,0.0590211346822231,0,0.141212697268116,0,0,0,0,0,0,0.319662685446592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.152074456076668,0,0,0.00880667215799469,0,0,0,0,0,0,0,0.064495941923539,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0.222759993935943,0,0,0,0,0,0,0,0,0,0,0,0.176539048142611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0843823999961827,0,0,0,0,0.0539583887105872,0,0,0,0,0,0,0,0,0.321230820994844,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187925297085752,0,0,-0.0392526722028571,0.0818179601339809,0,0,0,0.104857522114211,0,0.121126465435378,0,0,0,0,0,0,0,0,0,-0.0892333324868393,0,0,0,0,0,0.0544543368906547,0,0,0,0,0,0,0.341151295779172,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0971580710328777,0,0,0.180102111980928,0,0,0,0,0,0,0,0,0,0,0,0.107533635147911,-1.38777878078145e-17,0,0.269177429672558,0.0322591673577514,-0.0204825790409076,0,0,0,0,0,0,0,-0.0791066978560187,0,-0.0449379685720368,0,0.0573996357444933,0,0,0,0,0,0,0,0,0,0.409133731412403,0,-1.73472347597681e-18,-0.0662528341973482
X267.HK.EQUITY,0,0,0,0,0.0771025698393351,0,0,0,0,0,0,0.0766590982332621,0,0,0,0,1.73472347597681e-18,0,0,0,0.179685453030091,0,0.111343859542324,0,0.0433122649187247,0.0713074316446538,0,0,0,0,0,0,0,0,0,0,0,0,0.0740168520202376,0.106972088056028,0,8.67361737988404e-19,0,0,0,0,0.0401191111312914,0,0.243252664606735,0,0
macro_return_add,0,0,0,-0.0571378550663312,0,-0.114362018482468,0,0,0,0,0,0,0,0,0,0,0,0,0.682392030340101,0,0.101207421182578,0,0,0,0,0,-0.163045971512346,0,0,0,0,0,0,0,0,-0.234462628012946,0,0,0,0,0,0,-0.0543835961340283,0,0,0,0,0,0,0,0
