,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601601.CH.EQUITY,0,0,0,0,0.265688972837037,0,0,0,0.0426440036108389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736925208235094,-0.0851204667478472,0,0,0,0,0,0,0.00870498304060202,0.35240909962395,0,0.242141117009378,0,-0.0343000944312333,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.00378174028613938,0,0,0,0,0.0774564505186824,0,0,0,0,0,0.164394286885415,0,0,0,0.139474087931973,0,0,0,0,-0.454808357351847,0,0,0,0,0,0.0542721988098308,-0.0655930607311098,0,0,0,0,0,0.0229457572596097,0,0.390509842859789,0.128210296986904,0,0,-0.2168035768964,0,0.410626485968155,0,0,0,0
X1299.HK.EQUITY,0,0.0763803316900822,0,0,0,0,0,0.201840687553955,0,0,0,0,-0.10761800557477,0,-0.00573025037169805,0,0,0,0,0,0,0,0,0,0.192139820334805,0,0,0,0,0,0,0,-0.198780136631133,-0.0373717042692222,0,0.0373486215186131,0,0,-0.0348089219097549,0.552389188460254,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.180543383836862,0,0,0,-0.104389531492457,0,0,0,0,0,0,0,-0.0100240816622456,0,0,0.0582248074572121,0,0,0,0,0.227730760340902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395152276668865,0.213965904303884,1.38777878078145e-17,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370470010402201,0,-0.115559620949544,0,0,0,0,0,0,0,0,0.0213568432442714,0,0.212965758571322,0,0,-0.257597190886191,0,0,0,-0.141252148530139,0,0,0,0,0.321402827726897,0,0,0,-0.0388493862409409,-1.0842021724855e-19,0.278794205727932,0,0.612082771541773,0,0,6.93889390390723e-18,0
X2883.TT.EQUITY,0,0,0,0,0,0,0.0525601991913176,0,-0.0259479678778046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122832063605586,0,0,0,-0.103768093769866,0,0.122619894062269,0,0,0.225166131859562,0,0,0,0,0,-0.0712887435672383,0,-0.0351440758599921,0,0,0,0.00890162563060954,6.93889390390723e-18,0.454321287184753,0,0.453340638151883,0,0.0923945227972759,-0.151655900540508
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110723255046722,0,0,0.161433856811025,0.0663934253849287,0.0281729113349966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42972531226969,0,0.119001801591743,0,0.0982305991759369
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0366688994370749,0,0,0,0.0327603385635076,0,0.208259951964057,0.105184998076966,-0.202749070874985,0,0,0,0.0327489893639711,0.191890587346551,0,0,0,0.151303783622866,-0.0544124393781249,0.49847469560154,0,0.315428734097738,0.111241153621156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0448013551010397,-0.0179783134646114,0,0,0,-0.0769711260748585
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.164517442246364,0,0,0,0,0,0,0,0,0,0,0,0.0915184537481518,0.0479573646143776,0.234880112194856,0,0,0.13593493281013,0,0,0,-0.489374813672002,0,-0.317401145300855,0,0,0,0.0320335090858436,0,0.242830800472707,-0.113172960477796,0,0.0280418208639506,0.248701475170392,0,-3.46944695195361e-18,0,-0.13065045794505,0,0.0570762170410707
TED,0.590505732987105,0,0,0,0,0,0,0,-0.216448002650816,0,0,0,0,0,-0.103354240534954,0.231660989475932,0,0,0,0,0.575699694215922,0,0,0,0.0916645176945328,0.220439179431024,0,0,0,0,0,0,0.197104141405596,-3.46944695195361e-18,0,-0.500684153754631,0,-0.586561364390861,0,0,0.00521175117646803,0,0,0,0,0,0,0,0.00734802451392811,0,-0.339709350342878,0
