,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601328.CH.EQUITY,0,0,0.257648655957131,0,0,0.133169087549436,0,0,0.202947531288761,0,0,0,0.0190388385883946,0.176748608300379,0,0.230926848929954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01442109094071,0.0107391995999645,0,0,0,0,0,0,0,0,-0.00165256844621332,0,0,0,0,0,-0.034012477875408
X601398.CH.EQUITY,0,0,0,0,0,0.0742827832791271,0.122725489115515,0,0.0605187551648195,0,0,0,0,0.576204098261626,0,0,0.0863631379347759,0,0.00396386408377179,0,-0.0204076143218781,0,0,0,0,0,0,0,0,0,0,0.00907471213027197,0,0,0,0.00755260527517787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.126874603761467,0,0,0.332803994860598,0.211427048950946,0,0,0,0,0.279637010327625,0,0,0,0,0,-1.73472347597681e-18,-0.0382984435228067,-0.0458297361267833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114532174201512,0,0,0,0,0,0,0,0,0,0,-0.00620782356195122
X601939.CH.EQUITY,0,1.0842021724855e-19,0,0,0,0,0.0237850964483837,0,0,0.400931579133034,0,0,0,0,0.258172154242036,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.00286725840086777,0,0,0,0,0,0,0,0.155060260421537,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.580556042307534,0,0,0,0.0645067662282753,0,0,0.070689036139574,0,0.0511946359499252,0,0,0,0,-1.73472347597681e-18,0.0287265951495278,0,0.00888522385043614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143886565974652,0,0,0,0,0,0,0,0.0882810647863198,0
X601998.CH.EQUITY,0,0,0,0.281874867263753,0,0,0,0,0,0,0.422464073494076,0,0,0,0.0301506658576507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411866889459901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189711143837763
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.057698770321291,0,0,0,0,0,0,0,0,0,0.279548951510289,0,0,0,0,0,0,0,0,0,0,0,0.0364077429403915,0.130550628541614,0,0.058069341002881,0.0433397065598794,0,0,0,0,0.300909579860996,1.73472347597681e-18,0,0.0545123199038528,0,0.014607750299751,0.357511316539346,0,0.344083970757171,0,-0.0616026456378855
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.460801689505256,0,0.0377396171363257,0,0.306260528526669,0,0,0,0,0.193834818868861,0,0,0,0.320085698048927,0,-0.0788645613823176,0,0,0,0,0.106161334568359,0,0,0,0,0.186359062099064,0,0,0,0,0,0.163905072344905,0,0,-0.132875385548385,0.0117247742433346,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218641465433256,0,0,0.0771833968662755,0,0,0,0,0,-0.0801153633419888,0,0,0,-0.185689510127563,0,-0.215787780308002,0,0,0,0.448038660869183,0,-0.0423601746741856,0.322506454256373,0,0,0,0,0.209692252049611,0,-0.379902464037206,0.0310846029580487,0.238518787304692,0,0,0,0.0607295691410582,-0.194695773203393
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624783578648843,0,0,0,0.117760918605208,0.588551292131247,0.365270823246341,0,-0.0306505722530363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0712980835530112,-0.00341525950506511,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337495571653718,0,0.268898262906898,0.465761858167725,0,0,0,0,0,0,0.221619679458269,0,0,0,-0.00141754662270663,-0.0326456489053801,0,0,0,0,0,-0.0528718969954199,0.109385974563062,0,0,0.0273237121188893,0,0,0,0,0,-0.00622842399800852
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128682465180058,0.0259465194467782,0,0.0307330240349764,0,0,0,0.657176632453057,0,0,0.0195661140190466,0,0,0,0,0.0511361175589241,0,0.0440883673146317,0,0,0,0,0,0,0,0.00497822323002909,0,0.062177440235903,0,0,0,0
X600837.CH.EQUITY,0,0.0576439384591805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965243818370593,0.136996751971704,0.235565994172016,0,0.257968673175114,0,0,0,0,0,0,0,0.0437980254546106,2.16840434497101e-19,0,0,0,0.0165950609389392,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116312053081364
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466854728007652,0,0.146625816514645,0.0166225832709356,0.457200685332857,0,0,-0.0235759313989667,0.384293964304743,0,0,0,-0.00452482673624056,0,0,0,0,0,0,0,0,0,-0.0386078120109391,-0.0367850434671474,0,0,0.015115459467965,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,-0.160268217761509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688810498178795,0,0,0,0,0,0,0,0,0,0.684479762873747,0,0,0,0,0,0,0,0,-0.185012133167299,-0.0113351496330189,0,0,0,0,0.0229712795291643,0,0.127367260999589,0,-3.46944695195361e-18,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0532495571983908,0,0.113740641790363,0,0,0,0,0,0,-0.0373504459670333,0,0,0.134711945059242,0.117963163782499,0.0665824358430561,0.143056114542149,0.404734443060745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271131272467065,0.00801409971458093,0.025308187612329,0,0.036737314339754,0,0,0,0.0281575227737901,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.100062999898832,0,0,0,0,0,0,0.0198700062310207,0,0,0.187929865256542,0,0.502213520526452,0.110604916536307,0,0.0344093559603071,0,0,0.00858936875159569,0,0,0.0261448533246815,0,0,0.0530328225425344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227090784688441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136090773527132,0.0258545095435972,0.348020607138058,0,0,0,0,0,0.0527916094414919,0,0,0,0,0,0.139802641381959,0,0,0,0,0
X601318.CH.EQUITY,0,0.0427255389302468,0,0,0,0.151202775185118,0,0,0.17996167015826,0,0,0,0,0,0,0,-0.00739286843857221,0.0726401782826161,0,0,0,0,0,0.143596382949292,0,0,0,0,0,0,0,0.255886657421022,0.0885602947550923,0,0,0,0,0,0.0435563318235678,0,0,0,0,0,0,0,0,0,-0.0117226573458073,0,0
X601319.CH.EQUITY,0,0,0.0178491842729606,0,0,0,0,0,0,0,0,0,0.0446971886376303,0,0,0,0,0,0,0,0,0,0.0380939685968316,0,0.44425900621128,0,0,0,0,0,0,0,0,-0.127133649030601,0,0.131960972545295,0,0,0,0.0747964178067239,0,0.0899855872058083,-8.67361737988404e-19,0,0.141856977843472,0,0,0,0,0.0238209791634467,-0.360231242201678
X601336.CH.EQUITY,0.361103692371143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351822328783432,0,0,0.027315676033606,0,0,0.0511276867664766,0.0773951332459782,0,0,0.080992451682749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.09890802936421,0,0,0,0,0.0968949328593479,0,0,0,0,0,0,0,0.045526956964979,0,0,0,0,0,0,0,0,0.00415435536275794,0.198817284397972,0,0,0,0.0228748150533701,0.115448732445546,0,0,0,0,0,0,0,0,0,0.0794155367525969,0,0,0,0,0,0,0,0,0,0,0.0267335534480131,0
X601628.CH.EQUITY,0.0505216459533725,0,0,0.0295635704792854,0,0.0308198581985367,0,0.232085800015961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215115040611806,0,0.404381077121482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.183118103536224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302451907235026,0,0.147096587827653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121839536876876,0,0,0,0.0027730657625507,0.0170810799079338,0,0,0,0.171400542083321,0,0,0.212682473368207,0,0,0.102627778838286
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314457980305307,0,0,0,0,0,0,0,0,0,0.0544051955763999,0,0,0,0,0.0676921500988348,0,0,0,0,0,0.957255885117374,0,0,0,0,0,0,-0.0668537909144142,-0.0181152627987155,-0.0862735182655338,0.0625521773444958,0,0,0,0,0.199565068421592
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584049891765507,0,0,0,0,0,0.938083880445148,0,0,0,0,0,0,0,0,0,0,-0.0458366866415412,-0.0922739180931848,0,-0.234019763199096,0,0.0778749435636049
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534835025902023,0.0569672339249185,0,0.0442530897188209,0,0,0,0,0,0,0.00294299908636948,0,0,0.0268195747790466,0,0,0,0.647997549843524,0,0.0817798023550697,0,0,0,0,0.0324034213814314,0,0,0,0.0768971314023756,0
X001979.CH.EQUITY,0,0.00909119854119943,0,0,0,0,0,0,0,0.107268183556749,0,0,0,0,0.16921294491915,0,0,0,0,0,0,0,0.0731251696408993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441989035340574,0,0,0.0328032924966986,0,0.0892551994732621,0,0,0,0,0,0,-0.0378577433495152,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.281064747823122,0.129006546215613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339268812231692,0,0,0.483514455271721,-4.33680868994202e-19,0,0,0,0.0322409070558108,0,0,0.0398735204635051,0.13496735770475,0,0,-0.0375950183575027,0,0
X1109.HK.EQUITY,0,0,-7.95458094221633e-05,0,0,0,0,-0.146033445608245,0,0,0,0,0,0,0,0,0.0314539317690149,8.67361737988404e-19,0,0,0.110325650087763,0,0,0,0,0,0,0.0591331677633449,-0.094401590939388,0,0,0,0,0,0,0,0,0.171837301636631,0,0,0.0456839561082903,0,0,0.269233638908684,0,0.0874770450446898,0,0.214001794673468,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,-0.281121595316847,0,0,0,0,0,0,0,0,0,0.255736669758226,0,0,0.164565080946666,0,0,0,0,0,0,0,-0.150956602835239,0,0,0,0,-0.00731149858003968,0.0212062533880293,0,-0.0577118824339499,0,0,0,0,0,0.061663681004488,0.343677648448527,0.0533856204055505,0,0,0.0556097739661868,0,0,0,0
X12.HK.EQUITY,0,0.110540650970979,0,0,0,0.189005342412055,0,0,0,0,0,-0.410459765235437,0.0686792936845792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176097451869481,0,0,0.330757911837833,0,0,0.348152246946498,0,0,3.46944695195361e-18,0.0222486260215748,0.250980638669287,0.243565960674216,-0.342520125231404,0,0,-0.146158291561214
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105288120120674,0,0,0,0,0,0.058642548268085,0,-0.0966430920602885,0,0,0,0,0,0,0,-0.199413276412757,-0.0784744164576951,0,0,0,0.259312177573817,0,0,0.208324690802028,0.145193504860685,0,0.0591922756186141,0.368901534932796,-0.0243018453651403,0,0,0.172434605682277,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.316941150884381,0,0,0,0,0,0,0,0,0.219714035389449,0,0,0,0,0,0,0,0,0,0,0,0.4990235660936,0,-0.137588154483857,0,0,0,0,0,-0.000222019236154058,0,0,0.252801828632378,0,0,0,0,0,0,0,0.0311710302756641,0,0,0.10514936112999
X1997.HK.EQUITY,0,0,0.0848240684509179,0,0,-0.0894034296329876,-0.278246890615386,0,0,0.316905634886846,0,0,0,0,0.193340230221507,0,0.051919629054724,0,0.0824180013660835,0,0,0,0,0,0,0,0,0,0,-0.0924617968503671,0,0,0,0,0,-0.131607146523037,0,0,0,0.105752343346391,0.0997557794498987,0.082933299568727,0.216045825294885,0,0,0,0,0,0.20306998181816,0,-0.0841942343840684
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0582426886650585,0,0,0,0,0,0,0,0,0,0.317902513051485,0,0,0,0,0.19626262554826,0,0,0,-0.184754866868455,0,0,0,0.371725973667585,0.0723273940762076,0,0,0.0588492922908064,0,0,0,0,0,0,0.010153428894773
X267.HK.EQUITY,0,0,0,0,0,-0.260531947639261,0,0.193299598539981,0,0,0,0,0,0,0,0,0,0.384758416060573,0.267410665519328,0,0,0,0,0,0,0,0,0.0779868984672293,0,0,0,-0.22650621698242,0,0,0,0,0,0,0,0,0,0.294111674269294,0,0.111935839838445,0.0145094442557631,0,0,0,0.0313272431714909,0,0.268841465405257
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0214567141958209,0,0,0.0980116134861052,0,0,-0.020810819745595,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269562773183508,0,-0.118127643016882,0,0.15051657210429,0,0,0,0,0.126371945174092,0.434284449413311,0,-0.0289019919098318,0,0.01697912298235,0,0,0.0510399488621456,0,0,0,0
X823.HK.EQUITY,0,0,-0.148460053367164,0,0,0,0,0,0,-0.084123816865665,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.0675003527726559,0,0.164432251566502,0,0,0,0,0,0,0,0.204851425549685,0,0,-0.139737452094573,0,0,0,0.240127146424116,0.136223727918959,0,0.161129836358345,0,0,0,0.0266824508035447,0.0468891964060398,0,0,0
MKRturn,0,0.220638725729722,0,0,0,0.223665360224778,0,0,0,0,0,0,0,0,0.0608037068933585,0,0,0,0.0387214018489505,0,0,0,0,0,-0.330530969822853,0,0,-0.649597989217901,0,0,0,0,0,0,0,0,0.59066478873353,0,0.315899975617528,0,0,0,0,-0.11173268805861,0,0,0,0,0,0,0
TED,-0.183907407847435,-0.0484326990955311,0,0,0,0,0,0,0,0,0,0,0,0,-0.112986889345258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298251226064195,-0.044607562637827,0,0,0,0,0,0,0,0,0,0.2320709468141,0,0.0889536779926971,0,0
