,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601818.CH.EQUITY,0,0.0785897768920333,0,0,0.335814007485116,0.205422019429922,0,0,0,0,0.257150406253274,0,0,0,0,0,0,0,0,0,0.0023330292517128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572276578754992,0,0.0629922687692311,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.602667816743975,0,0.178828393968056,0.0919704587781267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091839508960373,0,0,1.73472347597681e-18,0.0837499357092511,0,0,0,0,0,0,0,0,0,-0.000248779103407242,0.014733702917312,0
X601988.CH.EQUITY,0,0,0,0,0.609687874787502,0,0,0,0.0442340846791447,0,-6.93889390390723e-18,0.0185247453373563,0,0.045455471049003,0,0,0,0,0.0385349944403165,0.0631574625603159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1118634315418,0,0,0,0,0,0,0,0.0984134529271403,0
X601998.CH.EQUITY,0,0,0,0.172826138439439,0,0,0,0,0.00566050840044413,0,0.439411025363516,0,0,0,0.0279922851769537,0,0,0,0,0,0,0,0,0,0,0,0.0896380507533523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317180692593633,0,-0.0130409421298838
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220191803358826,0.236927435355541,0,0,0,0,0,0,0,0,0,0,0,0.120898720933375,0,0,0,0.0603109727117894,0,0,0,0,0.25394756240778,0,0,0.07636890921852,0,0,0.394759731977181,0,0.370710981217509,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374908010756081,0,0,0,0.285590616018091,0,0,0,0,0.160522056324096,0,0,0,0.352340821192351,0,-0.225279725473378,0,0,0,6.93889390390723e-18,0,0,0,-0.000449510468445328,0,0.168149371634851,0,0,0,0,0,0.287167115325768,0,0,-0.168833717488066,0,0
X5.HK.EQUITY,0,-6.93889390390723e-18,0.0695402844934429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039745335309247,0,0,-0.144869271091207,0,0,-0.0792296269924173,0,0,0,0,0,0,0,0,0,0.282483973635791,0,0,0.508551717976129,0,0,0,3.46944695195361e-18,0.338055855715129,0,-0.283750848047653,0.152241159520165,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744635261862689,0,0,0,0.0122603335271095,0,0,0,0.0540194832262057,0.596923952842349,0.482125791020613,0,-0.054153349701755,0,0,0,-0.00552240408261055,0,0,0,0,0,0,0,0,-0.024725386670554,0,0,0,0,0,-0.0877133376158985,-0.0837437609952092,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330707060698066,0.428461402416175,0,0,0,0,0,-0.00105169276863295,0.211947718816729,0,0,0,-0.00708825291910134,0,0,0,0,0,0,-0.0393805616805564,0.0943210258097323,0,0,0.00483429052456044,0,0,0,0,0,-0.0352342634367757
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629007453135369,0.0160255131440386,0,0.0691812247571855,0,0,0,0.70245776618738,0,0,0.0322698969087333,0,0,0,0,0.0405843970821631,0,0.067382745440467,0,0,0,0,0,0,0,0,0,0.0475914829708151,0,0.00090366718639994,0,0
X600837.CH.EQUITY,0,0.0385876047778297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153881098111724,0.224157501763028,0,0.0588275830659119,0,0.319890793254825,0,0,0,0,0,0.0578116261433754,0,0,0,0,0.0362764856882149,0,0,0,0,0,0,0,0.034905784666352,-0.0543225641107554,0,0,0,0,-0.0663256150919304
X600999.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00655492766430332,0.0116653963402569,0,0.196717359230279,0,0.367655611452977,0.0421892240690615,0,0,0.328522311088054,0,0,0,0,0,0,0,0,0,0,0,-0.00187896817462642,0,-0.0117545364578315,-0.026991438281405,0,0,0,0,0.0383592043828005,0,0,0,0,0
X601066.CH.EQUITY,0,0,-0.150247579216106,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.808989333315239,0,0,0,0.0365136938566221,0,0,0,0,-0.0583275298160012,0,0,0,0,0,0.101709439569602,0,0,-0.081530462348724,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0533028433681897,0,0,0,0,0,0,0,0,-0.0416673841715242,-0.00187412209593423,0,0.396210092651805,0.122991881805769,0.021549384488912,0.151517856109444,0.212988548191533,0.0109369603294488,0,0,0,0,0.0058142343873352,0,0.129803893664208,0,0,0,0,0,0,-0.0206602601501564,0,-0.0702504677544521,0,0.0541046641207894,0,0,0,0,0,0.0137941289969594,0,0
X601688.CH.EQUITY,0,0.0178311009311153,0,0.0309984877535521,0,0,0,0,0.0242442937869651,0,0,0,0,0,0.0352549775705944,0,0,0,-0.0219005179520438,0.326610576824312,0.0276873649835131,0.353606495531604,0,0.0967932914369846,0,0,0,0.0508976361334817,0,0,0.0751273622034987,0,0,0,0,0,0,0,0,0,0,0.00834073726564093,0.0126548462503185,0,0,-0.0346317588545936,0,0,0,0,0
X388.HK.EQUITY,0,0,0.37319939883834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381706421584386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14492286753882,0,0.276066902633176,0,0,0,0,0,0.0871243751489427,0,0,0,0.128552680533192,0,0.186751831944075,0,0,0.083133585640853,0,0
X601318.CH.EQUITY,0.11533490926727,0,0,0,0,0,0,0.0982402608267258,0.195349770908606,0,0,0,0,0,0,0,0,0.0761737812778134,0,0,0,0,0,0.061127721202209,0,0,0,0,0,0,0,0.307904175620234,0,0.00947150878144856,0,0,0,0,0.0590593426233687,0,0,0,0,0.0239342858491161,0,0.00162476258695867,0,0,-0.0234907553644271,0,0
X601319.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0631997153375932,0,0,0,0,0,0,0,0,0.0254071980620026,0,0,0.419567133205255,0,0,0,0,0,0,0,0,-0.0990014135628696,0,0.137584124836466,0,0,0,0,0,0.0244572972009502,0,0,0.140768615298748,0,0,0,0,0.016218201871328,-0.384006042951679
X601336.CH.EQUITY,0.366332588900302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269527301159702,0,0,0,0,0,0.304183666571157,0.0545976140057033,0,0.0725863070419468,0,0,1.73472347597681e-18,0.102178368085871,0,0,0,0,0.117202082682068,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.143514492023694,0,0,0,0,0,0.100464685184447,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.258250279641273,0,0,6.93889390390723e-18,0.0419784376392231,0.0997209804437078,0,0.0296598562803677,0,0,0,0,0,0,0,0.0915463879980828,0,0,0,0,0,0,0,0,0,-0.014790195633536,0.0161370316603263,0
X601628.CH.EQUITY,0.0693785958286837,0,0,0.0269291041562184,0,0.0339274780571153,0,0.240415756940044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21087591488803,0,0.399232727881791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215220404347998,0,0.223156752964752,0,0,0,0,0,0,0,0,0.0918379357151602,0,0,0,0,0,0,0,-0.136131448235593,0,0.069633035060772,0.0447877201547483,0,0.0463300171013289,0,0,4.33680868994202e-19,0.185622646361157,0,0,0.151338512826761,0,0,0.0423583451303532
X2881.TT.EQUITY,-0.00173839311281178,0,0,0,0,-0.00766136463985661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757931476826344,0,0,0,0,0.069720339999764,0,0,0,0,0,0.948748202621237,0,0,0,0,0,0,0,-0.0606390562844886,-0.10113725022965,0.0113920990108923,0,0,0,0,0.204676732346715
X2882.TT.EQUITY,-0.284098477253384,0,0,0,0,0,0,0,0,0.309192604084515,0,0,0,0.0358848473975597,0,0,0,0,0,0,0.0470793302760309,0,0,-0.193624150510928,0,0,0,0,0,-0.0044029143342056,0,0,0,0.0326323702113196,1.10423655830205,0,0,0,0,0,0,0,0,0,0,0,-0.239464395035647,0,-0.18285248769959,0.073574774513381,0.221843275445669
X000002.CH.EQUITY,0,0,0,0.0349516894875006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498356032986937,0,0.0563035890734354,0.014011187109318,0,0,0,0,0,0,0,0,0.127475657051099,0.00431366199378589,0,0.0614309804548855,0.699863835983712,0,0.0775787205236041,0,0,0,0,0,0,0,0.0326593056616255,0.042048659927104,0
X001979.CH.EQUITY,0,0.0151378909203203,0,0,0,0,0,0,0,0.126154051865943,0,0,0,0,0.0965175232461534,0,0,0,0,0,0,0,0,0,0,0.0352826275895661,0,0,0,0,0,0,0,0,0,0,0.443522131343976,0,0,0.128793852522374,0,0.124990886285587,0,0,0,0,0,0,-0.0666704626063036,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.355821685236996,0,0,0,0,0,0,0,0,0.00553326577481294,0,0,0,0,0,0,0,0.117788783267959,0,0,0.124157900694693,0.202059394798449,0,0,0,0,0,0.0754561737985179,0,0,0,0,0,0,0.144693170590312,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.163773890198191,0,0,0,0,0,0,0,0,0,0,0.0243993424226939,0,0.103616840515379,0,0,0,0,0,0,0.0970614439155978,-0.0962633916653172,0,0,0,0,0,0,0,0,0.161932119079466,0,0,0.068344028224807,0,0,0.228350238455362,0,0.0828925362736806,0,0.235123709748868,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,-0.441435553040007,0,0.0963030900625511,0,0,0,0,0,0,0,0.25154090103319,0,0,0,0,0,0,0.0792347590853086,0,0,0,0,0,0,0,0,-0.115925915715313,0,0,0,0,0,0,0,0,0.0957124018571424,0.290847522776422,0.14468128571179,0,0.136023466176495,0.00553679957240966,0,0,0,0
X12.HK.EQUITY,0,0.0825635693244001,0,0,0,0,0,0,0,0,0,-0.266859430132908,0.0994249171729832,0,0,0,-0.216571883120693,0,0.048641113471473,0,0,0,-0.0635009295591882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429362654608379,0,0,0.42281223594063,0,0,0.0308191582704381,0,0.153929274110842,0.211533295585179,-0.311163026151739,0,0,-0.237439971021945
X16.HK.EQUITY,0,0,0,0,-0.00999359375248994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072272947696205,0,-0.164747195124528,0,0,-0.00295826455863608,0,-0.0264341325723542,0,0,0,-0.227524670827473,0,0,0,0.175013683005364,0.136043187036089,0,0.343093730454919,0.135941255862581,0,0.102547660033877,0.0477869850412932,-0.0750372424138993,0,0,0.273363391512061,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.223462308522128,0,0,0,0,0,0,0,0,0.128386291161137,0,0.184408645994921,0,0,0,0,0,0,0,0,0,0.31065047963485,-0.0689218632539388,0,0,0,0,-0.0364663003734204,0,0,0,0,0.112696542367708,0,0,0,0,0,0,0,0.195136237355192,0,0,0.0681318083408134
X1997.HK.EQUITY,0,0,0.130464602400081,0,0,0,-0.21161178665424,0,0,0.214238476286256,0,0,0,0,0,0,0.0117637524547587,0,0.0761606615642175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0991583811055645,0,0,0,0.0397875278635702,0.187587565138988,0.147627756114401,0.242768683537164,0,0,0,0,0,0.116939996299003,0,-0.211104639150276
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398339047825783,0,0.0430228325488653,0,0,0,0,0.340708989619963,0,0,0,0.18922621552399,0,0,0,0,0,0,0,-0.158168310181187,0,0,0,0.20364577017421,0.0591608493517404,0,0,0.083017560819889,0,0,0,0.0618176733715814,0.0792400787536146,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.19938492723655,0,0,0,0,0,0,0.0394404112703113,0,0,0,0,0,0.186129722067247,0,0,0,0,0,0,0,0,0.25994704063756,0,0,0,-0.00483944451310467,0,-0.000631138178782716,0,0,0,0,0,0,0.0607777612265783,0,0,0.310128363089617,0.164263775923335,0,0,0,0.0873551313602102,0,0.243165841730978
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0721076916145211,0,0,0.11035656875964,0,0,-0.0461085214696875,0,0,0,0,0,0,0,0,0,0,0,0,-0.079164308334696,0,0,0,0,0,0,0,0,0.0615441585084377,0.490934747019138,0.0862407785321655,-0.0466811081380292,0,0.1838644328705,-0.0393422321996066,0,0,0,0,0,0
X823.HK.EQUITY,0,-0.0263271553706362,-0.164117364044467,0.127420196332114,0,0,0,0,0,0,0,0,0,-0.0415941552356118,0,0,0,0,0,0,0,0,-0.0976677324922758,0,0.0813947915820881,0,0,0.0919104049817863,0,0,0,0,0.100236941702312,0,0.159138256588361,-0.0922802735765336,0,0,0,0,0.0314807716026325,0.178203540627767,0.224850174678176,0,0,0,0.163227709193019,0,0,0,0.0220317197071179
MKRturn,0,0,0,0,0,0,0.129238111703946,0,0,0,0.000582548806038789,0.0514280262993681,0,0,0.0195828289889779,0,0,0,0,0,0,0,0,0,-0.21027893785359,0,0,-0.297890256553852,0,0,0,0,0,-0.127450321972866,0,0,0.457970221365282,0,0.143838850738579,0,0,0,0,0,0,0,0,0,0,0,0.257146809272228
TED,-0.270195593726023,-0.0800425033058296,0,0,0,0,0,0.131113635921179,0,0,0,0,0,0,-0.133397802376614,0,0,-5.42101086242752e-20,-0.129031320955284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163584858390422,0.268741501811199,0,0,0,0,0,0,0,0,0,-0.0378386211097683,0.0883358848191318,0,0.0595509480495091,0,0
