,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601939.CH.EQUITY,0,0,0,0,0,0,0.0183214754699156,0,0,0.358837038544589,0,0,0,0,0.279509444783147,0,0,0,0,0,0,0,0,0.00784877462805972,0,0,0,0,0,0,0.0112176400667693,0,0,0,0,0,0,0,0.162875267964298,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,-3.46944695195361e-18,0,0.601306618639741,0,0,0,0.0660420123606848,0,0,0.100315288826278,0,0,0,0,0.0326913310262768,0,0.0240186933033196,0.0035762947034395,0,0.0318255176069174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119374545199765,0,0,0,0,0,0,0,0.0960599796670261,0
X601998.CH.EQUITY,0,0,0,0.266462861212272,0,0,0,0,0,6.93889390390723e-18,0.413930342394443,0,0,0,0.0460275977689297,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.0329918126045908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173139620400898
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156295460055011,0.252714280438456,0.00369486993018092,0,0,0,0,0,0,0.0102899156354868,0,0,0,0.0877328464740567,0,0,0,0.0478525569408885,0,0,0,0,0.227863224892692,0,0,0.0756394373674592,0,0,0.385570684892946,0,0.340926783653852,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.543796274760852,0,0.116687162128245,0,0.27958553339121,0,0,0,0,0.195427106833953,0,0,0,0.245055177147817,0.144780142091974,6.93889390390723e-18,0,0,0,0.0282918558991456,0,0,0,-0.0342705632786028,0,0.239778017208813,0,0,0,0,0,0.161424328538813,0,0,-0.184545612589477,0,0
X5.HK.EQUITY,0,0.00764455153444032,0,0,0,0,0,0,0,0,0,0,0,0,0.229563597738601,0,0,0.13276575858407,0,0,-0.0367464483536926,0,0,-0.0756103893228486,0,0,0,-0.212046933352349,0,-0.177524873862926,0,0,0,0.423405007826321,0,-0.0666206842734294,0.258439766191568,0,0,0,0,0.17213539834672,0,-0.394089792396749,0.035774717094377,0.289006668749842,0,0,0,0.076469622727593,-0.166309956113938
X000166.CH.EQUITY,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376000230752258,0,0,0,0.126171423849216,0.502169762843926,0.415610421793744,0,0,0,0,0,0,0,-0.00142379490485252,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619093253733424,-0.000413627809388263,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1078240316666,0,0,0.515909292965509,0,0,0.178223826904837,0,0,0,0.211565445264081,0,0,0,-0.0217590836339821,-0.0266712460617883,0,0,0,0,0,-0.0319660601642103,0.130643899895111,0,0,0.0632611971832901,0,0.0237546650166616,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164158117767532,0.0168644432192576,0,0.0275299731986949,0,0,0,0.627133523238446,0,0,0.0161872392850078,0,0,0,0,0.0458317337857749,0,0.03199941629185,0,0,0,0,0,0,0,0.0181602555679809,0,0.0565247384296593,0.0119783617276768,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00658939572578447,0.180288110395825,0.226890478966548,0,0.195874231508356,0,0.123210820483433,0,0,0,0,0,0.13273636468276,0,0,0,0,0.0103674914356655,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0396015852228565
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478393554359754,0,0.142081704627671,0.0185612793588591,0.461914633081444,0,0,-0.0226460100641666,0.385334210404227,0,0,0,-0.00722101910537713,0,0,0,0,0,0,0,0,0,-0.0392740396155305,-0.0355853060507879,0,0,0.0117003642270874,0,0,0,0,0,-0.000860934887895275,0
X601066.CH.EQUITY,0,0,-0.133177853220269,0.0906740774342348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761023199972845,0,0,0,0,0,0,0,0,0,0.770976291500709,0,0,0,0.0295221507208689,0,-0.0633069927070208,0,0,0,-0.141789321408565,0,0,0,0,0.127984408381194,0,0.0342313359291052,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.060319386516521,0,0.0786942932498932,0,0,0,0,0,0,0,0,0,0.139400391804515,0.11862391586931,0.0199202051933049,0.171156321440564,0.438633599547544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218652922482098,0.0171623048851716,0.0176099012284815,0,0.0411513107718364,0,0,0,0.0200500147553388,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.100557538750473,0,0,0,0,0,0,0.0199594681944158,0,0,0.188717417994804,0,0.503879085117218,0.111327010138481,0,0.0345721411926149,0,0,0.0090923716489358,0,0,0.0262262169430266,0,0,0.0529701913102619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.127222642564869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496136724006618,0.117667676354457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851594883818494,0,0.340823466636867,0,0,0,0,0,0.110278058490847,0,0,0,0.111604809581702,0,0.109524980098626,0,0,0,0,0
X601318.CH.EQUITY,0,0.0437581259498794,0,0,0,0.151648368961879,0,1.73472347597681e-18,0.182934377657128,0,0,0,0,0,0,0,0,0.0700441184312279,0,0,0,0,0,0.144407512758696,0,0,0,0,0,0,0,0.248056634952987,0.0900960757862753,0,0,0,0,0,0.0469971564318868,0,0,0,0,0,0,0,-0.00955310344458832,0,-0.0144064524932614,0,0
X601319.CH.EQUITY,0,0,0.0578878255149267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226609188942552,0.054391108467373,0,0.45293482346743,0,0,0,0,0,0,0,0,-0.176694712603277,0,0.0927588751810999,0,0,0,0,0,0.105534151082035,0,0,0.0573942250897047,0,0,0,0,0,-0.310794989107562
X601336.CH.EQUITY,0.294026727554587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373971496354247,0.119630360866637,0,0,0,0,0.241132744993155,0,0,0,0,0,0.0505595231239715,0.086485018164239,0,0,0.0502742864255635,0.0677608271065734,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0922831330335919,0,0,0,0,0.0907369982220979,0,0,0,0,0,0,0,0.0229744470933439,0,0,0,0,0,0,0,0,0.00730779237238445,0.187440797600484,0,-3.46944695195361e-18,0,0.0230582919964167,0.123358570161113,0,0,0,0,0,0,0,0,0.0292438629364136,0.0724409806987116,0,0,0,0,0,0,0,0,0,0,0.0281105451841562,0
X601628.CH.EQUITY,0.0504335879263591,0,0,0.0294979772999489,0,0.0307854950582832,0,0.232087696738983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.215155143557593,0,0.403582981757256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765939907225682,0.254717462793422,0,0,0,0,0,0,0.104972147930943,0,0,0,0.228649143555899,0,0,0,0,0,0,0,0.0201919924211973,0,0,0.219599937646038,0,0,0,0.0329061896643101,0.0573054205212687,0,0,-3.46944695195361e-18,0.0843694157698487,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339152453850282,0,0,0,0,0,0,0,0,0,0.0587355087566825,0,0,0,0,0.0731671053734606,0,0,0,0,0,0.95985643254683,0,0,0,0,0,0,-0.0717773386211162,-0.0195238948274343,-0.0908983077040939,0.0668646015125887,0,0,0,0,0.215471194796382
X2882.TT.EQUITY,-0.316498113548767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29081711437176,0,0,0,0,0,0,0,0,0,-0.0208974896477023,0,0,0,0,0,0,6.93889390390723e-18,0,0.247816615408012,0.920462785967576,0,0,0,0,0,0,0,-0.0947069481785467,0,0,0,-0.0632376445070154,0,-0.246947699032814,0.0425152073151676,0.242591107927326
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097814054722544,0.044481089129453,0,0.022573285839238,0,0,0,0,0,0,0,0,0,0,0,0,0.0255832571558103,0.58323810546283,0,0.0967669067768531,0,0,0,0,0,0,0,0,0.0815686649193035,0
X001979.CH.EQUITY,0.0178014992893625,0.0811070130045411,0,0,0,0,0,0,0,0.261534962022941,0,0,0,0,0,0,0,0,0,0,0.091881484338471,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0266867418666458,0,0,0,0,0,0.404080286258075,0,0,0,0,0.0350104115418178,0,0,0,0,0,0,-0.0274124322288161,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.277560654505548,0.147152886319052,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496896967486709,-0.0241054497858487,0,0.465051139942733,0,0,0,0,0.034508619331854,0,0,0.0347688830903709,0.13408949730096,0,0,-0.0294636619022735,0,0
X1109.HK.EQUITY,0,0,-0.00103074154528556,0,0,0,0,-0.14403269690897,0,0,0,0,0,0,0,0,0.0333277133049271,8.67361737988404e-19,0,0,0.110911690585811,0,0,0,0,0,0,0.059658463600294,-0.094431259951207,0,0,0,0,0,0,0,0,0.172280565487579,0,0,0.0416486241993731,0,0,0.272006361243874,0,0.0867276388667231,0,0.211590629816874,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,-0.324074946200153,0,0.0636825790506487,0,0,0,0,0,0,-0.0921807875681493,0.237404634297685,0,0,0.191734763818432,0,0,0,0,0,0,0,-0.0800753809732361,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0211015461292801,0.218621531593301,0,0,0,0.143707848737054,0,0,0,0
X12.HK.EQUITY,0,0.106704461030736,0,0,0,0.230388780609966,0,0,0,0,0,-0.442640702066221,0,0,0,0,0,-0.0200085220705809,0,0,0,0,0,0,0,0,0,0,0.0805423288241838,0,0,0,0,0,-0.200767075533552,0,0,0.306738503016498,0,0,0.380574037254944,0,0,0,0.0671903447727963,0.233412123852681,0.239383766094475,-0.377177070959563,-0.00684508740050095,0,-0.134206852817905
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1058888736255,0,0,0,0,0,0.0590795615666464,0,-0.0971728112137182,0,0,0,0,0,0,0,-0.200615780022789,-0.0784427812587244,0,0,0,0.26010948837031,0,0,0.205170098841012,0.145512870385873,0,0.0594221656916699,0.362029661742337,-0.0241886341984083,0,0,0.173570556782803,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.317261952835777,0,-0.000204993450971609,0,0,0,0,0,0,0.219928152186524,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.499936527644426,0,-0.137665420350218,0,0,0,0,0,0,0,0,0.253679165611633,0,0,0,0,0,0,0,0.0311254548036888,0,0,0.105492985387228
X1997.HK.EQUITY,0,0,0.0699358580671353,0,0,0,-0.434362707576678,0,0,0.599091730991501,0,0,-0.0648726090121584,0,0,0,0,0,0.142483794216063,0,0,0.101592506525265,0,0,0.0877123236172926,0,0,0,0,-0.100994012712724,0,0,0,0,-0.140534825768425,0,0,0,0,0,0.0440499582169581,0,0.261718567177165,0,0,0.0361586255202534,0,0,0.224201903088788,0,-0.0998299389634426
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200121921805297,0,0,0,0,0,0,0,0,0,0.435927512936485,0.0936861342804834,0,0,0.0904933706963569,0,0,0,0,-0.110766214631172,0,0,0,0.127413818390454,0.0421535199003093,0,0,0.191495982754277,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.260496146385235,0,0.19348122402283,0,0,0,0,0,0,0,0,0,0.385107328316107,0.268074977009371,0,0,0,0,0,0,0,0,0.0822177186928228,0,0,0,-0.225958206715394,0,0,0,0,0,0,0,0,0,0.293287494518065,0,0.11181658280946,0.0141685617268579,0,0,0,0.0313785351689562,0,0.269019879216266
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0358478053580919,0,0,0.0852839410522208,0,0,-0.0460756049702195,0,0.0151485680250017,0,0,0,0,0,0,0,0,0,0,-0.0266377863538179,0,-0.121105586839395,0,0.170403366341627,0,0,0,0,0.136494699334739,0.400842007763341,0,-0.00568829488893584,0,0.0615343017254802,0,0,0.0186680695234724,0,0,0,0
X823.HK.EQUITY,0,0,-0.237380947041695,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635037120211957,0,0,0,0,0,0,0,0.122085209509896,0,0,0.182646890517954,0,0,0,0,0.110274619838416,0,0.052957944124235,-0.17206186219721,0,0,0,-6.93889390390723e-18,0.141719558451778,0,0.0917957098813068,0,0,0,0.0680375915571244,0.234400937085251,0,0,0
MKRturn,0,0.157661254315723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286031753656081,0,0,0,0,0,-0.218170486191843,0,0,-0.26222292234387,0,-0.0294150400454173,0,0,0,0,0,6.93889390390723e-18,0.267479213123885,0,0.168459018678264,0,0,0,0,-0.413270661746617,0,0,0,0,-0.0294754787229262,0,0
TED,-0.116547714403397,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194618887258739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0796385876160894,0,0.309755290962697,0,0,0,0,0,0,0,0,0,-0.0623345591756799,0.239202468502885,0,0.0840401234202187,0,0
