,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0,0.707904029551559,0,0,0,0.00745268880037323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104173089434624,0,0,0,0,0,0,0,0,-0.0310122846062007,0,0,0,0,0,0,0,0,0,0,0.0729564528984244,0.0373650951313738
X601398.CH.EQUITY,0.48963809295136,0,0,0,0,0,0,0,0,0,0.507471717005718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173266377657937,0,0,0,0,0,0,0,0,-0.160689727425207,0,0,0,0,0,0,0,0,0,0,-0.0262691670457672,0,0,0.191223528814913,0.0972549129615046
X601818.CH.EQUITY,0,0,0,0,0,0.315382383847025,0,0.169205290877021,0,0,0,0.223161684029692,0,0,0,0,0,0,-0.0758835540353168,0,0,0,0,0.0435220246722401,0.021743634604584,0,0,0,0,0,0,0,-0.290382958539325,0.339147677937841,0,0,0.309327575310796,0,0,0,-0.0329697610429427,0,0,0,-0.209938592485124,0,0,0,0
X601939.CH.EQUITY,0,0.701361476187122,0,0.10710746499754,0,0,0,0,0,0,0.0202979591369999,0,0,0.666916920254467,0,0,0,0.110697334103432,-0.00518471899623731,-0.226891183002954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33511380467455,0,0,0,0,0,0,-0.116900033608826,0,-0.0418712114155415,0,-0.055072382098696,0,0,0
X601988.CH.EQUITY,0,0.0871473545260303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157244853194905,0,0,0,0.357004383590883,0,0.0311683582679639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230190403095848,0,-0.23059597382934,0,0,0,0.0667355432742521
X601998.CH.EQUITY,0.0695887164455972,0,0,0,0,0,0,0,0.146675503379505,0,0,0.193368800967085,0,0,0,0.00653554812307696,0,0,0,0,0,0,0,0,0,0.0208475706762737,0.0418286175759385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113230314214405,0,0,0,0,0.16405956397791,-0.0166833916148402
X11.HK.EQUITY,0,0,0,0,0,0.0976387733573168,0.20530540207499,0,0,0,0.022923304054997,0,0,0,0,0,0,0,0,0,0.483414110807815,0,0,0,0.0882463914879782,0.422303951614758,0,-0.102770388950237,0,0,0,0,0,0,0,-0.248193089368894,0,0,0,0,0,0.109978092940973,0,-0.070337002950075,0,0,0,0,0
X2388.HK.EQUITY,0,0.0156733176938843,0,0,0,0,0.21198285052338,0.363052769427279,0,0,0,-0.342611105704108,0,-0.182098423516405,0,0,-0.412824329989556,0,0.0749118157725036,0,0.0565828284211419,-0.0889947347111233,0,0,0,0,0,-0.173007375924843,0,0,0,0,0,-0.034431693979245,0,0,0,0.539821264342847,0.440286426933357,0,0,0,0,0,0,0,0,-0.136936398887088,0
X5.HK.EQUITY,0.0558541907862047,0,0,0,0,0,0,0,0,0,0.249733368436996,0,0,0,0,0,0.0741471378919879,0,0,0.0224290231118141,0,0,0,0.222488498142781,0,0,0,-0.108683457363539,0,0,0,0,0,0.0197988203457575,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.470897860041911,0,0,0,-0.0785756004228176,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0316797866120057,0,0,0.0125178308667656,0,0,0,0.0501125488734306,-0.0220002229732836,0,0,0.192875500445864,0,0.382950579501418,0,0,0.290298243284514,0,0,0,0,0,0.323569421672397,0,0,-0.533621916604969,0,0,0,0,0,0.0567248243869423,0,0,0,0,0,-0.00890035028860349
X2886.TT.EQUITY,0,0,0,0,0,-0.0192573341121503,0.255868565926923,0,0,0,0,0,-0.147453479166756,-0.261612479339039,0,0,0,0,0.281767202332702,0,0,0,0,0,0.418858131715773,0,0,0,-0.324720883580454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000967561204054667,0,0.0804962870423586,0,-0.0596604973038008,0
X2891.TT.EQUITY,0,0,0.143294894276228,0,0,0,0,-0.252233254179651,0,0,0.139833667818751,0,0,0,0.146489659740422,0,0,0,0,0,0.0440495905257722,0,0.0782757390769626,0,0,0,0,-0.117411229286931,0,0,0,0,0,-0.247175380943135,0,0,0,0,0,0,0,0,0,0,0.0291577238461125,0,0,0.224706471911823,0
X2892.TT.EQUITY,0.06136322138379,0,0.0861429190966777,0,0,0,0,0,0,0.110480244476549,0.0516337188442281,0,-0.0655826398162511,1.73472347597681e-18,0,0,0.192233566229983,0,-0.0190999782060852,-0.137279753373991,0,0.511795429411063,0.33820401905893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116835561616988,0,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0288049475932215,0,-0.0512089015175708,0,0,0,0,0.129214312291666,0,0,0,-0.000454347314707058,0,0,0,0.300263396680288,0.0901389579801995,0.478902698846757,0,0.0843225275375456,0,0,0,0,0,0,0,0,0.0707157553964638,0,0,0,-0.0541133066620678,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.246238428518529,0,0,0,0,0,0,0,0,0,0,-0.0424041756764314,0,-0.11610138871936,0,-0.0408269531316404,0,0,0.324646169032432,0,0,0,0,0.129163425362461,0.0177303584256594,0.000751374954399218,0.0144101128200582,0.364045082620787,0,0,0,0,0,0.00429225424387428,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0303115762415461,0,0,0.0528057732480473,0,0,0,0.01778137614645,0.00895560126599852,0.0215274334911,0,0,0,0,0,0,0,0,0.190690274741542,0,0,0.235549121064321,0,0,0.284752879530435,0,0,0,0,0,0.0182820208429673,0,0,0,0,0,0.0665130653870382,0,0.106320040402405,0.0363472980822627,0,0
X300059.CH.EQUITY,0,-0.076153662221654,0,0.0376534265786637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383134563176415,5.42101086242752e-20,0.382814969015234,0,0.118637088885286,0,0,0,0,0,0.139866447217245,0,0,0.302355760750296,0,0,0.137550305969072,0,0,0,0,0.0372888972904293,0,0,0,0
X600030.CH.EQUITY,0.0551917610147053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534865307638457,0.07874929083424,0,0,0,0.374592773320682,0,0,0,0.17523909768204,0.198457137807077,0.0543848256191853,0,0,0,0.0334016390000871,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.022673188939521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329163003821122,0,0,0,0,-3.46944695195361e-18,0.0170590045014819,0,0.283178623137733,0,0.186543977047775,0,0,0,0.16566745922441,0.150542064307253,0,0,0,0,0,0.110485799711186,0,0,-0.03360180436839,0.0358839380890648,0,0.0303928667103783
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992762221339015,0,0,-0.0428324967121117,0,0,0,0.0810664456362037,0,0,0,0,0.130847505343969,0.402597963568867,0,0.334231151965268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292553795714002,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533057945919831,0,0,0,0,0,0,0.123079700120536,0.21357721356958,0.126063445645679,0.0106490799802658,0,0,0,0.0372920064761178,0.450646467152354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.314822475481143,0,0.0113447709401177,0,0,0,0,0,0,0,0.0228940825668907,0,0,0.247511630087792,0,0,0,-0.260610821742753,0,0,0.00247718741717754,0,-0.0139078725636017,0,0,0,0,0.479195980113136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,-0.0562205606488203,0
X601211.CH.EQUITY,0,1.73472347597681e-18,-0.0433899586915995,0,0.0315958841101434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.256603082411535,0,0,0.333610013110762,0.131095811449525,0,0.132335963626273,0.0011003418838009,0,0,0.0909930235960969,0,0,0,0,0,0.0282305110575717,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0416218507708055,0,0,-0.0196444469401131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629015065365484,0,0,0,0.122250115721398,0,0,0.143323829174962,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0280385215411197,0,-0.0214108994500816,0,0,-0.127402578128384,0,0,0,0,0.0782644943071082,0,0,0,0.084350603298097,0,0,0,0,0,0,0.238953962513252,0,-0.0558532895859389,0,0,0.124866330441642,0.480780441659531,0,0.0952692743477608,0,0,0,0,0,0,0,0,0,-0.186839947656428,-0.00621319287387684,0,0,0,0.0517880470460233
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224607194000401,0.489233459483906,0.0596596433263217,3.46944695195361e-18,0,0,0.041062646124812,0,0,0,0,0,0,0,0,0,0,-0.0186837634101366,0,0,0,0,0,0.176383060157281,0,0,0,0,0,0.0607749348292896,0
X601318.CH.EQUITY,0,0.023712313671861,0,0,0,0.0240883041849528,0,0,0,0.0404011712563311,0.196662032929134,0,0.00677692250300938,0,0,0,0,0,0,0.107146979418595,0,0,-0.0188166559978987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260779996740278,0.244127696964145,0.0427093984257861,0.0653764198292179,0,0.0228993436406814,0,0.0240144237365393,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0457443927678189,0.00681453526519624,0,0,0,0,-0.0289355800825931,0,0,0,0,0,0,-0.238144257559278,0,0,0.0402201155158215,0,0,0.352459984783613,0,0.0409630585481179,0.225332819298549,0,-0.0899107419087149,0,0,0,0,0,0,0,0,0,0.340492463907627,0,0,0,-0.0913871024155721,0,0,0,0
X601336.CH.EQUITY,0.168411315715388,0.139929018755511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029881762308876,-0.0110574977051421,0,0,-0.0328901983897088,0,0,0,0,0.11850968066305,0,0,0,0,0,0,0,0,0,0.187969900535026,0,0.264525003918424,0.0279452031119708,0.131293391173755,0,0,0,0,0
X601601.CH.EQUITY,0,-3.46944695195361e-18,0,0.0388258208330395,0,0.0549333071688952,0.125361652320657,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0769788379645592,0.00662369836632654,0.282097969372398,0,0.240275800435975,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.139549636034731,0,0,0,0,0,0.149942888050743,0,0.0784037550571765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184011586793187,0,0,0,0.186043943764938,0,0.132492215613072,0.134635822430023,0,0,0,0.0992638489378294,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0412253059813416,0,0,-0.00499315700774876,0,0,0,0,-0.0297822208876945,0,0,0,0,0,0,0.284561449779894,0,0.223409955498115,0,0,0,0,0,0,0,0,0,0,0,0,-0.0830965720696265,0,0,0,0.172284457917746,0,0,0.130310874334363,0,0,0,-0.0388496028290976,-0.176664844278689,0.146923073914799,0,-0.00189999605506535
X2881.TT.EQUITY,0,0.330259454191332,0,0,0,0,0,0,0,0,0.34948970892443,0,0,0,0,0.0413997833782901,0,0,-0.0395201933595632,-0.0571016691064362,0,0,0,0.089085187203216,0,-0.0355589543631607,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.7314996569121,-0.5880504632212,-0.031309478752477,0.0459665153285902
X2882.TT.EQUITY,0,0,0,0,0,0,-0.350771357318704,0,0,0.11426254122316,0,0,0,0.0369672400066264,0,0,0,0,0,-0.0582316268995586,0,0,0,0,0,0,0,0.264203753879725,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0147786399200838,0,0,0,0,1.11421572873062,0,-0.108400161236541,0,0.0103002794573793
X000069.CH.EQUITY,0,0,0,0,0.174105417636795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101600386188312,0,0,0,0,0.0456592156359846,0,0.0297143095567434,0,0,0.117934105857407,0,0.214185085642603,0,0.138656618550041,0,0,0,0.141693925625214,0,0,0,0,0,0,0,0,-0.159525321332203,0,0,0.30913927791819
X267.HK.EQUITY,0,-0.260715940304007,0,0,0,-1.73472347597681e-18,0,0.180631376622823,0,0,0.36276796178774,0,0,0,0,0,-0.348418606145927,0,-1.73472347597681e-18,0,0,0.401827919537416,0,0.060674958668245,0,0,-1.73472347597681e-18,-0.126854243086232,-0.0731585025123261,0,0,0,0,0.204614960985216,0,0,0,0.334245456558636,0,0,0,0,0,0,0,-0.134413383408965,0,0,0
macro_return_add,0,0,0,0,0.375188264668934,0,0,0,0,0,-0.324598608439151,0,0,0,0,0,0,0,-0.101508371316669,0,0,0,0,-0.119057637386292,0.165006226055993,0,0,-0.220113146079068,0,0,0.76715030874637,0,0,-0.456771676215427,0,0,0,-0.242650687897771,0,0,0,0,0.00941436634383178,-0.174858835896445,0.048990750388696,0,0.368012186955923,0,0
