,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.108357303537211,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.475645927852541,0,0.183993871290065,0,0,0,-0.307627668993091,0,0.0897683220730469,0.135355394740595,-0.00267307405545273,0,0,0,0,0,0,0,0,0,0,0,0.0824035344651442,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115433102695681,0.0764559137797028
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454964651368668,0,0.784347381985707,0,0,0,0.0582316100942524,0,0.0438005448455088,0,0,0,0,0.122679704029057,0,0,0.0465767942869052,0,0,0,0,0,0,0,0.0279658097455036,0.0182126939521553,-0.191237128518574,0,0,0,0,0,-0.0352980461204321,0,0,0,0,-0.033814582119679
X601328.CH.EQUITY,0,0,0.0978388566286322,0,0.383519102981344,0,0,0,0,0,0.0794720046806132,0.0738627100602636,0,0.154357968791936,0,0,0.00702235561918801,0,0,0,0,0,0,0,0,0,0,0,0.0101319702414605,0,0.0620465270680854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0646167785432807,0,0,0,0.190913603918138,0,0,0,0,0,0,0,0,0,0,0,0.578814439933276,0,0,0,0,0,0,0,0,0,0,0,-0.275693567553184,0,0,-0.173437563408448,0,0,0,0,0,0.0205912413114823,0,0,0,0,0,0,0,0,0.175729974603081,0,0.0144001809518312,0
X601818.CH.EQUITY,0,0,0.0773913650535426,0,0,0,0.0256895210305936,0,0,0,0.102052643441022,0.00695451048488293,0,0,0,0,0.0572861057702845,0,0,0.258830130743465,0,0,0,0,0,0,0,0,0,0.0562477867043926,0,0,0,0,0,0,0,0,0.0158358281716205,0,0,0,0,0,0.0142741342999081,0,0,0,0,0.144385114550765,0
X601939.CH.EQUITY,0,0.016590063379052,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0546491359830775,0.671399172265332,0,0,0,0,0,0,0,0.203190289545714,0,0.0541600747697922,0.0439721047971352,-0.0115726390064982,0,0,0,0,0,0,0,0,0,-0.0123158925790521,0,0,0.0389364833224105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0722392735646432,0.954827019353879,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321260009177231,0.0232535123705854,0,-0.0597201566022726,0,0,0,0,0,-0.030992450196251,0,0,0.0222987095795784,-0.011985713382189,0
X601998.CH.EQUITY,0,-0.0356305473735588,0.0167783175982621,0.077596454129746,0,0,0,0,0,0.527301056899797,0,0,0,0.239492001091082,0,0,0,0,0,0,0.0228302008043914,0,0,0,0.00700758060232806,0,0,0.188986272317103,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676623006625062,0,0,0,0,0,0,0,0,0,-0.0909160253260488
X601658.CH.Equity,0.126285555525616,0,0,0,0,0,0,0,0,0,0,0.212017098496863,0,0,0,0,0,0,0,0.0470743793698697,0,0,0,0,0,-1.73472347597681e-18,0,0.0493270919597681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524880605254928,0.0790295644240237,0.086469562806008,0,0,0,0,0,0.0378535953491921
X601916.CH.Equity,0,0,0,0,0,0,0.00706540967261937,0,0,0,0,0.415351381638243,0,0,0,0.294171137671832,0.0178535278173936,0.0813741870070086,0,0,0,0,-0.0415098419401049,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.0762856179105059,0,0,0,0.0566756058379205,0,0,0,0,0,0.0467134842579105,0.140589689815726,0,0,0,0,0,0,0.0913871408238753
X11.HK.EQUITY,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.202068630574798,0,0,0,0.157883704960181,0.345046107667881,0,0,0.0254788682780783,0,0,-0.0180937907186741,0,0.191885314795814,0,-0.0267942871206353,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.0220297296921319,0,0.109389487803679,0,0.10844353291708,0,-0.0203257749911102
X2388.HK.EQUITY,0,0,0,0,0,0,0.194538965705655,0,0,0,0,0.0137202886201928,0,0,0,0,0,0,0,0,0.433005422001397,0,0,0,0,0,0,0,0,0,0,0,0,-0.231693778936516,0,0,0,0,0,-0.0527883636635547,0,0,0,0,0,0,0,0.0736158498854708,5.42101086242752e-20,0.0745889489578222,-0.0720330801800679
X5.HK.EQUITY,0,0,0,0,0,0.0212558558650936,0,-0.149821107969344,0,0,0.0506112581148818,0,0,0,0,0,0,0,0,-0.0886351044683684,0.49901147135619,0.239563116568701,0,0,0,0,0,0,-0.000300565090082278,-0.0389242057237124,0,0,0,0,0,0,0,0,-0.125773221393032,0,0,0,0,0,0,0,0,0.0605147349184882,0,0,0.129024917901548
X2884.TT.EQUITY,0,0.125591095871374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0845789999743895,-0.0204585509374721,0,0,0,0,0,0,0,-0.102311516051046,0,0,0,0,0,1.04718513733418,0,-0.425111738535121,0,-0.0901263535073676,-0.0120613596106459,0,0.127069880154509,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0.494233722142087,0,0.173524581677722,0,0,-0.598289838784843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628375594158945,0,0,0.0592790829105602,0,0,0,0,0,0,0,0,0,0,0,0,0.0839543180667578,0,0,0,0,0,0,0,0.282271557380569,3.46944695195361e-18,0,0,0
X2891.TT.EQUITY,0,0.119644194745648,-0.228869819847034,0,0.701570418389692,0,0,0,0,-0.168510956415967,0,0,-0.179112177464083,0,0,0,0,0,0,0,0.120464331123837,0,0,0.00554377717777803,0.0555426865658153,0,0,0,0,-0.0311896627886934,0,0,0,0,0,0,0,-0.0742976569512733,-0.149336527685523,0,0,0,0,0,0,0,0,0.251443072992133,0.0758850539808035,0.166790203760186,0.209268309883331
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291122479322092,0,0.0777884993917065,0,0,0,0,0,0,0,0.0159638920169555,0,0,0,0.280336812273191,0,0,0.193715810342783,0,0.0580954623978692,0.0142147150045861,0.0470137274318471,0,0,0,0,0.0473435283078491,0,0,0,0.0779767673091062,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.187098038628132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118443103350174,0,0,0,0,0.232551375265899,5.42101086242752e-20,0,0.15124327683237,0.014651760517428,0,0,0,0,0,0,0.415801423861741,0,0,0,0,0,0,0,-0.0400801296957024
X002736.CH.EQUITY,0.0462221973436328,0.00433506450937928,0,0,0,0,0,0,0,0,0,0,0.115354654011934,0,0,0,0,0,0,0,0,0,0,0.048142882502769,0,0,0.169930397173502,0,0,0,0,0,0,0.268465977847405,0.112310706113778,0,0.0834613367351927,-3.46944695195361e-18,0,0.210937630095355,0,0,0,0,0,0,0,0.0361891706972183,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340507172644039,0,0,0,0,0.0281919085645931,0.0222042134658429,0,0,0,0,-0.269130429081466,0.0540920715148177,0,0.00501622377756205,0,0,0.0118895557366008,0,0.107657349607161,0,0.261705480499596,0.066482276253347,0.122617901643896,0.186078631274728,0.0740245704139804,0.268227379598992,0,0,0.0220844349057019,0,0,0,0,0,0,-0.0713655453266954
X600030.CH.EQUITY,0,0,0,0.0170654605309934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00269671363847016,0,0,0,0.00346112843950015,0,0.0607766231148652,0.035118947562074,0,0.121681544554927,0,0.164200625050159,0,0.186193914224411,0,0.185155856448733,0.00269209603842577,0,0,0,0,0,0,0.276795028473027,-0.114660784834423,0.0388226006241473,0.169113421421909,-0.0715068239703281,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0234844122751529,0,0,0,0,0,0,0,0,0,0,0,0.00564363074969462,0,0.0445988387532115,0,0,0,0,0,0,0,-0.0252111189773012,0.0829274174725539,0.189884538039403,0,0,0,0,0.565097102941745,0,0.0921971449400447,0,8.67361737988404e-19,-0.0101821377626491,0,0,0,0,0,0.00191225379647121,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0365833891931953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555913735909594,-0.0869665080409664,0,0,0,0,-8.67361737988404e-19,0,0.171877344511005,0,0,0,0,0.131726718282721,0.0304802336242657,-0.0142904831195626,0,0,-0.0190580047018539,0,0,0,0,0,-0.0385620171973341,-0.0213208019038659,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.0674433891432736,0,0,0,0,0,0,0,-0.00972521677728674,0,0,0,0,0,0,0,0,0,0.0449520399741795,0,0,0.00688122472926157,0.191048678506884,0,0.455199919064037,0.223284556813309,0,0,0,0,0,0,0.0318966268044182,0,0,0,0,0,-0.0412942291480463,0,0.0553117610202121,-0.0187230289941036,0.0417602535255576,0,-0.0302362961964246
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308414402790723,0,0,0,-0.0177725601364657,0,-0.143015663721957,0,0,0,0.0433206674420231,0,0.0746115196448077,0.197807125137883,0,0,-8.67361737988404e-19,0,0,0.150224011331567,0,0.115702761709023,0,0.0015850348798669,0,0,0.249450027309102,0,0,0,0,0,0,0,-0.0215453258789971
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0140778860382842,0,0,0.0665269357598582,0,0,0,0,0,-0.00629996157124138,0,0,0,0,0.0525843460106905,0,0,0.111153879112907,0,0.185830094539876,0,0.276187710299544,0,0,0.371625937687533,0,0,0,0.0586630196489412,0,0,0,0,0,0,0,0.0207706952428112,0,0,0,0
X601788.CH.EQUITY,0,-0.0605229991599483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.0371922133890315,0,0,3.46944695195361e-18,0.12053657068169,0,0.1664063323757,0,0.0511549988822278,0.0458192422589888,0,0.302595760038046,0,0,0,0.0237035114420055,0.12768601125667,0,0,0,0,0,0,0,0,0,0,0.470406595707658
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.0564863075659412,0,-0.0106140873234628,0,0,0,0,0,0.0336945152509231,0,0,0.143016284963684,0,0,-0.107108603329205,0,0,0,0.405477408296551,0,0,0.0196802711718498,0,0,0,-0.00146611713853173,0,0.425856253575621,0,0,0,0,0,0,-0.108286121717876,0,0,0,0,0.00435309688166327,0.0356993615877173,0,0
X600918.CH.Equity,0,-0.14260018931358,0,0.058515042943653,0,0,0,0,0,0,0,0,0,-0.0290922433526703,0,0,0,0,0,0,0,0,0,0,0,0,0.0755852868381021,0.0956176904495548,0,0,0,0.279804954426858,0,-0.00902908561771248,0,0,0,0,0,0.250868137015983,0,0,0,0,0,0,0.00382734089507516,0.0841283307528335,0,0,0
X601696.CH.Equity,0,0,0,0,0,-0.0606396332100656,0,0,0,0.19602665808983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131590624432699,0,0,0,0.339344612378822,0,0.118016841387492,0,0,0,0,0,0,0.0109019352697372,0,0.18063853043696,0,-0.022145218268992,0,0,0,0,0,0,0,-0.0166801917319802,0,0
X388.HK.EQUITY,0,0.177409755168683,-0.169903476961985,0,0,0,0,-0.257341862459481,0,0,0,0,0,0,-0.125377790207817,0,0,0,0,0,0,0,0.187012238041763,0,0,0,0,0,0,0.1204802988591,0,0,0,0,0,0,0.0522921158938036,0,0.0851105139728154,0,0,0,0,0,0,0.341232128468118,0.29368864640749,-0.314914243296126,0,0.199647319230886,0
X601318.CH.EQUITY,0,0,0,0,0,0.184071688584317,0.117895923868432,0,0,0.21392295238971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593750324646862,0,0.0249247094130964,0,0,0.0877339469964202,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.207259809827524,0,0,0,0,0,0.0406137155836941,0
X601319.CH.EQUITY,0.201672309435862,-0.0831475814194706,0,0.0301137369431248,0,0,0,0,0,0,0,0.170274832939569,0,0,0,0,0,0,0,0,0,0,0,-0.0198268648643505,0,-0.000399081211873121,0.0517635245269247,0.228804895897122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255207095563591,0,-0.0259807313185319,0,0,0,-0.050575134728785
X601336.CH.EQUITY,0,0,0,0.080658328507423,0,0,0.1063594696134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421578071210056,0,0,0.111894955866414,0,0,0,0,0,0.265834622309638,0,0,0.127143264007731,0.0962617875441047,0,0,0,0,0.201648904054117,0,0,0,0,0.0569941480944076,0
X601601.CH.EQUITY,0.105294627875837,0.00875964224163253,0,0,0,0.145694767623775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989917862759787,0,0,0,0,0,0,0,0,0,0,0,0,-0.178845000047638,0.123163151553582,0,0,0.252867503744172,0.0426016348290479,0,0.323812525697843,0,0,0.237424566386716,0,-0.0641828489832583
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114972069361639,0,0,0,0,0,0,0,-0.12994325281399,0,0,0,0,0,0,0,0,0.182812380386031,0,0,0,0,0,0,0,0.295144823382846,0.102160389827867,0.229740848242889,0,0,0.316604435457403,0.226722819080349,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0474454704353322,0,0,0.135324161918574,0,0.00319568787709437,0,0,0,0,0,0,0,0,0.260934348493551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127475754338639,0,0.00209220007503109,0.00951457526185626,0.448653755977334,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0354334095707032,0,0,0,0,0,0,-0.069094274996923,0,-0.137890268561177,0,0,0,0,0,0,0,0,0.120683693647544,0.2189203704551,0,0.206327495113595,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683160583826503,0,-0.283231067171166,0,0,0,0.614895895486145,0.1521046757343,0.0220581728135884
X2882.TT.EQUITY,0,-0.0583523843035659,0,0,0,0,6.93889390390723e-18,0,0,0,-0.140009036806932,0,0,0.0696843133455218,-0.229330753914632,0,0,0,0,0,0,0.0462999919982624,0.162746112849416,0,0,0.115370357823062,0,0,0,0,0.234608989672616,0,0,0.285883567872525,0,-0.0969285167264776,-0.0399930150156292,0,0,0,0.160185360722164,0,0,-0.0716777789067843,0.12474723104537,0,0,0.676614358674988,0,0,0
X267.HK.EQUITY,0,0.0509398369889954,0,0,0,0,-0.113276455783169,0,0,0,0,0,0,0,0.160651449996382,0,0,0,0,0,0,0.461524451878158,0,0.0565539688890671,0,0,0,0,0,0,0,0,0,0.0609120433732565,0,0,0,0,0,0.105989950553247,0.159644867979616,0,0,0,0.181122555074351,0.120226084780126,8.67361737988404e-19,0,0,0,0.0408939320941096
macro_return_add,0,-0.205153161042538,-0.169247746499386,0,0,0,0,0,0,0,0.0719356015409502,0,0,0,0,0,0,-0.0311472359071576,0,0,-0.0499063921609535,0,-1.38777878078145e-17,0,0,0.853831597149972,0,0,0,0,0,0,0,-0.115665328998415,0,0.00555192516233994,0.0013387873389849,0,0,0,-0.162939462962678,0,0,0,0,0,0,0,0,-0.210808737815624,0
