,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X002736.CH.EQUITY,0,0,0,0,0,0.0643756609707117,-0.0330427353556787,0,0,0,0,0,0,0,0,0,0,0,-0.133753935509431,0,0,0,0,0,0,0,0,0.266169730470167,0,0,0,0,0,0.211780507982454,0.075647113912321,0.163518543566995,0.131941299442748,0,0,0,0.0157153194261835,0,0,0,0,-0.0458648559419049,0,0,0,0,0
X300059.CH.EQUITY,-0.0429041832137078,0,0,0,0,0,0,0.0198411939899632,0,0,0.111041134425601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010402819507467,0,0,3.46944695195361e-18,0.525247882575865,0.267356069120779,0,0.0476333284598879,0,0,0,-0.0442672773585042,0,0,0,0.166708264524488,0,0,0,-0.0906667138496058,-0.122808286027524,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148722112690298,0,0,0,0,0.152194952589801,0,0,0.25499891231645,0.0680397384663312,0,0,0,0,0,0.011847845656823,0,0,0,0,0.0241946300052951,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,-0.0734156177073546,0,0,0,0,0,0,0,0,0.0757193203969873,0,-0.0155671131454473,-0.00382946088787869,0,0,0,0,0,-0.149580415641418,0,0.253734042388297,0.162887915116281,0,0.17916041683182,0,0,0,0,0,0.292667017634641,0,0.157390095921189,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,-0.041414650233765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473712612541995,0.0521038779103825,0,0.0446606626034098,0,0,0,0.310103472355603,0,0.0369631874050932,0.0640515266677034,0.233081272669359,0,0,0,0,0.228470067363749,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0151587633125337,0,0,0.112258625783211,0,0,0,-0.0793222353132537,0,0,0,0,0,0,0,0,-0.10337881751793,0,0,0,0,0,-0.184383043705232,0.146796836057936,0,1.73472347597681e-18,0,0,0,0,0,0.0243061972956189,0.356965069724295,0,0,0.494667799737757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0.0164347875809147,0,0,0,0,0,0,-0.0765773384135582,0,0,0.0264325790482583,0,0,0,0,0.28138514673172,0,0,-0.0598345635987944,0,0,-0.152150398341447,0,0.0563273378108191,0,0,0,0,0.0265023596191234,0,0.518578451244839,0,0,0,0,0,0,0.144690545799032,0,0.0710150144272238,0.0332791147770135,0,0,0,0,0,0,0,0,0.0536652206698866,-0.103594555305124
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0111723276298425,0,0,0,0,0,0,0,0.0512252849312246,0,0,0.0598629091222233,0,0,0,-0.0324592500364838,-0.0673522339695886,0,0,0,0.043883296146113,0,0.169441232738131,0.329319084723059,0.216902979879818,0,0,0.128003926739139,0,0,0,0,0,0,0.0185880208637802,0.0466028360970057,0.0366228330214289,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00873385230440443,0,0,0,0,-0.067483282786886,0,-0.380370609245828,0,0,0,0,0,0.0470917639764904,0,0,0,0,0,0.344767170147894,0,0.381479798413572,0,0,0,0,0,0,0.34853426723728,0,0,0,0,0,0,-0.320934995583078,0,0,0.0784635053111512,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.195989433340877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537029321596668,0,0.0188378159526708,0.285309111919009,0.301603081739355,0,0.155833368311702,0,0,0,0.0394575548820974,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192045262674389
X601901.CH.EQUITY,0,-0.149490968429247,0,0,0,0,0,0,-0.03309825461674,0,0,0,0,0,0.00704296212783005,0,0,0,0,0,0,0,0,0,-0.00293336504515769,0,0,0,0,0,0,0.287179992328019,0,0,0,0,0.0417618528698415,0,0,0,0.177945540719721,0,0,0,0.0264430506330633,0.0121799119840689,0,0,-0.000836207213097219,0.0497579865613121,-0.343923223489421
X388.HK.EQUITY,0,-0.0268794383412406,0,0,0,-0.00564572489032529,0,0,0,0,0,0.132461765331777,0,0,0,0.14202300549617,0,0,0,0,4.33680868994202e-19,0.29078372419538,0,0,0.0233561907591169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066231922918283,0,0,0,0,3.46944695195361e-18,0,0.277110330023043,0,0,0,0
X601318.CH.EQUITY,0,0.313488369437067,0,0,0,0,0,-0.0821570049096293,0,0.0844489596957382,-0.224887983936205,0,0,0,0,0,0.0804705313512188,-0.0995720676274485,0,-0.0473828497380207,0,0,0,0.089725422370758,0,0.176428551711288,0,0,0,-0.158813036057224,0,0,0,0,0,0,0,0,0.148681660345265,0,0,0,0,0.500978867434751,0,0.123828893378041,0,0,0,0,0
X601319.CH.EQUITY,0,-0.301087336604338,0,0,0,0,0.227067327960805,0.237338159337044,0,0,-0.0235066288425137,0,0,0,-0.0140707910472185,0,0,0,0,0,0,0,0,-0.00895445689029977,0,0,-0.149751923391172,0,0,0.308535981271827,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.226126995045058,0,0,0,0,0,0.0201929899219108,0
X601336.CH.EQUITY,0,0,0,0.44201457482929,0,0,0,0,0,0,0,-0.100929066406403,0,0,0,0,0,0,0,0,0,0,0,-0.158801697215207,0,0,0,0,0,0,0.135678470519739,0,0,0.0676583959913144,0,0,0,0,0,0,-0.0941479203258957,0,0.311574113628749,0,0.11064052252979,-0.157629794229457,0,0.169207950758678,0.0100900846878064,0,0
X601601.CH.EQUITY,0,0,-0.0496881038871284,0,0,0,0,0,0.333955586528496,0,0.119406441671666,0,0,0,0,0,0,0,0,-0.10947492222486,0,0,0,0,0.0606588451497147,0,0.103378054256855,0,0,0,0,0,0,0,0,0.20250642803102,0,0,0,0.104886489187989,0.0357169421403509,0,0,0,0,0.156902709988777,0,0,-0.0065693224965122,0.284747215815808,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.064011612053432,0,0,0,-0.135621174058747,0,0,0.142652564736738,0.0154096872069848,-0.104699192654452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497300350256321,0.0384160939679241,0.353199029834346,0,0,0,0,0,0.0104718766945522,0.17676785241335,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0552750924264121,0,0.00865850378409084,0,0,0,0,0,0,0,0,0,0,0,0.0793028993000011,0.0369673238091056,0,0.0356098713963529,0,0,0,0,0,0,0,0,0,0,0,-0.0800745399539581,0,0.0890463661299449,0.0303500300215916,0,0.402085996127375,0,0,0,0,0,0,0,0.170858718229571,0.153738605121482,0
X2881.TT.EQUITY,-0.222524981561382,0,0,0.0967444475325304,0,0,0,0.145245969209525,0,0,-0.238272248425005,0,0,0.0963705524771108,0.11103633753365,0,0,0,-0.0930258797502107,0,-3.46944695195361e-18,0,0,0,0,0.229886924592051,0.0685562525955289,0,0,0,0,0,0,-0.0569930496297517,0,-0.134947168764517,0,0,0,0,0,0,0,0.381427018732926,-0.0346404031496767,0,0,0,0.431240287326237,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0906743205867508,0,0,0,0,0,0,0,-0.0817084225847455,0,0,-0.126921391858722,0,0,0,0,0.275118569373092,0.00250374504815191,0.0260906307769409,0.112086150158003,-0.110789186176552,0,-0.00576205756691716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759411372469989,0.37355811244419,0,0,0
X267.HK.EQUITY,0.072582404576531,0.038032353113712,0,0,0,0,0,0,0,0,0,0,0,0.0940784773944286,0.0661672641612995,0,0,0,0,0,0.491182161829507,0,0,0,0.060166490906931,0,0.0481729894636252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716839768730314,0,0,0,0,0.0582861151321779,0.290148464003881,0,0,0,0.12609931716732
macro_return_add,3.46944695195361e-18,0,0,0,0,0.106557705288448,-0.129583201741752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125437346617272,0.213030060446634,0.0933299304674553,0,0,-0.0355675547519098,0,0,0,0,0,0,0,-0.802633997629581,0,0,0,-0.301998356107229,0.249540819149135,0,0,0,0,0,0,0,0,0.250257133064071,0
