,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000166.CH.EQUITY,0,0.023424090313693,0,0,0,0,0,0.0323313756923639,0,0,0,0,0.0540425477502179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269067768894841,0.187944584491643,0.119782915128639,0.111307107112644,0,0,0.230401979015017,0,0.0526056420796309,0.26664718415041,0,0,0,0,0,0,0,0,0.0198465795781468,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0154440004385634,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037597868715279,0,0,0,0,-0.0465822624223798,0,0,0,0,0,0,0,0.451933729597373,0,0,0,0.0862811069299225,0.29369144494538,0,0,0,0,0,0,0.064766782027415,0,0,0,0,0,0,-0.0606314946561994,-0.0200889732884796,-0.00859780163065221,0
X002736.CH.EQUITY,0,0,0,0,0,0,0.0807768739863944,0,0,0,0,0,0,0,0,0,0,0,0,-0.131876526678983,-0.158671088028264,-0.0181661608881152,0,0,0,0.143105210730214,0,0,0,0,0,0.218254927605119,0,0.0719391737084759,0,0,0,0.115853149205274,0.160754500679099,0,0.202031130460677,0,0,0,0,0,0,0,-0.11512079440739,0,0
X300059.CH.EQUITY,0,0,0,0,0,-0.0303753768529453,0,0,0,0,0,0,0,0,0,0,0,0,0.0371296767156826,-0.0947882494126754,0,0,0,0,0,0.450433889470018,0.207184655638328,0,0,0,0,0,0.230014840910339,0,0,0,0,-0.0436981738323027,0.0315041638969787,0,0.0738112801207516,0,0,0,0.0963750460453739,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0.01842009600294,0,0,0,0,0.020378965779911,0.0171983494982468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165618759673139,3.46944695195361e-18,0,0,0,0,0.088154107933988,0.0131555902325635,0,0.227108443515348,0.0122323190852198,0,0,0,0.334305790552929,0,0,0,0.058795047978955,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0.0706392553241516,-0.0939348948951065,0,0,0.0764056929562364,0,0,0.105748017539808,0,0,0,0,0,0,0,0,0,0,0,0.0672855121515938,0,0,0,0,0,0,0,0,0,0,0.169595610265456,0.177304076578098,0,0,0,0,0,0,0.071245176436345,0,0,0.0974247915161159,0,0,0,0.143849987710612
X600999.CH.EQUITY,-0.0600415339346125,0,0,0,0,0.150237615066777,0,0,0,0,0,0,0,0,0,0,0,0,-0.0742870393371937,0,0,0,0,0,0,0,0,0.185467264502225,0,0,0,0,0.064763290435312,0,0.314467637468772,0.0780625094974795,0,0,0.0149438655989744,0,0.0402555182069967,0,0,0,0,0,0,0,0,0.102418262325262,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0963691893961395,0,0.0924055774573347,0,-0.139569949386389,0,0,0,0,0,0.0730399173122444,0,0,0,0.235253432862775,0,0,0,0,0,0.250274221658921,0,0.244614550546847,0.0508103011703092,0,0,0,0,0,0,0.00354042384974625,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0398431726345464,0,0,0.0930542361634788,0,0,0,0,0,0,0.151356738911722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698843762097866,0,0,0,0,0.0246415976632068,0,0,0.411312364189639,0,0.0867324970354937,-3.46944695195361e-18,0.0600750293150382,0.0309264239067485,0,0,0,0,0,0,0.00963441911486587,0,0.0253667385645009,0,0
X601688.CH.EQUITY,0,0,0,0,0.283170042642761,-0.0289927850420093,-0.0674660711262902,0,0,0,0,0,0,0,0,0,0,0,-0.0585786541363776,0,0,0,-0.0138609722667481,-0.109463152465956,0,0,0,0,0,0.358127510431166,0,0,0,0.41223909919386,0,0,0,0,0,0,0,0,0,0.0140119235168849,0,0.1094352791943,-0.00589350397376859,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.286486108917271,0,0,0,0,0,-0.077820528500674,0,0,0,0,0,0,0,0,0,0,0,0,0.480765874033738,0.00916954658107062,0.0128622169765766,0.295881035821553,0,0,0,0,0,0,0.124173041942891,0,0,0,0,-0.0364061923283902,0,0,0,0,0,0
X601881.CH.EQUITY,0,0.0443345988219022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386519021747727,0,0,0,0,0,0,0,0.0997919130217367,0.139895976345799,0.00107315147156927,0,0.177109993243861,0.250962122292037,0,0,0,0,0.0687960330941711,0,0,0,0,0,0,0.0223673568242465
X601901.CH.EQUITY,-0.0318676121861565,0,0,0,0,-0.170894232858849,0,0,0,0,0,0,0,0,0,0,0,0.112125603041304,0.0260816812752294,0,-0.0124552348268373,0,0,0,0,0.228598269005706,0,0.130631071432658,0,0,0,0,0,0.138880303378038,0,0.114806662003867,0.000841747743487412,0,0,0,0,0,0,0,0,0.0669482720064251,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894232645816228,0,0,0,0,-0.0330403632997391,0,0,-0.0235251320241892,0,0,0,0,0,0,0,0,0,0.0887900045610401,0,0.181530026018305,0.119497007079532,0,0.07733111479763,0,0,0.356999504123836,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0375069400393328,0
X601696.CH.Equity,0,0,0,0,0,0,0.0352967062064316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35973614437831,0,0,0.120325729404388,0,0,0,0,0,0,0.0117346594302272,0,0,0.489327689269711,0,0,0,0,0,0,0,0,0,-0.13085189208668,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.266690986226629,0,-0.0473147645457737,0.0578143980379967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142445252814695,0,0.101567094257253,0.226065126802988,0.309851355979141,0,0,0,0,0,0,0,0.177140491865817,0,6.93889390390723e-18,0,0,0,0,0,-0.1115928222659,0,0.301625492186948,0.0358814256684622,0,0,0.0266729683927694
X601318.CH.EQUITY,0.0624386502581057,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.028092475358334,0.324949051809854,0,0,0,0,0,0.02540241318187,0,0,0,0,0,0,0,0,0,0,0,0.0397288226163711,0,0,0,0,0.131612459455506,0,0,0,0,0,0.214174919227243,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.148346580094974,0,0,0,0,0,0.021631992564033,0,0,0,0,0,0.0916772568209484,0,0.0101269683468529,0,0,0,0,0,0,0,0.027215091129691,0.106855988970591,0,0,0.130245045098639,0,0,0,0,0.108000382195448,0,0,0,0,0,0,0.241047040171175,0,0.0804348844143015,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0512321297024586,0.0437717891062737,0,0.115989979614823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142017916905004,0,0,0,0,0,0,0,0,-0.0770583235664184,0,0.0800651566521568,0,0,0,0,0,0,0,0,0,0.202649928297149,0.158775827001501,0,0,0,0.0289882739801208,0.52837055851713,0.0237078584635118,0,-0.0966830788578929,0,0
X601601.CH.EQUITY,0.134508648662215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705483317805775,0.0994900782919326,0,0,0,0.0919432688189697,0,1.0842021724855e-19,0,0,0,0,-0.0682035547815869,0,0,-0.106412881647045,0.0575243355412718,0,0,0,0,0,-0.11309087726611,0,0.221460640680006,0,0.53937004629565,0.0345399602283212,0.0814086054186323,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0772964702309838,0,0,0,-0.0701576598979751,0,0.00033493824274565,0,0,0,0,0,0.113647818548286,0,0,0,0,0,0,0,0,0.0544150577781253,0,0,0,0,0,0.168981752638505,0,0,0,3.46944695195361e-18,-0.126143590151935,0,0,0,0,0,0,0.111536807039738,0,0,0.575607848269167,0,0,0,0,0.0504992730363902,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.133153188060794,-0.0226959599962664,0,-0.154087565200872,0,0,0,0,0,0,-0.0598504884287085,-0.249027436920681,0,-0.0464097400279774,0.210826288670996,0,0,0,0.177375993664848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149777743573531,0,0,0,0,0,0,0,0.0206455503635821,0.291519399656826,0
X2881.TT.EQUITY,0,-0.00485561649443958,0,0,0,0,0,-0.213577242345832,0.0889212160716444,0,0,0,-0.0691467824404598,0,0.118511349452544,0,0,0,0,0,0,0.180205429729367,0,0.0917541914009275,0.153087352773873,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.0849837186112402,0,0.37854890704998,0.252677339655791,0.145446375573772
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0714621766097962,0,0,0,0,0,0,0.116391143342182,0,0,0.0464869747499084,0.221767172503409,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128165761176943,0.442941141903521,0,0.0157932960586359,0
X267.HK.EQUITY,0,0.200532455021598,0,-0.0666017803659403,0,0,0,0,0,0,0,0,0,0.195525134407407,0,0,0,0,0,0.17789762679067,0,0,0,0.0276761458159349,0,0,0,0,0,0,0.0945453337515185,0.225492013850566,0,0,0,0,0,0,0.159008018550657,0,0,0.0175182444379458,-0.202733404097236,0,0,0.0298043032144418,0,0,0,0,0
macro_return_add,0.306666326002246,-0.0143096121258448,0,0,0,-0.099660385657289,0,0,0,0,0,0,0,0,0,0,-0.108113650504528,0,0,0.0796379163713694,0,0,0,-0.226281956313819,0,0,0,0,0,0,0,0,0,-0.357506873760455,0,0,0,0,0,0,0.170303873706077,0,0,0,0.00510388411601207,0.0925982130470565,0,0,0.140215655705552,0,0
