,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.373479699490178,0.282256830161836,0,0,0,0,0,0,0,0,0.0556746130815815,0.054545710576091,0,0,0,0,0,0,0,0,0,0.0128956448705126,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.190709563693587,0,0,0,0,0,0,0,0.081729444111341,0,0,0,0,0,0
X601288.CH.EQUITY,0.209791158551602,3.46944695195361e-18,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.131297126063063,0.20169565946742,0.290829959241013,0.0487308864899787,0,0,0,-0.0225584090222002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0793367692157166,0.117635932945187,0,0,0,0,0.039814966091982,0,0,0,0,-0.0394080488729567,0
X601328.CH.EQUITY,0,0,0.257702224604718,0,0,0.118666152065312,0,0,0,0,0.193548845854266,2.77555756156289e-17,0,0,0.0569782251004237,0.168362312686032,0,0.240461629058283,0,0,0,0,0,0.00596689307840979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065729817738245,0.0191358928820727,0,0,0
X601398.CH.EQUITY,0,0,0,0.0496609298557279,0,0.00128690774390991,0,0,0,0,0.0752022210076553,0.0452093187836774,0,0,0,0.592020406918504,0,0,0.0832867809573713,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515426628488498,0,0,0,0,0,0,0,0,0,0,0.120255493231631,0,0,0.0300609780367241,0,0,0
X601818.CH.EQUITY,0,0.0425469458632595,0,0,0.246363827984362,0.244923633718321,0,0,0,0.0516712698398869,0,0,0.286257730925468,0,0,0.0510528130032368,0,0,0,0,-0.0794987681328911,0,0,0.0267168348799905,0,0,0,0,0,0,0,0,0,-0.0372739889418253,0,0,0.100347794548128,0,0.0027702378560168,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0462552877764769,0.0756438467909196,0,0,0.561970967191884,0,0.159384572315477,0.066381915860464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536693897487106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201545872835078
X601988.CH.EQUITY,0,0,0.045780717897833,0,0.429988221125468,0,0,0,0,0,0.118190662550864,0,0,0,0,0.191748215450974,0,0,0.0571698683166862,0,0.0598778914319078,0,-0.0622483864788099,0,0,0,0.0358149342437889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447700164561593,0,0,-0.0222633832432353,0,0.0917911631305964
X601998.CH.EQUITY,0,0,0,0.173420535859019,0.108509889702975,0,0,0,0,0,0,0.110582706230555,0.354031816589646,0,0,0,0.0271455251071294,0,0,0,0,0,0,0.0842583467420504,0,0,0,0,0,0,0,0.011473112288725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136316414405994,0.083037363546377,0,0,0,0,0.230208618490422,0,0.0961927744060493,0,0,0,0,0,0,0,0,0,0,0.0201705908811404,0,-0.0782402849324543,0,0,0,0,0,0,0.701870982266795,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.394751989172673,0,0,0,0,0,0,0,0,-0.299375830203722,0,0.147795583973156,0,0.295948346978891,0,0.0143119260796282,0,-0.160437462998242,0,0,0,0,0,0,0,0.36937978613823,0,0,0,0,-0.418371765681822,0.262805326826553,0,0,0,0,0,0,0.0181979435408373,0,0,0
X5.HK.EQUITY,0,0,0.157099987493302,0,0,0,0,0.0383584851132351,0.158500109284816,0,0,0,0,0,0,0,0.187468500944323,0,-0.0525578231772784,0.141077523259479,0,0.274928921877937,0,0.139059264191882,0,0,0,0,0,0,0,-0.837152034649452,0,0,0,0,0.292771707020457,0,0,0,0,0.069865304131601,0,0,0,0,0,0.0179218155272189,0
X2884.TT.EQUITY,0,0,-0.0229444079636174,0,0,0,0,0,-0.0174423629948105,0,0,0,0,0,0,0,0,0,0,0.260837170672743,0,0,0,0,0.509456545774072,0,0,0,0,0,0,-0.0543450902193279,0,0.0650478521925889,0,0.0205467995006257,-0.0104519663170303,0,0.101398882019404,0,0.00165953846610723,0,0,0,0,0.115203763584018,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0995829817950311,0,0,0,0,0,0.286395981259174,0,0,0,0,0,0.425095214043092,0,0,0.0128819392807028,-0.236774909743828,0,0,0,0,0,0,0,0,0,0.194141285198065,-0.00423930407417688,0,-0.119053568305444,0,0,0,-6.93889390390723e-18,0.10101838641745,0,0
X2891.TT.EQUITY,0,0,0.206360775967782,0,0,0,0,-0.00527654412731525,0,0,0,0,-2.16840434497101e-19,0,0.0487353538977347,0,0,0,0,-0.197654374287653,3.46944695195361e-18,0.0359615879151367,0.23445102095898,0,0,0,0,0,0,0,0,0,-0.23348562705842,0,0,0,0.136234730228923,0,0,-0.213081292949206,0,0,0,0,0,0.189008396789114,0,0.523208562257484,0
X2892.TT.EQUITY,0,0.153901803375362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31053944281571,0,0,0.326794548775344,0.179632404903486,0,0,0,0,0,0.219983027741053,0,0,0,0,0,0,0,0.108249775347278,0,-0.366806039298704,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0427014010596158
X000166.CH.EQUITY,0,0,0,0,0,0,0,-0.0354469611108987,-0.00429500773862073,0,0,0,0,0,0,0,0,0,0.00671202122497588,0,0,0,0,-0.000304210778720133,0,0,0.461783433211628,0.0399393204897781,0,0,0.0903116476369959,0.0827852108613345,0,0.074845921808973,0.0758798121353824,0.175533774788365,0,0.186489534147102,0,0,0,0,0,-0.115305626691136,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0871762032414281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013598523754688,0,0,0.0720747094255736,0,0,0,0.20494634951096,0.024480051473776,0,0.416532317296778,0.05273428487269,0,0.129293615106077,0,0,0,0,0,0,0,0.0509461620341316,0,0,0.0452865651100992,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.043123905246144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118516761345389,0,0.185576334528103,0.436146163391238,0,-0.0858157268353608,0.0833367966540959,0,0.107041086891881,0,0,0,0.0516708606760294,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.0612526559701475,0,0,0,0,0,0,0,0,0,0,0.140878535991297,0,0,-0.111495646830785,0,-0.0773405594803932,-0.0731748308369264,0,0,0,0,0.608538909133308,-0.134179883649227,0,0,0,0,-1.38777878078145e-17,0.268654411604605,0,0.0415237781034735,-0.00734783312243455,0,0.0873528693330016,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444676023443418,0,0,0,0,0.00869255382043486,0,0.0540156683790979,0,0,0.203351395376792,0,0,0,3.46944695195361e-18,0.104124377984083,0.198479903781011,0.384398839108748,0,0,0.0199705291804528,0,0,0,0,0,0.0165239917056795,0,0,0.00989851443728333,0
X600837.CH.EQUITY,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13266017554279,0.0856307184897064,0,0.238020499096566,0,0.187751686689018,0.164187295809299,0,0,0,0,0,0,0,0,0,0.0637115847538814,-3.46944695195361e-18,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550103964765228,0,0,0.152250857446424,0,0,0,0.0354719059765439,0,0.0999707881921031,0.0303259689889637,0,0.0181646298633183,0,0,0,0,0,0,0,0,0,0,-0.038657991079473
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904707089902693,0.102108137377803,0.19194751540399,0.0165146383070166,0,0.366755405010531,0.090701953784045,-8.67361737988404e-19,0,0,0.217728956210733,0,0,0,0.00456588401356935,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0.261039772749727,0,0,-0.00894068578078786,-0.00107649499031935,0,0,0,0,0,0,0,-0.252369700884513,0,0,0,0,0,-0.165933011313192,-0.152118811766795,-0.0226902892936817,0.102283894360989,0,0,0,0.0319854143119237,0,0,0,0,0,0,0,0,0,0,0,0.482869864384999,0,0,0,0.050278778571261,0.122018352204535,0,0.137278774368653,0
X601211.CH.EQUITY,0,0,0,0.0569098831494323,0,0,0.0140586164277587,0,0,0,0,0.0497106022625713,0,0,0,0,0,0,0,0,0,0,0,-0.0332241109161101,0.0896835421567092,0.1073004754268,6.93889390390723e-18,0.102981375092911,0,0,0.227100392506421,0,0.343620646501198,0,0,0,0,0.132785881810352,0,0,0,0,0.0376013141099538,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0746201414013297,0,0,0,0,0,0,0,0,0,0.00770668710576556,0,0,0,0.186294403407772,0,0,0,0.293193639155976,0.0492680118139088,0,0.175903717213175,0,0,0,0.101082570528692,0.0423306448394348,0,0,0,0.0576403546803071,0.00750329453827492,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239172241955193,0,0,0,0.0130489901637513,0,0,0,0.0572205816625506,0.169396768275588,0.0527887346322415,0.14809906559797,0.0506951022212895,0,0,0,0,0,0.381876161222516,0,0,0,0,0,0,0,0,0,0,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.108499145731975,0,0,0,0,0,0,0,0,-0.0476293059268489,0,0,0,-0.0860042903506522,-0.09511619077543,0.223155101678526,0.219430355388362,0.0316269012553527,0.129314856831635,0,0,0.0647641192422044,0,0,0.170334100380894,0,0.0717577652139557,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.191522636772911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142650771428436,0,0,0,0.0653056600430474,0.146306094326587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808068968075506,0,0.237934497657908,0,0.290111795376625,0,0,0,0
X601318.CH.EQUITY,0.0814722576200969,0.0556013399278598,0,0,0,0.0164123293571203,0,0,0,0.135707233313873,0.122674487891867,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0813671952826594,0,0,0,0,0,0,0.0871813853697158,0,0,0,0,0,0.0331686807376705,0,0,0,0,0,0,0,0,0,0.30785083145299,0,0.0426847913468376,0,0,0,0
X601319.CH.EQUITY,0,0,0,-0.23633552983273,0,0,0.0165430202236053,0.294150607078815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.309180186191961,0,0.035899652772595,0,0.53839935468217,0,0,0.07685343299514,0.0497752664634572,0,0,0,0,0,0,-0.221880348834249,0,-0.0380502407751011,0,0
X601336.CH.EQUITY,0.434275350098135,0,0,0,0,0,0,0,0,0,0,0,0.00293275512592886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191341185465468,0,0,0,0,0,0,0,0.115262248455058,0,0.10048352306521,0,0,0,0,0.139962748136327,0.101587396119176,0,0,0,0
X601601.CH.EQUITY,0.0357059823728618,0,0,0,0,0.0905658845157353,0,0,0,0,0,0,0,0.213221690347282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584054690677976,0,0,0,0.252262859571852,3.46944695195361e-18,0,0,0,0,0.0439913950071656,0.0961913791438475,0,0,0,1.73472347597681e-18,0,0,0,0,0.0263631938366892
X601628.CH.EQUITY,0.0505686968609518,0,0,0.0293128476865222,0,0.0307741507663245,0,0,0,0.231693849701656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218319022036216,0,0.402711258608502,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.106947789047184,0,0,0,0,-0.244394825870433,0,0,0,0,0.158127384931858,0,0,0,0,0,0.239947302300847,0,0.0452885354418603,-0.190647760867884,0,0.176195629979841,0,0,0,0,0,0,0,0,0,0.07213261451679,0,0,0,0,0.381579945545042,0.102906247785499,0,-0.173095546734604,0,0,0,0,-0.119459285938444,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200792841916888,0,0,0,0.118884330293507,0,0,0.155929752863813,0,0,0,0,0.130719504729774,0,0,0,0,0.0786387719811516,0,0,0,0,0,0,0,0,0,0,0,0,0.890925134178829,-0.0864647177071054,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.0119035039985003,0,-0.120367715190066,0.211911841551897,0,0,0.110790290446845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694331269589143,0,0,0.914389584576608,0,-0.327677591441642,0
X267.HK.EQUITY,0,0,0,0,0,-0.141844319806948,0,0.323815794029463,0,0,0.141577634229714,0,0,0,0.0366220963211916,0,-0.261673582004628,0,0,0.364008005816018,0.238891097000528,0.24711737157596,0,0.169690618882456,0,0,0,0,0,0,0,0,0,0.255051094783265,0,0,0,0,0.242638144155926,0,0,-0.36666350351665,0,0,-0.199343525004581,0,0,0,0
macro_return_add,0,0,0,0,0,0.166866316697536,0,0.186078139630884,0,0,0,0,0,0.198401433335259,0,0,0.0451398025577074,0,0,0,0.228382886424043,0,0,-0.252280214231325,0.317419489435856,0,0,0,0,0,0,-0.27460967008353,0,0,0,0,0,0,-0.521306382135941,0,0,0,0,0,0,0,0,0,0
