,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.475463210346188,0,0,0.0920388440365762,0,0.0333972371723198,0.0214370985226872,0,0,0,0.0342539807029564,0,0.109283814212187,0.149994906050036,0,0,0,0,0,0,0,0,0.0849630621111905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034891393108033,0,0,0
X601398.CH.EQUITY,0,0.074037943740522,0,0,0,0,0,0,0,0.0869332717912348,0.318956488222185,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0202721923229845,0,0,0,0,0,0,0,0,0.133501575347284,0,0,0,0,0,0.0218097215564405,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.174695097440891,0
X601818.CH.EQUITY,0.473033666724434,0,0,0.345680269067445,0,0,0.0547629194661226,0,0,0,0,0,0,0,0,0.084688132099033,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0735393648681903,0,0,8.67361737988404e-19,0,-0.116103697970254,0,0,-0.096383104484222,0,0.0486494254237098,0.0806827923965571,0,0,-0.0593441663242384,-0.046814955400174,0,0,0,0,0,0.0581759572300537
X601939.CH.EQUITY,0.14397603799817,0,0,0,0,0,0,0,0.328081948340697,-6.93889390390723e-18,0.11983196871956,0.481057579200434,0,0,0,0.0122688717483572,0,0,0,0,0,0,0,0,0.116348184003083,0,0,0,0,0,0,0,0,-0.0668053452422233,0,-0.0465065236594677,0,0,0,0,0,0,0,0,0,0,0,0.116533260955761,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0376015810271514,0.261924101841132,0.131301445402901,0,0.189104065976778,0,0,0,0.0499132648677272,0,0,0,0,0,0,0,0,0,0,0,0,0.0792653891051927,0,0,0,0.243942183152389,0,0,0,0,0,0,0,0,0.122263098075703,0,0,0,0.0456934923606342,0,0,-0.0451026142864136
X601998.CH.EQUITY,0,0,0.120914825271124,0.480106366814547,0.131418401767474,0,0,0,0,0,0.0608647622752734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935611818143577,0,0,-0.00738918404883894,0,0,-0.0333353375818318,0,0,-0.0384771805105243,0,-0.00538289274049741
X601658.CH.Equity,0,0,0,0.547640551097924,0.834584190543583,0,0.364444428016971,0,0,0,-0.40814433791751,0,-0.561190121506998,0,0.132417180782834,0,0,0,0,0,0,-0.388721225465245,0,0.409287321579745,0,0,0,0.201498565478419,0,0,0,0,-0.214992785381058,0,0,0,-0.462353887237384,0.100040979113048,0,-0.0711160749054021,0.196272677255149,0,0.0656523921681739,0,-0.218012364660119,0,0.0384165904745857,0,0,0,0.256492235147399
X11.HK.EQUITY,0,0.0551939270217922,0,0,0,0.0654087061152909,0,0,-0.0610287695286872,0,0,0,0,0,0,0,0,0,0.526024399089016,0.0830720505796429,0,0,0,0,0,0,0,0,0.0782648168867052,0.0912222101418585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149485384908121,0,0,0,0,0,0.172445364861486
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319742331355345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129862784907446,0,0.149755354861824,0,0,0.0549587615596813,0,0.0727124855510288,0,0.130015337298755,0,0,0,0.0828444023411347,0,0
X5.HK.EQUITY,0,0,0.30206438496721,0,0,0,0,0,0.0775458373283259,0.200935379480076,-6.93889390390723e-18,0,0,0.0684840712476272,0,0,0,0.476251428054834,0,0,0,0,-0.147953346907798,0,0,0,0,0,0,0,-0.0697600306164003,0,0,0,0,-0.0597902205982733,0,0,0,0,0.157997521615058,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0.122371741409386,0.00988600415773134,0,0,0,0,0,0.0148535452728891,0,0,0,0,0,0,0.490570940086671,0,0,0,0.117370325026794,0,0,0,0,0,0.088125164269359,0.0450996247395807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.143952247991544,0,0,0,0,0,0,0,0,0,0,0,0,0.189977915992214,0,0,0.463077691650995,0.111426505304014,0,0,0,0,0,0,0,0,0,-0.0287260783781615,0,-0.0458483376098495,0,8.67361737988404e-19,0.177603952055909,0,0,0,0,0.034744560183895,0,0,-0.0884342842603844,0,0,-0.0255522327553646
X300059.CH.EQUITY,-0.063254901015222,0,0,0,0,0,0,0,0.0822750321287409,0,0,0,0,0,0,0,0,0,0,0.133075734839488,0,0,0,0,0.580957608541029,0,0.102799640151739,0,0,0,0,0,0.211063298374018,0,0,0,-0.194511013281228,-0.0403983998243674,0,0,0,0,0,0,0,0,0,0,0,-0.00475107103678044,-0.00263849566813204
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150663410994379,0,0,0.0743003568219964,0.357019119753426,0.02988674791604,0,0,0,0,3.46944695195361e-18,0.0436862557374285,0,0,0,0,0.0571459128071155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0306690247117616,0.082790267222106,0,0,0,0,0.0811614515399856,0.0726352179456496,0,0,0,0,-0.0474797010472285,0,0,0,0,0,0,0,0.739752919843651,0.0555311417538722,0,0,0,0,0,0,0,0,0,-0.0202662855851397,0,0,0,0,0.0302702723196265,0,0,0,0,0,0,-0.0433796735635174
X600999.CH.EQUITY,0,-0.0465031796254133,0.0420590627763066,0,0.201538533604359,0,-0.0731880606026308,0,0,0,0,0,-0.200462916833996,0,0.0205069100670221,0,0,0,0,0,0.269279029505794,0,0,0,0,0,0.0840989570498228,0.618075839857601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166536297745063,0,0,0,0,0,0,-0.108844908174742,-0.0555951165895976,0.0991420618189331
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736816233456501,0.579515372728226,0.220404705417197,0,0,0,0,0,0,0,0,0,0.0185405402485642,0.0825026723918151,0,0,0,0,0,0,0,0,-0.0205371576923973,0,0,0,0,0,-0.24846968768863,-0.0593291811069984
X601211.CH.EQUITY,0,0,0,0,0.0637344676481394,0,0,0.0306195734700721,0.138438887295071,0,0,0,0,0,0,0,0.06955736899459,0,0,0,0,0,0.065475577418209,0,0.0527594595337113,0.460890535114612,0,0,0.221659636281399,0,0,0.000470377189119915,0,0,0,0.115354112457519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.124263523253332,0,0,0,0,0,0,0,0,0,-0.521057847379401,0,0.0928094715002863,0,0.0327867528443036,0,0.0482573412971285,-0.0159034819436468,0.441955322908697,0,0,0.143610352388732,0.340382428020852,0,-0.225568638158382,0,0,0,0,-0.158687077423316,0,0,0,0,0.19497136697726,0,0,0,0.0415101323418459,0,0,0,0,0,0,0.105759881467343
X388.HK.EQUITY,0,-0.0274333673244883,0,0,0,0,0,0,0,0.147483132506785,0,0,0,0.14433069889891,0,0,-0.01826613423319,0.0337461828291738,0.1680592687012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449688493153562,0.0396281643778116,0.171821516048895,0,0,0,0,0,0,0,0,0,0,0.160394740249488,0,3.46944695195361e-18,0,0.042855638770408
X601318.CH.EQUITY,0,0.245021734939333,0.23868965375641,0,0,0,0,0.16816612304138,-0.268410976926064,0,0,0,0,0,0.0774527464598732,-0.0238941285554158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2303538929254,0.215483965046008,0.178669827631689,0,0,0,-0.0291178098664797,0,-0.138225348492671,0,0,0,0,0.157709247420975,0,0,0,0.0376646156436233,0
X601319.CH.EQUITY,0.18085848883422,-0.16234962453359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541687811605011,0,0,0,0,0,0,0,0.0373535557592341,0,0,0,0.510447676979612,0,0,0,0,0,0.0471938490306004,0.10147721162766,0,0,0,0,0,-0.0892604926197376,0,0,-4.33680868994202e-19,0,0
X601336.CH.EQUITY,0,0,0,0.30366231801248,0,0,0,0,0,-0.072041636446766,0,0,0.178987349606208,0,0,0,0,-0.0498625488870096,0,-0.0702965122760128,0,0,0.113714519861563,0,0,0,0,0,0,0,0,0.375205159341092,0,0.124789744686357,-0.188198046303718,0,0.0571054368020367,0,0,0,0.0570289504616738,0,0,-0.0374986781271717,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.23726596942371,0,0.151421041368769,0.000667413426744891,0,0,0,0,0,0,0,0.00688742628915277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243763855362853,0.225748320721931,0,0.00442875757454333,0,0.140473721750449,0,0,0,0,0,0.0250365964853579,0,0.112701354443218,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.101269976084403,0.0160053478658974,0,0,0,0,-0.0719633284210668,0,0.0513754271289233,0,0,0,0,0,0,0.0789443566559554,0,0,0,0.277446926836276,0,0,0,0,0,0.0801102965504054,0,0,0,-0.201980539175371,0,0,0,0,0,0.178979305952302,0,0,-0.0152876775050193,0.0611310975380115
X1299.HK.EQUITY,0,0.0833930739687762,0,0,0,0,0.0484013325296373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000809959596860395,0,0.256210019477244,0,0,0,0.175549179526622,0,0,0,0.0942909080405396,-0.131870599102557,0,0,0,0,0.0891081149638621,0,0,0.205052637538011,0,0,0.0619413602061734,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.106061031597363,0,0.00375882571444711,0,0,-0.163966278056267,0,0,0,0,0,0,0,0,0,-0.131338112024743,0,0,-0.010243068079844,0,0,0.259059195759988,0,0,0,0,0.478704721216453,0,0,0.235081197146099,0,0,0,0,0,0,0,0,0,0.267209064058496
X2882.TT.EQUITY,0,0,0,0,0,0.00220680883858743,0,0,0,0,0,0,0,0,-0.0422556874421372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988783808497108,0,-4.33680868994202e-19,0.37600275333419,0,0,0,0,0,0.13211665910926,0,0,0,0,8.67361737988404e-19,0.0606705961962637,0,0
X000002.CH.EQUITY,0,0,0,0,0,-0.101129431142597,0,0,0,0,0,0.0331943493116088,0,0,0,0,-0.0822306659498121,0,0,0,1.73472347597681e-18,0.0554835618554036,-0.073222242507241,0,0,0,0,0,0,0.167912034003612,0,0.0287928136486802,0,0.0598422453780258,0,0,0,-8.67361737988404e-19,0,0.00992974183411239,0.509414033052758,0,0,0,0,0,0,0,0.122068868062281,0,0.0534814289633744
X001979.CH.EQUITY,0.0714247917489031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297127540710258,1.73472347597681e-18,0,-0.113878102911016,-0.012507155288187,0.0103460366451779,0.206746304560578,0,0,0,0.157964248453671,0,0,0,0,0,0.0383890060807526,0.0172577782831308,0,-0.00712845968419938,0,0,0,0.302858863326719,0,0,0,0,0,0,-0.00653664146085649,0.114489560208642,0,0,0,0
X600048.CH.EQUITY,0,0.0460959951873321,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34819203875699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170915983550185,0,0,-0.0589207108751866,0.285349468758712,0.0588240755480036,0,0,0,0,0.00463813728836389,0,0,-0.219903107659088,0,0.0449157377503641,0
X1109.HK.EQUITY,0.381916987448666,0,0,0,0,0,0,0,0,0,0,-0.205158526004688,0,0,0,0,-0.265969791588955,0,0,-0.0534050651527859,0,0,0,0,0,0.0414638795297987,0,0,-0.163618111316331,0,0,0,-0.0923540444345528,0.0404027621435422,0.10813681354098,0,0,0,0,0,0,0,0,0,0,0,0.531291387163945,0,0.0770193099737359,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.236058109873499,0,0,0,0,0,0,0,0,0,0,0.0261069932708006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138783408049696,0.0935550559083986,-8.67361737988404e-19,0,0,0,0,0,0,0.549206918076486,0,0,0,0.183757977100779,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0.216411408944392,0,0,0,0,0.0558647178163634,0,0,0,0,0,0,0,0,0,0,0.0479503204239883,0,0,0,0,0,0,0,0,0,0,0.25636095822119,0,0,0,0,0,0,0,0,0.363904332883215,0,0,0.0772734681802639,0,0.207804559594682,0
X16.HK.EQUITY,0,-0.0565411743705447,0,0,0,0,-0.014468692797074,0,0,0.219673400845878,0,0,0,0,0,0,-0.105451456719627,0,0.336594849295494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251382573712204,0.139262284528236,0,0.0300562372853385,0,0,0.0401370534064808,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615121916300761,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168922303478884,0,0,0.0563615035489966,0,0,0,0,0,0,0,0,0,0,0,0.18333219966119,0.58317326427008,-2.16840434497101e-19,0,0,0.106985821017172,0,0,0
X2007.HK.EQUITY,0,0,-0.0625346845084391,0,0,0,0,0,0,0,0,0,0,0,0.18588612409561,0,0,0,0,0.0308765653797062,0,0,0,0,0,0,0,0,0.0928798757330422,0,0,0,0,-0.07363636733376,0,0.199740060711916,0,0.0580948985880867,0,0,0,0.381070549724699,0,0,0,0,0,0.10840414217465,0.106543165289526,0.116754373655675,0
X267.HK.EQUITY,0.0425031545999288,0,0,0,0,0,0,0,0,0,0,0,0,0.117805039033906,0,0,0,0.158820358656841,0.24384118221345,0.212666928817484,-0.0299823539494695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673179752486879,0,0,0,0,0,0,0,0,0,0,0.0463766586804829,0.252629605350599,0,0,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.14258169551002,0,0,0,0,-0.277139129845054,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0595692817522246,0,0,0.187521525827718,0.266639008670066,0,0,0.0700654815086679,0,0,0.293332523667508,0,0.386523428332574,0,0,-0.23048230617432,0
X823.HK.EQUITY,0,0.0314410781035859,0,0,0,0,0,0,0,0,0,0,0,0,0.0642954031844594,-0.194126814242976,0,0.182099834852667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113614664476624,0,0,0,0,0,0,0,0.102487918737524,0,0,0.267082512359514,0,0.119376618507536,0,0,-0.0793161033523031,0,-0.041425572654384
macro_return_add,-0.0197223981927864,0,0,0,0,0,0,0,-0.363901203627689,0.0060909034056488,0,0,0,0,0,0,0.106758169100543,0,0,0,0,0.369417346379512,0,0,0,0,-0.0802387387279029,0,0,0.0468388158548589,0,0,0,0,0.179422847651771,0,0.102501854639823,0,0,0.0204641336182021,0,-0.21182424987306,0,0,0,0,0,0,0.108177690085762,0,0
