,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601211.CH.EQUITY,0,0,0,0,0.030428235790063,0,0,0,0,0,0,0,0.0415004851881159,0,0,0,0,0,0,0.185265455464105,0,0.481106580030513,0.00294666369891562,0.144430878796714,0.0321816178529776,0,0,0,0,0.047029760722052,0,0,0.00937319066377097,0,0,0.0546892087984867,0,0,0,0,0,0.0663372014755084,0,0,0,0,0,0.036681183461586,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.038741282250676,0,0,0,0,0,0,0,0.0499712706348784,0.545731772507381,0.0291612846428817,0,0.0718827924111186,0,0,0,0,0.0909789677662003,0,0,0,0,-0.0430820567374536,0,0,0.0877679899217481,0,-0.0896573159529704,0,0,0,0,0,0,0,0,-0.0184462820377322,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041509922986577,0,0.299800486779176,0.511394601187985,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0271892763543509,0,0,0,0,0,0.0375343473037179,0,0,0.0932219393560385,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0.0281661996385317,0.222694832621831,0,0,0,0,0,0,0.0375442069209191,0,0.0845120430954815,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.225943523268132,0.286584049134316,0.0367071643457138,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0.101240219203878,0,0,-0.0100423442731091,0
X601319.CH.EQUITY,0,0,0,0,0,0.041078645727488,0,0,0,0,-0.0256411120247847,0,0,0,0,0,0,-0.171566035178798,0,0.475482649569649,0.0924618464251233,0,0,0,0,0,0,0,0,0,0.342377852185567,0.0304633779049666,0,0,-0.0458076741734542,0,0,0,0,-0.0832240084380947,0,0,0.00889360502980716,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.148068938599477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132339343434913,0,0,0,0,0,0,0.0222019834437625,0.180425906743549,0,0.274185257774245,0.068715156841764,0.116637722599586,0,0,0.0400316054823584,0,0,0,0,0,0,0,0,0,0,0,0,0.00611118327032423
X601601.CH.EQUITY,0,0,0.0830289144466517,0.0204354344686395,0,0.0679142413141884,0,0,0,0,0,0,0,0,0,0,0,0.0111407738194058,0,0,0,0,0,0,0,0,0,0,0.107812169286398,0,0.315313791422724,0,0.236860947180551,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028243142853199,0,0,0
X601628.CH.EQUITY,0,0,0,0.139612160925335,0,0,0,0.150687543728021,0,0.0783067809411786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183909999440006,0,0,0.185224438161131,0,0.132211207590389,0.135262453828091,0,0,0,0.0997170912031399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0438653292143603,0,0,0,0,0,0,0,0,-0.0188842179902952,0,0,0,0.0500530036255882,0,0.19942576113648,0,0,0,0,0,0,0,0,0.136582524396624,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.11211753207437,0,0,0.520742667180176,0.0622713382332275,0,0,0.0556034815416278,0
X2881.TT.EQUITY,0,0.373056214852508,-0.239818299282141,0,0,0,0,0,0.341218005229042,0,0,0,0,0,-0.130159255012458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016502907844871,0,0,0,0.524267069075137,0,-0.183380519546483,-0.14777547115964,-0.0741947504314024,-1.38777878078145e-17,0,-0.304144749355745,0,0,0,0,0,0,-0.221214290350555
X2882.TT.EQUITY,-0.156924816934476,0,0,0,0,0,0,0.0783496272650194,-0.0443034015075789,0,0,0.200984423636624,0,0,0.159354585438641,0,0,0,-0.0779699335818239,0,0.28137099181666,0,0,0,0,0,0,0,0,0,0,0,-0.120459373174979,0,1.09826590580369,0,0,-0.197038380496432,0,0,-0.0565320629891168,0,0,0,0,0,0,0,0,-0.246885663111522
X000002.CH.EQUITY,0,0.12764849201527,0,0,0,0.173864157435258,0,0,-0.069575143655011,0,0,0,0,0,0,0,-0.00241618721026294,0,0,0,0,0,0.0107269487012155,0,0,0,0,0,0,0,0,0,0.0975515906549532,0,0,0.0759578867080504,0,0.15897787865417,0.478783232322128,0,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.495503213622506,0,0,0,0,0,0,0,0,-0.101068218264231,0,0,0,0,0,0.0956130637204028,0.0518755920079075,0,0,0,0,0,0,0,0,0,0,-0.0450274475636526,0,0.0892171458457941,0,0.146884369965964,0,0,0.0293929030544792,-0.0421103100145146,0,0,0,0,0,-0.0867770392328086,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.398515526131585,0,-0.0311429312305161,0,0,0,0,0,0,0.334969806677343,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.126386459120031,0,0,0,0,0.0338854498023487,-0.0355527034657242,0,0.0501208258592632,0.32380005929709,0,0,0,0,0,0.28780820906424,-0.0558215353658015,0,-0.0308552402922259,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0246063872356036,0,0,0,0.405931592245106,-0.305215894374213,0,0.0422888687534353,0,0,0,0,0.334039302154409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13842420375624,0,0,0,0,0,0,0.187860775789155,0,-0.0862616656707102,0.454068729776169,0.00165867935313499,0
X1113.HK.EQUITY,0,0,0,0,0,0,-0.104724977940299,0,0,0,0,-0.179130105777818,0,0,0,0,0,0.0547297321156014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195173723427911,0,-0.0541730631011215,0,0.0726647872240311,0,0,0,0.0289060456039089,0.0407517745438853,0.318324470779753,0,0.130212464070648,0,0.0977242761794533,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447963043372556,-0.0211655722791218,0,0,0.16802489387408,0,0,0,0,0,0,0,0,0,0,0,0.0847656622559388,0.21018352790253,0,0.301084404662457,-0.198792550488856,0,0,0.546680375205569,0,0,0,0,0,0.44915077672319,0,0,-0.422841928551925,-0.0464213390349238,0,0
X16.HK.EQUITY,0,0,0,0,0,0.027514712828712,0,0,0,0,0.0676739469467155,0,0,-0.160340560513149,0,0,0.187138581100088,0,0,0,0,0,0,-0.0164684662582665,0,0,0,0,0,0,0,-0.296850586405895,0,0,-6.93889390390723e-18,0,0,-0.180508928949766,0.267158574094533,0.103135097561848,0,0.226783587054435,0,0.0851336729350665,0.613957526694479,0,0,0,0.0760409323280783,0
X17.HK.EQUITY,0,0,-0.0934377195239547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205164539805717,0.0128475128161682,0,0.0256197995028503,0,0,0,0.0168536446654338,0,0,0,0,0.0936315970009171,0,0,0,0,0,0,0,0,0,0,0.0357487717491436,0.172164360961216,0.440071414549735,0,0.125693001380809,0,0.207652501003059,0,0.252860302944703,0
X1997.HK.EQUITY,0,0,-0.10758303815043,0,0,-0.00925232786843196,0,0.0313700362750969,0,0.152898480928928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17791600011695,0.0156166509106975,0,0,0,0,0,0.177832207923169,0,-0.0135567399343918,0,0,-0.032994765471622,0,0.103088153005551,0.0164193984048538,0.371717549254145,0.314392246662023,0,0,0,0,0,-0.0924345053513108
X2007.HK.EQUITY,0,0,0.00768554866325712,0,0.0171108717845412,0,0,0,0,-0.0632162770508183,0,0,0,0,0,0,0.0854199389401156,0,0.114426139055072,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.291513332568853,0,0,0,0,0,0,-0.110051405678958,0.198867235794572,0,0,0.290373370763373,0.296608363145879,0,0,-0.0674880592726384,-0.13082210826241,0,0,0,0,0
X267.HK.EQUITY,0,-0.0326615121310176,0,0,0,0,0,0,0.463899895652159,0,0,0,0,0,-0.266636339211007,0,-0.274589396587357,0,0,0,-0.0170777518515216,0,0,0,0,0,0,0.0809092943246351,0,0,0,0,0,0,-0.22310859854773,0,0,0,0,0,0,0,0.0838341685269628,0.499572709570048,0,0,0,0,0.016528370693594,0
X688.HK.EQUITY,0,0.120545784883263,0,-0.390821581015376,0,0,0,0,-0.118777558007177,0,0,0,0,0,0,0.154596743965077,0,0,0,0,0,0,0,0,0,0,0,0,0.00661097384141733,0.162706433239431,0,0,0,0.110901552167632,0,-0.196590149247974,0,0,0.32874778934334,0.228660201033314,0,0,0.036546658039561,0,0,0,0.116285894461648,0,0,0.089152624987555
X823.HK.EQUITY,0,-0.168457652362049,-0.077480462283223,0,0,0,0,0,0,0.0168827029170194,0,0,0,0,0,0,0.01000835316594,0,0,0,0,0,0,0,0.0214188682295052,0,0,0,0,0,0,0,0.0660735528805464,0,0,0,0,0,0.0452587768933648,0.110223656891774,0,0,0.27378383999299,0.237004572129,0.126833638910037,0,0,0,0,0.214121013611167
macro_return_add,0,-0.145310974455582,0,0.400930022907236,0,0.061851415878817,0,0,0.172741872984337,0,0,0,0,0,-0.248617474552236,0,0,0.0245250419328871,-0.146094498295038,-0.104591927313287,0,0,0,0,-0.2043166263202,0,0,0,0,0,0,0,0,0,0,0,-0.340934400123635,-0.103945051637761,0,0,0,0,0,0,-0.012728089406319,0,0,0.0387068540182029,0,0
