,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0,0.133851354570189,0,0.0130499444080726,0,0,0,0,0.265598364481373,0,0,0,0,0.0379466544360502,0,0,0,0.0650541561601213,0,0,0.0413016320078648,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.0270405176070871,0.0185259743496491,0,0,0,0,0.115774005916953,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.165743749610745,0,0,0,0,0,-0.0170909425487122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131368805863474,0,0,0,0.00394531750330754,0,0,0,0,0,0,0,0,0,0.414596210510949,0,0,0,0,0.171429183361562,0,0,0,0,0,0,0,0.0619449501210383,0.0110398612240858,0
X601288.CH.EQUITY,0,0,0,0,0,0.0410833786698396,0,0,0,0,0,0,0,0.0837289299245218,0,0,0.10608746672768,0,0.675628744230438,0,0,0,-0.217535569067878,0,0,0,0,0,0,0,0.00940120036285678,0,0,0.0433035175058202,0,0,-0.114416390524565,0,-0.103123932886449,0,0,0,0,0.14320701479227,0,0,0,-0.110165771835064,0,0,-0.107216994521125,0
X601328.CH.EQUITY,0,0,0.159149247398613,0,3.46944695195361e-18,0,0,0.00223844207774044,0,0,0,0,0,0,0.468473502350679,0,0.0408225079695748,0,0,0.0580680746062435,0,0,0.0794986999040928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318834125962472,0,0,0,0,0,0,0,0,0,0,0.113080359351696,-0.171711426359696,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.216142518051607,0,0,0,0,0,0,0,0,-0.102656362673501,0,0.0680461672296022,0.760898117740791,0,0.0512872708141919,0,0.11354676630926,0,0.0286317522245216,0.100224687521556,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638907034444982,0,0,0,-0.284170909593493,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.039289347455085,0,0,0,0.0506953672919868,0.143928328104051,0,0,0,0.0703325125071762,0,0,0,-0.116562225492903,0,0,0,0,0.174970086664004,-6.93889390390723e-18,0,0,0,0.0428537529762318,0,0,0,0,0,0,0.306176076862368,-1.73472347597681e-18,2.77555756156289e-17,0,0,0,0,0,0,0,0.0777762039416244,0,0,0,0.12624765080783,0,0,0
X601818.CH.EQUITY,0,0,0,0.102859658147952,0.0541479455515142,0.168785954272091,0,0,0,0,0,0,0.235023805432703,0,0,0,0,0,0,1.38777878078145e-17,0.374906332141534,0,0,0,0,0,0.0157785717370665,0,0,0.0348788157864086,0,0,0.112087770562515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0875453989429979,0.042975532931851
X601838.CH.EQUITY,0,0.280936596723586,0,0,0,0,0.135397750476685,0.0781550722157967,0,0,0,0,0,0.0165839582862146,0.182266454591788,-0.0592376077945222,0,0,0,0.0169634361285662,0,0,0,0,0,-0.0222584751947904,0,0,0,0,0,0,0,0.0440515047102825,0,0,0,0,0,0,0,0,0,0.0795245236771937,0,0,0,0,0,0.00390796651513626,0,0
X601939.CH.EQUITY,0,0,0,0.199699352284425,0,0,0,0,0.227602720280911,0,0,0,0.19283561336283,0,0.228983468061192,0,0.0288328900216935,0.102610108919869,0,0.0638477204864688,0,0,0,0.131512491853819,0,0,0,0,0,0,0.11892017697283,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152668401685799,0,0,0,-0.0415747169107375,0,0,0.0356519462105309
X601988.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0.0106135220763679,0,0.0621840480882352,0,0,0,0,0.260490984661544,0.0745290061143722,0,0,0,0.681990931612435,0,0,0.0274690942546012,0,0,-0.0123228255090865,-0.0479936305260455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14318105760491,0,-0.0760922667263015,0,0,0,0,-0.0138490632023168
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712561734230768,0,0,0,0.100750223186869,0,0,0,0.391120225680071,0,0.0523375313151738,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.172304331694357,0,0,0,0,-0.102035566171853,0,0,0
X601658.CH.Equity,0,0,0,0,0,0.792522290010153,0,0.0376736287976706,0,0,0,0,0,0,0,0,0,0,0,0.0136072265648629,0,0,0,0,0,0.0380861799378759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255857658475585,0,0,0,0,0,0,0.112962886236881
X601916.CH.Equity,0,0.07122075242924,0.0195899253252609,0,0.154292084606558,0,0,0,0,0,0,0,0,0,0,0.0371912121329541,0,0,0,-0.296937618353892,0.501907057288133,0.121838314064626,0,0,0,0.0286524196700617,0,0,0,0,0,0,0,0.116443508034538,0,0,0,0.102594720137144,0,0,0,0,0.199179262206233,0,0,-0.407978050897172,0.015919906253409,0,0.00438291988854713,0,0,-0.10194379949488
X601077.CH.Equity,0,0,0,0.105792964180582,0,0.0365586164980085,0,0,0.105211329189832,0,0.0129405178112279,0,0,0,0,0.16362351273295,0,0,0,0,0,0,0,0,0,-0.0665192105085489,0,0,0,0.0391523165024269,0,0,0,0,0,0.0216359722994554,0.28261716909662,0,0,0,0,0.0956451334082096,0,0,0,0,0,0,0,0.0961531159019118,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00373186671426934,-0.0233012054133977,0,0,0,-0.116097793192611,0.176837514969176,0,0,0,0,0,0,0,0,0,0,0.656177554750045,0.167019287413589,0,0,0,0,0,-0.100887733877709,0,0,0,0,0,0,0,0.0459845150232869,0,0,0,0,0,0,-0.0818235763517847,0,0.18016830754098,0,0
X2388.HK.EQUITY,0,0,0,0,0.0546682716817108,0,0,0,-0.18733697225302,0,-0.000335140681034811,0.400505270630798,0.0654146079058832,0,0.167796338981109,0,0.0437308120417872,-0.610788587775619,0,0,0,0,0.178376851088947,0,0,0,0.101526243420062,0,0,0,0,0.0746907338793093,0,0,0,0,0,0,0,0,0,0,0,-0.109122252833823,0,0,0,0,0,0,0,0.0900879569334338
X5.HK.EQUITY,0,0,0,0,0,0,-0.361749466370961,-0.0897934750756947,0,0,0,0,0,0,0,0,0.117531071901336,0,0,0.209869812857377,0,0,0,0,0.113642442491144,0.103895136373654,0,0,0,-0.0628914907289772,0,0,0,0,0,0,0,0,0,0,0,0.260947035815477,0,-0.245466346199065,0,0.195565758892785,-0.0455967761624958,0,0.313839737210112,0.442712096881843,0.285020728383173,0
X2801.TT.EQUITY,0,0.0702545024610911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776654395916681,0,0,0,0,0,0,0,0,0,0.173255601837057,0,0.0708378396223863,0,0.039277751388659,0.0682859458747703,0.459691261023641,0,0,3.46944695195361e-18,0,0,0,0,0.229054647878901,0,0,0,0,0,0,0.077165442558482,0,0,0,-0.136129099846039
X2880.TT.EQUITY,0,0,0,0,0,0,0.0657672958618501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171992593439243,0,0.269171018901872,0,0,0.0588977593512074,0.38963642845306,0,0,0,0,0,0,0,0,0,0,0,0,0.0852126613963255,0.0201915458920113,0.0794764733727218,0,0,0
X2884.TT.EQUITY,0,0.206466849657867,-0.00325651723863215,0,0,0,0,0,-0.0374481574158675,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0861358210009196,0,0.0501954606872798,0,0,-0.0719414781525121,0,0.100107849294747,0,0.00535629437898295,0.17086225525829,0.29215266414283,0,0,0,0,0,0.391456191873098,0,0,0,0,-0.0512433719954147,0,0,0,0,0,0,0,-0.100907518133091
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.225747486279762,0,0,0,0,0,0,0,0,0,0,0,-0.0782314152686231,-0.215497467452864,0,0.320017732219355,-0.0205403536837494,0.048908503875685,0,0.427838121294814,0,0.0544469269616158,0,0.301866271882834,0,0,0,0,3.46944695195361e-18,0,0,0,-0.13119058919368,0,0,0.197634982095251,-0.134459677724371,0,0,0,0,0.167394268341953
X2891.TT.EQUITY,0,0,0,0,0.0232182783199843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341417160845233,0,0,0,0,0.164060070981007,0.223270556609261,0,0,0,0.166474502477364,0,0,0,0,0,0,0,0,0.0658244640819563,0,0.153730503028813,0,0.105198571596547,0,0,0.154564246689984,0.0519434653591442,6.93889390390723e-18,0.0481033240511986,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0651707039847272,0,0,0,0,0.0309634523208899,0,0,0,0,0,0,0,0,0.0883595309565604,0,0,0,-0.0887754281090191,0.157935236158973,0.241954492713239,0.282749196658843,0,0,0,0.0262601148658459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645976084009837,0.134801546804112,0,-0.0758670642589051,0
X5880.TT.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0813516367473733,0,0,0,0,0,0,0,0,-0.0716880907535426,0,0,0,0.732603193740654,0,0,0,0.0777009987277427,0,0,0,0.0166488247178161,0,-1.73472347597681e-18,0,-0.0216783894246596,0,0,0,0,0,0,0,0,0.0364940378679551,-0.0666868807040455,0.00602237834821499
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259042973910495,0,0,0,0,0,0,0.0313008500136829,0,0.0146226537077911,0.0506058633183123,0,0,0,0,0,0,0,0,0,0.128488000576301,0.525266032749108,0.00842292721212086,0,0,0,0.128029378911036,0,0,0,0.0460878402655643,0,0,0,0,0.0401481911735783,0
X600837.CH.EQUITY,0,0,0,0,0.163345101402413,0,0.0252137083836894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187681312036879,0,0,0.0252100881777594,0,0,0,0,0.0330859165904193,0,0,0.0570345714851395,0,0.821373084851207,0,0,0,0,0,0,0,5.42101086242752e-20,0.00796431006750837,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0536782063570395,0,0,-0.0206777176868913,0.059357771840055,0,-0.016113061958257,0,0,0.0889105318063328,0,0,0,0,0,0,0,0.0996931332486826,0,0,0,0,-0.0436764142617631,0,-0.10393075587007,0,0,0,0,0,-0.0370459349843724,0,0.266127434240114,0.260760119563922,0,0.408983675218618,0,0,0,0,-0.15949891653172,0,0,0.0444609213502157,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.0075980670642572,0,0,0,0,0,0,0,0,0,0.141868070231422,-0.0398089309079527,0,0,0.230117910397762,0,0,0,0,0,0,0,0.00669591543801474,-0.00125689494110585,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.420991393310436,0,0.302940091022914,0,0,0,0,0,0,0,-0.0165813098710813,0,0,0,0,-0.0205413075711392,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275627080152841,-0.0831297803375071,0,0,0,-3.46944695195361e-18,0,0,-0.0882942832944833,0,0,0,0.253312517849695,0,0.434455518396048,0,0.142831032670621,0,0,0,0,0,0,0,0,0,0,0,0.102366862566363,0.0389301018343369,0,0,0,0,0
X601318.CH.EQUITY,0,0.15508043361868,0,0,0.0487925777984815,0,0,0,0.0708456761653313,0,0,0.157781967159957,0,0,0,0.0780918660839549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125322646402783,0,0,0,0,0,0,0,0,0,0.117894685714301,0.218305606620633,0,0,0,-0.0153521292240105,0,0.208818439170292,0
X601319.CH.EQUITY,0,0,0,0,-0.0346127795893221,0,0,0,0.0797594827926428,0,0,0,0,0,0,0.219705386441836,0,0,0,0,0,0,0,0,0,-0.12934086021372,0,0.170539242948052,0,0,0,0.184900666574317,0,0,0,0.247740679478568,0,0.0537491924236223,0,0,0,0,0.126984820304553,0,0,0,-0.0209992472245097,-0.0467646999257541,0,0,0,0.0734533712532066
X601336.CH.EQUITY,0,0.0334446922717159,0,0.361035144996243,0,0,0,0.0628685683104127,0,0,0,0.0716521510577228,0,0,0,0,0,0,0,0,0,0,0.0375395540183301,0,0.0686492323096718,0,0,0,0,0,-0.0166928181807215,0,-0.102266808865032,0,-1.38777878078145e-17,0,0.117086070581844,0,0,0,0.0434043839300067,0,0.0727452719187931,0.0966211471149997,0,0,0,0,0,0,0.189405885465549,0
X601601.CH.EQUITY,0,0.00184452938704732,0,0,0.21867243240973,1.73472347597681e-18,0,0.0856202337059063,0,0,0.039108126726067,0,-0.109117023151585,0,0,0,0,0,0,0,0,0.0401057779067708,0,0,0.046528087780748,0,0,0,0,0,0,0,0,0,0,0,0,0.0467941294822981,0,0,0,0,0,0.391772907994119,0.148376879145129,0,-0.109325076799009,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.145802556138277,0,0,0,0,0,0,0,0,0,0,0.497945086830073,0,0,0,0,0,0,0,0,-0.334059637991471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353605824853442,0.293881479138922,0,0,-0.0979886671305686,0,0.219480923835174,0,0,0,-0.0567763383948541
X1299.HK.EQUITY,0,0,0,0.103304457653208,0,0,0,0.198789639739638,0,0,0.132385263089708,0,-0.0183917553141561,0,-0.329139894923667,0,0,0,0,0,0,0,0,0.0315649410857654,0.0747001613520236,0,0,0,0,0,0,0,-0.0825626066083947,0,0,0.336831977151747,0,0,0,0.135114098222544,0,0.130071603085997,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122413982873765,0,0,-0.15135312027196,0,0,0,-0.0332054494712469,0,-0.025351428536161,-0.00873542686599134,0.0700286459194173,0,0,0,0,0.434178079485783,0,0,0,0,0,0,0.110942316463147,0,8.67361737988404e-19,0,0,-0.0602155070149809,0,0,0.153003571451679,0.154123487526513,0.0278077388306272,0,0,0.107275147179652
X2882.TT.EQUITY,0,0.0161867945747282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910918200249325,-0.188591257873953,-0.0217184288505851,0,0,0,0,0,0,0,0,0,0,0,0,-0.096149177912039,0.0133834684635615,0,0,0,0,0,0,0,0.212512438214745,-0.150569679486817,0,0,0,0,0.338176469208324,0,0.606449897779442,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.153942218198024,0,0,-0.148964502695312,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.138563717487305,0,0,-0.0264329849497252,0,0,0.202971794325009,0,-0.183667094227637,0.149903053535497,0,0,0,0.0310656799931762,0,0,0,-0.0565245614487423,0,0,0,0,6.93889390390723e-18,0.357894123585526,0,0.551755314544295,0,0.0274319273829365,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595591283619034,0,0,0,0,0,0,0,0,0.300414207671186,0.0027292851243722,0.0544296269003952,4.33680868994202e-19,0.161632586399208,0,0,0,0,0.0720529541295472,0,0,0,0,0.00959716720533154,0,0,0,0,0,0,0,0,0.283792911405419,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153317533439495,0.0502756143751204,-0.161392942545135,0.284725303676329,0.129304715535833,0,0,0,0,0,0.0450098008808886,0.134124229963811,-0.0620697102687407,0.506232264687761,0,0,0,0,0,0.0278537280341521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117838456171608,0,0,0,0,0,0,0.0289620933109584,0,0,0.211768519619176,0.185673584970783,0.200694249126595,0,0,0,0,0,0,-0.150511593963399,0,-0.291370388881968,0,0,0,0.175786104483347,0,0,0,0,0,0.451336538741821,0,0,0,-0.417011366515007,0,0
TED,0.267142803597893,0,0,0,0,0.0290945720513176,0,0,-0.203053318231074,0,0,0,0,0,-0.467550934273023,0.149347718611774,0,0,0.379439833136188,0,0.942586563657396,0,0,0.070589578470464,0,0.0998592267980999,0,0,0,0,0,0,0,0.149805869955494,0,0,0,-0.813326352240031,0,0,0,0,0,0,0,0,0,0,0,0,-0.255890849983232,0
