,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0834922508235753,0,0,0,0,0,0,0,0,0,0,0.0548571396095728,0.186249805944187,0,0,0,0.285170941179279,0.0443509854760552,0,0,0,0,0,0,0.112013194257487,0,0,0.0385950574829662,0,-0.015100735793691,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.0227905486759325,0,0,0,0,0,0,0,0,0,0.136214872898334,0.0346497312306366,0,0,0.0196429167785849,0,0,0,0,0,0,0,0.00744565162912085,0,0.137630720285549,0.0153327503298323,0.00974649398409425,0.0599227731593816,0.0781235010392277,0.526565087474264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850752837055801,0,0
X002736.CH.EQUITY,-0.0440861355282499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873239136370127,0,0,0,0,0,0,0,0,0.238518010518336,0,0.0743108832155819,0.175328422055637,0.015432310461229,0.0509702718929654,0,0,-0.0567298126961184,0,0,0,0,0,0,0,0,0,0,0.0187876381146899,0,-0.0838868496759953
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392884894764635,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.141393188208213,0,0,0,0,0,0,0,0,0.0614809121335443,0,-0.0558945349039296,0
X600030.CH.EQUITY,0.014402437107241,0,0,0,0,0.00494878669571057,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0206326447599905,0,0,0,0,0,0,0,0.0403492949080092,0,0,0,0.246814070764011,0.103356593225645,0,0.383349028997761,0,0,0,0,0,0,0,0.0509975245705111,0,0,0.00202296281486618,0,0,0,0.0538727633349508,0.000725476916978264
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503614749126411,0,0,0,0,0,0,0.0864388809171922,0,0,0,0,0,0,0,0.144675589263775,0.444060035259208,0,0.156083286817806,0,0,-0.0361787047402137,0,0,0,0,0.146223055807135,0.010412750247061,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124518823927558,0,0,0,0,0,0,0,-0.0493063007154213,0.689456687064843,-0.293200051803595,0,0,0,0,0,0,0,0,0,0,0.0623547407897217,0,0.138887368050772,0,0,0.0749418025829904,0,0,0,0,0,0,0,0,0,0,-0.0217058877244817,0
X601066.CH.EQUITY,0,-0.0615179379944496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110306280868844,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.524800050786365,0,0,0,0.201760045125646,0.106562631887379,0,0,0,0,0.0325404743666833,0,0,0,0,-0.0237069304682229,-0.13473030529886,0,0.0201787313712846,0,0,0,0
X601211.CH.EQUITY,0,0,0.213483959427096,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0883884950998119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504128420647079,0,0,0,0,0.00383269695761514,0,0,0,0,0,0,0,0,0,0,-0.0627661716921742
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102331767620451,0,0,0,0,0,0,0,0.0536274334954788,0,0,0,-1.38777878078145e-17,0.280323608394616,0.0642440043099073,0.346959199005414,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.197076801996276,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0207880953728681,0,0,0,0,0,0,0,0,0,0,0,-0.00742131947463428,0,0.339559349545951,0,0,0,0.441693419658965,0,0,0.109952421885156,0,0,0,0,0,0,0,0.000264786188788253,0.0787644034937686,0,0,0.0644003574748211,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.107175084736262,0,0,0,0,0,0,0,0.104056998630185,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304878502957873,0,0,0.289054127382954,0,0,0.0392313274127767,0,0,0,0,0,0.0478003326772398,0,0,0.0981176637587262,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027007236461908
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.147981151340558,0,0,-1.73472347597681e-18,0,0.211834205027803,0,0,0.0690464479672738,0.194146013232036,0,-0.0302852912893757,0.0559431951738134,0,-1.73472347597681e-18,0,0,0.0338973070473133,0,3.46944695195361e-18,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0.0351695740428741,0,0,0,0,0,0,0.121920309437067,0,0,-0.433577427250379,0,0,-0.00612324225749208,4.33680868994202e-19,0,0,0.0214329823566326,8.67361737988404e-19,0,0,0,0,0,0.184583473747832,-0.0400143170390337,0,0,0,0,0,0,0,0.0251430885115518,0,0,0,0,0,0.128292279214721,-0.0306890740244242,0,-0.0186427968059988,0,0,0
X601696.CH.Equity,0,0,-0.0800251916155086,0,0,0,-0.0246728929785003,0,0,0,0,0,0,0,0,0,-0.00732015214499856,0,0,0,0,-0.0953357563334074,0.0194407555713263,0,-0.199337910344962,0,0,0,0.193247388619307,0,-1.73472347597681e-18,0.18394143587919,0.0175034134463996,0,0.481942275212662,0,0,0,0,0,-0.00518402046357448,0.390616608480048,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,4.33680868994202e-19,0,0,0,-0.236509920375172,0.0742571051845827,0,-0.0100893864969998,0.0882282792158946,0,0,2.16840434497101e-19,0,0,0,0,0.043943418524903,0,0.247170521802789,0,0.0510014131627553,0.0192377948123725,0,0,0,0,0,0,0,0.011627900829023,0,0,-0.104279548166061,0,0,0,0,-0.137771136770407,0,0.375134282204393,0,0,0,0,0,0,0,0.106613188546299,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.28455194015804,0,0,0,0,0,0,0,0,0,0.0344236346086871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06787576404792,0,0,0,0,0,0,0.10477165634875,0,0,0,0.160367161550418,0.293734380385047,0,0,0,0,0.124689036752447,-0.0311168690892203,-0.0497754735368005
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.213967006673114,0,0,0,0,0,0,0.201338142262857,0,0,-1.06132628780488e-05,-0.0135822325403064,0,0,0,0,0,0.0612647204602872,0,0,0,0,0,0,0,0,0.415808602620843,-0.0437244962802168,0,0,0,0,0,0,0,0.00630999395067204,0,0,0,0.0950637515734878,0,-0.00381545278141466,0
X601336.CH.EQUITY,0,0,0,0,0,0.32794300552848,0,0,0,0,0,0,0,0,0.028628764877763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0569709507970621,0.1304471881321,0,0,0,0.283108368461643,0.0443434973360361,0,0,0,0,0.065996652722721
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507233294088361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471573098627975,0,0,0,-0.101527634919965,0,0.0386451540886948,0.884663511690854,0,0,0,0,0,0,0.205051145755897,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.510124289239654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468621526212635,0,0,0,0,0,0,0,0,0,0,0.0956184525505657,0,0,0.142324721960458,0,0,0.0653527364105442,0,0.0725626757986062,0.0875961743238247,-0.109930797081397,0,0,0,0,0,0.0078561099584124,0,-0.0644104297483185,0,0,-0.0239308559803174
X1299.HK.EQUITY,0,-0.0371214426658806,0,0,0,0,0,0,0,0,0,0.0557066852487511,0,0,0,0,0,0,-0.0776707516883634,0.148405596195983,0.462968464639954,0,-0.0702508742067389,0.153534135478475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132852338291666,0,0.1786780275331,0,0,0,0,0,0.135521458447537,0,0,0.231982859304245,0
X2881.TT.EQUITY,0,-0.00774646546090195,0,0,0,0,0,0,0,0,0.105307687714316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230379164133921,0,0,0,0,0,0,0,0,0,-0.041386529379819,0,0,0,-0.0867433341919151,0,0,0,0,-0.0258519968776388,0,0,0,0,0.758090417422923,0,0.153651832143621,0
X2882.TT.EQUITY,0.0374294778923637,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488314802903588,0,0,0,0.036532815050643,0,0,0,0.19065620009099,0,-0.014862573462124,0,0.0265783741766163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222167634022457,0.214616399565975,0,-0.172939227134148,0.919346392448764,0,0,0,0
X267.HK.EQUITY,0.108919651627319,0.0247026547074315,0,0,0,0,0,0,0.0598339960901852,0,0,0,0,0.0732312613413337,0,0,0,0,0,0,0,0.195519842127343,0.0392605694059648,0.231297294907593,-0.0588734663543139,0,0,0,0,0,0,0,0,0,0.0255211684263561,0,0,0,0.0811291667763687,0,0.246262440177766,0,0,0,0,0,0.0238929471504291,0,0,0,0.0599089190078835,0
MKRturn,0.42469014153648,0,0,0,0,0,0,0,0,0,0,-0.843640174905664,0,0,0,0,0,0,0.345796927138026,0,0,0,0,0.0917378086920467,0,0,0,0.245903162619027,0,0,0,0,0,0,0,0,0.184448560617298,0,-0.057657289498357,0,-0.243049236631049,0,0,0,0,0,0,0.186202777007298,0,0.0908423004258427,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0.000586869816868692,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0.158694941234403,0,0,0,0,0,0,0.0723542571438709,0,0,0,0,0.296782202536297,0,-0.44866350843923,0,0,0,0,0.0165810890552834,0,0,0,0,0,-0.336595986757006,0,0
