,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.831379560124506,0,0,0,0,0,0,0,0.367813609956075,0,0,0,0,0,0,0,0,0,0.00908454777332685,0,0,0.32412104213271,-0.00412553900016829,-0.160281867647949,0,0,-0.031065530789678,0,0,0,0,-0.0415764736930479,0,0,-0.263661842751356,-0.0784354013245814,0.0904312811675751,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,8.60359948190938e-05,0,0,0,0,0,0,0,0,0.829316952269429,0,0,0,0,0.0536138428185018,0,0,0,0,0.0812735929207117,0,0,0.0335243257138054,0,0,0,-0.0055751012192844,0,0,0,0.0641544695809272,0.0563801521156878,-0.202503991262374,0,0,0.0161075730361746,0,0,-0.0192279105536281,0,0,0,0,-0.029629494116872,0
X601328.CH.EQUITY,0,0,0.101706804807249,0,0.311134449035646,0,0,0,0,0,0,0.0939053338001161,0.203358557851128,0,0.0870364833531869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585520766572663,0,0.0257805060669339,0,0,0,0,0,0,0,0,0,0,0,0.018401489218028,0,0,0,0,0,0,0,0,0.0266639019982566
X601398.CH.EQUITY,0,0.0323221673848767,0,0,0,0.186242560668849,0,0,0,0,0,0,0.00697300336659539,0,0,0,0,0,0.575707585576144,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.300908092572209,0,0,-0.173809391296389,0,0,0,0,0,0,0,0,0,0,0,0,0.0493226241688286,0,0.164521501844557,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0.773200846835438,0,0,0,0.0321011760741525,0.060111255411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876321146584762,0.0539343771384823,0,0,0,0,0,0,0,0,0,0.0330677160357571,0.0705782711008262,0,-0.0579406205593083,0,0,0.0252137591912146,0,0,0,0.0253960435581207,0,0
X601939.CH.EQUITY,0.100750131899382,0,0,0,0.0137735912172238,0,0,0,0,0.0012959932018432,0,0,0.803577456283444,0,0,0,0,0,0,0.0118314381201799,0,0.0281906015969333,0,0,0,0,0,0,0,0,0,0,0,-0.0369701342827484,0,0,0.0395690749613787,0,0,0,0,0.0566350000278445,0,0.0738258576770978,0,0,0,0,0,0,0,-8.67361737988404e-19
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.0405058218652673,0,0,1.00866472853173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034991729784971,0,0,0,0,0,0,0,0,0,0.0179595541298151,0,-0.0687730528840786,0,0,0,0,0,-0.0334612121401418,0,0,0.019131248480375,0,0,0
X601998.CH.EQUITY,0,-0.00596820164889958,0.022990803873327,0,0,0,0,0,0.0165569628148717,0,0.53106675121416,0,0,0,0.245917245729553,0,0,0,0,0,0.0081556307535187,0,0,0,0,0,0,0.174200766187075,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336450899352966,0,0.0919033152798652,0,0,0,0,0,0,0,-0.0781838927886052,0
X601658.CH.Equity,0.178434437614269,0,0,0,0,0,0,0,0.0331823292858265,0,0,0,0.221631182490221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668402502357865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145844850324786,0,0,0,0,0,0,0,0,0.0544472865264769
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179704740058758,0,0,0.228427317201391,0.605710009675799,0,0,0,0,0.00340469086245965,0,0,0,0,0,0,0,0,0,0,0.0233008651118936,0.0751422123297149,0,0,0.0391355812044137,0,0,0,0.111249789585178,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.296718871185744,0,0,0,0,0,0,0,0,0,0,0,0,0.298815907213499,0,0,0,0,0,0,0,0,0,0,0,0,-0.160010868241492,0,0,0,0,0,-0.139456710643639,0,0,0,0,0,0,0.0364536471994208,0.0835113142551155,0,0,-0.160739202542786,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.185112299300339,0,0,0.147746699545128,0,0,0,0,0,0,0,0,0.44102424081992,0.218490805206701,0,0,0,0,0,0,-0.0688816581312705,-0.0161072554608951,0,-0.00852088900612767,0,0,0,0,0,0,-0.150813185919439,0,0,0,-0.0956382763747733,0,0,0,0,0.061589239368113,0,0,0.00257877495807057,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0796813298694077,0,0,0,0,0,0,0,0,0,0,0,0.766336942550924,0,0,0,0,0,-0.25029126898825,0,0,0,0,0,-0.012922107778506,0,0,0,0,0,0,0.374356003155594
X2886.TT.EQUITY,0,0.519397932164639,0,0.290243927589412,0,0,-0.0897692702012822,-0.606776230714502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014090594657646,0,0,0,0,0,0,0,0,0,0,0.0962581440206774,0,0,0,0,0.0201975038876271,0,0,0,0,0,0,0,0.326348939590719,-3.46944695195361e-18,0,0,0,0
X2891.TT.EQUITY,0,0.0985791217718947,-0.261786018827965,0,0.733804985907643,0,-6.93889390390723e-18,0,0.00560126160164148,0,-0.0979429400185958,0,0,-0.192952892684146,0,0,0,0,0,0,0.11794626120067,0,0,0,0.0474756133377331,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805249837703796,-0.108081083513852,0,0,0,0,0,0,0,0,0.282885120019022,0.0522766414782724,0.104842552076412,0.240793539324582,0.0334837715149833
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0670947481519136,0,0.0049062326812151,0,0,0,0,0,0,0,0,0.192648046336397,0,0,0,0.111806878382636,0,0,0,0,0,0.114958027156016,0.107329313841149,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.179598134912338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115720183382872,0,0,0,0,0.225710194096798,0.000441763472778366,0,0.158214957407399,0,0,0,0,0,0,0,0.433288050668778,0,0,0,0,0,0,0,-0.0352225060561074,0
X002736.CH.EQUITY,0,0.0142784397390805,0,0,0,0,0,0,0,0,0.0594497217494374,0,0,0.0878233640436287,0,0,0,0,0,0,-0.0125700270039488,0,0,0,0,0.126458353772593,0.174707440288634,0,0,0,0.119633783428652,0,0,0.16438859170643,0.0690891429223994,0,0,0,0,0.132119181862124,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0.00488823151073658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418583047730986,0,0,0.0550124993615969,0,0,0.000192648678573121,0.0112220507753821,0,0,0.342573447404818,0,0.118623836521049,0.232475613681224,0,0.169821150741849,0,0,0.0347819676809671,0,0,0,0,0,0,-0.103007171248227,0
X600030.CH.EQUITY,0,0,0,0.0485179476677226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725322681681329,0,0,-0.0279909320620958,0,0,0,0,0,0.105928774790357,0.0155058302200822,0,3.46944695195361e-18,0,0.334484096488132,0,0,0,0.154191885342786,0.20402532628206,0,0.0674422591637302,0,0,0,0,0.141066709241344,-0.0463224225876903,0,0.100031720408364,-0.0173486348118964,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933582286231184,0.0361990593624185,0,0,0,0,0,0,0,0,0.0213995297781995,0.148722127162764,0,0,0,0,0.529142456259332,0,0.127487608308087,0.0338841502917926,0,0,0,0,0,0,0.0308380203462055,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0312983163640069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217694238883398,0.511835074620121,0,0,0,0,-0.0805906403360286,0,0,0.403906447386412,0,0,0,0,0.164507422916174,0,0,0.0332311722430334,0.0171402089567714,-0.191227587527295,0,0,0,0,0,-0.0106489596859377,0,0,-0.00988213180347744,0
X601066.CH.EQUITY,0,-1.73472347597681e-18,0,0,0,0,0,-0.0614424024889502,0,0,0,0,0,0,0,-0.00945188716472126,0,0,0,0,0,0,0,0,0.0452291425923726,0,0,0,0.193584443177262,0,0.45612260550181,0.228830250023761,0,0,0,0,0,0,0.0211678789083754,0,0.00390228499872062,0,0,0,-0.044420080511281,0,0.0475714199686085,-0.0157483216237029,0.0349161777871084,0,-0.0305794528117551,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236445322307355,0,0,-0.124369036873974,0,0,0,0,0,0.0977447208121133,0,0.11394891422225,0.0698941694830086,0,0,0,0,0,0.327082155088535,0,0.0319297663978205,0.0360261872675524,0,0,0,0.090737532965285,0,0,0,0,0,0,0,-0.0318106377790099,-0.0363855271495708
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0215854985625859,0,0,0.0902821164074789,0,0,0,0,0,0.0375885387174258,0,0,0,0.0439683472610298,-0.0158833788315383,0,0.0748954266087375,0,0.243230284170534,0,0.3217936583698,0,0,0.287391284482599,0,0,0.000151284114588071,0.0383186158901608,0,0,0,0,0,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254253108255397,0,0,0,-8.67361737988404e-19,0,0.0265008598064695,0,0,0,0,0.242450449478933,0,0.0394436249739139,0,0,0.0298506303251951,0,0,0,0,0,0.333910776373859,0.147052424658992,0,0,0,0,0,0,0.0805611678593522,0,0,0,0.243506826640823,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520947052074919,0,0,0.115170952652273,0,0,0,0,0,0,0,0,0.480952931277024,0,0,0.0742202587721193,0.0659200095878903,0.0271633772425796,0,0,0,0.139248215087083,0,0,0,0,0,0,0,0.0139238043265738,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.160484279602676,0,0.0716244004702388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173095294746221,0.0353452378951011,0,-3.46944695195361e-18,0,0.431147782150113,0,0,0,0,0.0323487247767871,0,0,0.346529047156434,0,0,0,0.0653789873518729,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.157591491882104,0,0,0,0,0,0,0,0,0,0,0,0,0.0628866867433936,0,0,0,0.245110879354679,0,0.271368439983854,0,0,0.0441664599234083,0,0,0,0,0,0.141360991916097,0,-0.066699046170227,0,0,0,0,0,-0.0199001646391231,0,-0.038817311391874,0,0,0.0914581765517568
X388.HK.EQUITY,0,0.146725466355859,0,0,0,0,0,0,-0.319583087236037,0,0,0,0,0.0228610260808006,0,-0.229652892739788,0,0,0,0,0,-0.144990309259135,0.298064668050623,0,0,-0.0933222626558892,0,0,0,0.164609253270732,0,0,0,0,0,0,0.101534546207354,0,0,0,0,0,0,0,0,0.375993614550105,0.31056833667135,-0.355065488793465,0,0.19996282023239,0,-0.0625155654460923
X601318.CH.EQUITY,0,0,0,0,0,0.168901654063256,0,0.142743755805193,0,0,0.208983411812304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093717708317146,0,0.0624726839431956,0,0,0.0443521762372115,0,0,0,0,0,0,0,0,0,0,0,0.186950436080367,0.0181855468096237,0,0,0,0,0.0401439055255508,0,0
X601319.CH.EQUITY,0.0911115609872279,-0.0928040475287264,0,0,0,0,0.224085120251107,0,0,0,0,0,0.113899667288647,0,0,0,0,0,0,0,0.0418470528746703,0,0,0,0,0,0,0.182925088390974,0,0,0.0830842587472892,0,0,0,0,0.0612357377902637,0,0,0,-0.0649075624941561,0,0,0,0,0.211663380811293,0,-0.0974598765384681,0,0,0,-0.0433156601084344,0
X601336.CH.EQUITY,0,0,0,0.0795797394072582,0,0,0,0.103163458010295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00698207936780331,0,0,0,0.0267473899832383,0,0,0.122835442847449,0,0,0,0,0,0.27331366681952,0,0,0.126968106628342,0.0688462137744914,0,0,0,0,0.217200841288146,0,0,0,0,0.0538234996455373,0,0
X601601.CH.EQUITY,0,0.0369562394794145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883158076699884,0,0,0,0.0149542972735521,0.146647269306337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197416826891213,0,0,0.27185041405388,0,0,0.40852987589857,0,0,0.262034082202784,0,-0.0522644818220881,0.106661395112922
X601628.CH.EQUITY,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0106935367905416,0,0,0,0,0,0,-0.125102726338316,0,0,0,0,0,0,0,0,0.1846381786453,0,0,0,0,0,0,0,0.216761369486234,0.120713057840859,0.225781221276074,0,0,0.310771183692475,0.227465548215149,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.0717584329524636,0,0.0939061799647735,0,0,0,0,0,-0.137957848147582,0,0,0,0,0,0,-0.0391351399772276,0,0.343552103214276,0,0,0,0.0687806084537998,0,0,0,0,0,0,0.0742686938752268,0,0,0.109824198014721,0,0,0,0.119303642872004,0,0.403342711811016,0.000579134248902765,0,0,0,0,0,0,0,0.21025328397451,0.12301808398247,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.103158504646709,0,0,0,0,0,-0.0717029606819758,0,0,0,0,0,0,0,0,0,0.29757496954415,0.0805974684657271,0,0.0295079852702219,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,-0.165007013753236,0,0,0,0.0107155878257168,0,0.657128669738516,0.120196082218208,0,-0.145010682100995
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.270928884425867,0,0,0.0377696076975125,0,0,0,0.0914027218316795,-0.22826114145394,0,0,0,0,0.315207020868673,0,0,0,0,0.0739046167967199,0,0,0,0,0.14440223218944,0,0,0.227010038523519,0,0,-0.0722195001744196,0,0,0.0801154308057193,0.153807649219844,0,0,0,0,0,0,0.719019620300699,0,0,-0.136715462878192,0
X267.HK.EQUITY,0,0.101990776275777,0,0,0,0,0,0,0.147213720675061,-0.0680499233363411,0,0,0,0,0,0.133366754497101,0,0,0,0,0,0.147591729964655,0.0342233127518235,0,0,0,0,0,0,0,0,0,0,0.0429170182065224,0,0,0.104808247869355,0,0,0,0.192719381537549,0,0,0.106016009224384,0.0643732584194338,0,0,0,0,0,0,0.154282527854201
MKRturn,0,-0.218595683139435,0,0,0,0,-0.609317317519273,0,0,0,0,0.175697433853716,0,0,0.0020565298824218,0,0,0,0,0,0.198308677040373,0,0,0,0,0.205197586614061,0,0,0,0,0,0,0,0,0,0,0,0.364420389150765,-0.0208455416098198,0,-0.124243788073274,0,0,0,0,0,0.00309117428551021,0,0,0,0,0.260961455903893
TED,0,0.0753075198082706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274304484641827,0,0,0,0.0398583362792765,0,-0.0303474960145166,0,0,0,0,0,0.225962205847627,0,0,0,0,0.0609042711877684,-1.73472347597681e-18,0,0,0,0,-0.518058083834978,0.163814841370576,0,0,0,0,0,0,0,0,0,0,0,0
