,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0.29231799038375,0.382134982757354,0,0,0,0,0,0,0.0927771071594508,0,0,0,0,0,0.120247732282536,0,0,0,0,0,0,0,0.143030319253386,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0.0950313408485705,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.287587241566159,0,0.0218860720929946,0,0,0,0,0,0,0,0,0,0.0536545252789782,0,0,0,0,0,0.164921918606812,0,0.283712462687101,0,0.15121284418276,0,0,0,0,0,0,0,0,0,0,0,0.0805465774144185,0,0,0.104844318688151,0,0,0,0,0,0,0,0,-0.00667026979285892,0.00590125022627857,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175393362300451,0,0,0,0.132827180987782,0.150536759272662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140953153611473,0,0,0,0,0,-0.0566816796026779,0,0,0,0,0,-0.211127429127779,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.117190010747106,0,0,0,0,0.0558183567249183,0,0.203758610679335,-0.0180090331881651,0,0,0,0.274178795908366,0,0,0,0,-0.0488548485569848,0,0,-0.0052839681005382,0,0,0,0,0,0,0,0,0.077252883772427,0,0,0,0,0,0,0,0,0,0,0,0,0.245784951743747,-0.111361816993449,0.113821243507253
X601398.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0.273240007859031,0,-0.102217600498823,0,0,0,0.181503304152385,0,0,-0.0668748766436573,0,0.0499858360436578,0.628988874051744,0,0,0,0,0,0.0270844232456411,0,0.0473562652891864,0,0,0,0,0,0,-0.057494186608795,0,0,0,0,0,0,0,0,-0.177843307094363,0,0,0,1.0842021724855e-19,0,0,0,0.0428506668676509,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0780345763867384,0.0387304150875661,0,0,0,0,0,0,0,-0.120902788884842,0,0,0,0,0.331097721878768,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0454911228157426,0,0.24474029316938,0,0,0,0.0346646087407598,0,0,0,0,0,0,0.0131142191920518,0,0.0625954993200358,0.0287803081529859,0,0
X601818.CH.EQUITY,0.237701226676602,0,0.00798566768701014,0.278141094981208,0,0,0,0,0,0,0.0535377510334444,0,0.0609455530091448,0,0,0,0,0,0,0,0.169148023640566,0,0,0,0,0,0.192629505328249,0,0,0,0,0,0.0317693826855557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661710366467943,0
X601838.CH.EQUITY,0,0.360323432200589,0,0,-0.0511006231788862,0,0,0.142416483153735,0,0,0,0,0,0.047960089540609,0,-0.109621820839397,0,0,0.240264212745794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221841666692593,0,0,0,0,0,0,-0.0183726403581173,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.193694641306602,0,0,0,0,0.122320667440325,0.27781209157501,0,0.286206738875036,0,0,0.0141665843384454,0,0,0,0,0,0.205922832592392,0,0,0,0,0,0,0,0,0,0.0942139245806438,0,0.018369978428657,0,0,0,0,0,0,0,0,-0.172046110841631,0,0,0,-0.0285970078296637,-8.67361737988404e-19,0,0
X601988.CH.EQUITY,0,0,0.125380546361454,0,0,0,0,0,0.0436326640245529,0,0,0,0.0819717287513318,0.0245230803748639,0.235679440327174,0,0,0,0.0165889254115057,0,0.185831945816958,0.117182308371254,0,0,0,0,0,0,0.0238018480755751,0,0,0.0565073425076953,0,0.0784338335131628,0.0574470629833974,0,0.0216702283401509,0,0,0,0,0,0,0,-0.222899128091334,0.0312025156006013,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.35242618438899,0,0,0.00203549222917147,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.00158035288677199,0.272001198640831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168897188788214,0,0,0,-0.197283115553435,0,0,-0.0149312818706214,0,0,0
X601658.CH.Equity,0.444527020770389,0,0,0,-0.161852638849517,0.646207572890303,0,0,0.00626014066481545,0,0,0,0,0,0,0,0,0.0756967466466626,0,0.0188901995919336,0,0,0,-0.220987167188816,0,0,0,0,0,0,0.200270518769351,0,0,0,0,0,0,0,0.123630545979983,0,0,0,0,0,-0.105806362275586,0,0,0,0,0.0523036056034245,0.0719787031049225,0
X601916.CH.Equity,0,0,0,0,0.445961250629552,0,0,0,0.0194638189185731,0,0,0,0,-0.0416477522434924,-0.10963468439652,0,0,0,0,0,0.125738414858809,0,0,0,0,0,0.358339930175123,0,0,0,0,0,0,0.216445639276259,0.0415145190297137,0,0,0,0,0,0,0,0.226305644348606,0,0,-0.0180843505082554,0,0,0,0,0.0128716911133377,0
X601077.CH.Equity,0,0,0,0.197511629022149,0,0,0,0,0.0993940567033811,0,0.313952366888275,0.0415159877973817,0,0,0,0.0578095668406174,0,0,0,0,0,0,0,0,0,-0.00709441109274375,0,0,-0.00336270937363935,0,0,0,0,0,0,0,0.159343421133935,0,0,0,0.121110935047222,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.0405760581851276,0,0,0.124988671403402,0,0,0.061071107953573,0,0,0,0,-0.0229154844629687,0,0,0,0,0,0.403528642426353,0.332552389571909,0,0,0,-0.148879447270213,0.172555404837837,0,0,0,-0.0799736805527764,0,0,0.0482388376948388,0,0,0,0,0.216986833703191,0,0,0,0,0,0.0290591923536131,0.0954040512967813,0.028666164964207
X2388.HK.EQUITY,0,0,0,0,0,0,-0.000584967810276288,0,0,0,0,0,1.0842021724855e-19,0.121669067686832,-0.0149537165315484,0,0,0,0,0,-0.00231846568922444,-0.0259237356679606,0,0,0.359407944078163,0,0,0,0,0,0.222005425810854,0,0,-0.0611437076124132,0,0,-0.151739260161126,0,0,0,0,0,0,0,0,0,0,-0.00902889497552055,0,0.0187687086452081,-1.73472347597681e-18,0.317536751920486
X5.HK.EQUITY,0,0,0,0,0,0,-0.233292746787928,0,0.0686173311903216,0,0,0,0,0,0,0,0,0,-0.0728119261602607,0,0.000858343106051439,0.0346363827783788,0.132425167610144,0,0.378551497473684,0,0,0.113793354337662,0,0,0,-0.0567984331777057,0,0,0,0,0,0.388210077396141,0,0,0,0,0.172048971853982,-0.382290872609385,0,0.172694435801436,0,-0.104647836744681,0,0.410015209784806,0.222820015412982,-0.0127120123329285
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0975740767939352,0,0,0,0,0,0,0,-0.056622088550443,0,-0.0679900266635027,-0.103247884665989,0,0,0,0,0,0,0,0,0.356514477789718,0,0.41708329154993,0.148426261588926,0,0,0,0,0,0,0,0.0333986002140532,0.0370634160494373,0,0,-0.000881275216935913,0,0,0.00574240021380995,0,0,0.101280710562449,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0893319711775906,0,-0.0204050554715298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378616283624219,0,0.184922142171141,0.0767467979840697,0,0,0.375046427813895,0,0,0,0,0,0,-0.0593892410258449,0,0,-0.135748793944878,0,0,0,0.087044188267839,0,0,0,0
X2884.TT.EQUITY,0,0.0560600913258104,0,0,0,0,0,0,0,0,0,0,0,-0.127910651310388,0,0,0,0.13854081414844,0,0,0,0,0,0,0,0,0,0.020286656493039,0.282720822833454,0,0.0719329704795676,0,0,0,0,0,0,0,0.297523979569693,0,0,0,0,0,0,-0.0164166792002266,0,0.265907150695241,0.00972902953847298,-0.0914397432848519,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.175949649651319,0,0,0,0,0,0.09565678354232,0,0,0,0,0,0,0,0,0,0,-0.293534650118201,0,0,0.238262517335878,0,0.151888589947401,0.374597830052851,0.498174851539369,0,0.115866870371262,-0.0551442601540412,0,0,0,0,0,0,0,0,0,0,-0.056758193314562,0,0,0,0,0,0,0,0.0733250253989809
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.221581049235576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289103893726753,0,0,0,-1.73472347597681e-18,0.133251085111261,0.108689751321038,0,0,0,0.0547802278588626,0,0,0,0.0239349527672597,0,0,0,0,0,0.0323550302147983,0.0812598987696285,0.093390535738521,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.266498797584917,0,0,0,-0.244859033912029,0.0922330757710563,0,0,0.203826867315956,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.173567087343738,0.296373013749124,0,0.137517966067959,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12451817973833,0,0,0,0,0,-0.148495661564279,-0.249121833996757
X5880.TT.EQUITY,0,0,0,-0.15741929374585,0.0175750907298208,0,0,0,0,0,0,0,0,0,0,0.0472574111241234,0,0,0,0,-0.0188511077457626,0,0.010892369579779,0,0,0.0350325273036708,0,0,0.416478942863083,0,0,0,0,0,0,0,0,0,0.149375573281674,0,0,0.420991420827206,0,0,0,0,0,0,0,0,-0.164489052961887,0
X600030.CH.EQUITY,0,0,0,0.150119734996152,0,0,0,-0.180995305106205,0,0,0,0,0,0,0,0,0,-0.0594774495786337,0,0,0.01217345845041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606303272826468,0.173805480500443,0.4244690143502,0,0,0,0.10124841011962,0,0,0,0,0,0,0,-0.088708179449715,-0.0847997144917019,0.0864967326823131
X600837.CH.EQUITY,0,0,0,0,0.1410708359309,0,0.0107693920904415,0,0.0117768931009983,0,0,0,0,0,0,0,0,0,0,0,0.0106886440648741,0,0,0,0,0,0,-0.0229301099880112,0,0,0,0,0,-0.0125883844732327,0,0,0.874632724411756,0,0.0981091094076582,0,0,0,0,0,0,0.0261121720087357,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.00772892612924502,0,0,0,0.041490877942422,0,0,0,0,0,0,0.0308252652541659,0.0943408090260783,0,0,0,0,0.150689611787002,0,0,0,0,0,-0.0461432413302434,-0.0885027030866047,0,0,0,0,0,-0.0386782825134732,0,0.242732982267594,0.268118444280318,0,0.341041336342584,0,0,0.0720231676482586,0,0,0,0,0.0841611287330358,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0451896257777709,0,0,0,-0.120869624067909,0,0.181894155720279,0,0,0,-0.0608110056375176,0,0,0,3.46944695195361e-18,-0.0897670915018488,0,0,-0.0861509944980687,0,0,0,-0.120271305684587,0,0,0,0,0.787783210210495,0,0,0,0,0,0,0,0,0,0,0,0,-0.00552105999336978,0,-0.263869287114538
X2885.TT.EQUITY,0,0.167098768619866,0,-0.095915595436036,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0291589598494611,0,0,0,0.0155830753153794,0,0,0,0,0,0,0,0,0,0.353094160688355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491390302523387,0.509143993502379,0.0297016029549755,0,0,0,-0.00145153206490154
X601318.CH.EQUITY,0.265630060180312,0.121079475430603,0,0,0,0.090342134346405,0,0,0,0,0,0.036015454091894,0,0,0,0,0,0,0,0,0.102092561305797,0,0,0,0,0,0,0,0,0,0,0.0441401550237045,0,0,0.0118482471736621,0,0,0,0,0,0,0,0,0.13187773492395,0.26666555144983,0,0,0,0,0,0.104646353211559,0.00279124346730609
X601319.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0.179127868757353,0.010111746707321,0,0,0,0,0,0.175423053397168,0,0,0,0,0,0,0,0.453176698819225,0,0,0,0.0801890938951365,0,0,0,0,0,0,0,0,0,0.00153907510040834,0,0,0,0,0.346496981535804,0,0,0,0,0,0,0.111388984519947,0,0.11408935949031
X601336.CH.EQUITY,0,0.17754250016776,0,0,3.46944695195361e-18,0,0,0,0,0.0444397746981849,0.0467435549948468,0,0,0,0,0,0.174428549378324,0,0,0,0.0979985550070102,0,0.222050770773945,0,0.0832111879437375,0,0,0,-0.198627245954342,0,0,0,-0.107678346032304,0.056137058241196,0.0774815018551993,0,8.67361737988404e-19,0,0,0,0.0992496201772308,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.070628273184905,0,0,0.137470876177157,0.106431311249855,0,0,0,0,0.0287598852726883,0,-0.0302333799377892,0,-0.0670612376216878,0,0,0,0,0,0,0,0.113103111948815,0,0,0,0,0,0,0,0,0.0393275945142464,0,0,0,0,0,0,0,0.0510299482929637,0.392287718080679,0,0,0.0560839217481936,0,0,-0.0674599177955796,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0882701715269318,0,0,0,0,0,0.258899656336526,0,0.0170699537440577,0,0,0,0.105618249773843,0,-0.0654482176577087,-0.373314761835629,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.28653509246946,0,0,-0.0645270222853844,0,0.176780308215314,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.212615606513919,0,0,0.135121975886482,0,0,0,0,0,-0.0626828458170865,0,-0.0314634295708399,0,0,0,-0.0765789770832881,0,0,0,0,0,0,0.120170315327015,0,0,0,0,0,0,-0.213325916073596,0,0,0.106957069908473,0,0,0,0.312832298089321,0,0,0.197816815702613,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.129459353311066,0,-0.0163064232685716,0,0,-0.0262138382569031,-0.0542281420639741,0,0,-0.14782702600259,0,-0.1272614752374,3.46944695195361e-18,0,0,0,-0.186257322727807,0,0,0,0.22142860513678,0,0,0,0,0.344078017469232,0,0,0,0.0884179901043795,0,0,0.101232584671282,0,0,0,0,0,0,0,0.260254278320181,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.159512094921464,0,0,-0.0633098702913343,0,0,0,0,-3.46944695195361e-18,-0.310797025192914,-0.0452460956617675,0,0,0,0,0,0,0,0.0926961618270677,0,0,0,0,0,0,0,0,0,0,0,0,-0.109824781823679,0.293815020905221,-0.0950020910701719,0,0,0,0,0.426342544677753,0,0.695192168234542,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.268661025213665,0,0,-0.0114669388391205,0,0,0,0,0,0,0,0,0,0,-0.106034640182564,0,0,0,0,0.0617441187662438,0,0,-0.154909233901498,0,0,0.0321050922136979,0,0,0.146818668173172,-0.051802960932648,0,0,0,0,0,0,0,0,0,0,0,0,0.116738168605627,0,0.679832547325457,0,0,0
X2888.TT.EQUITY,0,-0.0316864516220381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112239861251656,0,0.130138809919887,0,0,0,0.00288757079027896,0,0.106648907568387,3.46944695195361e-18,0,0.200460446956469,0,0,0,0,0,0,0,0,0,0,0,0,0.0117463624373641,0,0,0.312758384007095,0,0.0874154220376956,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0691148625754249,0,0.0554279784407439,0.240643941166938,0,0.209721827930366,0,0,0.0943734865138443,0,0,0,0,0,0,0.500257364446378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134228176209622,0,0,0,0,0,0.117890491260381,0.0257382680614088,0,0,-2.77555756156289e-17,0.30220170176682,0.286378441184916,0,0,0,0,0,0,0,0,-0.536536976202209,0,0,0.0186070913441889,0.24364984941318,0,0,0,-0.0830381666224557,0.0978122460597854,0.146076182227767,0,-0.01325605367698,0,-0.310453796258369,0,0.172701499041572
TED,0,0,0,0,0,0,0,0.216917704521727,-0.0321898000196542,0,0,0,0,0,0.121986949365143,0.00688741932934667,0,0,0.0230422886137068,-0.260242867661011,0,0,0,0,0,0.255122621896533,-0.0274747206411191,0,0,0,0,-0.0373093142879663,0,0,0,0,0,0,0,0,0,0,0,0,-0.141459570129902,-0.0427064261464971,0,0,-0.136777007861651,0,0,0
