,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X2886.TT.EQUITY,0.0401755732356319,0,0,0,0,0.0332442677864109,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077324621885314,0.00397716547872983,0,0,0,0,0.360659808197844,0.070139923592969,0,0,0,0,0,0,0,0,0.00114251053892208,0,0,0,0,-0.137471213374286,0.0883644345153311,0,0,0.0554001556084397,0,0.0849289087417051,0,0.220928531786957,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.166555157265744,0,0,0,0,0,0,0,0,0,0,0.167737673698405,0,0,0,0.172499316981508,0,0,0,0,-0.00779629812941003,0,-0.0523476503326913,0,0.087534679236769,0,3.46944695195361e-18,0,0,0,0,0,-0.0661361033671718,0,0,0,0,-0.042228536637014,-0.144038897448431,0,0.471753757231015,0.181903098909068,0,0,0
X000166.CH.EQUITY,0,0.0173423746428055,0,0,0,0,0.105416400280329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149111906275716,0,0.128859000155592,0.239706380459474,0,0,0,0,0,0.212502702412766,0.0933730349027327,-2.71050543121376e-20,0,0.0252991877295532,0.0334948110929973,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.033440485708174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471763608818033,0,0.000910065183973289,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0,0.440595495758913,0,0,0,0,0.0980520716415057,0.305524726848033,0,0,0,0,0.0714514277448561,0,0.0198798300867878,0,0,0,0,-0.0291543852317832,-0.0307427348399638,-0.0504287914748123,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0901072052959737,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161977959126404,-0.182733910355299,-0.0347831492180991,0,0,0,0.203708918001777,0,0,0,0,0,0,0.272996425164329,0,0.107155418273655,0,0,0,0.0792382303194681,0.268136384670433,0,0,0,0,0,-0.126087082620496,0,-0.0721173995334534,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368693845712797,-0.11578902784835,0,0,-0.0238448731467909,0,0,0.418993491205222,0.270037085620374,0,0,-1.73472347597681e-18,0,0,0,0.17436731564261,0,0,0,0,0.0353123168304272,0.0658018083148216,0,0,0,0.0855685005337804,0,0,0,0,0,0,0.0639534806513528
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.00469298265925813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156993834544254,0.0404903488206901,0,0.185278524138762,0,0,0.0530280049243241,0.0955185224415298,0.17976879659814,0,0.197029189013342,0,0.0250703789162801,0.0515638540785466,0,0,0,0.0957285183024791,0,0,0,0,-0.058808381239942,0.0303948722697319,0,0
X600837.CH.EQUITY,0,0,0,0.242268264115466,0,0.118520981204288,0,-0.215030079735659,0,0,0.00296323615470902,0,0,0.141911114701061,0,0,0,0,0,0,-0.163033476765203,0,0,0,0,0.0535008303792592,0,0,0,0,0,0,0.055471339352977,0,0,0,0,0.179980588702021,0,0,0,0,0,0.0244904685985592,0,0,0.244202137880618,0,0,0,0.0945730047123038,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188617436956276,0,0,-0.177498252003644,0,-0.0973628512058833,0,0,0,0.218974670525864,0,0,0.106082303987757,0,0,0,0,0,0.0120855670732152,0,0,0.331648898806076,0,-0.00355084348279475,0,0,0,0,0,0,0,0,0,0,-0.122967325117424
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109308613833707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154600154709001,0,0,0,0,0,0,0,0.451435823840781,0.0178612933063762,0,0.101963221966837,0,0,0,0,0,0,0,0,0,0.0794776035556187,0,0.168611794658702
X601066.CH.EQUITY,0,0,0,0,0,-0.00694202146973569,0,0,0,0,0,0,0,0,0,0,0.0567712492212258,0,0.105753067249844,0,-0.102781111333152,-0.131244061152302,0,0,0,0,0,0,0.104004321874165,0,0.431774096472455,0,0,0,0,0,-1.73472347597681e-18,0.143486127986332,0,0,0.0355590723741092,0,0,0,0,0.0888502326543537,0,0,0,0,0,0.0885371682678379
X601211.CH.EQUITY,0,0,0,0,0,0.0830435672718663,0,0,0,0,0,0,0,0.182356253731187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556755818731912,0,0,0,0,0,0.0320312308099003,0,0,0.405342708324967,0,0.111188997247473,0.0627348310519153,0,0.00718389619660998,0,0,0,0,0.0345599154091604,0,0.0127407090881275,0,0,0
X601688.CH.EQUITY,0,0,-0.0587782034084595,0,0,0,0.250408291212042,-0.116656920213298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392319801927129,0,0,0,0.0207505594572463,0.335123870013319,0,0,0,0,0,0,0,0.196337854479572,0,0.0267292584244013,0,-0.0134634166956633,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.28257915905291,0,0,0,0,0,-0.0893199778223016,0,0,0,0,0,0,0,0,0,0,0,0,0.470842564877357,0.0190345063947374,0,0,0.348334954924735,0,0,0,0,0,0,0,0,0,-0.000517012835574922,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429219624893121,0.115297763657217,0,1.38777878078145e-17,0,0,0.28832641906047,0,0,0.0556283544925722,0.316424828291805,0,0,0.253903168688352,0,0,0,0,0,0,0,0.0663288319078824,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262148841551275,-0.0453366197191398,0,0,0,0,0,0,0,0,0,0,0,0,0.0285254040252255,0,0.383858290521761,0,0,0.207364804332801,0.0603539984025858,0.0924227347420922,0,0,0.025162775216262,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.225809486903039,0,0.109033224618964,0,0,0,-0.186810019062343,0,0,0,0,-0.0209625325476026,0,0,0,0,0,0,0,0,0,0.202572309991602,0.0456765722466861,0.161675946401447,0.4226883315131,0,0,-0.107132466496524,0,0,0,0,0,0.182151305068844,0,0,0,0,0,-0.0433262912592896,-0.0890728737740744,0.216204761390441,0,0.0996585281678941,-0.0789610472626815,0.107401347809175,-0.0189956746295434
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154318891283441,0.330719232797028,0,0,0,0,0,0,0.0249749944294256,0.0311492005089454,0,0,0,0,0,0,0,0,0,0,0.0845572898963941,0,0,0,0.0149032612480252,0,0,0.023109306287151,0,0.151274520608655,0,0.15718255575898,0,8.67361737988404e-19,0,0,0
X601319.CH.EQUITY,0,0,0,0.0424826110935389,0,0,0.133540154184209,0,0,0,0.0907198081192243,0,0,0,0,0,0.110983904924084,0,0,0,0,0,0,0,0,0,0.18645215168755,0,0,0,0.0602742686791914,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.10403980273156,0,0.148508212687866,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.126426107546717,0.139441721800487,0,-0.0746423512808286,0,0,0,0,0,0,0,-0.0573754023446022,0,0,0,0,0,0,-0.156636325979206,0,0,0,0,0,0,0,-0.0961326189260958,0,0,0.114618243820904,0,0,0,0,0,0,0,0,0,0.137003473915568,0,0.100320845180404,0,0.147286543977601,0.583537602760897,0.0854983170704258,0,-0.0211968581892008,0,-0.0496607892384782,0
X601601.CH.EQUITY,0.20142314357432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512564785100229,0.120648091168451,0,0,0,0,0,0,0,0,0,0,-0.0827630438587095,0,0,-0.0495968215327878,0,0,0,0,0,0,0,0,0,0.542337550466962,0.193511364779218,0,0,0,0,0,0,0,-0.021978538933511,0
X601628.CH.EQUITY,0,-0.098842972559138,0,0,0,-0.0706799471056939,0,0,0,0,0,0,0,0,0.160444845858632,0,0,0,0,0,0,0,0,0,0.0172395788183995,0,0,0,0,0.172159903305524,0,0,0,0,0,-0.123693505033132,0,0,0,0,0.0806771281076891,0,0,0.579452320591218,0,0,0,0,0.0497249178917381,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0774341872314481,0,-0.0157530140447419,0,-0.138607431144601,0,0,0,0,0,0,-0.0988096197543616,-0.190758551531654,0,-0.0294200909315918,0.180680605719859,0,0,0,0.210737013890913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133258378807967,0,0,0,0,0,0,0,0,0.319533681939189,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.284031481106043,0,-0.11392297263027,0.0849167470330408,0,0,0.113128898791448,0,0,0.0303081650496707,0.104011518614493,0,0,0,0,0,0.0896942515198403,0,0.0713789943531757,0.176358205173289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311284493621091,0.266445657345573,0.0444047853613783,0
X2882.TT.EQUITY,0.0704987198855109,0,0,0,0.0464539635175231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121657183755233,0,0,0.158991233319387,0.24710096158864,0.0776345465614901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113561826912927,0.368234459560513,0,0.0269910356220392,0,-0.0390215317369637
X267.HK.EQUITY,0,0.332670389111364,0,-0.125491029268727,0,0,0,0,0,0,0,0,0.112927214814646,0,0.246893576092238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317105514777108,0,0,0,0,0,0,0.418972602494962,-0.00656934737715638,0,-0.530059677604772,0,0,0.211237874706365,0,0,0,0,0,0
MKRturn,0.186172965753756,0,0,0,0,-0.325005091546148,-0.106044779346587,0,0,0,0,0,0,0,0,0,0,-0.0131913350644701,0,0,0,0.0633292338883414,0,0,-0.286759200622259,0,0,0.0691483786625519,0,0,0,0,0,-0.0294265777961176,0,-0.302094674175169,0,0,0,0,0.0687961596875159,0.244260806137343,0,0,0.0686060558998991,0.0580807179816389,0,0,0.0895524455215198,0,0,0
TED,-0.130416617105988,0,0,0,0,0,0,0,0,-0.111562694149287,0,0,0,0,0,0,0,0,0,-0.043351683741268,0,0,-0.0638986731922291,0,0,0,0,0,0,0,0,-0.192610351904495,0,0.35375274852309,0,0,0,0,0,0,-0.0501172648946302,0,0,0,0,0,0.0901382241265314,0,0,0,0,0
