,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.220252770326461,0,0,0,0,0,0,0.0950290312573626,0,0,0.118577204265398,0,0.107372683462772,0,0,0,0.0116819214217377,0,0,0,0.438010706433381,0,0,-0.016621871450663,0,0,-0.0690335276435942,0,0,-0.0284582953406575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.343935522365873,0,0,0,0,0,0,0,0.201541010704561,0,0,0.102990409928181,0,0.012652324929245,0,0,0,0,0,0,0,0,0.0952184603146635,0,0.0697813795859016,0,0,0,0,0,0,0,0,0.0513022430653825,0.171679730993179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.379642156623652,0,0,0,0,0,0.0502386567709192,0,0,0,0,0.0122469570287184,0,0,0,0,0.256992548953164,0,0,0,0.0854002553737839,0,0,0,0,0,-0.124369760532043,0,0,0,0.158321655406167,0,0,0,0,0,0,0,0,0.205269833651835,0,0,-0.214789798368954,-0.0527839847109827,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,-0.0660714889520998,0,0,0.156291949284469,0,0,0,0,0.466510085467776,0.310107545497994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310869842423375,0.0567221240365863,0.069297299617283,0,0,0,0,0,0,0,0,0,0,0.0315289347986882,-0.106032491396409,0,0,-0.0239110504428423,0,0.0211747375441041,-0.0848766452614746
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.16690419327152,0.0132507657765679,0.484849569151346,0.0406733222912557,0,0.319628700471026,0,0,0,0,0.0397476033164299,0,0,0,0,0,0,-0.194989140587303,0,0,0,0.138143055471708,0,0,0,0,0,0,0,0,0,0,0,0.0322576664185859,-0.123071773287488
X601577.CH.EQUITY,0,0.29679378454778,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0405636109986097,0,0,0,0,0,0,0,0.105187200673107,0,0,0.0874038381222904,0,0.253722570981378,0,0,0,0,-0.0265685903517008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139962980305766,0,0,0
X601818.CH.EQUITY,0,0,0.169097255344875,0,0.472160202689971,0,0,0,0,0,0,0,0,0.0427019476753075,0,0,0,0,0,0,0,0,0,0,0.238790389519467,0,-0.0452370031735872,0.0233192789775455,0,0,0,0,0,0,0,0,0,0,0,0.0121188839451621,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.159279310445457,0,0,0.0514793972466565,0,0.0563271965392922,0,0,0,0,0,0,0.0814178168529268,0,0,0,0,0.1649344385481,0,0,0,0,0,0,0,0,-0.0496954644801925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134479906716589,0,0,0,0,0.112223888542208,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.318071358626261,0,0.256921919398789,0.0527044678033569,0.16488565962364,0.210655974443423,0,0.0912740514544383,0,0,0.0211181914166881,0,0,-0.0173858497360201,-0.078510485424965,-0.0376635947046683,0,0,0,0,0,-0.00431592482939006,0,0,0,0,0,0,0,0,0,0,0,-0.041276202542566,0,0,0,-0.0143204109283143,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.255877878139536,0,0,0,0.355769533293623,0,0.28782127710568,0,0,0,0,0,0,0,0,0,0,0,0.152027934667944,0,0,0,0,-0.0416782616859065,0,-0.0959774359317219,0,0,0,0,0,0,0,0.167877741782391,0,0,0,-0.118137047507493,-0.000857393682722959,0,0,0,0.197385493034978
X601997.CH.EQUITY,0,0,0,0,0.0719207591739701,0,0,0,0,0,0.264895732577045,0,0,0,0,0,0,0,0,0.226935427870495,0,0,0,0.0868413099958166,0,0,0,0,0.0355888068989214,0,0,0,0.175411014937814,0,0,0,0,0,0,0,0,0.0723183154557702,0,0,0,0,0,0,0.0445000236878643,0.0710165024448012,0.00639315507369799
X601998.CH.EQUITY,0,0.246021728725654,0,0,0,0.104750914079875,0,0,0,0,0,0,0,0,0.0564258430950331,0,0,0,0.134443450165146,0.0516350577364373,0,0,0,0.220403658849769,0,0.111202082236308,0,0,0,0,0,0,0,-0.0270150460435534,0,0,0,0,0,0,0,0,0,0,0,0.00638314981185117,0,0,0,0,-0.110160995539367
X601658.CH.Equity,0.236300975657184,0.0853758395782264,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.19188893034338,0,0,0,0.0488071464924911,0.0764784695233399,0,0,0,0,0.0235126987767908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993618549006764,0,0,0,0.043076436840059,0,0.0456018326306591,0,-3.46944695195361e-18
X601916.CH.Equity,0,0.00580818426941474,0,0,0,0,0,0.0957760125385016,0,0,0,0.240655281385157,0,0.042141318206179,0,0,0,0,-0.00586866711818877,-0.0470892243398245,0,0,0,0,0,0,0,-0.052000747969962,0,0,0,0,0,0,0,0,0,0,0.490172145552647,0,0,0,0,0,0,-0.0537596071222883,0,0,0.108558040743712,0,-0.324115677698484
X601077.CH.Equity,0,0,0,0.116281356464957,0,0,0,0,0,0,0.506587751308755,0.0479752821326495,0,0,6.93889390390723e-18,0.0565914763428294,0,0,0,0.0920264157792985,3.46944695195361e-18,0,-0.0379745011465864,0,0,0,0,0.080480016776911,0,0,0,-0.0238854884698719,0,0,0,0,0,0,0,-0.0415477029794681,0,0,0,0,0,0.039828538334022,0,0,0,0,-0.0393072525387793
X11.HK.EQUITY,0,0,0,0,0.146769278916464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106685183540007,0.243896110625199,0,0,0,0,0,0,0,0,0,0,0.197880272857562,0,0,0,0,0,-0.0353803097179751,0.264252674399192,0,0,-0.110393126978214,0.271776323857748,0
X2388.HK.EQUITY,0,0,0,0,0.179243931545778,0,0,0,0,0,0,0.180845763450509,0,0,0,0.150578139132611,0,-0.398741558268528,0,0.0771188608569162,0,0,0,0,0,-0.0502108219675378,0,0,0.127962189553562,0,0,0,-0.50184047531734,0,0.202709399875887,0,0,-0.137660603372515,0,0,0,-0.0471800620675855,0,-0.0503186847188247,-0.181063115615879,0,-0.0734454819204789,0,0,0.619155927755784,-0.320512252523657
X5.HK.EQUITY,0,0,0.182226927312373,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484217747629709,0,0,0,0,0,0.415358965868129,0,0,0.149241383073054,0,0,0,0,-0.0378839898468923,0,0,0,-0.27718477711362,0,0,0,0,-0.051120592449191,0.220619416765115,0.0523383602081515,0,0,0,0,0.400402613261735,0,-0.163593706964998,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.102895819761802,0,0,0,0,0,0,0,0,0,-0.0027116954913467,0,0.206242347809383,0,0,0,0,0,0,0,0,0.296514978065317,0,0.439008269106988,0,-0.00178824020935523,0,0,0,0,-0.0344942098128954,0.0991213874217148,0,0,0,0,0,0.0387920571508207,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,-0.126936832419919,0,-0.0181289637784151,0,0,0,0,0,0,0,-0.022757783820224,0,0,-0.0185477901520788,0,0,0,0,0,0,0,0,0.219373476318769,0,0.0267323356332693,0,0,0,0,0,0,0,0,0.317516887160419,0,0,0,0,0,0,0,0.0472852922765245,0,0.221170770266323,0
X2887.TT.EQUITY,0,0,0,0,0,0.371322547016738,0,0,0,0,-0.0795930303900446,-0.124409382207962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604032196640146,-0.0415469955887404,0,0,0,0,0.26640617211036,0.0932723924941363,0,0,0,0,0,0,0.217008114221792,0,0,0,0,0,-0.0950006330296764,0.282222342773327,0,0,0.009046800483123,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.137250091901119,0,0,0,0,0,0,0,-0.0834266428321363,0,0,0,0,0,0,0,0,0,0,-0.00916708384202574,0.593174707266419,0,0.104977610636618,0,0,0,0,0.0699138985162623,0.117877676665404,0,0,0.31846205338711,0,-0.255019574258422,0,0,0,0,0,-0.0511859059720699,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.03228584303922,0,0,0,0.00957179408989594,0.0560770484334275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518334671701022,0,0,0.271146068587179,0.0970218101308706,0,0.237120112051655,0,0.125975704595101,0,0,0,0.257552467241429,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112466785767365,0,0,0.0620574450629729,0,0,0,0.187146187196856,0,0,0.189960319115842,0,0.205498268313905,0.0684837402976694,0,0.0690007027593355,0.458000961974287,0,0,0,0,-0.149624714459587,0,0.0895233355797403,0,0,0,-0.0464160508344495,0
X600030.CH.EQUITY,0,0,0,0,0,0.0125104347149447,0,0,0.00858348278717305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753777285330731,0.0936946140870405,0,0,0,0,0,0,0.101413092878709,0,0.119452455473006,0.747582112433101,0,0,0,0.00346058404275008,0,0,0,0,0,0,0,0,0.0554122150458185,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523305278862449,0,0,0,0,0.0554192715040804,0,0,0,0,0,0,0,0,0.135784371560561,0.0671093612969049,0,0.581090198250535,0,0,0,0.176375344696433,0.0218672887382563,0,0,0,0,0.00603057759721964,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104935337282661,0,0,0,0,0,0,0,0,0,0,0,-0.0124612098062401,0,0,0,0,0.186476582917882,0.045098528787002,0.0545349192059051,0.479182495124387,0,0.0190640623111228,0.112935944397371,0,0,0,0.000786966558335118,0,0,0,0,-0.00750712282282171,0,0,0
X601688.CH.EQUITY,-0.100515412081035,0,0,0,0,0,0,-0.0858373216806395,0,0,0,0,0,0,0.120211487273552,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258441605713004,0,0,0,0,0.041956188126136,0,0.29641372676619,0.268635449205459,0,0.167895955962948,0,0,0,0,0.0471820184975409,0.0545518703708813,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00754540958954546,0,0,0,0.0536024079942652,0,0,0,0,0,0,0,0.22532796209401,0,0.105764764003396,0.0420437832857157,0,0,0,0,-0.0417008604912583,0.201850667287974,0.16896468640703,1.73472347597681e-18,0,0.0656287475733753,0.219607916866284,0,0,0,0,0,0,0,0.109006735581438,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,-0.116231561023166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00922190331112742,-0.010986221217538,0,-0.0360558660400417,0,0.132962856718539,0,0.138999945526432,0.347837714103168,0,0,0.324860506764676,0,0,0,-0.157610092541359,0,0,0,0,-0.0142481559993021,0,0,0.0941632937980573,0.116118714360065,0,0.0670835934640843,0
X601318.CH.EQUITY,0.416078660480639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086662673997324,0.0297267748944047,0,0,0,0,0,0,0,0,0,0.284230341428582,0,0,0,0,0,0,0.206924925610163,0.105448139374636,0,0.0643044102411991,0,0,0,0,0.0297192515555181
X601319.CH.EQUITY,0,0,0.0722491128066643,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033621023678369,-0.08462371266037,0,0.296426284297158,0,0,0,0,0,0,-0.0553435407232415,0,0,0,0,0,0.00963911774258161,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.343238911378062,0.122619333833203,0,0.195329970952067,-1.73472347597681e-18,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00379477839708569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113499006800834,-0.0501342610807645,0,0,0,0,0,0.0526534070546076,0,0,0,0.0856671562929163,0,0,0,0.500741844256472,0.180454143077966,0,0.0494786038277224,0.273213783827102,0,0,0,0,-0.0750951467043103,-0.0350289828276822
X601601.CH.EQUITY,0,0.0753120776225161,0,-0.0731657775054742,0,0,0,0,0.0586057500742575,0,0,0,0.0329660354819294,0,0,0,0,0.0118525698018586,0,0,0,4.33680868994202e-19,0,0,0,0,-0.114362838934286,0,-0.126995497182874,0,-0.0474733202939904,0,0,0,0,0,0,0.0394911980028291,0.177031979213498,-4.33680868994202e-19,0,0,0.423059428880696,0,0.309719609245792,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.267853561605437,0,0,0,0,0.153690674041213,0,0,0,-0.0924999602440448,0,0,0.129613767044196,0,0,-0.16005302150402,0,0,0,0.308125903656311,0,0,0,0,0,0,0,-0.00377021171997267,0,0,0,0,0.121273154734773,0.500603825115074,0,0.049282459067039,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04928598424682,0,0,0,-0.121097941882706,0,0,0,0,0.0889903802003026,0.410674211459551,0,-4.33680868994202e-19,0,0,-0.278413539945765,-0.0761032588150431,0,0,0,0,0,0,-0.067559526661643,0,0,0.0978470978928659,0,0.0852334842961117,0.152986297067673,0,0.0777162129368379,0,0.139186487963745,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314354173455227,-0.0403212067156724,0,0,0,0,0.034429783806405,0,0.00726503657921161,0,0,0.148494230058099,0,-0.0939488504878729,0.262371511739616,0,0,0,0,0.254508362410135,0,0,0,0,0,0,0,0,0,0,0,0.468012180092953,0,0,0
X2883.TT.EQUITY,0.0194594696739972,0,0.00400453691154381,0,0,0.120787210181136,0,0,0,0,0,0,0,0,0,-0.0137556480712092,0,0,0,0,0,0,0,0,0,0,0,0.225519207447456,0,0.121450352827073,0.0843333582546138,0,0,0,0,0,0,0,0,0.205746177036635,0,0,0,0,0,0,0.328376186030711,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565141841466013,0.137726761870583,0,0,0.270493418392068,0,0,0,0,0,0,-0.0562575517867671,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.0887070530526983,0.169236854327295,0,0.095343083995189,0,0,0,0,0,0,0.0896237142108524,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.123845045542186,0,0,0,0,0.0276489295829117,0,0,0.0494037911965947,0,0,0,0,0.136867026893484,0,0,0,0.176938721778895,0,0,0.0168859240666762,0.275580533757476,0,0,0,0,0,0,0,0,0,0.277309576301852,0,0,0,0,0,0,0,-0.0933444763140015,0.0565930115752393,0,0
macro_return_add,0,0,0,0.219010429123441,0,0,0,0,0,0,-0.454734189732189,0,-0.0680046931741403,0,0,0,0,0.362430635617472,-0.427330114123341,0.0993557542681924,0.217152994152696,0,0,0,0,0,0,0,0.0246803368628955,0.00360034305402854,0,-0.0647117986517762,0,-0.165119763566292,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
