,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0.174035459391725,0,0.390584408098858,0,0,0,0,0,0,-0.0143062373765729,0,0.086333401006668,0,0,0,0,0,0.0457675228449767,0,0.031943588933398,0,0.0913432670915438,0.117723145338861,0,0,-0.0462369662136608,0,0,0,0,0,0,0.0360032622033542,0,0,0,0,0,0,0,0,0,0,0,0,0.150993974468732,-0.0119576643857975,-0.00436442927412123,0
X601229.CH.EQUITY,0.0139364750627087,-6.93889390390723e-18,0,0.259118538141441,1.73472347597681e-18,0.128600050960583,0,0,0.0887215085086425,0,0.183437615034065,0,0,0,0,0.10930412046374,0.0142611080522202,0,0,0,0.179283686124648,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275482586158602
X601288.CH.EQUITY,0,0,0.166459395734869,0,0,0,0,0,0,0,0.0603557221745301,0,0,0,0,0,0,0,0.148567118574602,0.508874583045544,0,0,0,0,0,0,0,0,-5.32569614544081e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00713817924630481,0,0
X601328.CH.EQUITY,0,0,0.0610266333094271,0,0,0,0,0,0.00821922496569145,0,0.0648218779957408,0,0,0,0,0,0,0,0,0.444291594939675,0,0,0,0,0.280233913875431,0,0,0,0.0449423075059133,0,0,0,0,0.0813728229687246,0,0.0372996870167374,0.0293893446806028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367343031156622,0,0.22972746008471,0.006030762040134,0,0,0.123032279486943,0.0486030895899694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000817659724320019,0.180220514614852,0,0,0.0128093642940452,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.0674927855306509,0.136763986804787,0,0,0,0,0.23530376522469,0,0,0,0.163073832513041,-0.0388914715576747,0,-0.0402070445218183,0,0,0,0,0,0.239868290503801,0,0,0,0,0,0,-0.106590773531939,0,0,0,0,0,0,0.0259880398789005,0,0,0,0,0,0,0,0,0,0,0,-0.0285559448824281,0,0,-0.0102532185446261,-0.0423337409100139
X601818.CH.EQUITY,0.0675665400562973,0,0.0605678363294965,0.00357867583444343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173835132654357,0.220476785739067,0.0660743883289423,0.165629188328457,0.123623276717544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0.0800798813069356,0.035943987985389
X601838.CH.EQUITY,0,0,0,0,0,0.222781932432298,0,0.272586895086547,-0.216630738445888,0.244054879475823,0,0,0,0,0,0.136527183093864,0,0,0,0,0.085260565570483,0,0,-0.0596898497630343,0.238127891044354,0,0,0,0,0,0,0,0,0,0,0,-0.0997139364454322,0,0,0,0,0,0.022048991471739,0,0,0,0,0,0,0,0.0399446510602488
X601939.CH.EQUITY,-0.00280257197992062,0.120390607262299,0,-0.0406290237321894,0,0,0,0,0,0,0.109474952139854,0,0.273335829735842,0,0.0632405227006017,0,0,0.111998811207883,0,0,0,0.0751948003765413,0,0,0,0,0,0,0,-0.0464696408193699,0,0,0,0,0.0472556669589713,0,0,0,0,0.0264947927596322,0,0,0,0.236847813195715,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0441418756840583,0,0,0,0.0478954563426662,0,0,0,-0.311151943878864,-0.0949589327548126,0,0,0.175558459408572,0.435794573629828,0.139642883359636,0,0,0,0,0,0,0,0.0500552467827211,0.150991259863451,0,0,-0.0226970475796687,0,0,0,-0.0406053935530787,-0.0284159978129164,0,0,0,0,0,0,0,0.234356252005072,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0
X601997.CH.EQUITY,0,0,0,0,0.0159087841900125,0,0,0,0,0.14890855864,0,0.385959931528029,0.123543638725684,0,0,0.0683162035166864,0.0641716329193407,0.150038831408846,0,0,0,0,0.0193359038622957,0,0.206750658335827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11687913081324,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.172052132937161,0,0,0.11075109686873,0,0,0,0.166651780004618,0,0,0.162154260888642,0.143224900788989,0,0.0981931762884525,0,0,0.145445643393815,0,0,0,0,0.128421603380763,0,0,0,0,0,0,0,0,0.0234603449054347,0,0,0,0,0,0,0,0,0.0227986662502641,0,0,0,0,0,-0.0502387499981756,0,-0.0443700762904813
X601658.CH.Equity,0,0,0,0,0,0,0,0.0757321213899899,0,0,0,0,0,0,0,0,0,0,0,0.0991029662038941,0.356519981104808,0.0600993996898123,0,0.316006989892443,0,0,0,0.151609682543479,0,0,0,-0.0852249554591934,0,0,0,0,0,-0.0366618049408789,-0.00909058633652274,0,-0.130032109832712,0,0,0.119100957133046,0,0.0887211482869067,0,0,-0.055181326017897,0,0
X601916.CH.Equity,0,0,0,0.0962129345129565,0,0,0,0,0,0,0,0,0,0,0.132142764825375,0.167919134332532,0,0.00862074706436646,0,-3.46944695195361e-18,0,0,0.136884775678544,0,0,0,0,0,0,0,0,0,0,0,0,0.0177405531935566,0,0,0.154624060767648,-1.0842021724855e-19,0,0,0,0,0,0,-0.0329994662222242,0,0,0,0
X601077.CH.Equity,0,0,-0.139263851338772,0,0,-0.185318407882461,0,0,0,0,0.124480722138357,0,0,0.0100424734135526,0,0,0,0.00232349513375208,0,0,0,0.262607159671848,0,0.340689998702628,0,-0.0460034200867736,0,0,0,0.131338159949108,0,0,0,0.0160704301360556,-0.178553656236107,0,0,0,0,0.748679560622459,0,0,0,0.0739765538273843,0,0,0,0,0,0,0.132896516840124
X11.HK.EQUITY,0,0,0,0,0.373138923782339,0.0716091825495967,-0.263378479643222,0,0,0,0,0,0,0.034519113920736,0.063823929424609,0,0,0,0,0.00954735071161381,0,0,0,0,0,0,0.0640070241647697,0.0124226408430459,0,0,0.0529730786892176,0,0,0.218088031609165,0.0263235743405578,0,0,0,0,0,0,0.00834987549190261,0.00736761039722794,0,0,0,0,0,0,0.123100659067014,0.276573058922477
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469261353447452,0,0.186615731957881,0,0.00915997876912496,0,0.0601143443968647,0,0,0,-0.0408548299096275,0,0,0,0,0,0,-0.0588707628171535,0.211896185675659,0.0241562328782214,0.034922356608507,0,0,0,0.0541316959115245,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.0570580836530004,0,0,0.0192634492901802,-0.0206846221054485,0,0,0,0.0451449417523958,0,0,0,0,0,0,0,0.195261311264588,0,0,0,0.273210450729379,0,-0.179061030447297,0,0,0,0,0,0,0,0,0,0,0,0.0930144911579588,0,0,0.0150262685496777,0.0579872752525701,0,0,0,0,0.327615335354913,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589063398927919,0,0,0,0,0,0.170874877522621,0,0,0.090963335793682,0.225889750777347,0,0,0.0326394972204396,0,0,0,0,0,0,0,0,0,0.0905499066362569,0.255536087231664,-0.0305327914575916,0,0
X2884.TT.EQUITY,-0.127729296713735,0,0,0,0,0,0,0,0,0,0,0,0,0.0507612881976301,0,0,0,0,0,0,0,0,0,0,0,0.127824324661057,0,0,0.0902428366972088,0,0,0.105997944927401,0,0.259799606787298,0,0,0,0,0.169096287911815,0,0,0,0,0,0,0,0,0.00531861990673211,0,0.00581428199210725,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0591151491370152,0,0,0.148746546090208,0.0175185043740658,0,0,0,0,0,0,0.0456198251220202,0,0,0,0,0,0,0,0,0,0,0.16480915868291,0.281542553103564,0,0.357561882676913,0,0.0149228466149096,0
X2891.TT.EQUITY,0,0,0,1.73472347597681e-18,0,0.0441663441160821,0.109312195672386,0,0.0753015477476265,0,0,0,0,0,0,-0.123215592554544,0,0,0,0,0,0,0,-0.116954730572831,0,0,0,0,0,0.138174286552957,0,0,0.286438980930727,0.329715719644277,-0.0216090109767287,0,0,0,0,0,0,0,0.0489688030947947,0.0304621159197958,0,0.0740783503990353,0,0,-0.10345209559089,0.154040694019382,-0.0766577235837228
X2892.TT.EQUITY,0,0.0310403288099508,0,0,0,0,0,0,0,0,-0.067844448103079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194669594511776,0,0.0402861817981954,0,0.473943009878672,0,0,0,0.00770409885811895,0,0,0,0,0,0,0.175934700158711,0.14697046336134,0,0,0,0,0
X5880.TT.EQUITY,0,0,-0.110766597760331,0,0,0.0689553088177146,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.046327769656742,0,0.168006953209944,0.105508676828304,0.123522733254711,0,0,0.232708072340926,0.323969343490252,0,0.22315792156976,0,0,0,-6.93889390390723e-18,0,0,-0.0436512338866567,0,0,0,0,0,0,0,0.14198849663962,0,0,0,0
X600030.CH.EQUITY,0,0.0607047013273103,0,0,0,0,0,-0.0228730195430658,0.0313874061730463,0,0,0,0,0,0.221246198696869,0,0,0,0.114636473429918,0,0,0,0.00987634262529303,0,-0.103326971343073,0,0,-0.277368042830873,0,0,0,0,0,0,0,0.149356250841413,0,0.451657621799874,0,0,0,0,0,0,0,0,0,0,0,-0.215066162559468,0.0564568703954642
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466511411434913,0,0,0,0,-0.0502743228241349,-0.133547428404354,0,0.0204996290832434,0,0,0,0,0,0,0.0102931885189965,0,0,0,0.351956809380488,0.346539174646235,0.0378252125880068,0.204020773933127,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0914975746378734,0,0,0,0,0.0220489250094084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210357702367074,0,0.531547673469263,0.118675492141437,0.0432066864086534,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628872934310615,0,0,0,0,0,0,0,0,0,0.0658750633587234,0,0,0,0,0,0,0,0,0.409301181991922,0,0.558872016565487,0,0,0,0.112393710074188,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,4.33680868994202e-19,0.0281387310993131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022789019623254,0,0.178494229757148,0,0,0,0,0,0.14330613889131,0,0,0,0,0,0,0.129637505746044,0,0,0,0.234979580209891,0,0,0,0,0,0,0,0,0.0927610462274687,-0.101547658647439
X601319.CH.EQUITY,-0.068767212558186,0,0,0,0,0,0,0,0,0,0,0,0,0.0576011608133829,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.106067140290393,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0198662033244867,0.199175403363926,0,0.229713576593674,0,0,0,0.115296944436242,0,-0.0448382957931756,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.00622213189634988,0,0,0,-1.73472347597681e-18,0,0.0664888372257234,0,0,0,0,0,0,0,-0.0579964766206055,0,0,0,0,0,0,0,0,0.0253811717754642,0,0,0,0.0267960113599497,0,0,0,0.0180514610034912,0,0,0,0,0.0208003855480502,0.49275618565783,0,0,0.332982097414283,0.233590701192291,0,0,0,0,0,-0.145924189347641,0,0.0924097267939412
X601601.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0234215260906845,0,0.0544540261770408,0.0829124348117757,0,0.00181529969140059,0,0,0,0,0,0,0.176267554598249,0,0,0,0,0.0629480700461106,0,0,0,0,0,0,0,0.312729985566851,0,0.139122120194453,0,0,-4.33680868994202e-19,0,0,0.0351878737388362,0,0.222821944228748,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548452766033735,0,0,0,0,0,0,0,0,0.104516004478284,-0.0066512615105444,0,0,0.0294481181770399,0,0.154334493531246,0,0,0,0,0,0,0,0.472624770068644,0,0,0,0,0.340903087925476,0,0,0,0.126647943916361,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.173666168555747,0,0,0,0,0,0,0,0,0,0,0,0.286443687301332,-0.277240070936219,0,0,0.172135891876351,-0.434227609495365,0,0,0.091816423307977,0,0.0554429648037108,0,0,0.0763415354872353,0,0,0.246157568747958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528105585247807,0,0,0,-0.0780428925227221,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.135910856324495,0,0,0.0928525556379435,0,0,0,0,0,0,0,0,0.101564196160073,0,0,0,0,0,0,0,0.337598948206495,0,0,0,0.0657097396113399,0,0,0,0.03747389721611,0,0,0,0,0,0,0,0,0,0,0.173164471981566,0.198168491731221,0.284025773257133,0,0.0257455545368905,0
X2882.TT.EQUITY,-0.0266285711673213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125831061893023,0.0558443561983036,0.0892674628564857,0,0,0,0,0,0,0,0,0,0,0.421638360764096,0,0.106269403111673,0,-0.0845244542283171,0,-0.16716183502864
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902110580082592,0,0,0,0,0,-0.140341745787378,0.0558368469009808,0,0.0371952643877339,0.0184540697887783,0,0.254139927007198,0.196106040514839,0,0.189314484342351,0,0.056255305313486,-0.017408528714321,0,-0.201829770590749,0,0,0,0,0,0,0,0.0706722473651089,0,0,0.0831391508606693,0,0,0
X2888.TT.EQUITY,0,0,0,0.0262948033336213,0,0,0,0,0,0.0831507191623108,0.0420405097869325,-0.0925150038820999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245257272023215,0,0,0.0113948284939793,0.128498244985517,0,0,0,0,-0.0137895273002447,0,0,0,0,0,0.0155364751377636,0,0.386339621080296,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0.0446461092288905,0,0,0,0,-0.147416008041146,0,0,0,0.091139577711929,0,0.141383605483786,0,0,0,0,0,0,-0.147386764697189,0,3.55187452155881e-05,0,0.00492998484643471,0,0,0.0978424869191088,0,0,-0.0538677969841364,0,0,0.243222320598693,0,0.0141703763065336,0.223759216073246,0,0,0,0,0,0.0290088312199352,0,0.0413820116374486,0
X267.HK.EQUITY,0,0,0.16639485062897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150442990677039,0.154122741064641,0,0.0850282771108802,0,0,0,0,0,0.0779797480449779,0,0,-0.0711338992605882,0,0,0.230335678161772,0,0.072747954199794,0,0,0,0,0,0,0
macro_return_add,0,0.156955936296051,0,0,0,0,0,0,0,0,0,0.0261219589909868,0,0,0.0147134393523468,0,0,0.119377290583713,0,0,0,0,0,-0.13992247773672,-0.239417356186019,-0.129149066158879,-0.344835602023079,0.443701074854444,0,0,0,0,0,0,0,0,0.0259128476688004,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.0403722367541637,0,0
