,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0.200932927516873,0,0,0.0288292400192288,0,0.0588662409515456,0,0.0636072472036626,-2.16840434497101e-19,0.0634618149501859,0.286497505664231,0.0255451395413205,0,0,0.0641504358101506,0.058462905325087,0,0.0423530771283383,0,0.110121299067103,0,0,0,0,0,0,0,0,0,0,0,0.0228201406578592,0.0126735545036115,0,0,0.062123402880438,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0143441002976547,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.225859106261275,0,0,0.430408174142131,0.30597874888646,0,0.126071779108897,-0.132499364896897,0,0,-0.280132847789206,0,0,0,0,0,0.257265143989939,0,0,0,0,-0.0830303970939289,0,0,-0.0786463213311303,0,0,0,0,0,-0.038184150997601,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.170396626155255,0,0,0,0.146780004513638,0,0,0,0,0,0,0.200232445413409,-0.0291410751028692,0,0,0,-0.0645753283078175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000729581954103131,0,0,0,-0.00389849084471105,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0609142610277056,0,0,0,0,0,0.00932423763686856,0.0153052539287351,0,0.0767644678348852,0.140079437205112,0.417365759699579,0,0,0,0,0,0,0,0,0,0,0,0.0873641634954447,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.132702826583277,0,0,0
X601988.CH.EQUITY,-0.0454181596967583,0,-0.0919065744958339,0,0.175707820227013,0,0.139268099700376,-6.93889390390723e-18,0,0.380092841065832,0,0.280354583658337,-0.010629972986498,0,0,0,0,0,0,0.00636227844633828,0,0.00365858795279522,0,0,0,0,0,0,0,0,0.0488775943231853,0,0,0,0,0,0,0,0,0,0,0,0,0.0813443886551684,0,0.0984813841032873,0,0,-0.0653409891118713,0
X601998.CH.EQUITY,0,-0.386358666270261,0,0,0.106116805265097,0,0,0.434645346053712,0,0,0,0,0,0,0,0,0,0,0.0245521748109707,0,0,0,0,0,0,0,0,0,0,0.374294549904,0,0,0,0,0,-0.265461929807139,0,-0.0658458641757094,0,0,-0.0814811280833063,0,0,0,0,0,0,0.243075127353223,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0439016626145996,0,0,0.404127329975598,-0.186808384503978,-0.103183191720726,0,0,0,0.365393109683795,0.111586839423895,0,0,0,0,0,3.46944695195361e-18,0,0.0648227265097991,0,0,-0.012251649075829,0,0,0,0.221946110951172,0,-0.0793583900293029,0,0,0,-0.113606299359016,0,0,0,-0.0438983398279164,0,0,0.082234168099518,0,0,0
X2388.HK.EQUITY,-0.026569506669768,0,0,0,0,0,0,0,0,0,0,0.00774216277633617,-0.0291696196600326,0,0,0,0.0795822694577365,0,0.640895409608193,0,0,0,0,0,-0.00740984034635418,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271769671505048,0,0,0,0.180922864518863,0,0.0164597669754645,0,-0.0997578988414747,0.356054294332043,0.0107009200939869,0
X5.HK.EQUITY,0,0,0,-4.33680868994202e-19,0,0,0.0219427893213293,0.0708947934567854,0,0.0136408725402625,0,0,0,0,0,0.103624541162634,0.0322298798275805,0.532485140533543,0,0,0,0,0,0,0,0,0,0,-0.048255270084177,0,0,0,0,0,0,0.00604821037157509,0.339877036211199,0,-0.345608154459713,-0.0967597729183141,0,0.116245982559222,0,-0.229146077228992,0,0,0,0,0,-0.00997609305626038
X000166.CH.EQUITY,0,-0.0373007666741059,0,0,0,0,0,0,0,0,0,0.10757507625276,0,0,0,0,0,0,0,0,0.430244098517374,0,0.0157000059378699,0.284650825744312,0,0,0.132638623401893,0,0,0.00757698393670015,0.0730600321083894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0239441325124472,0,0,0,0.224128021435145,0,0,0,0,0,0,0,0,0.119776878798965,0,0,0,0.176386569703225,0,0,0,0.0910540158762116,0.00782760963726085,0,0.11012328639933,0,0,0,0,0,0,0,0,0,-0.221338722444326,0.286264917112602,0,0.0881623453195306,0,0,0.0515704152964827,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0991787027073942,0,0,0,3.46944695195361e-18,0,0.0402946394761943,0,0,0.0640885342807359,0,0,0,0.0301348395198439,0,0.381468210507929,0.207886463234241,0.131966548398783,0.0387394441349299,0,0.0355422332229965,0,0,0,0,0.0693049372317144,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,-3.46944695195361e-18
X600837.CH.EQUITY,0,-0.0476333246316312,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0.0201760785005201,0,0,0,0,0.316560173646748,0.256746062335222,0,0,-3.46944695195361e-18,0.0368929948792972,0.345042981293686,0,0,0,0,0,0,0,0,0,0,0,0,-0.0896155897776857,0,0,0,0,0,0,0,0,-0.0725834181337605,0,0
X600999.CH.EQUITY,0,-0.0667102817871261,0.130436998403363,0.0281155986291599,0,0,0,0,0,0,0.235066632482032,0,0,0,0,0,0,0,0,0,0,0,0.197529468038805,0,0,0.392367425627383,0,0.13590212041864,0,0,0,0.0425323985327672,-0.030540747089352,0,0,0,0,0,0,0.0484026752555558,0,0,0,0,0,-0.169357016925913,-0.0156534693920587,0,0,0
X601066.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0,0,0,0.085428835573893,0,0,0,0,0,0,0,0,0,0,0,0.258556979035625,0,0.112942049185367,0,0,0,0.018681586533198,0,0,0,0.0367640023145521,0,0.0461261112015784,0,0,-0.0934772076031069,0,0,0,0,-0.0537807970638514,-0.0857817981102258,0,-0.0836486163503784,0,0,0.177449703734491,0,-0.0915304401043575,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450942300747335,2.16840434497101e-19,0,0,0.230034886037863,0.0876360264263126,0.434884671541334,0,0,0,0,0,0,0,0,0,0,0,0.0563089595673371,0,0,-0.103261312665505,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.202564544847761,0,0,0,-0.348995495231089,0,0.0258987579099566,0,0,0,-0.372564155362767,0.169773110823171,0,0,0.111626071334268,0,0,0.401039116638834,0,0,0.469659388298276,0,0,0,0,0,0,0,0,-0.105922679484404,0,0,0,-0.145126480569055,0,0,0,0,0.0552849488712836,0,0.370264624346403,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240249850481503,0,0,0,0,0.0496005037597176,0,0,0,-0.47485347908288,0.595293536601371,-0.0158173065839443,0,0,0,0,0,0,0.110212836096646,0,0.362569527574321,0,-0.0787582361523144,0,0,0,0,0,0.118106110113009,0,0,0.12841107331091,0,0,0,0,0
X601318.CH.EQUITY,0.119709396596294,0.00618571880713898,0,0,0,0.135464837153106,0.0955231625400142,0,0,0,0,0,0,0,0,0,0,0.0651108475907191,0,0,0,0,0,0,0,0,2.16840434497101e-19,-0.202141133541442,0,0,0.344809122124805,0.232189210052369,0.068122187299834,0.0870001564501401,0,0,0,0,0,0,0,0,0,0,-0.0449130792346859,0,0,0,0,0
X601319.CH.EQUITY,-0.0728428210865013,0,0,0,0.159693180379997,0,0,0,0,0,0,0,0,0,0,0.122254126096273,0,0,0,0.362136164119749,0,0,0,0,0,0,0,0,0,0,0,0,0.166668623046821,0,0.178051474941423,0,0,0,0,0.032641739093938,0,0.0402671468083449,0,0,0,0,0,0,0,0.00698491266513282
X601336.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0.140141965978407,0,0,0,0.119486153361905,0,0,0,0,0,0,0,0,0,0.199137985462426,0,0,0,0.0176551775206613,0,0,0,0,0,0.217112098617521,0,0,0,-0.131465292506847,0,0.108981778015331,0,0.345317284716094,0.14531725524079,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.371076141566031,0.0499046452811061,0.229531881579677,0,0,0.0696173709037202,0,0,0,0,0,-0.0442720357623004,0,0,-0.149167473653313,0,0,0,0,0,-0.0528134213461671,0,0,0,0,0,0,0,0,0,0,0,0.203855404457424,-0.0383921849670928,0,-0.231438463699225,0.206112931699574,0,0,0,0,0,0,0,0,0.0726722081659932,0,0,0.0448986406876495,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.0305650822654007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165257640560858,0,0,0,0,0,0.19404044754429,0,0.145755951229412,0.207021985893588,0,0,0,0,0,0,-0.0356839631398376,0,0,0,0,0,0,0,0.0449348549914854,0.141327577237761,0,0
X1299.HK.EQUITY,0,0,0,0,-0.0163957988897197,0,-0.048647043762123,0,-0.200894526948048,0,0,0,0,0,0,0,0.287713308249505,0.0990749991600944,0,0,0,0,0,0,0,0,0,0.252460086939512,0.101619525288142,0,0,0,0,0,0,0,0,0,0,0.109900260224932,0,0,-3.46944695195361e-18,0,0,0,0.209893977161753,0,0,0
X2881.TT.EQUITY,-0.223265409372458,0,0,0,0,0,0,0,-0.0993677546806778,0.295726612854852,0,0,0,0.119297669742171,0,0,0,0,0,0,0,0,0.00461749217275135,0,0,0,0,0,0,0,0.0599272398454891,-0.0581600715899566,0.132527324497047,0.0753273573826517,0,0.413963318645021,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192675429814628
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.162964293065942,0,0,0,0,0,0.0713618544678442,0,0,0,0,0,0.136203298906062,0,0.0479589018566771,0,-0.0762227434865188,0,0.0475788748385748,0,0,0,0,0.394476779318749,0,0.220844963550086,0,0.046887743129,0,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0.043159659380145,0.285902635370248,0,0,0,0,0,0,0.0822470774726861,0,0,0,0,0,0,0,0,0,0.0639301302746446,0,0,0,0,0,0.050763109740822,0,0,0,0,0,0,0.20905477642807,0,0,0,0,0,0,0.389084465523332,0,0,0,0,-0.468629624859376,0,0.217361191253812,0,0,0,0
X001979.CH.EQUITY,0.045542104248163,0.179030672234476,0,0,0,0,0.157057863032141,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272933351120832,0,0,0,0,0,0,0,-0.164933970704046,0.114966964340648,0.0176653474842703,0,0,0,0,0.25902571199069,0,0,0.409807032296183,-0.255673396862093,0.14497114060191,0,0.173363241780705,0,0,0.00190264130524942,0,0,0,0
X600048.CH.EQUITY,-0.2055140195384,0,0.0676734642376083,0,0,0,0.0172612848807441,0,-0.116835837719115,0,0,0,0,0,0,0,0,0,-0.115830476313479,0,0,0,0,0,0,0,0,0,0,0,0.0284942006183719,0,0,0,0,0.00149371808194236,0.416810398536342,0.335951013729994,0,0,0.122438153637113,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0.164060810477659,0,0,0,0,0.0485300532069675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205592413417657,0,0,0.261868682195475,-0.238688619856749,0,0,0,0,0,0,0,0.0466747520444319,0,0,0,0.155066094816153,0,0,0,0,0.363367023314699,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.211895758014542,0,0,0,0,0,0,0,0,0,0.279419512663838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811663314874127,0.00095697821379526,0,0,0,0.169400235015158,0.072671388265384,-5.42101086242752e-20,0,0.155431219762948,-3.46944695195361e-18,0,0
X12.HK.EQUITY,0,-0.146991191411635,0,0,0,0,0,0,0,0,0,0.158030323931405,0,0,0,0,0.120631527271887,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045300934830478,-0.0376206183640489,0,0.151888681042919,0.0588557319014338,0,0,0,0,0,0.139712204814551,0,0,0,0.119025618962021,0,0,0,0.289926937014839,-0.01677120020428
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.014074952531369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134172535510792,0,0,0,0.159279357420788,0,0,0.144494369134702,0,0,0.0471622657055842,0.405638713555261,0,0.0694346021590679,0,0,0.0250910669651299
X17.HK.EQUITY,-0.0793111462567081,0,0,0,0,0,0,0.273697746612227,0,0,0,0.084092327356871,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-0.106054015585701,0,0.0601493460315599,0,0,0,0.04019659869723,0,0,0,0,0,0,0,0,0,0.0702963959980227,0.130546018464396,0.111680464980816,0,0.130107640946737,0,0,0,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.00663703155228924,0,0,0.0428172090494004,0,0,0.0391343197969572,0,1.38777878078145e-17,0.0339797471912984,0,0,0,0,0,0,0,0,0.0685506407212222,0,0,0,0,-0.175192759274877,0,0,0,0,0.0323037488394976,-0.126736965458998,0,0,0.0677307282883478,0.104587208575458,0,0.237242346388666,0,0,0.121711965787087,0,0.272911391567864,-0.0306430125650856
X2007.HK.EQUITY,0,0,0,0,0,-0.0781756029495176,0.0065671712976054,0,0,0,0,0,0,0,0.0266096124886396,0,0.126183889696813,0,0,0,0,0,0,0,0.235838662576987,0,0,0,-0.179635985259674,0,0,0.112512080160979,0.0449544589478687,0,0,0,0.13754665374873,0,0,0,0,0,0,0,0.415787899708056,0,0,-6.93889390390723e-18,0,0
X267.HK.EQUITY,0,0,0,0,0,-4.33680868994202e-19,0.0642946760501034,0,0,0,0,-0.0665127440128881,0,0,0,0.0578058847096249,0,0,0.361995103819823,0,0,0,0,0,0.0140591380670945,0,0,0.083276183270278,0,0,0.0912556828324063,0,0,0,0,0,0,0,0,0,0.0996892600202616,0,5.42101086242752e-20,0.0861163285104366,0,0,0,0,0.110063078951165,0.139102314054074
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0.148275780719674,0,0,0,0,0,0,0.0649087795094102,0,0,0,0.113590953293584,0,0,0,0,0,0,0,0.202030790708235,0,0,-1.73472347597681e-18,0,0.290340857084338,0,0,0,0.123547543505698,0,0,0,0,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,-0.0767465965344552,0,-0.0318182658649088,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,-0.244093656498193,0.204399945729872,0.25695534872095,0,0,0,0,0,0,0,0,0,0,0,0,0.177349509814588,0,0,0,0,-0.0523886088209897,0,0,0,0,0,0.157858015207189,0,0.2074630442021,0,0,0.0562540663970195,0,0,0
macro_return_add,0,0,0,0,0.296274033467471,0,0,0,-0.323543186766472,-0.0177342888512022,0,0,0,0,0,0,0,0,0,0,0,0,-0.143496207483266,0,0.114888784617413,0,0,0,-0.0242048426573722,0,-0.178743311832619,0,0,0,0,0,0,0.0515511444119656,0,-0.0495041778541539,0,0,0.378811319663694,0,-0.315163862891443,0,0,0.11003832396789,0,0
