,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.255858031529747,0,0,0,0.355788223151207,0,0.287830886357672,0,0,0,0,0,0,0,0,0,0,0,0.152016267694972,0,0,0,0,-0.0417055101081526,0,-0.0959820688696533,0,0,0,0,0,0,0,0.167864001645094,0,0,0,-0.118155619697561,-0.000827923435612273,0,0,0,0.197386713886755
X601997.CH.EQUITY,0,0,0,0,0.071889645954083,0,0,0,0,0,0.264952579149786,0,0,0,0,0,0,0,0,0.226917240105592,0,0,0,0.0867438023108587,0,0,0,0,0.0356182119586505,0,0,0,0.175425660644533,0,0,0,0,0,0,0,0,0.0723280190095959,0,1.73472347597681e-18,0,0,0,0,0.0445604082410552,0.0710439546335586,0.00639456689681782
X601998.CH.EQUITY,0,0.24603888470921,0,0,0,0.104734761350442,0,0,0,0,0,0,0,0,0.0564207346734973,0,0,0,0.134439222508671,0.0516386596210709,0,0,0,0.22040695539092,0,0.111213212038069,0,0,0,0,0,0,0,-0.0270170560390013,0,0,0,0,0,0,0,0,0,0,0,0.00637844626787188,0,0,0,0,-0.11015705455302
X601658.CH.Equity,0.236329621501189,0.0853764757654682,0,0,0,0,0,0,0,0,0,0,0,0.191877936817434,3.46944695195361e-18,0,0,0.0487935133337597,0.0764866292993222,0,0,0,0,0.0235216566963762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993561063490867,0,0,0,0.0430825348396638,0,0.0455890340276512,0,0
X601916.CH.Equity,0,0.00581355438346675,0,0,0,0,0,0.095804948581231,0,0,0,0.240648643867804,0,0.042154760472673,-1.73472347597681e-18,0,0,0,-0.00587920141501222,-0.0470961215752533,0,0,0,0,0,0,0,-0.0519931136572123,0,0,0,0,0,0,0,0,0,0,0.490170347778849,0,0,0,0,0,0,-0.0537438343414786,0,0,0.108500935405859,0,-0.324118646387084
X601077.CH.Equity,0,0,0,0.116239782550599,0,0,0,0,0,0,0.506581955743561,0.047988392496429,0,0,0,0.0566534270207985,0,0,0,0.0920245658606654,0,0,-0.0379894879543856,0,0,0,0,0.0805178379069921,0,0,0,-0.0239117753931096,0,0,0,0,0,0,0,-0.0415515070551336,0,0,0,0,0,0.0397877761553654,0,0,0,0,-0.0393067286227357
X11.HK.EQUITY,0,0,0,0,0.146767706558136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106689959246263,0.243897587007826,0,0,0,0,0,0,0,0,0,0,0.197876411487453,0,0,0,0,0,-0.0353874550082273,0.264255657485854,0,0,-0.110383351073491,0.271775276841356,0
X2388.HK.EQUITY,0,0,0,0,0.179236323871533,0,0,0,0,0,-3.46944695195361e-18,0.180855954343228,0,0,0,0.150576703775945,0,-0.398739428576802,0,0.0771172590404473,0,0,0,0,0,-0.050209778023428,0,0,0.127962341322693,0,0,0,-0.501827163476524,0,0.202703198266443,0,0,-0.137664523174132,0,0,0,-0.0471847610576639,0,-0.0503174367053837,-0.18106758804543,0,-0.0734534140791725,0,0,0.61916521608834,-0.320511752501101
X5.HK.EQUITY,0,0,0.182214565946375,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484155235444259,0,0,0,0,0,0.41536525913049,0,0,0.14923361248543,0,0,0,0,-0.0378936812107737,0,0,0,-0.277201856330106,0,0,0,-1.38777878078145e-17,-0.0511175752502416,0.220638020012811,0.0523527130642063,0,0,0,0,0.400411568101544,0,-0.163604564925958,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.102902307575732,0,0,0,0,0,0,0,0,0,-0.00270856065782009,0,0.206242984989131,0,0,0,0,0,0,0,0,0.29651432941397,0,0.439010855579161,0,-0.0017962050181858,0,0,0,0,-0.0344854136611779,0.0991205720905862,0,0,0,0,0,0.0387966769135782,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,-0.126928806579295,0,-0.0181343178514131,0,0,-6.93889390390723e-18,0,0,0,0,-0.0227611275575041,0,0,-0.0185458462669981,0,0,0,0,0,0,0,0,0.219370345363424,0,0.0267361415857645,0,0,0,0,0,0,0,0,0.31751511648879,0,0,0,0,0,0,0,0.0472858187355082,0,0.221172003432411,0
X2887.TT.EQUITY,0,0,0,0,0,0.371298165870622,0,0,0,0,-0.0795990196592659,-0.124382450962531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604345944643111,-0.0415608871791542,0,0,0,0,0.266398406984859,0.0932595129577026,0,0,0,0,0,0,0.217014350124411,0,0,0,0,0,-0.0950183980003608,0.282216102905473,0,0,0.00904672231072032,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.137254978195845,0,0,0,0,0,0,0,-0.0834249327388429,0,0,0,0,0,0,0,0,0,0,-0.00915517336218846,0.593190081198303,0,0.104977573656223,0,0,0,0,0.0699051637461136,0.117903742982355,1.73472347597681e-18,0,0.318447482631687,0,-0.255051311826991,0,0,0,0,0,-0.0511672534707168,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0322928131142872,0,0,0,0.00957775891044576,0.0560623865412495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518320218793697,0,0,0.271132154370277,0.097027379696376,0,0.237121098004411,0,0.125975269829231,0,0,0,0.257561232112313,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112466785767365,0,0,0.0620574450629729,0,0,0,0.187146187196856,0,0,0.189960319115842,0,0.205498268313905,0.0684837402976694,0,0.0690007027593355,0.458000961974287,0,0,0,0,-0.149624714459587,0,0.0895233355797403,0,0,0,-0.0464160508344495,0
X600030.CH.EQUITY,0,0,0,0,0,0.0125104347149447,0,0,0.00858348278717305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753777285330731,0.0936946140870405,0,0,0,0,0,0,0.101413092878709,0,0.119452455473006,0.747582112433101,0,0,0,0.00346058404275008,0,0,0,0,0,0,0,0,0.0554122150458185,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523316219599141,0,0,0,0,0.0554204496171508,0,0,0,0,0,0,0,0,0.135784739888242,0.0671063501746485,0,0.58109034790919,0,0,0,0.17637708816853,0.0218646587240143,0,0,0,0,0.00603304766619332,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104931203412459,0,0,0,0,0,0,0,0,0,0,0,-0.0124613428812566,0,0,0,0,0.186477317573206,0.0450965270037978,0.0545340360794444,0.479186922973817,0,0.0190634709043451,0.112937064320649,0,0,0,0.000789046436376322,0,0,0,0,-0.00750642644924314,0,0,0
X601688.CH.EQUITY,-0.100515412081035,0,0,0,0,0,0,-0.0858373216806395,0,0,0,0,0,0,0.120211487273552,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258441605713004,0,0,0,0,0.041956188126136,0,0.29641372676619,0.268635449205459,0,0.167895955962948,0,0,0,0,0.0471820184975409,0.0545518703708813,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00754540958954546,0,0,0,0.0536024079942652,0,0,0,0,0,0,0,0.22532796209401,0,0.105764764003396,0.0420437832857157,0,0,0,0,-0.0417008604912583,0.201850667287974,0.16896468640703,1.73472347597681e-18,0,0.0656287475733753,0.219607916866284,0,0,0,0,0,0,0,0.109006735581438,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,-0.116174525307857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00923755080537604,-0.0109679618274334,0,-0.0360719126858261,0,0.132956067454138,0,0.138986085671577,0.347848615400561,0,0,0.324751918143853,0,0,0,-0.157621064470219,0,0,0,0,-0.0142242907533655,0,0,0.0942016466956148,0.116112717217747,0,0.0671040309473566,0
X601318.CH.EQUITY,0.416078660480639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086662673997324,0.0297267748944047,0,0,0,0,0,0,0,0,0,0.284230341428582,0,0,0,0,0,0,0.206924925610163,0.105448139374636,0,0.0643044102411991,0,0,0,0,0.0297192515555181
X601319.CH.EQUITY,0,0,0.0722824304590187,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336543504597164,-0.0846096923851888,0,0.29643551736093,0,0,0,0,0,0,-0.0553502422019406,0,0,0,0,0,0.00963729554716278,0,0,0,0,0,0,0,0,0,0,0.343260008404823,0.122595729258261,0,0.195317150343558,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00379477839708569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113499006800834,-0.0501342610807645,0,0,0,0,0,0.0526534070546076,0,0,0,0.0856671562929163,0,0,0,0.500741844256472,0.180454143077966,0,0.0494786038277224,0.273213783827102,0,0,0,0,-0.0750951467043103,-0.0350289828276822
X601601.CH.EQUITY,0,0.0753120776225161,0,-0.0731657775054742,0,0,0,0,0.0586057500742575,0,0,0,0.0329660354819294,0,0,0,0,0.0118525698018586,0,0,0,4.33680868994202e-19,0,0,0,0,-0.114362838934286,0,-0.126995497182874,0,-0.0474733202939904,0,0,0,0,0,0,0.0394911980028291,0.177031979213498,-4.33680868994202e-19,0,0,0.423059428880696,0,0.309719609245792,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.267853561605437,0,0,0,0,0.153690674041213,0,0,0,-0.0924999602440448,0,0,0.129613767044196,0,0,-0.16005302150402,0,0,0,0.308125903656311,0,0,0,0,0,0,0,-0.00377021171997267,0,0,0,0,0.121273154734773,0.500603825115074,0,0.049282459067039,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492857776946322,0,0,0,-0.121098065006215,0,0,0,0,0.0889898497209636,0.410673887048072,0,-4.33680868994202e-19,0,0,-0.278412817679933,-0.0761037168301838,0,0,0,0,0,0,-0.0675599192204588,0,0,0.0978477555610758,0,0.0852333778332663,0.152986331436452,0,0.0777157834047397,0,0.139187134118614,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31435724268197,-0.0403204761034259,0,0,0,0,0.0344306992273516,0,0.00726575875557733,0,0,0.148494343944047,0,-0.0939482196383903,0.262370354624462,0,0,0,0,0.254508361376077,0,0,0,0,0,0,0,0,0,0,0,0.468012650021984,0,0,0
X2883.TT.EQUITY,0.0195194509098265,0,0.00399976049236937,0,0,0.120742467489215,0,0,0,0,0,0,0,0,0,-0.0137462337024227,0,0,0,0,0,0,0,0,0,0,0,0.225518574916945,0,0.121500250519256,0.0843382862109902,0,0,0,0,0,0,0,0,0.205692371409701,0,0,0,0,0,0,0.328373489415862,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565141841466013,0.137726761870583,0,0,0.270493418392068,0,0,0,0,0,0,-0.0562575517867671,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.0887070530526983,0.169236854327295,0,0.095343083995189,0,0,0,0,0,0,0.0896237142108524,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.123840622527826,0,0,0,0,0.0276908617717857,0,0,0.0493566098527265,0,0,0,0,0.13688107663862,0,0,0,0.176932794804109,0,0,0.0168934647535708,0.275609425119188,0,0,0,0,0,0,0,0,0,0.277289233750107,0,0,0,0,0,0,0,-0.0933682398701012,0.0566099383864565,0,0
macro_return_add,0,0,0,0.219010429123441,0,0,0,0,0,0,-0.454734189732189,0,-0.0680046931741403,0,0,0,0,0.362430635617472,-0.427330114123341,0.0993557542681924,0.217152994152696,0,0,0,0,0,0,0,0.0246803368628955,0.00360034305402854,0,-0.0647117986517762,0,-0.165119763566292,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
