date,FRM
20210225,1.23702635549801
20210226,1.25224132109028
20210301,1.35472955574377
20210302,1.25083737764755
20210303,1.29976434427317
20210304,1.23362084729279
20210305,1.22159547233036
20210308,1.22662355689601
20210309,1.19982920554579
20210310,1.19906423621529
20210311,1.21153902731316
20210312,1.22217356034196
20210315,1.26129744238526
20210316,1.25926736068852
20210317,1.26426633090343
20210318,1.28459738950573
20210319,1.22234801644998
20210322,1.31037518984208
20210323,1.27960015007654
20210324,1.32501860757759
20210325,1.22512185151307
20210326,1.20699477174482
20210329,1.26961065111606
20210330,1.2770781064875
20210331,1.30150124410306
20210401,1.2778414728086
20210406,1.34731533375005
20210407,1.33691196221063
20210408,1.28157904009211
20210409,1.28897946494915
20210412,1.27997511652899
20210413,1.30903116627179
20210414,1.28704224614611
20210415,1.32034377108006
20210416,1.26779137705827
20210419,1.29031302079277
20210420,1.33491094260264
20210421,1.33937541475175
20210422,1.35258687167072
20210423,1.38190419249643
20210426,1.37138532216703
20210427,1.30370172680568
20210428,1.30268211859769
20210429,1.23819256454083
20210430,1.23276436073843
20210506,1.19384910453581
20210507,1.19432570732497
20210510,1.14685050026559
20210511,1.24509586422678
20210512,1.22744616436721
20210513,1.18898395814459
20210514,1.15323077911889
20210517,1.1586134177258
20210518,1.18565315077528
20210519,1.21324613196683
20210520,1.22275589803843
20210521,1.21732622592831
20210524,1.3417045000802
20210525,1.24308315354948
20210526,1.26550552701514
20210527,1.22351209422429
20210528,1.21566385807016
20210601,1.2717530516076
20210602,1.35272259916467
20210603,1.19422015952178
20210604,1.14067499683749
20210607,1.17132837340902
20210608,1.27748766773349
20210609,1.29640153714661
20210610,1.22916002241861
20210611,1.31309231265674
20210615,1.28255515970643
20210616,1.3369889724667
20210617,1.30902119350984
20210618,1.30913677562649
20210621,1.25045565774268
20210622,1.23322231483521
20210623,1.27567680633483
20210624,1.24376677310351
20210625,1.21396859318583
20210628,1.21872057544961
20210629,1.23290145700529
20210630,1.24749926657638
20210701,1.30971905067256
20210702,1.2748282146634
20210706,1.20606974690734
20210707,1.14932579853415
20210708,1.20781207189312
20210709,1.09771420969752
20210712,1.18159595044946
20210713,1.13050873426804
20210714,1.14909004436506
20210715,1.14436001432993
20210716,1.1175673320864
20210719,1.16652798122341
20210720,1.15681633734863
20210721,1.15985649691493
20210722,1.14580298201452
20210723,1.13255316107736
20210726,1.13783827917141
20210727,1.10424158318638
20210728,1.13005020979349
20210729,1.19857874256775
20210730,1.20041971319796
20210802,1.12101929735817
20210803,1.15388152343918
20210804,1.23702674832444
20210805,1.13068260014957
20210806,1.14756438896431
20210809,1.12465573972063
20210810,1.06081923722071
20210811,1.14683138662971
20210812,1.09438351443096
20210813,1.19313413500153
20210816,1.18013233029793
20210817,1.13041973739683
20210818,1.18651935650758
20210819,1.14577858680028
20210820,1.14032692721945
20210823,1.1414878362953
20210824,1.14192425991001
20210825,1.17452707537339
20210826,1.15279882958547
20210827,1.1527526642635
20210830,1.14761155270759
20210831,1.18749477311941
20210901,1.19540994543793
20210902,1.1889378291936
20210903,1.171381549272
20210907,1.16780409607852
20210908,1.16435747582943
20210909,1.14770021836901
20210910,1.1649849472832
20210913,1.2076162137515
20210914,1.1836354249714
20210915,1.15675631300453
20210916,1.18757979818138
20210917,1.14498849356984
20210922,1.10274680611175
20210923,1.20115044214416
20210924,1.2074039478879
20210927,1.21443467267594
20210928,1.20968072548312
20210929,1.24711383707328
20210930,1.19543735584521
20211008,1.23961098170068
20211011,1.23650683997842
20211012,1.22129402013475
20211013,1.20859733469548
20211014,1.19064138490695
20211015,1.29521312931807
20211018,1.32627303517097
20211019,1.28813016140837
20211020,1.33767146538083
20211021,1.26464554748421
20211022,1.23553544658581
20211025,1.35913918647893
20211026,1.3349269122783
20211027,1.38065281436254
20211028,1.33510702977964
20211029,1.30806271447572
20211101,1.33006024073218
20211102,1.34162239713514
20211103,1.23398520388279
20211104,1.22363915868236
20211105,1.16039530711951
20211108,1.17738031493545
20211109,1.1877465364374
20211110,1.20859341072313
20211111,1.20333723082591
20211112,1.18422575949243
20211115,1.17588506181768
20211116,1.18864882628187
20211117,1.19051013080055
20211118,1.15282440071765
20211119,1.22454417315506
20211122,1.20735714132061
20211123,1.23726676326288
20211124,1.29272068035395
20211126,1.28166202227387
20211129,1.28228123050066
20211130,1.26518424062656
20211201,1.2464664859829
20211202,1.26792095005195
20211203,1.20679204222947
20211206,1.28849475509955
20211207,1.28120584207486
20211208,1.28357045940804
20211209,1.3031705312457
20211210,1.27172914265852
20211213,1.25855429335647
20211214,1.31139790825076
20211215,1.28112277490949
20211216,1.38519477842837
20211217,1.37547694313695
20211220,1.36383160777116
20211221,1.342730452408
20211222,1.28971321564013
20211223,1.23872004525724
20211227,1.26758593666838
20211228,1.27611219835111
20211229,1.27476675001331
20211230,1.21939986405863
20211231,1.1992759386134
20220104,1.22482811600597
20220105,1.20660423856629
20220106,1.20635408314694
20220107,1.18538963912758
20220110,1.2391036471482
20220111,1.22342100560394
20220112,1.21190380938656
20220113,1.19563695276278
20220114,1.26957278952684
20220118,1.29033556913321
20220119,1.27579747815478
20220120,1.13385817796683
20220121,1.27404623940778
20220124,1.23298758006144
20220125,1.28449552286799
20220126,1.30427639663595
20220127,1.34627872203598
20220128,1.39006109497452
20220207,1.31461959441655
20220208,1.38916628314877
20220209,1.37508150155329
20220210,1.38932863493359
20220211,1.43579415105728
20220214,1.54842129516288
20220215,1.41619400174995
20220216,1.55078996927584
20220217,1.49093250904898
20220218,1.53110954298402
20220222,1.52564804047892
20220223,1.43100873230573
20220224,1.63049841179641
20220225,1.60698195604701
20220228,1.62511739597148
20220301,1.5915437055733
20220302,1.57219883837402
20220303,1.55713123250557
20220304,1.58385788270587
20220307,1.57068492286985
20220308,1.48003050130251
20220309,1.58916514077797
20220310,1.47808777402641
20220311,1.48189329421735
20220314,1.5067327270575
20220315,1.43869301984685
20220316,1.27445597328468
20220317,1.26327988627538
20220318,1.29705437430405
20220321,1.39054395758974
20220322,1.38718176189447
20220323,1.32926975742775
20220324,1.39527206025319
20220325,1.44644404438753
20220328,1.39227508970386
20220329,1.38545523949302
20220330,1.47164896680851
20220331,1.51698003255826
20220401,1.51913574339184
20220406,1.45737055105358
20220407,1.36871159379847
20220408,1.43532846855509
20220411,1.39705917474513
20220412,1.34102370651916
20220413,1.40856605283301
20220414,1.34214995152957
20220418,1.4015961183815
20220419,1.28526240657508
20220420,1.32406329083948
20220421,1.35467857662464
20220422,1.30053292467653
20220425,1.37310356995376
20220426,1.33421354173886
20220427,1.44015187190306
20220428,1.43659260238023
20220429,1.40869915618622
20220505,1.36054325340266
20220506,1.34042666429918
20220509,1.2133476669394
20220510,1.31009324536238
20220511,1.25751323611567
20220512,1.20966830276068
20220513,1.24306542031284
20220516,1.22054731794682
20220517,1.28899029683586
20220518,1.2488380475089
20220519,1.21708190806844
20220520,1.26942130197843
20220523,1.23831439929032
20220524,1.27924986093604
20220525,1.27612353832019
20220526,1.3033544823388
20220527,1.26732701572216
20220531,1.33092164933825
20220601,1.27655872167572
20220602,1.28621641017279
20220606,1.2206605157487
20220607,1.27749366975316
20220608,1.36508405489801
20220609,1.35083010491372
20220610,1.30423107032773
20220613,1.26143522670379
20220614,1.25596245447226
20220615,1.27198521256844
20220616,1.33809993612444
20220617,1.3330460675193
20220621,1.31674587543893
20220622,1.36203447632959
20220623,1.28731469092814
20220624,1.33122937464753
20220627,1.35348451993784
20220628,1.28075744184139
20220629,1.25149146978588
20220630,1.22916392939626
20220701,1.19464807678031
20220705,1.23756288701663
20220706,1.25004245813415
20220707,1.31793283297337
20220708,1.18417303277402
20220711,1.19551909775796
20220712,1.24318838004223
20220713,1.16465392509734
20220714,1.12973624143582
20220715,1.16337849457906
20220718,1.19435046201825
20220719,1.16511567174513
20220720,1.1411213282091
20220721,1.10393060298336
20220722,1.09964492987473
20220725,1.15090167420482
20220726,1.17399321063308
20220727,1.18040459937168
20220728,1.20880924700483
20220729,1.1584878699864
20220801,1.17344747543715
20220802,1.17410632322715
20220803,1.16097002192547
20220804,1.16210945225998
20220805,1.15108955442785
20220808,1.11328558649014
20220809,1.13471138133479
20220810,1.12649463738685
20220811,1.11538850350262
20220812,1.09823640082471
20220815,1.14328537286778
20220816,1.1278933996982
20220817,1.16753334763172
20220818,1.12889404249275
20220819,1.14464060644918
20220822,1.15179664017574
20220823,1.14523056699491
20220824,1.14353900516405
20220825,1.19971791789365
20220826,1.20277274708867
20220829,1.17189360255626
20220830,1.18867536138416
20220831,1.18202720751016
20220901,1.1347563900465
20220902,1.17385708478216
20220906,1.12131003961914
20220907,1.13064360485142
20220908,1.1279772367714
20220909,1.12391160742237
20220913,1.16301994707822
20220914,1.19622569252129
20220915,1.17564468058831
20220916,1.20204331585054
20220919,1.21123753461826
20220920,1.19805523949576
20220921,1.21440786208451
20220922,1.22639163343613
20220923,1.16250464672765
20220926,1.18134171267708
20220927,1.14143006330838
20220928,1.16203231226555
20220929,1.13106148929012
20220930,1.22624030321695
20221010,1.13984386708064
20221011,1.20151509206119
20221012,1.19135698552637
20221013,1.16801242501838
20221014,1.24792744124314
20221017,1.24190928233673
20221018,1.16055835313756
20221019,1.33515956678096
20221020,1.31025416107615
20221021,1.30116225143299
20221024,1.30718234320072
20221025,1.29432858238348
20221026,1.25564841237557
20221027,1.24846647062299
20221028,1.21203673691285
20221031,1.16294839685946
20221101,1.26653622207594
20221102,1.25544319325941
20221103,1.21629870385418
20221104,1.32900900566804
20221107,1.29365132623696
20221108,1.23840643447389
20221109,1.21099609810058
20221110,1.25947261275838
20221111,1.22067817235702
20221114,1.25458911677231
20221115,1.27083641784319
20221116,1.29668804464833
20221117,1.27947300819202
20221118,1.24921164103677
20221121,1.2464409507645
20221122,1.21258753983237
20221123,1.2996426045448
20221125,1.21930266003693
20221128,1.22045688891094
20221129,1.22746642796751
20221130,1.26070475873838
20221201,1.2963939626335
20221202,1.27449721195951
20221205,1.19862856174409
20221206,1.20352097429718
20221207,1.22309074841927
20221208,1.19969709900679
20221209,1.15434547112187
20221212,1.16872658315035
20221213,1.13076012461533
20221214,1.16286709630733
20221215,1.17911455422809
20221216,1.192619237352
20221219,1.26630367730079
20221220,1.22026901332156
20221221,1.23960971057819
20221222,1.25345553717651
20221223,1.17645252665492
20221227,1.22640731779689
20221228,1.16892304745182
20221229,1.14575261814502
20221230,1.16830835211915
20230103,1.2985141135987
20230104,1.25859171506547
20230105,1.24317586860378
20230106,1.25294979423478
20230109,1.2372145091913
20230110,1.28172967438202
20230111,1.19548376794415
20230112,1.191698679816
20230113,1.11847473508766
20230117,1.21878519663987
20230118,1.29852002990911
20230119,1.30649262651755
20230120,1.23346677865632
20230130,1.32999163917806
20230131,1.24899159153931
20230201,1.21871607879638
20230202,1.17975242671056
20230203,1.22132709731068
20230206,1.21467988615332
20230207,1.19839776853785
20230208,1.19662838142534
20230209,1.14984185040467
20230210,1.17973201323284
20230213,1.19879577935944
20230214,1.20297831459659
20230215,1.17502929431599
20230216,1.13593176518414
20230217,1.20071272358352
20230221,1.12087536514327
20230222,1.17248208421311
20230223,1.20894147037088
20230224,1.18788827018429
20230227,1.22332507130085
20230228,1.23594304205823
