date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20200110,1.10461056000884,0.594934025275232,1.20597225862058,1.02388072337842,1.86192068057977,1.16647688394948,0.851126313737123,2.5224921796483,1.79813573911751,1.85035813485828,1.03149464269315,1.13767594413905,1.30159043637483,1.46979644824298,1.6597190753988,1.40774425488888,0.711162801112198,1.06443945443086,1.62858422925259,1.21226910605412,1.07531796579174,0.902516426411813,1.09489720793737,2.2080006659261,0.954534309049369,0.993367043497174,1.2790400746142,2.65962124544639,0,2.04146331620824,1.74354564246995,0.879065723293017,1.10242213930987,2.1927098853352,1.06603655198815,1.2838788833506,0.560988264138834,0.933603657957947,0.855732978300049,0.96743986067867,0.672128230033612,1.07980392811275,1.0823190464759,1.86515250545472,0.925595604420742,0.915250025696208,0,0.696716410265163,1.04911917430093,0,0,0,1.35005316666564,0.844251222681067,2.78286373953192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200113,1.13471073076664,0.703488588567801,1.35264685480487,1.22741254370106,1.37061977757819,1.29522195909589,1.71862972311937,2.65090942806573,2.00001216060839,1.20131613276859,1.47705561781024,0.844250525346609,1.11665142121412,1.42566848053542,1.28650821209296,1.32107149141651,1.04504109942176,1.05525305750047,1.02633233802943,1.60993367185032,0.740899611659626,0.833149910286709,1.07113723180456,2.24760322274043,1.15333833464654,1.1502084176833,1.74654524103233,3.60461890481505,0,1.5874296040194,2.31771404880047,0.833875755825868,1.25752163563111,2.28930130411447,1.10655237635669,1.18795777490286,0.672024753858492,1.62199793504032,0.895311345123255,0.700145203612013,0.77690588581079,1.10707043246212,1.18034139483651,1.67895719815976,1.00394904485976,0.892877964522243,0,0.720511964608446,1.12566851601347,1.29010812830116,0,0,0,0.876604989608871,0.796152694391767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200114,0.970803513236818,0.688998064734743,1.62334081156454,2.33856930844862,1.86626482382706,1.16970452811371,1.73837154838987,2.27276139128856,2.69607964777819,1.54701606483568,1.08818341116791,0.868756302295512,1.43203563910119,1.39819222749875,1.42854923824809,1.04484097155269,1.07711313040058,1.0748772489773,0.994560354876378,1.48351234385547,0.802602086117232,0.889528253863456,1.04499368085979,1.78786161184717,1.18967767043721,1.13481525624319,1.57598727877259,3.38161066608512,0,1.61908208214804,2.30171700072935,0.908141920772744,1.24405483940637,2.47867347535353,0.854794141083598,1.18039304226941,0.852130076337519,0.929924341296006,0.926725660157704,0.725783136911399,0.85176462663513,1.01376167503736,0.744984036033466,1.6357037719754,1.10250671841225,0.815464408955449,0,0.692528160273808,1.09781366077302,1.05244258572717,0,0,0,0.904456175410637,0.829728133613434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,0.864160196587676,0.698477064300692,1.25312935491628,2.04238117637774,1.17702389773522,1.42214406955107,2.06967762017237,2.18260202338311,3.2417895547565,1.74682146547403,0.970194286912411,0.88941462036823,1.83671477952746,1.23033654344532,1.45955530655306,1.05790579532038,0.972053421731276,0.758219637586235,1.28907764178984,1.59725669467659,0.885403189392405,0.846689832024815,0.98798456722253,2.24422998355655,1.20549086286811,1.11995242843523,1.42573022679952,3.2516739979726,0,1.95321375677462,2.38112320222778,0.863129427075635,1.36541032669969,2.33945598309501,0.902942044018249,1.14386280928404,0.754777933659631,0.969836962424372,0.711450567204697,0.729982829677118,0.823802987645152,0.950393760722246,0.720840617142042,1.94162166889629,0.975562352820467,0.785976851929309,0,0.742078194296332,1.33089173883188,1.14987767287945,0,0,0,0.896841317768507,0.807700188065645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200116,0.891029931268527,0.611503948069805,1.83789806861072,1.61603419730746,1.31895745968551,0.982700452810963,1.20053514884581,2.76253106533881,2.16240099810441,0.843379788295904,1.61044751314054,0.909947104822335,1.95958164363578,0.900362395748149,1.38157915730456,1.5691636093689,0.916475985855951,1.00395658947197,1.05692601563966,1.26340335722704,1.06295069848291,0.922678175221423,0.997949052339344,2.39165295222347,1.9777432433881,1.43528485432851,1.18255970282147,3.07214925662415,0,1.81168037970386,0,1.0620760392744,1.05027427716897,1.43611520175185,1.08358605793541,1.16316443278402,0.768175596605332,0.977133909702718,0.696200674358709,0.913262502071942,0.737195679687368,1.64413535631792,1.22766880017666,1.58153502321816,0.994408771552218,0.772404167349928,0,0.655575521288273,1.31773143553437,1.23795586285371,0,1.49255496706362,0,1.06409548272028,0.923441403688063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,0.950455976664154,0.702261181558987,1.77950395604567,1.44300733480886,1.46302195057917,1.03284228072519,2.32055259967135,2.37687167292341,1.99590237845561,1.75262505045256,1.36271867115057,1.10087330469164,1.97207256388453,0.981081880581878,1.50162664283438,1.58222989792262,0.952611602903815,1.06960824435923,1.08060247513876,1.56670604012506,0.89891231250407,1.40240368797297,1.1341619603326,2.52891728221641,2.31499741349025,1.38807165336347,1.32848632326599,2.46444769423595,0,1.21662886610424,0,1.16488089798744,0.945221327849533,2.0110326285332,1.21299012682035,1.12054404619769,0.825637940556864,1.14952585447491,0.66212280642314,2.37095565128303,1.05320093118215,1.37040224761929,0.796439986201011,1.70261846402863,1.11316633601535,0.897254289190344,0,1.10156634090886,0.811050706109584,1.072259474288,0,1.06347870911705,0,0.934087451115725,0.890035228066217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200120,0.908043164709038,0.588385814636844,1.03109095963699,2.30979338586136,1.49415584894133,0.856262746150666,1.00729046073704,3.15608685513525,1.71637146750911,2.3789870344365,1.26273058276124,1.06124244338509,1.9110383425337,1.37917977595645,1.43535121882546,1.55320160074985,1.1683660959892,1.07816492330361,1.09564883975333,1.28058469196079,0.612496928357178,1.05541814200729,1.18558546609298,2.54964239721914,2.3595804053372,0.990093435448408,1.24504988115907,2.39378192741432,0,1.46383541815115,0,1.35076058273178,1.25682123732124,1.85457086628633,1.10114390457427,1.06199299292039,0.712037231900294,0.961473782736492,0.623453314728897,0.784370477327356,1.03896824192989,1.23882779984446,0.541192485895498,1.14098278873665,1.0119415352946,0.83612858787721,0,0.94988371887454,0.697210840496145,1.160004655303,0,1.15064422534447,0,0.736291803821303,0.950383208650709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200203,0.968884363845046,0.68298375607275,2.50171939198238,2.32359550859734,6.1652208885305,1.1796344852077,5.11666512485067,3.64997520939687,2.77199620340405,1.71825466523586,0.778987461835251,2.37603630891906,4.23909728147807,2.7687556495275,1.08190670499902,2.02202582557422,0.979566805409777,0.555646791887527,0.700331039876878,2.63472021323015,0.695864725874798,1.05955160185383,0.770908883035262,3.98998162080808,0.970432704352699,1.64274678526763,0.921834863111386,6.55302618935828,0,4.125833805701,0,2.0980972842896,0.663131968205878,1.72309491668875,3.68157460497331,0.833947374583608,0,0.517714935498502,1.63714095836104,0.642272208134771,1.48772173615083,2.67602970829212,1.65257304049531,1.15226207177444,0.963076116484028,1.76929470423488,0,1.80373836780046,0.76562829526592,2.6631226981143,1.07556615553223,0,0,0.791557499475074,1.17204753669392,4.13500528325081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200204,1.12526755146571,0.635820266784647,2.76434412794207,2.26413614001911,6.28614036977998,1.36401467402958,5.32587965194587,2.33474940861598,3.10655544072893,1.33526306459824,1.18039878149162,2.26528407390378,3.77286723729953,2.81994294621021,0.796035519994897,1.59289382542916,1.23235479170216,0.655429904651436,0.701944814010283,3.35012055274808,0.699440483965147,0.972734564084145,3.56224293067599,2.70525845879631,0.974149442224746,1.48415047344076,0.809324771726909,6.83702135872856,0,2.09108640567048,0,1.69410529104711,0.597628387651281,5.12331814125988,3.14088310389823,1.05271632285329,0,0.586767282757949,1.89372390179032,1.07982807924635,0.91305456344691,1.51931303502839,2.40591398256829,0.806396975938259,1.24040916526571,1.49682516574,0,2.78078392664111,0.984689158784577,1.10436585244427,1.15914545011679,0,0,0.78483630421975,1.05333121446352,3.48298087681619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,1.06020326287681,0.510785570198592,2.341602845077,3.61454839780996,5.93089844331113,1.16578466351635,3.91661562502533,3.54038632257391,2.9656633034774,5.39779096212355,1.14357309489177,2.23539368992965,3.41322350110845,2.28990664938374,0.724316341644483,1.22708420741576,2.96182564892243,0.62822127607851,0.680495115303252,3.25220902714509,0.766600096122381,1.09081092380025,0.809823064301894,2.77084889205547,1.40727767795819,1.47831955939362,0.83078134632226,6.86326729003665,0,1.92128588348266,0,1.47952784225919,0.643800932008226,5.34177573106309,3.46341020065017,1.06530829815481,0,0.627463988338487,0.564364879801166,1.20951398417766,1.03566845694804,2.29875215455601,1.09515974848468,0.812363055829679,1.18808506372988,1.60901657699949,0,1.06137630856341,1.28188348283666,1.28856024804996,1.27708048193213,0,0,0.624720889986716,0.626414153286726,3.55040920416432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,0.94851318546604,0.529469616848025,2.40098432001597,1.60059475844859,3.20293172505055,1.20340091144833,2.62992795800361,1.87702057937751,0.931118687872882,3.47327880077076,1.40666959508105,1.26840555644006,3.27559593106865,2.38248279699291,0.656409959235279,1.71508832934965,2.34486102282583,0.833963230536919,0.751133918962775,3.82735176861477,0.659990835032279,0.872391616989447,3.09499810661096,2.58516049752893,1.28891723385089,2.1381712949159,0.912023847698055,6.86321684255635,0,2.01597969674,0,1.51397329354034,0.578616616609156,3.71280129838602,3.47062256504296,1.04879403021311,0.972035097172548,0.771191399840782,0.631870027802359,1.32719303749567,1.79887729970298,2.52441585733633,1.18227820240848,1.0269940120762,1.26179010628055,1.71987612938328,0,0.85122036364856,1.57850775701647,1.39419919536477,1.13448880108689,0,0,0.552359112773016,0.617991704438587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,1.01073012814274,0.849882276872359,2.92282146063536,1.48271357552341,4.44037530903263,1.00154265129054,2.95684791249574,2.94875964051301,0.96378387658094,5.89044149715447,1.91674142820901,2.00134193625869,2.72769848123153,1.81058445052052,1.01297347247979,5.0866374892603,2.82603542153788,0.98587150613909,1.27226538454166,3.3278748160788,2.35992740948163,0.729307742232573,0.875271284238188,2.96629559466569,1.68384152528656,1.76633339318119,1.16280559324378,6.81934227902693,0,2.82469393235224,0,1.75502508291196,0.636888815112093,3.5930909277471,3.13729071264592,1.20495256302461,1.10595615003001,0.799911995396012,0.745848879991743,1.22660314736313,0.736163644104933,1.38592623812731,1.86486809192947,0.800303854793079,0.584717893833366,1.55647629260131,0,1.23512837065386,1.08873949932088,1.67495724034442,1.25991081528106,0,0,0.588148338823011,0.566538982358873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200210,2.91521079879854,0.537132003460271,3.14559135438653,1.68532859898512,4.17736857347628,1.51451156838043,2.5044697374821,3.11555001160725,1.36166528414176,3.95146500794021,1.55102134415943,1.50344763228489,2.86918599013941,1.78908772337909,1.24698307088814,2.64959129584353,2.25048724492807,0.998733839056861,1.19780786927031,2.64750021582895,2.47386702401515,0.630616626598365,1.96238546087191,2.76666896349684,1.21217797348571,1.07100274624707,1.27128998678758,6.73965421741738,0,1.97722339864807,0,1.35749360500877,1.15688746212996,5.75166107746574,3.41318619711908,1.27321218499062,1.24262130279145,0.818961254419374,3.34003701351235,1.16140960630341,0.892775076727857,0.894641560780614,1.20822413195868,0.805756830302241,0.949255896671424,1.88337526408283,0,1.34592416960102,0.988531905862982,1.27570077062559,1.16514415101742,0,0,0.505340743663163,0.612028724913512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200211,3.2282656657296,0.448369438347254,3.74446049573219,3.33319083515952,6.11474210233789,0.881310169813363,2.75484584815002,3.20179916423109,1.07549855019218,3.6591703036528,1.88203848305971,2.77261745632336,3.11416806456592,3.51303548789182,0.936567676044721,3.16457961829638,2.11000553024584,0.579547008040896,1.83065615985858,2.46346409621247,1.18727602218035,0.738510534571751,1.8904335791072,1.78873038026738,1.30758867018211,1.30076448948466,1.40135477972821,6.10911350711491,0,2.42919797450643,0,1.27214887241283,1.14993096292774,6.03037819595481,3.56584199493951,1.508172357103,1.33607424802294,0.898937149527139,0.661847014961589,1.45711191399683,3.12968343969086,1.28761941138493,1.98670633389929,0.782541944290582,1.38102563790925,1.77593521867209,0,1.14997739412302,1.0420220924893,1.44151633919661,1.29202139592273,0,0,0.61410819054537,0.653129986716941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,3.33881204288615,0.718371893322968,3.71155671404152,2.03984625305915,5.49807168288515,1.52555617001514,1.71312316139231,3.42963728640846,0.790885513081045,6.39980608557716,1.42206593709347,2.87547078487752,4.21159115304821,1.5475978569626,0.995409433697221,2.01776665873682,1.78821042260001,1.2057291973962,1.73225535351568,1.08769255804115,0.782276034283022,0.655883778262,1.50027750049515,2.92442414086344,1.23652991465169,1.0452564264413,1.31389881878117,6.42205703764866,0,2.20846484702576,0,0.879988899574754,0.730964821345305,5.11397679539808,4.10880087467149,1.08901774431087,1.2440322793075,0.931160498391463,0.717137010813042,1.44947166369039,4.56777563383387,0.921524083609675,1.92834676034744,0.796892787214659,1.31622638766017,0.760121126655504,0,2.12290940727299,0.906996321139467,3.45586177169022,0,1.04433205937274,0,0.536862640692091,0.673722590548052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,3.13397822656888,0.501678251030392,3.84163702587194,2.24979609982588,5.49736077423771,1.41806842417756,2.77201306713195,2.73841631959772,2.58595861485331,5.38442202929872,4.2807031893008,1.30009639972893,4.95711229638202,1.81882473071533,0.970705625094685,2.22872039718041,1.95769902046929,0.565389895741737,1.51005266384961,1.90801478842968,1.11225111057651,0.761048685693209,0.663230958266867,1.79299190095375,1.23290552854672,1.19021459760837,1.21088572189118,6.7544678841537,0,2.43786137726331,0,2.14098676876177,1.10642455215293,4.83139179522206,5.44561090106545,1.01990432556842,1.12728362391969,0.622617607409403,3.25991977973605,1.4894420535951,4.46935624433978,0.785893268316061,1.67998142787,0.854280727026912,1.32409077328138,0.929886287789405,0,1.16251483468593,1.01310151501597,1.45014563586076,1.36734190048241,0,0,0.592898007338434,0.593333880734791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,3.1146488915571,0.498941472873521,3.90647016673218,4.64090543759365,6.56353600746244,0.811258377278049,3.10095759351337,1.04855606437638,3.24775447009021,4.13010302756698,4.43024791230518,2.95004527821199,3.82206916048745,1.94508692633423,0.906183876608808,1.90466634210274,2.63179728140713,0.558915616851285,1.80709180498315,1.62035203833349,1.09731616792336,0.805114585771648,0.753342376144376,2.85470539235444,1.27094343120829,0.983927031540176,1.13593672998894,5.42175379725606,0,2.48716810417087,0,2.17393538015784,0.771827539703271,6.43934277582695,5.65916259671184,0.716270057319593,0,0.663050028624966,0.398048799612047,1.55844508453038,6.18539600672275,1.01565513149221,1.7286696640516,0.869457699464589,1.21385042752565,0.849840723346797,0,1.03446577764376,0.810470565310325,1.20010163008517,0.960275190194778,0.992343341412373,0,0.462320776316245,0.520285456482748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,1.21897805841481,0.732549483486248,4.96130728162973,3.2144101137044,6.33650890233183,0.818566787611708,2.74065518358005,0.99738737545635,1.7148873358514,4.06115753220287,1.90640926024368,2.60746626493202,3.37351289150432,2.96536913816871,2.00710485046148,1.84797209755416,3.01555160326017,1.2186158445162,1.60460264628562,2.83404134691415,1.36810891339861,0.751766258764721,1.70488086997552,2.09376219994454,0.749794858940845,1.06490263230947,2.27366532182034,6.99019369708371,0,1.80953526310358,0,1.65873115842544,0.95354065694131,6.05165944045567,3.72918185601544,0.902179014033997,1.09269487090819,0.651384498265058,0.472398167721641,1.61981511892697,4.79875273898006,0.973345500237204,1.76595493902527,0.810127394617155,0.720866405956907,1.61404932432243,0,1.68198518852101,0.642014892988512,2.43621157809732,0,1.2677936757669,0,0.54882626252859,0.446254596378355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200218,1.81946551669206,0.539418106311748,4.90395519850135,2.84675086646379,6.63871411110349,1.40248169825536,2.621802004179,1.00228202926312,1.9589207369182,3.69103677231856,2.35942920857994,1.6319872226232,2.7631478372045,2.26304741515789,0.921218171444668,1.87269647013042,2.82996225609305,1.59110360837075,1.84808063091561,3.54215142414903,0.729264997816615,0.774493055181911,1.14786995618447,2.03479025866818,0.679020081541417,1.05208892175741,1.39974827665045,6.72001012877534,0,3.5833113404169,0,2.22980380783362,0.961604436185805,6.29429003864876,4.84963725818962,1.34611088801,1.0508135187888,0.563196638861634,0.458963142817807,1.18990329237263,3.92549844785128,0.960927494268876,1.4250794738104,0.758326136308274,0.628719165571017,0.970801608022641,0,2.60564889257202,0.738425701350049,3.39992876637768,0,1.48662810210574,0,0.545500213375855,0.399109649877862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200219,1.53781478365282,0.451643753260675,4.53270003246635,2.68607267137826,6.55569363446279,1.60946714162872,1.62987774561137,1.3379195413169,2.19571238693798,2.43171879103159,1.78540348756247,2.87436826985434,5.14789600730726,1.11788132938984,0.887409058683819,2.40692313838485,2.82573569029732,1.18880934308794,1.56291275949534,4.1510606458774,1.0212338540874,0.76350230115231,1.21082124129383,2.95050691639254,0.745357433725813,1.06457757059111,1.56322717128318,6.7507983470804,0,4.35920684205664,0,3.38932592188791,0.908863590070736,6.11181146788502,4.46738308572326,0.771024618330598,0.760137991692788,0.586243177353443,0.468408457101679,1.11446663464933,3.4402360723566,1.92061571782117,0.748279767890846,0.732118883419716,0.655371171997526,1.01909019442626,0,2.41886271605595,0.61268473285325,2.68228208066801,0,0.892173651620897,0,0.516272568024083,0.317417681786674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,2.18174973880034,0.487678990118361,5.7131082937735,3.40895080438668,5.44299134201679,1.0157346167192,1.67893107170481,0,0.978474522891793,3.75956661764058,1.44329382448087,0.586199188874541,5.46855119331458,1.2404504079757,0.924043265358365,1.47990078365187,4.21358011392863,0.900415538128817,1.99818106543029,3.84501761597611,0.52534162977937,0.879323913981692,0.77734193406037,2.96262817100275,1.2194521468798,1.38176170023883,0.981104336838154,6.76845571713306,0,4.72696134286254,1.42124052915186,1.72930896133279,0.864255398601779,4.19255820012748,3.32664694134692,0.958896905046215,0.717913105146964,1.92093489928636,0.552248737276896,1.60200094638393,3.35596524286063,1.01842716649549,0.873711600809404,0.703754729538136,1.99234168964583,1.21893850681612,0,1.12714162592885,0.981732968684206,0.835483646027314,0,0.771204732730033,0,0.459051010181776,0.504215772275925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,2.1996184339999,0.469221388929507,5.41446324896759,3.19549608312209,6.13399685205797,1.40589169297798,1.64773566326601,1.92204457063044,4.16384584533497,3.06827647725887,1.40115533025113,0.751688078618768,4.68182507801787,1.50224552043986,1.31255285754421,1.40161672064037,3.47152449165408,0.853471894072931,1.76547911534025,3.4005384607501,0.507719241379993,0.698096848301706,0.918039048079101,2.55953115826472,1.04936103232244,1.71894776606642,1.09884861229542,6.72836892970784,0,4.00891770669201,1.00759526704293,3.94961618622624,1.23607914470539,4.75935348458201,3.43830571927709,0.868734443378964,0,1.60360860931399,0.478600217170665,1.68508959603073,4.45250676117488,1.37918992770868,0.775268347131004,0.716254594237229,2.0571109051452,1.07229053471334,0,1.89802740663557,0.953988193131021,1.03402638473559,0,0.740799851150683,0,0.471197760218018,0.388123586256964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200224,2.0978280285503,0.47491331174827,5.80083917727069,1.21051136772451,4.08986973261212,1.07387294396723,1.80307719723844,1.20331678729756,0.970526010561605,3.40518721007843,1.93326909299239,0.631452075078457,4.65587021450708,1.4472570872572,0.884909308537414,1.37980758658675,5.47221367076214,1.09906821553376,0.813026515887798,1.01661961544116,0.41846425312638,0.796252072498862,0.734189065354349,1.83473920090685,0.689008933709158,1.5556567969178,1.03249960959829,6.6139893443317,0,4.08305360396627,1.45816608254387,3.88646528939214,0.740586781374108,3.83733890169362,3.38671830181232,0.867716405594429,0,3.29853200793042,0.54130703874064,2.10677354951902,4.93761987631818,0.748201671319239,3.08009690973192,1.04382553281429,0.896720038148252,1.11608862466301,0,1.59982521906876,1.65831055059044,2.4718688254432,0,0.651025607768919,0,0.556727120207598,0.519347667386816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,2.20252206519961,0.495016092583803,5.72924072705532,0.651314448803659,5.54956495698278,1.56846280937049,1.70401265444897,2.47080094092387,0.729582298519051,3.10707473235489,1.93208267693945,1.81080466165203,4.2758312744731,1.36404426054298,0.789612951711967,1.33821841428416,4.79057785021999,1.27707077196771,0.819312307192323,1.15483038912743,0.437789568008215,0.816491031234738,0.690639940938131,2.69167066844583,0.753034691249078,1.103778716857,1.79498206152143,6.72297916691243,0,4.56470586376661,1.04025118056451,3.76958818657321,1.09491859645331,4.22421808427875,5.5980035722352,0.846819725675089,0,5.12575411276698,0.553950453798785,0.801481658482268,5.62810253556319,0.972718351632687,1.13387085604805,0.937327884374012,1.80830746667596,1.02581865137508,0,1.75077546798851,1.68418074625515,2.23984375615731,0,1.12401825755382,0,0.43360046616447,0.60991745133086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200226,2.52949153558859,0.74679373262944,5.33455546818252,0.695602143570089,5.36871104480632,0.717147442252626,1.72408248916734,4.1535122592533,0.740281204157097,2.30051146959488,1.9367715345845,1.37776907766715,1.9600314348704,1.38112170776671,1.06687557128564,1.18117411496063,4.1287540997179,1.04229080423055,0.700672596071057,1.2175169867688,1.07761516631415,0.877346813220591,0.723646721549794,3.3365116929466,0.59513314962273,1.15310410327394,0.847241091330837,6.80049021679472,0,5.22828787184452,1.02786818327245,3.23055142344005,1.06716001141572,5.38580606183627,5.46352096173859,0.874856716151886,0,2.05812365234079,0.547798981558427,2.07110411100392,2.88640654487628,2.26894261388167,3.29210832644732,0.986698134309631,1.06995520416218,0.897329148430483,0,2.46784547601397,1.50286563847387,0.914658926695644,0,0.599348720281961,0,0.451173338206853,0.627020304428612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,3.44795063798171,0.537182217696165,5.76305094493727,0.802812424678266,5.59016173152215,0.748605614640394,1.68428857358189,4.45417256968977,0.797769400412338,3.64394647675205,1.97809307843861,1.8682018823706,4.80386053485192,1.26004125719638,1.10021015148504,1.12999028520453,4.77699694602433,0.658575245139902,0.948705632745817,3.41401279220458,1.09347746809615,0.74479117237027,0.921625032626264,4.58364629818453,0.901672229077913,1.56983789530843,0.834673808813529,6.55914989691186,0,2.15267875543025,1.04816590463252,3.0478591044458,1.12969144258734,4.6895622923859,3.1323129663853,0.83847278116396,0,1.90835036902015,0.451121581628733,1.26330679304409,4.47521267842338,2.13546454213133,3.42874653008875,0.963496919064299,0.887662420436148,1.20394241237948,0,2.08522752916493,1.77512495994409,3.18247526205508,0,0.555827280584878,0,0.569329035098299,0.518098158201279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,2.56082252457548,0.881030108628477,6.21664889833818,1.72553262308142,5.08959364959001,0.782741822855857,1.72960465026717,6.05274161391914,0.795317801062729,1.38717047304052,1.74826881567443,0.709586551422805,4.23186502936243,1.36732440119524,0.755570986705078,6.5350341556487,4.63382286248371,0.607342511251763,0.890054725122973,2.61199680892784,0.291328416822351,1.06653488566214,0.826958838011115,2.70722923464043,0.79194688747325,2.56871719890298,1.01268596890161,6.2771826331701,0,4.71193069089987,0.845238724939158,5.29969407850087,1.14418347627892,3.33124389722123,5.56713643158714,0.868728268119074,0,1.360100932176,0.518902493344071,0.91304597896134,4.98018329349137,2.08118048128513,3.02140788404051,0.934345739668484,1.50462929453277,1.22842449271604,0,2.6846448803512,1.97155558894915,0.623411587511585,0,0.531999255650784,0,0.56142123699724,0.447612030906277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200303,3.24130801777646,0.568785870013953,5.88532739305309,0.622281511819357,6.23660222870276,1.21302776792925,2.32184964098342,2.97729858000465,1.43773424485119,2.22972262522207,1.87852104492052,0.726973992439033,4.17103937212234,1.13331035289433,1.47768545356477,3.2934722683323,3.41799362007165,0.624214265850073,0.715948106039897,0.848343732279079,0.34191008046499,1.08643757319414,0.855327861736974,3.07110040504779,1.09186725679088,1.96749821602614,0.951578223851418,4.2670310661923,0,1.55711752652259,0.876018889435747,3.14704712201578,1.48342535869087,4.24208670370945,3.77646509975163,0.947804070985737,0,1.89404821749367,0.480927166828788,1.98964632157187,6.04916949810801,0.757808866238482,2.78528751753724,0.864337824917665,1.04632146157487,0.78400878915429,0,2.33662461302086,1.51963914550318,1.6814002730924,0,0.632215193942983,0,0.704876384498443,0.577181947327981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200304,3.72231483798471,0.687407517907703,6.13491348711189,0.633850020878782,6.03299914779939,1.36075314829806,2.03952667105236,3.53089831414824,1.91311753671177,2.01803702849815,1.73878085645488,1.32922237975569,4.09966039345646,0.691452426033019,0.977665645289726,4.28837552278709,3.3338770063537,0.627713210276134,0.316355502287889,3.66429334136188,0.371445908980876,1.11183835636718,0.857324962385922,2.98962729321324,0.986503522907195,2.00284955297761,0.957664881471326,3.97661832606988,0,1.98413779019053,0.972787105349139,3.35165684892633,1.48283222363571,4.25978644775336,2.61774144464943,0.795698189122849,0,1.76055458625613,0.819241548455943,1.15997469590387,5.80697413642673,0.715728794259278,3.69950574255195,1.21481212988419,1.01751408588045,0.798930062627724,0,1.16765529165629,2.18848680778372,0.951533926838206,0,0.582969049568245,0,0.665559075058817,0.601205444264062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
