,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00942806126809358,0,0,0,0,0,0,0,0,0,0,0,0.167015987173769,0,0,0,0,0.324476784479926,0,0.0979439034121547,0.266830547410711,0.112653959543088,0,0,0,0,0,0,0,0.163238361012581,0,0,0,0,0,-0.0621989842006518,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.034937337878832,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422926278229832,0.0518717559301809,0.343061004713418,0,0.0341729551823666,0,0,0.337774098642751,0.0545512112389115,-0.0047113718675263,0,0,0,0.0660861689664982,0,0,0,0,0,0,0,-0.0409691682062984,0,0,0.0197127283700751,0,0,0,0.0350254515863939,0
X600999.CH.EQUITY,0,-0.0532229630572685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152829756009065,0,0.261537702076139,0,0.250919464873887,0,0.118106513071409,0.153542844523544,-0.0163734028849667,0,0,0,0,0,0.0382280093498877,-0.0237114845779069,0,-0.289639314385488,-0.005369767679459,0,0,0,0,0.0727213160638013,0,0,-0.184711849363073,0,-0.0210899318396259
X601066.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.00273034673284015,0,0,0,0,0,0,0,0,0,0.116698270177825,0,0.717401049287028,0.000906568179049473,0,0,0,0,0,0,0,0,0,-0.0314644371035826,-0.0299280010764528,0,0,0.00659438492805859,0.0245005248392381,0,0,0,0,0.0663785506912753,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588350489908076,0,0,-0.132130379746993,0,0,0.072877881128967,0,0.0595977449850426,0.115638153889809,0,0,0.126961263567535,0,0,0.161947692103287,0.0130681659378933,0,0,0.225810599046163,0,0,0.0219471487584612,0.0954841987759265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00271749251999933,0,0,0.0540190328516535,0,0,0,0.0120467973419618,0,0,0,0,0.00131121229789813,0.0752948724942145,0,0.183613532578472,0.359950621557716,0,0,0,0.281393830766937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790737783585093,0,0.0764589740469444,0,0,0,0,0
X600918.CH.Equity,0,-0.00749675446421735,0,0,0,0,0,0,-0.146007074142614,0,0,0,0,0,0,0,0,0,0,0.507674119039067,0.465488115988083,0,0.0350856201642222,0.05410618300974,0,0,0,0,0.0064769938724648,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.00244075849581886,0,0,0,0,0,0,1.73472347597681e-18,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,-0.141298718988858,0,0.050039505242935,0,0,0,0,0,0,0,-0.0370016003673205,0,-0.225806546096675,0,0,0.191334974971974,0,0,0,0,0,0,0,0,0.273319621156524,0,0,0,0.315835442595968,3.46944695195361e-18,-0.0499561645706955,0,0,-0.161462643235344,0,0,0,0,0.0237435904675902,0,0.302831000120901,0,0.275589726869082,0
X601318.CH.EQUITY,0.170665595729439,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380605214050711,0,0,0.0587031364036459,0,0,0,0,-0.0363556879137925,0,0.217654657328524,0.309582660960915,0,0,0,0,0,0,0,0,0,0,0,0,0.115482907072182,0.15538137577727,0,0,0
X601319.CH.EQUITY,0.324621225385875,-0.0191365705220938,0,0,0,0,0,0,0.101876703392691,0,0,0,0,0,0,0,0,0,0,0.0715387727255734,0.275258819619338,0,0.0241958558056654,0,0,0,0,-1.73472347597681e-18,0,-0.0646692904378055,0,0,0,0,0.0951754867722284,0,-0.0350718485281178,0,0,0.130145882956157,0,0.0379253393687176,0,0,0,0,-0.0884770210704509,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496529494481183,0,0.0796552594788413,0,0,0,0,0,0.189087262584801,0.0507255418480839,0,0,0,0,0,0.364797977666537,0,0,0,0.212423180184318,0,0,-0.144737579740447,0.0124392725209569,0,0,0,0.176235465696972,0,0,0
X601601.CH.EQUITY,0.075021787991387,0.0231693991235985,0,0,0,0.0408941975729439,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588636110089778,0,0,0,0,0,0,-0.052329331915682,0,0.371194183911172,0.184076048956399,0.121952796393582,0,0.216076690302954,-0.065278246242932,0,0,0.0508021826716088,0.0964279748132081,0,-0.0395500708655983,0,0,0,0,0.0727787151413861,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.056948599446892,0,0,0,0,0,0,0,0,0,0,0,0.389622678493749,0.231898639003,0,0,0,0.440258758611325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101181007751534,0.00538365365182677
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177762502900724,0.0765223159485193,0,0,0.198082663375676,0.0206744155314145,0,0,0,0,0,0,0,0,0,0,0.311720287135211,0,0.160008327999162,0,0.0479204896170247,0.0768939285602273,-0.0532774878688048,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.123241935786757,0,0,0,0,0.216097735541074,0,0,0,0,0,-0.239701377211054,0,0,0,0.0977802785590921,0,0.563559683822271,-0.0383418224361836,0,0,0,0,0,0,0,0.120116908350391,0.0407516258553111,-0.0234327670414235,-0.15703481752281
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.242048366067828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29738266132793,0,0,0,0.119307780600094,0,0,0,0,0,0,0.762278641916448,0,0,0,0,0,0.111030551488269,-0.123105500361451,-0.120776772166075,0.104694020201223,-0.0144376874019442,0,0.161871423241103,-0.00563905518916957
X000002.CH.EQUITY,0.027042762358689,0,0,0,0,0.143049929550244,0,0,0.122687055113336,0,0,0,0.057810003120527,0,0,0,-0.0516364692983994,0,0.261065435469672,0,0,0,0,0,0.0957562159256313,0,0.327248267085778,0,0,0.0170759039542314,0,0,0,0,0,-0.215887347288603,0,0,0,0,0,0,0.0520976185026799,0,0,0,0,0,-0.182007484929162,0.0285978673567941,0
X001979.CH.EQUITY,0,0,0.711860034332521,0,0,0,0.127497050292272,0.0134165229621866,0,0.0280648175761326,0,0,0,0,0,0,0,-0.136503203960965,0,0,0.034052631325814,0,0,0,0,0,0,0,0,-0.106403108133411,-0.00745152327602627,0,0,0,0,0,0,0,-0.00472807682482992,0.166328268025742,0,0,-0.12353611771462,0.0115304043811675,0,0.0406640423672186,0,-0.130216697886944,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0582972185355475,0,-0.101132084347138,0,0,0,0,0,0,0,0,0,0,0,0.147581375332351,0,0,0,0,0,0,0,0.654668614096834,0.0408676363694552,0,0,-0.0730977191923564,0,0,0.123947172211931,0,0,0.068636967414705,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.206345269476817,0,0,0,0,0,0.0130185693991628,0,0,0,0,0,0.0175652646951576,0,0.14220527901713,0,0,0,0,0.0235661465425359,0,0,0,0.147348861035852,0,0,0,0,0.355927874397708,0.173174278022016,-0.0265476332062801,0,0,0,0,0,0,0.0896052078977567,0.0918254972100414,0,0.00832826340570209,0.171896907225713,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0.00379895903792065,0,0,0,0,0,0,0,0,0,0.370140846894301,0,0,-0.45075759623077,-3.3881317890172e-21,0,0,0,-0.0694984865738849,0,0.378311266343269,0,0,0,0,0,0,0,0,0,0.157193877287469,0,0,0,0,0,0,0.135867565064759,0,0,0.17888989768597,0,-0.123852597896189
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941389850704861,0,0,0.05505465809219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0767344802793255,0,0,0.466554937230129,0.159625685137536,0.184545150460868,0.128463936268451,-0.0473641702949022,0
X16.HK.EQUITY,0,0,0,-0.213507345699088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133725643382447,0,-0.146066221835343,0,0,0,0,0,-0.0307796411358219,0,0,0,-0.0128312057559124,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0749269251814515,0,0,0.119248794949369,0.283854884137863,0,0,0.203246902443746,0.308666006263009,0.269251956116115,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201254389684707,0,0.166022065974302,0,0,0,0.00246190946326747,0.124913915450796,-0.0729557617166497,0,0,0,0,0,0.273544761652184,0,0,0,0.314825944464102,0.291066750979261,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238741269211154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153563529625341,0.142720111518947,0,0,0.158776764227231,0,0,0,0,0,0,0.0159697351756685,0,0,0,0.302191893626899,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.028877912300775,0,0,0,0,0.312093928267128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061387863845189,0,0,0,0,0,0,0,-0.200864370767935,0,0,-0.00315502929336319,0,0,-0.00774008094349161,0,0,0.0595243361002628,1.38777878078145e-17,0,0.3315089226469,0.350451788650992,0.158056128651799,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266497174329636,0,0,0,-0.113724350785809,0,0,0.0343032034603209,0.0145111720576338,0,0,0,0.150512768949644,0,0,0,0.0399376053455376,0,0,0.0693482640287937,0,0.0379176970219028,0,0,0,0,0.297645399102,0.129433587186013,0,0.121891890103098,0,0,0,0
macro_return_add,0,0,-0.380108031942559,0.352382066767546,0,0,0,0,0,0.420706537604994,0,0,0.116739085955213,0.14405723054336,0,0,0,0,-0.196042311778882,0,0,0,0,0,0,0,0,0,0,-0.0336643761665812,0.111137962981008,0,0,-0.0189010740787886,0,0,0,0,-0.0977596385961056,0,-0.186619279286572,0,0,0,0,0,0,-0.261695951291059,0,0.235397424004181,0
