date,FRM
20210805,1.12675104629448
20210806,1.16435916180213
20210809,1.0851329949085
20210810,1.15913288483318
20210811,1.18990256356536
20210812,1.16832539800199
20210813,1.21481236906554
20210816,1.17768233909569
20210817,1.1606885649289
20210818,1.13894834269867
20210819,1.14383790342117
20210820,1.14170838779197
20210823,1.13577109793149
20210824,1.1511115522414
20210825,1.18323989279305
20210826,1.1678960974417
20210827,1.15477635655391
20210830,1.17739049096514
20210831,1.17617062360088
20210901,1.16390790451295
20210902,1.21420773573615
20210903,1.15231019296023
20210907,1.14838375682616
20210908,1.14200726181784
20210909,1.14412234416825
20210910,1.15010921584062
20210913,1.17348380592864
20210914,1.15183139397307
20210915,1.16343298457952
20210916,1.18175836753598
20210917,1.15090374157767
20210922,1.11391135674544
20210923,1.21491843879475
20210924,1.20009495934872
20210927,1.22886149552417
20210928,1.17464047256187
20210929,1.21646028525547
20210930,1.20508077379842
20211008,1.22252573190169
20211011,1.23714295589638
20211012,1.19285149365456
20211013,1.16802774256102
20211014,1.19138562712289
20211015,1.2544440661275
20211018,1.26138820706697
20211019,1.28856557494105
20211020,1.27075371815328
20211021,1.25833800253501
20211022,1.20374615031394
20211025,1.31912198211435
20211026,1.36784093439519
20211027,1.42948943552755
20211028,1.33761823756243
20211029,1.3435148713289
20211101,1.31166330366852
20211102,1.28287744360536
20211103,1.21855612111667
20211104,1.21854559526222
20211105,1.24883538558204
20211108,1.23360395373762
20211109,1.24688779839693
20211110,1.24820773156585
20211111,1.23598079552416
20211112,1.14649524489492
20211115,1.19278332545997
20211116,1.18786951898846
20211117,1.23289102432742
20211118,1.18572954015927
20211119,1.24225037829848
20211122,1.25654788393104
20211123,1.21152679094956
20211124,1.31595386795962
20211126,1.29210300976623
20211129,1.29977297584468
20211130,1.2461102672159
20211201,1.22937908477268
20211202,1.24862224936905
20211203,1.21459472323662
20211206,1.29067373596051
20211207,1.3017401495431
20211208,1.32924310014244
20211209,1.31616562551967
20211210,1.29778508029633
20211213,1.29544467905816
20211214,1.3502706423642
20211215,1.31209182695651
20211216,1.39224838314918
20211217,1.36574561594268
20211220,1.38219464283445
20211221,1.31205689097225
20211222,1.26091466138179
20211223,1.26227932866464
20211227,1.2682232822353
20211228,1.29063781339405
20211229,1.31417427740453
20211230,1.20736545936907
20211231,1.18568066924157
20220104,1.19730031464916
20220105,1.19609155016169
20220106,1.16153615127315
20220107,1.18768273682358
20220110,1.19160175354887
20220111,1.22694259097608
20220112,1.23427232224044
20220113,1.22757614046517
20220114,1.25565700530494
20220118,1.31490174105899
20220119,1.2610702550965
20220120,1.17708958929578
20220121,1.23110130679294
20220124,1.2319106663912
20220125,1.32399063816135
20220126,1.35866932971775
20220127,1.35551996072773
20220128,1.41272570676998
20220207,1.29499421647332
20220208,1.35418419049359
20220209,1.38918896285936
20220210,1.37604524212981
20220211,1.35951343641555
20220214,1.51466984662447
20220215,1.45627811751517
20220216,1.51642692042865
20220217,1.46630225256636
20220218,1.54991722878926
20220222,1.54161281535275
20220223,1.44834584403755
20220224,1.62252761078263
20220225,1.54260196051694
20220228,1.61003011713616
20220301,1.54451130389517
20220302,1.60957200210264
20220303,1.59501905783081
20220304,1.59390067192315
20220307,1.62847376564493
20220308,1.51714120710124
20220309,1.5492711183458
20220310,1.56098911897268
20220311,1.53104877052337
20220314,1.53684456373839
20220315,1.41745225423216
20220316,1.2827694557426
20220317,1.2628949779222
20220318,1.26997037732088
20220321,1.36695361996836
20220322,1.37107137856933
20220323,1.35258836848734
20220324,1.37499756378364
20220325,1.46128881947678
20220328,1.43573539569881
20220329,1.3971628893523
20220330,1.46227339656418
20220331,1.50199601437606
20220401,1.51298284004771
20220406,1.44717747935533
20220407,1.36379569722664
20220408,1.41717729507554
20220411,1.37446073430617
20220412,1.33677711409567
20220413,1.43201918584735
20220414,1.34397038551219
20220418,1.4469044624262
20220419,1.29156534126304
20220420,1.31439750774839
20220421,1.33913706427404
20220422,1.28304417809436
20220425,1.33614356142862
20220426,1.33189670172112
20220427,1.38310790582008
20220428,1.36318283183182
20220429,1.33837185124301
20220505,1.33233795629078
20220506,1.31535998844098
20220509,1.21453217427663
20220510,1.2693635451224
20220511,1.24267291359781
20220512,1.18671964337029
20220513,1.21950962142897
20220516,1.21702541108506
20220517,1.24717764661978
20220518,1.26079330184142
20220519,1.23037725003221
20220520,1.25551130965448
20220523,1.23510325144696
20220524,1.28463883258818
20220525,1.25975619427286
20220526,1.27421139696141
20220527,1.25598654122068
20220531,1.29899230803748
20220601,1.24538945638713
20220602,1.23826884228153
20220606,1.2514714237567
20220607,1.29371653846805
20220608,1.36734868323982
20220609,1.29020441933482
20220610,1.29444353796884
20220613,1.19080965917199
20220614,1.27548050687222
20220615,1.26333747965189
20220616,1.33116907636959
20220617,1.33957391214563
20220621,1.32391369057357
20220622,1.38726411289397
20220623,1.30781294997381
20220624,1.28637167109299
20220627,1.34944124509123
20220628,1.25581490424275
20220629,1.21073872757627
20220630,1.20254151077062
20220701,1.17013505675146
20220705,1.19115057089558
20220706,1.29380624041087
20220707,1.32217968438777
20220708,1.18651543386387
20220711,1.16719373239254
20220712,1.17463335258816
20220713,1.12173044066269
20220714,1.1038619291677
20220715,1.18182529125021
20220718,1.17959919612244
20220719,1.12722646215337
20220720,1.119282918197
20220721,1.07777246667558
20220722,1.0878528409995
20220725,1.14640278669189
20220726,1.16598266534706
20220727,1.10485094836258
20220728,1.16838911024292
20220729,1.14549892615842
20220801,1.21582212249526
20220802,1.14608511490965
20220803,1.12925173683773
20220804,1.1304278948298
20220805,1.11953601341523
20220808,1.10084498997401
20220809,1.10320386703296
20220810,1.13159127733676
20220811,1.16229381808609
20220812,1.11264154048864
20220815,1.15302973899611
20220816,1.12848077615367
20220817,1.15296780015482
20220818,1.1527497454206
20220819,1.13103298552495
20220822,1.16463527728553
20220823,1.1468274644163
20220824,1.13973151686565
20220825,1.13092358011974
20220826,1.16540676449728
20220829,1.21746497871858
20220830,1.17578505846946
20220831,1.15272176905628
20220901,1.14591385868927
20220902,1.17005841661826
20220906,1.16598304780625
20220907,1.1269298241076
20220908,1.1190975209515
20220909,1.12414000735577
20220913,1.16960178235979
20220914,1.16945290282232
20220915,1.21271113941342
20220916,1.20230846219763
20220919,1.28026044838325
20220920,1.22010377766098
20220921,1.19735603059906
20220922,1.23834017624208
20220923,1.21611291943822
20220926,1.20015164868892
20220927,1.15643708094514
20220928,1.14393847727676
20220929,1.14447038932765
20220930,1.19158196738805
20221010,1.10484873650975
20221011,1.15332168141988
20221012,1.17302679394493
20221013,1.15144279613902
20221014,1.22647338412281
20221017,1.26413537594813
20221018,1.1779856528647
20221019,1.28407868295347
20221020,1.29520010289405
20221021,1.27415374104594
20221024,1.28698987145331
20221025,1.29618486445477
20221026,1.22574498779569
20221027,1.22150862035747
20221028,1.17231621438614
20221031,1.16012447558983
20221101,1.22607007872343
20221102,1.24854063212592
20221103,1.19439253018303
20221104,1.30935943692994
20221107,1.24440115319686
20221108,1.19152819761283
20221109,1.16092573270733
20221110,1.23055050511319
20221111,1.1514719955992
20221114,1.23224568055546
20221115,1.24547564095614
20221116,1.29679573170024
20221117,1.33548564539733
20221118,1.26607397021875
20221121,1.27138295684558
20221122,1.25349856085484
20221123,1.30255555932278
20221125,1.2100325492849
20221128,1.22035734762927
20221129,1.19915457442607
20221130,1.27828243963428
20221201,1.28764839886575
20221202,1.27707943866928
20221205,1.19821384571545
20221206,1.21192492186619
20221207,1.2209139916912
20221208,1.20868447950842
20221209,1.18239106040654
20221212,1.19395302009165
20221213,1.18786320089356
20221214,1.21841086465389
20221215,1.23430727660797
20221216,1.25112481939267
20221219,1.26070899033372
20221220,1.210902209137
20221221,1.24545291665728
20221222,1.20678836772442
20221223,1.2029778830771
20221227,1.25798724144276
20221228,1.15906537567871
20221229,1.16164424629687
20221230,1.17156926232025
20230103,1.31178558098594
20230104,1.29269861829922
20230105,1.28164531606048
20230106,1.2760559889126
20230109,1.22130968012069
20230110,1.26219867261497
20230111,1.20940937094508
20230112,1.18992526994206
20230113,1.13799126714658
20230117,1.18102556606909
20230118,1.26541476363539
20230119,1.30906121278939
20230120,1.18107257028077
20230130,1.30160782055072
20230131,1.26320878933951
20230201,1.15937088430669
20230202,1.1610091090688
20230203,1.23027014291746
20230206,1.19963620974737
20230207,1.18610704350496
20230208,1.21788022338279
20230209,1.16779273274092
20230210,1.21367733571264
20230213,1.21152116705309
20230214,1.24707842260417
20230215,1.19753383864594
20230216,1.16641911525612
20230217,1.2180180428731
20230221,1.12974727480816
20230222,1.19090502788413
20230223,1.23356213627504
20230224,1.18191757751806
20230227,1.19849248360226
20230228,1.27441877759591
