,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188272693828626,0,0,-0.0141114388314243,0,0,0,0,0,0,0,0,0.326799935294479,0,0,0.0899899805670533,0.291038980083309,0,0.0314923584799647,0,0.00798897095778222,0,0,0,0.0358640190506561,0.109377502891129,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.118296420207665,0,0,0.270824430397854,-0.00994298335355819,0,0,0,0,0,0,0,0,0,0,0.0856199279115831,0,0,0,0.000219512947420108,0,0,0,0,-5.42101086242752e-20,0,0,0.0122584208184197,0,0,0.0207202472438884,0,0,0,0.448809129718205,0,0,0,0,0,0,0.377733432542416,0,0,0,0,0,0,0,0,-0.000398088795184624
X002736.CH.EQUITY,-0.010694313544473,0,0,0,0,0,0,0,0,0,0,0.220350308747531,0,0,0,0.0778976567702098,0,-0.0245023680664952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208353105159277,0.403868884422194,0.0304900642605791,0,0,0,0.0537527144361766,0,0,0,0,0,0,-0.0914751942320564,0,0,-0.0242336349874218,1.73472347597681e-18
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.00393187144753417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604544297570234,0,0,0.124960233920801,0,0,1.38777878078145e-17,0.211028502614702,0,0.170079868779884,0,0,-1.38777878078145e-17,0,0,0.00974178456689462,0.0749849119666167,0.201209555433747,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.029143362312633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.193874333438455,0,0,0.565489317805405,0,0,0.0363623114422151,0,0.0279616861144348,0,0,0,0,0.136115680563475,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773955074050944,0.0110832923871475,0,0,0,0,0,0.0308070037363548,0,0,0.052076896781958,0,0,0.00442387021253321,0,0.115125105651633,0.465559171468568,0,0.221654357073853,0,0,-0.0269890324106078,0,0,0,0,0.0761815726809832,1.73472347597681e-18,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0928618998250572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116556684448431,0.688964776926831,0,-0.107285864825593,0,0,0,0,0,0,0,0.0997695788968844,0,0,0,0,-5.42101086242752e-20,-0.0466900559468503,0,0,0,0,0,-0.0341672019111513,-0.0354615565100812,0,0,-0.0231574986941846,0,-1.73472347597681e-18,0
X601066.CH.EQUITY,0,-0.0235931308836915,0,0,0,0,0,0,0,0,0.00494393584299943,0,0,0,0,0,0,0,0,0,0,0.0634755187890094,0,0,0,0,0,0,0.259998012514355,0.453133409067218,0,0,0,0.241114579347851,0,0,0,0,0,0.0158273410996441,0,0,0,0,-0.0871977971135389,0,0,0,0,0,0,-0.0054366147394803
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.000837106565619999,0,0,0,0,0,0,0,0.163999002950688,0,0,0,0,0,0,0,0.0136990237542854,0,0,0,0,0.0505682635698163,0.0726977758892259,0,0,0,0,0.428183868913104,0.062419561477823,0,0,0,0,0,0,0,0,0,0,0,0,0.064319581233289,-0.0239350942889907,0
X601236.CH.EQUITY,0,-0.0598286598639591,0,0,0,-0.0390133496965773,0,0,0.0492357713099048,0,0,0,0,0.117627651051244,0,0,0,0,0,0,0.212150052852509,0,0,0,-0.158647928265744,0.110192346260446,0,0.0560213704625702,0.208713463473518,0,0,-0.0891212033228992,0.0987367069535009,0,0,0.266487516377951,-0.0379030171679984,0,0,0.207966629724453,0,0,0,0,0,-0.0471526167341851,0,0,0,0,0,0.00848559396695123
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0348898499422247,0,0,0.040805478552109,0,0,0,0,0,-0.0765004375789839,0,0,0,0,0.0247973114373974,0,0,0.180925150556,0,0,0,0.547102757019528,0,0,0.226839055134909,0.014252758481721,0,0,0,0,0,0,0,0,0,0,0.0567093269669664,0,0,0,0,0,0
X601788.CH.EQUITY,0,-0.338841290670687,0,0,0,0,0,0,0,0,0,0.0122696769017597,0,0,0,0,0,0,0,0,0,0.0201266278272935,0,0,0,0.238609264456772,0.540872103600052,0,0,0,0,0,0,0,0,0,0,0,0.130235168538154,0.0313329106200718,0,0,0,0,0,0,0,0.0667058443036254,0,0,0.0394082047448794,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0418601588674616,0,0,0,0,0.0317423490678274,0,0,0.129432519047546,0,0,0.0452347390745302,0.0167758433871299,0,0,0,0,0,0.480838960176136,0,0,0,0,0.0999341989973297,0,4.33680868994202e-19,0,0,0.0564169050533565,0,0,-0.0200083415934919,0,0,0,0,0,0.0242394635347097,-8.67361737988404e-19,0,0,0,0,0,0
X600918.CH.Equity,0,-0.189402022652064,0,0,0,0,0,0,0,0.095053717145878,0,0,0,0.0519775802322018,0,0,-0.0762031180510272,0,0,0,0,0.0584639858240338,-0.0646791099017017,0.0595472282959817,0,0,0,0,0,0,0.0772837839658111,0,0,0,0,0.197001834341471,0.0430698594098468,0,0,0.08292379351254,0,0,0,0.223921847788303,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,2.16840434497101e-19,-0.0579039407190135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183032192765197,0,0,0,0,0.161744071004582,0,0.076691618286211,0,0,0.154784725389971,0,0,0.320716710205271,0,0,0,0,0,0,0.265634395467665,0,0.163334434586161,0,0,0,0,0,0,-0.0253747337795876,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.122030613060356,0,0,-0.240483176507446,0,0.0787684472147067,0,0,0,0,0,0,-0.00158754986333155,0,0,0.0410894461086813,0,0,-0.0711724415469771,0,0,0,0.496836092650632,0,0,0,0.129272076203943,0,-0.23268623418241,0,0,0,0,-0.154990075950351,0,0,0,0,0,0.384198165515451,0.200408474702216,0,0,0.0179690639137867,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.166075695942138,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0186531882103142,0,0,0,0,0,0,0,0,0,0,0,0.0887823842381947,0,0,0,0,0,0,0,0,0,0,0,0.0929825980197245,0.0054897510073494,0,0,0.226357986478951,0.314200505215461,3.46944695195361e-18,0,0,0,0.14181771077961,0,0
X601319.CH.EQUITY,0,0,0,0.0135195136648898,0,0,0.0259279673760908,0,0,0.0367708215973786,0.129927048398756,0,0,0,0,0,0,0.0254119575935201,0,-0.0127799551134118,0,0,0,0,-0.0443914682435494,0.252684499794288,0.177585640314162,0,0,0,0,0,0,0,0,0.167780357617589,0,0,0,-0.138852270539787,0,0,0,0,0.193434867183877,0,0,0,0,0,0,0.0288593154933031
X601336.CH.EQUITY,0,0,0,0,0,0,0.0913419917344579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185132201639772,0,0,0.106352430867221,0,0.206611694535261,0.075739310020821,0,0.430999156043285,0,0,0,0,0,0,0.0361102466867147
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2024399986552,0,0.0160504764792138,0,0,0.0018579035313312,0,0,0,0,0,0,0,0,0,-0.0540638337026261,0,0,0,-0.132623284023254,0,0.135973850236148,0.570441112665131,0,0.238023800422955,0,0,0,0,0.176056054728123,0,0,0
X601628.CH.EQUITY,0,0.0348957983301183,0,0,0,0,-0.052019353725787,0,0,0,0,0,0,0,0,0,0,-0.0591271064826577,0,0,0,0,-0.0497309208612985,0.0757562408119958,0.0878180882455943,0,0,0,0,0.748004554495053,0,-0.144946863645252,0,0,0,0,0,0,0.0677298210702842,0.0742030661153164,0,0,0,0.282505419948245,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.121334293891975,-0.0485465143465559,0,0,0.39740250064973,0.219467012883682,0,0.0583975251037563,-0.0373290376551499,-0.120459626062006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130364533094624,0.139416341422202,0.150634529322293,0,0,0,0.254783762474276,0,0.256651126045526,0,-1.73472347597681e-18,0.0493761975514945,0.0359667980382671
X2881.TT.EQUITY,0,0,0,0,0,0,-0.021117637792327,0,0,0,0,0,0.139838957403909,0,0,0,0,0,0,0,-0.135875290768477,0.0113091494109533,0,0.0300573639536847,0.193373361035866,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133229608396233,0,0,0,0,0,0,0,0.0909481406652187,0,0.847150312917721,0,-0.103588501985586,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0442019788921831,0,0,0,-0.0941245340367774,0,0.011413763629986,0,0,0,0,0,0.253822539266054,0,-0.00982444500529431,0,0.0349374134939595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17559176875225,0,-0.275396867653035,0.870656703448591,0,0,0,0
X267.HK.EQUITY,0,0.213550273039841,0,0,0,0,0,0,0,0,0,0,0,0.115096924042798,0,0,0,0,0,0,0,0.166222651803997,0.0211444128677115,0.239282240508834,0,0,0,0,0,0,0,0,0,0,0.100329353770279,0,0,0,0.0293134127438224,0,0.205437334477196,0,0,0,0,0,0,0.0751619267324673,0,0,0,0
TED,0,-8.67361737988404e-19,0,0,0.0728771167971382,0,0,0,0,0,0,0,0,0,0,0,0,0.0140200528545912,0,0.098797011142694,-0.267642368896033,0,0,0,0.0220284171622776,0,0,0,0,0,0,0.0519466930727084,0,0,0,0,0.163499620595983,0,-0.471808816757275,0,0.132599411919342,0,0,0,0,0,0,0,0,-0.177643988159122,0,0.0934507982491357
RealEstateDiff,0,0,0,-0.11027410543844,0,0,-0.239907463500188,0,0,0,0,0,0,0,0,0,0,-0.143280173903924,0,0,0,0,0.00844430659663749,0,0.154830426103768,0,0,0,0,0,0,0,0,0,0.271605489811546,0,-0.0708767332020572,0.0225678587957465,0,0,0,0,0,0,0,0,0,0,0,0,0.136185282665003,0
