,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2886.TT.EQUITY,-0.0271896080075324,0,0,0.0491275363216101,0,0,0.134980284827824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158809078054614,0.14284830989127,0,0.113519121850311,0,0,0,0,0,0,0,-0.0315170788777078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32267130553483,0.0494117629516202,0,0
X2891.TT.EQUITY,0.0277193577919365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222898916228387,0.436751618652547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388041336757466,0,0,0,0,0.154890436763718,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0955754821144438,0,0,0,0,0,0,0,0,0,0,0.076738040819183,0.181040006776373,0,0,0,0.295075786923789,0.0412371451304541,0,0,0,0,0,0,0.113122742422971,0,0,0.0313651774437558,0,-0.00387087127138823,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.0227932526549633,0,0,0,0,0,0,0,0,0,0.136216109114736,0.034646929900914,0,0,0.0196401123990364,0,0,0,0,0,0,0,0.00744618586163471,0,0.137641509508842,0.0153325326864299,0.0097458744048451,0.0599249662510871,0.0781275396722049,0.526552017754903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850726602927677,0,0
X002736.CH.EQUITY,-0.0440866009146804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873243068816381,0,0,0,0,0,0,0,0,0.238515047258426,0,0.0743108984549474,0.175332729085639,0.0154319010970441,0.0509699218216498,0,0,-0.0567290500180454,0,0,0,0,0,0,0,0,0,0,0.0187868464416347,-0.0838848524683246,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123949143703498,0,0,0,0,0,0,0,0,0,0.40932675007352,0,0,0,0,0,0,0,0,0,0,0,0,0.12728474688829,0.152686160106672,0,0,0,0,0,0,0,0.0678199838629279,0,0,-0.00636523339981482
X600030.CH.EQUITY,0.0920137952331063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0226705637577264,0,0,0,0,0,0,0,0.0565406535745278,0,0,0,0.129917831165696,0.514361586739616,0.00859185267410267,0.127938765845101,0.00595000094864977,0,0,0.056411778174114,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503614749126411,0,0,0,0,0,0,0.0864388809171922,0,0,0,0,0,0,0,0.144675589263775,0.444060035259208,0,0.156083286817806,0,0,-0.0361787047402137,0,0,0,0,0.146223055807135,0.010412750247061,0,0,0,0,0
X600999.CH.EQUITY,0,0.0914180847067569,0,0,0,0,0,0,0,0,0,0.321216202402398,0,4.33680868994202e-19,0,0,0,0,0,0,0,-0.111221456244607,0.693133401366899,-0.281780458410244,-0.25389310158657,0,0,0,0,0,0,0,0.06090762981013,0,0.0824858732115032,0,0.170418057096731,0,0,0.0130392855518473,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.0615179379944496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110306280868844,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.524800050786365,0,0,0,0.201760045125646,0.106562631887379,0,0,0,0,0.0325404743666833,0,0,0,0,-0.0237069304682229,-0.13473030529886,0,0.0201787313712846,0,0,0,0
X601211.CH.EQUITY,0,0,0.21348422381523,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0883884278449138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504128433694131,0,0,0,0,0.00383255207909714,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0627659481602273,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223488572679696,0,0,0,0,0,0,0.0197854890081063,0.0474765618261976,0,0,0,0.0110011930492559,0.279551616356327,0.119628608042761,0.303402014377981,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.20579251614463,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0207881985712496,0,0,0,0,0,0,0,0,0,0,0,-0.00742111107400505,0,0.339556671913365,0,0,0,0.441695294406417,0,0,0.10995297897264,0,0,0,0,0,0,0,0.000266951918089064,0.0787640280410946,0,0,0.0643987501144097,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.108952090153597,0,0,0,0,0,0,0,0.10233363441372,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328028707815519,0,0,0.291210308883204,0,0,0.0423099791075928,0,0,0,0,0,0.0434215603855835,0,0,0.105519203710482,0,0,0,0,0,0,0,0,0,0,0,0,-0.029598043263849,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.147942634546162,0,0,0,0,0.211776858621534,0,0,0.0690854363616911,0.194176012087706,0,-0.0302892802049057,0.0559408166811567,0,0,0,0,0.0339219074179739,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0.0351699320130026,0,0,0,0,0,0,0.121919515870109,0,0,-0.433577808917184,0,0,-0.00612234216949542,0,0,0,0.0214317949787717,0,0,0,0,0,0,0.184583221453278,-0.0400156683623435,0,0,0,0,0,0,0,0.0251433805156166,0,0,0,0,0,0.128292936458868,-0.0306899144740963,0,-0.0186427846229291,0,0,0
X601696.CH.Equity,0,0,-0.0875565366300097,0,0,0,-0.0234715147092796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0946671021981548,0.0189932482223182,0,-0.20080777839299,0,0,0,0.192494880998709,0,-1.73472347597681e-18,0.183098985754453,0.0257752770623887,0,0.476054014898535,0,0,0,0,0,-0.00434848507929913,0.392583833862622,0,0,0,0,0,0,0,0,0,0.00645839695054373
X388.HK.EQUITY,0,0,-3.46944695195361e-18,0,0,0,-0.151641672960774,0.137786507597471,0,0,0,0,0,0.0128135013625217,0,0,0,0,0,0,0.129190232490849,0,0.046251065157099,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.118966307963053,0,0,0,0,-0.0627789482999557,0,0.302693774713224,0,0,0,0.00284056112739842,0.12936999820108,0,0,0.07301642902622,0,-0.0973142328416805
X601318.CH.EQUITY,0,0,0,0,0,0.372229900201477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251140606743172,0,0,0,0,0,0.0651747350904249,0,0,0,0,0,0,0.122255235788217,0,0,0,0,0.355324942378904,0,0,0,0,0.0696659901948685,-0.0414030455415123,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.200816259743573,0,0,0,0,0,0.0212297927661113,0.190784728071248,0,0,-0.00833802942223305,-0.00746674730515498,0,0,-0.00014015538967321,0,0,0.0882104501488847,0,0,0,0,0,0,0,0,0.398767391354119,-0.0538252568714193,0,0,0,0,0,0,0,0,0,0,0,0.102752962488394,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.32794300552848,0,0,0,0,0,0,0,0,0.028628764877763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0569709507970621,0.1304471881321,0,0,0,0.283108368461643,0.0443434973360361,0,0,0,0.065996652722721,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492203443574854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453680758443099,0,0,0,-0.10096184077953,0,0.0400952521878793,0.891154330550539,0,0,0,0,0,0,0.204912720352389,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.510124289239654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468621526212635,0,0,0,0,0,0,0,0,0,0,0.0956184525505657,0,0,0.142324721960458,0,0,0.0653527364105442,0,0.0725626757986062,0.0875961743238247,-0.109930797081397,0,0,0,0,0,0.0078561099584124,0,-0.0644104297483185,0,-0.0239308559803174,0
X1299.HK.EQUITY,0.114807054590843,-0.00708025731213119,0,0,0,0,0,0,0,-0.204614337218494,0,0.103423093253333,0,0,0,0,0,-0.0443233676709763,0,0.0641096979206658,0.458975858042848,0,0,0.163705426355579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313543626226243,0,0.0838728582675945,0,0,0,0,0,0.231485485365327,0,0,-0.0881731262333116,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227890913527826,0,0,8.67361737988404e-19,0.206397485603853,0,0,0,0,0,0,0,0,0,0,0,0.0807006942599146,0,-0.0879950708609366,-0.00880841154603742,0,0,0,0,0.00870440610305168,0,0,0,0.829810180186314,0.0769560559947756,-0.0685733166744368,0
X2882.TT.EQUITY,0.0374314595950777,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488304871523883,0,0,0,0.0365259880594361,0,0,0,0.190653451418758,0,-0.0148635365837606,0,0.0265772668764156,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.222162261791404,0.214613464365273,0,-0.172934115106742,0.919348370713306,0,0,0,0
X267.HK.EQUITY,0,0.0951221555687242,0,0,0,0,0,0,0,0,0,0,0,0.0707436099016547,0.0183719752051467,0,0,0,0,0,0,0.143747467940127,0,0.324873450567124,-0.0326765850696645,0,0,0,0,0,0,0,0,0,0.0702809533311093,0,0,0,0,0.0574437343429863,0.130352838225454,0,0,0,0,0,0.0625051788111826,0,0,0,-0.00272847298133742,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575256751685682,-0.0861881644812662,0,0.0111471353217395,0,0.151748184739992,0,0,0,0,0,0,0.0632945744692836,0,0,0,0,0.297920391703306,0,-0.447683838932737,0,0,0,0,0,0,0,0,0,0,-0.306132791904878,0,0.0277924718697951
RealEstateDiff,0,-0.0902736373797516,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698198581648111,0,-0.19728834171358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105049129198996,0
