,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.131637316795125,0,0.255526309887186,0.139079470935074,0,0,0,0.316101585069109,0,0,0,0,0,0,0,0,0.0785713965154719,-0.0715068122731915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353566182384771,0,0,0,0,-0.167483053418635
X601336.CH.EQUITY,0,0.136589598626257,0,0.308126462810749,0,0,0,0.0143131940878867,0,0,0,0,0,0,0,0,0.100284281483944,0.00298351865793938,0,0,0.0762410830689807,0,0.113000149842446,0,0.13265757984498,0,0,0,0,0,0,0,-0.167160694416873,0,0.167940330415912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278362193032733,0,0.0165101987598892
X601601.CH.EQUITY,0,0.0478337854152689,0,0,0.177986754023177,0,0.0817937364514697,0,0,0,0,0,-0.120162910076324,0,0,0,0,0,0,0,0,0,0.000623152009121087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082424373181786,0,0.145853853619516,0.0706138260917809,0.0681952644048006,0,0.292119792144975,0.04346090091071,-0.0548659565166304,-0.0292135478444527,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.124089085796632,0,0,0,0,0,0,0,0,0,0,0.345516957259666,0,0,0,0,0,0,0,0,-0.326714966977707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303028967108441,0.270110933032144,0,0,-0.0348031960859788,0,0,0,0,-0.130660689647017,0
X1299.HK.EQUITY,0,0,0,0.205011539120632,0,0,0,0.259568674816402,0,0,0.0916347660527985,0,0,0,-0.312919324729141,0,0,0,-0.094911530696855,0,0,0,0,0,0.0831491129013162,0,0,0,0,0,0,0,-0.0348316218677962,0,0,0.281495367690645,0,0,0,0.113236834985166,0,0.0887462345204179,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0139608798638259,0,0,0,-0.204497053687966,0,0,-0.00936892234345675,0,0,0,-0.0650670033133698,0,0,0,0.209125662253805,0,0,0,0,0.257975415452184,0,0,0,0,0,0,0.225270316945103,0,0,0,0,0,0.0421756257951712,0,0.285291134412309,-6.93889390390723e-18,0,0,0.0378105890396268,-0.0507437520021776
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.146957647615086,0,0,0,0.13136882863866,0.0771665220821954,-0.316781427627695,-0.070538008213474,0,0,0,0,0,0,0,0.0540784491840757,0,0,0,0,0,0,0,0,0,0,0,-0.0294870374563369,-0.028862640719469,0.32948653783294,-0.0150299043213353,0,0,0,0.0521279636113542,0.422691758126165,0,0.658401416876174,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.12726946209318,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434220299646333,0,0,0,0,0.132496061858535,0,0,-0.150434851498621,0,0,0.055626539642655,0,0,0.175640648527448,0,0,0,0,0,0,0,-0.127067206831956,0,0,0,0,0,0.346104558894177,0,0.557653282052209,0,-0.0177340166682773,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125710201929208,0,0,0,0,0,0,0.00619512060729215,0,0.0961804955660721,0,0.0898252620834841,0,0.116840144003282,0,0.0698353502253739,0,0,0.0631352119733821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36697946131884,0,0.159733800291836,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.254830502351804,0,0.178818399541783,0,0,0,0,0,0.200306886626286,0,0,0,0,0,-0.00672455318233647,0.428132824602366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836081077503859
TED,0.0534853720064919,0,0,0,0,0,0,0.0554370373612503,-0.137312552701271,0,0,0,0,0,-0.486677871281183,0.0856268268193701,0,0,0.307914285476147,0,0.761832039196592,0,0,0,0,0.157479306579709,0,0,0,0,0,0,0,0.123006113859075,0,0,0,-0.601691803412556,0,-0.27784693603568,0.0308470199532992,0,0,0.296970605130744,-1.73472347597681e-18,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0.0976369340845123,0,0,0,-0.0769343886561396,0,0,0,0,-0.238625646302853,0.214510773451419,-0.044994501256661,0.109555259364889,6.93889390390723e-18,0,0,0,0,-1.38777878078145e-17,0,0.225143517542365,0,0,0,0,0,0,0,0,0.231020808849969,0,0,0,0,0,0,-0.289394390622114,0.0716067805184171,0,0,0,0,0,0,0,0.0136878274665187,0,0
