,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.18807541059079,0.107150629292429,0,0,0,0,0.0944791541628357,0,0,0.235565602837503,0.0801214213679172,0,0,0,0,0,0.125423962777501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010139658685158,0,0,0.0185668990180536,0,0,0,0,0,0,0,0.0382262033859555,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.10782090326111,0,0,-6.93889390390723e-18,0,0,0.0205493101702884,0,0.0487591273396076,0,0,0,0.206666226131108,0.371333399552078,0,0.110371062975706,0,0,0,-0.000321400143260202,0,0,0,0.12546849942488,0.0778162547598285,0,0,0,0,0,0.0697990075339636,0,0,0.138732496707311,0,0,0,0,0,0,0,0.016302271801974,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150282421793697,0.0184379507896812,8.67361737988404e-19,0,0.266336488488497,0.137010267575719,0,0,0,0,0.0540578969566696,0.00521012144706092,0,0,0,0,0,0,-0.0556785420189446,0.192403633748251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.144388825097255,0,0,0,0,0,0.0709066201340746,0.132071938128351,0,0,0,0,0.373171362692661,0,0,0.0301017705958978,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282718758819606,0.056672394976994,0
X601398.CH.EQUITY,0,0,0.173306259440347,0,0.0458864619672044,0,0,0,0,0,0,0.0128285314534404,0.173537162965381,0,0,0.0182757097271867,0.245118622622827,0,0.254659745697481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605962323701973,0,0,-0.000875072903460512,-0.00631080473942246,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0772626251034582,0,0,0,0,0,0.0482437375393391,0,0.487638212230399,0,0,0,0,0,0,0,0,0,0,0,0,-0.180298609878981,0,0,0,-0.0581472077621693,0,0,0,0,0.0698777313100479,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.174455049559949,0.209101947247737
X601818.CH.EQUITY,0,0,0.0729843133584919,0.300470208379633,0,0,0.0347792406936355,0,0,0,0.0593935257665677,0,-1.73472347597681e-18,0.194025791692779,0.0861549582871701,0,0,0,0.268921275542414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375608789884658,0,0,0,0,0,0,0,0.0262588500784705,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.0508318578724296,0.278910620567407,0,0,0,0,0.0239007073290538,0,0.0967094507901496,0,0,0,0,-0.207316265445241,0.0852738294873455,0,0,0,0,0,0,0,-0.142968045615317,0.51505609152576,0,0.174311914068152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675648816831916,0,0.107200064011154,0,0,0.113611481084438,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.0480533649621228,0.149547371459608,0,0,0,0.0581824911371838,0,0.179194320223985,0,0.103996021802548,0,0.024561380152524,0.128542319967331,0,0,0.168662622462859,0,0.0350402890999244,0,0,0,0,0,0,0,0.00366290106041875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512439643702496,0.0280197046101672,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.297179091905339,0,0,0,0,0,0,0,0.232246804997045,0.0574441152661934,0,0,0,0.0529433933407044,0,0,0,0.191654354471346,0,0,0,0,0.0281081818446514,0,0,0.0336749143687179,0,0,0,0,0.0482114805490042,0,0,0,0,0,0.139221395598979,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.228949249872721,0,0,0,0,0.0857675488068294,0,0,0,0,0.0141952607329433,0,0,0,0,0,0,0.0454104327373371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246635614151288,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0.0816722324937515,0,0,0.0404971971063894,0,0,0,0,0,0,0,0.0488622122585494,0,0.248274376692086,0,0.0192118964163802,0,0,-1.73472347597681e-18,0,0,0.07656937377413,0,0,0,0,0,0,0,0,0,0,0,0,0.0881436305394348,0.0447201583596084,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,-0.224582361593388,0,0,-0.160856027308181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192944167298316,0,0,-0.0623953593271465,0,0,0,-0.0617214241646749,0.379167618083068,-0.236607240161499,0,0,-0.140184141840797,1.21222716360173,0,0,0,-0.0400149992330895,0,0,0,0,0,-0.40888107400298,-0.190428934383104
X601077.CH.Equity,0,0,0,0,0.259922189974711,0,0,0,0,0,0,0,0,0,0,0,0,0.23971680124665,0,0,0,0.00594045696822632,0,0,0,0.174056169735992,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.175118641095356,0.124561049684468,0,0,0,0,0,0,0,0,0,0,0,0,-0.130577639968321,0
X11.HK.EQUITY,0,0,0,0,0,0,0.0390499806975651,0,-0.110426430568669,0,0,0,0.116841378957717,0,0,-0.188211912199426,0,0,0,0,0,0,-0.0503126101130522,0,0,0.0312189678027595,0.314124315049836,0,0,0,0,-0.0825503810651475,0,0,0,0,0,0,0,0,0,-0.134221242116909,0,0,0,0,0,0,0.0320100347450853,4.33680868994202e-19,-0.0444607336623906,0.0335860192709602
X2388.HK.EQUITY,0.0722188633534028,0,0,0,0.123280585091959,0,0,0,0,0.0705970859367633,0.0929274890342144,0,0,0,0,0,0,0,0,0,0,0,0,0.108325740078514,0.449676969954081,0,0.0709126615111712,-0.0368396065861042,0,0,0,0,0,0,0,0,0,0,0,0.15140539773823,0,0,0,0,0,0,0,0,0,0,0.113061075880325,-0.0717138946530504
X5.HK.EQUITY,0,0.0904235192180462,0,0,0,0,0,0,0,0.179534887845103,0,0.306545670422851,0,0,0,0,0,0,-0.0271858331890032,0,0,0.0262189220150487,0,0,0.173990688027922,0,0,0,0,0,0,0,-0.0998084170989577,0,0,0,-0.00534802781839627,-0.340661496061321,0,0,0,0,0,0,0,0,0.273947308318273,0,0,0.0317142922584622,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.240944356280486,0,0,0,0,0,0,0,-0.0736974445554229,0,-1.73472347597681e-18,0,0,-0.114067680162292,0,0,0,0.331497652058378,0.408004253876758,0,0.379419305418702,0,0,0,4.33680868994202e-19,0,0,0.168513834391127,0,0,0,0,0,0,0,0.00724089780122969,0.0567764005822046,0,0,0,0.00455264455454176
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440974058073316,0,0,0,0,-0.132230462977771,0,0,0,0,0,0.561969953508676,0,0,0.00883280506591509,0,0,0,0,0,0,0,0,0,0,0,0,-0.257447498795855,-0.0298445332004868,0,0.192379693489193,0,0,0,0.178356892590377,0
X2886.TT.EQUITY,0,0,0.088826646434618,0,0,0,0,0,0,0,0,0,0.0197315783058089,0.00610016978600045,0.111784103369135,0,0,0,0,0.0602001164703267,0,0,0,0,0,0,0,0.297636580441788,0,0,0,0,0.206861205685377,0,0,0,-0.255653128189441,0,6.93889390390723e-18,0,-0.0488618161905544,0,0,0,0.135659708567903,0,0,0,0,0,0,-0.349992323852586
X2891.TT.EQUITY,0,0.360290104043264,0,0,0,0,0,0,0,0,0,0,0.0420549841166302,0,0,0.0332781682515816,0,0,0,0,-0.100104048243354,0,0,0,0,0,0,0,0.0211488340270283,-0.131791297763584,0,0,0.294819210352149,0,0,0,0,0,0,0,0,0,0,0,0,0.203507933321265,0.12655317197315,0.37378199840189,0,0,0,0.0682274870619369
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0.311910713054051,0,0,0,0,0,0,0,0,-0.229167947220629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266860643910222,0,0.0181545932821183,0,0,0,0.191660091182508,0,0,0,0,0,0.00985354555696024,0,0,0,0.193281791846742,0,0.0957248054631091,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0227865710784007,-0.0285745125367458,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.00321243068181689,0,0,0,0,0,0,0.0376420588873085,0.194052791195784,0,0,0.0405295274175644,0,0,0,0,0.671628920532336,-0.0271555689714872,0,0,0,0,0,-0.145183244175123,0,0,0,0,0,0
X600030.CH.EQUITY,0.0270420209128793,0.0189902526918031,0,0,0,0,0,0,0,0,-0.0601083809086311,0,0,0,0,0,0,0.168642347698066,0,0,0,0,-0.0225652807438348,0.147983437667958,0,0.0230408552103858,0,0,0,0,0,-0.0173790072693866,0,0,0,0.166747771717952,0.106358891340278,0.236095440078281,0,0,0,0,0,0,0.163319533789352,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0244558565936822,0,0,0.112535556835163,0.0388563621998147,0,0,0,0.0974749994347062,0,0,0,0,0,0.0706357329786691,0,0,0,0,0,0,0,0,0,0,0,0,0.211869976517526,0,0.104108122508586,0,0,0,0,0,0,0,0,0,-0.00296086823385681,0,-0.0254774594606103,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11295991587897,-0.110022151911126,0,0,0,0.356335131569755,0,0,0.155436827864245,0.139056354450488,0,0,0,0,0,0,0,0,0,0.207683981905173,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,-0.019992487323097,0,-0.145371738802924,0.00789349614549039,0,0,-0.0121275807743762,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.459577223795187,-0.061717374770755,-0.191938915067801,0,0.314263332756707,0,0,-0.222987982836101,0,-0.139351913382652,0,0,0,0,0,0,0,0,0,0,0,0,0.0363282887004851,0,0,0,0,0.314832881569103,0,0,0,0.460405696146323,0,0,0,0,0.0660203115415115,0,0.229569617365954,0,0,0,0.0385991860576567,0,0,0
X601688.CH.EQUITY,0,0,0,0.168539536311233,0,-0.199684653252311,0,0.339414101854259,0,0,0,0,0,0,0,0,0,-0.0412325893773284,0,0,0,0,-0.0549700957798315,0,0,-0.073225733186804,0,0,0,0,0,0,0,0.206580518358098,0.0320296221062921,0,0.354753265541055,0,0,0,0,0.302085063820653,0,-0.0151666781372765,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0.0231204673321758,0.00719207006361079,0,0,0,0,0,-0.0493868753981981,0,0,0,0,0,0,0,0,0.0738217792312038,0.0807481031095558,-3.46944695195361e-18,0,0,-0.0698076007776723,0,0,0.817765641680398,0,0,0.0102577368761277,0,0,0,0,0,0,0,0,-0.232621116355478,0,0,0,0,0.0578320911763192,0,0.100056991129947
X601318.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0272039494060402,0,0,0,0,0,0,0,0,0,-0.0726464515983018,0,0,0,0.0127185903497597,0.0513275345743444,0,0.141602783613331,0,-0.0401700067101492,0,0,0,-0.118096181424028,0,0,0,0,0,0.0250315141448039,0,0,0,0.693551109246399,0.097088167576946,0,-0.0872873591077036,0,0.0399364440309788,0,-0.0638818772647736,0,0
X601319.CH.EQUITY,0,0,0.169242179728034,0,0,0,0,0,0,0,0,0,0,-0.0420876780428209,0,8.67361737988404e-19,0,0.0218879988078665,0,0.149769533698321,0.204551661855388,0,0.244364958371219,0.112117742921405,0,0,0,0,0,0,0,0,0,0,0,0.0128491998754319,0,0,0,0,0,0.112277480012354,0,0,-0.0103123257082689,0.0569323270315049,0,0,0,0,0,0.0923896671473952
X601336.CH.EQUITY,-0.0252109713234278,0,0,0,0,0,0,0.100752603805088,0,-0.0471810990907623,0,0,0,0,0,0,0,0,0,0,0,-0.131290295322643,0,0,0,-0.0435272457091897,0.122162535514681,0,0,0,0,0,0,-0.360536730438425,0,0,0,0.381108951803731,0.0899570789083735,0.0890162850671128,0.106868140468832,0,0.409912885970242,0.312181735289981,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.078060725102285,0,0,0,0,0,0,0,0,0.0177839411004576,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0148745957473428,0,0,0,0,0,0,0,0,0.00192696193432994,0.00958039318174104,0,0,0,0,0,0.110062659386531,0,0,0.183111479921792,0,0.536290626332843,0,0,0,0,0,0,0.0964659979723756,0,0,0
X601628.CH.EQUITY,0,0,0.14487102293311,0,0,0.0237567561026545,0,0,0,0,0,0,0,0,0,0.0783507848374556,0,0.0825949539093702,0,0,0,-0.0328333218660848,0,0,0,0,0,0.0244679200327824,0,0,0,0,0,0,0,0,0,-0.044028509182329,0,0,0,0.658329093466094,0,0,0,0.112226010244693,0,0,0,0,0,0.0639012324774435
X1299.HK.EQUITY,0,0,-0.222228216048131,0,0,0,0,0,-0.100797735436247,0,0,0,0,0,0,-0.247029665045814,0.18172245437551,0.522641671880168,0,0,0,0,0,0,0,0.0522912145555792,0,0,0,0.0131747386874598,0,0,0,1.73472347597681e-18,0,0,0,0.356323518697963,-0.0550923492739804,0,0,0,0,0,0,0,0,0,0,0,0.142787783209075,0.0454229265538034
X2881.TT.EQUITY,0,0,0,0.0231928642310108,0,0,0.249432958631442,0,0,0,-0.160798920656284,0,0,0,0,0.0322649055013357,0,0,0,0,0,0,0,0,0,0,-0.0129827458634398,0,0,0,0,0.0894827719841222,0.0728585383370167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251177528744373,0.11877268752654,0.0219033327811922,0.071406682461566,0.0944238476488012,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000951809435562346,0,0,0,0,0,0,0,0,0.266499205176467,0.0730301943435398,0,0,0,0,0,0,0,0,0.0295558214267577,-8.67361737988404e-19,0,0,0,0,0,-0.00433317507636949,0.338499041562678,0,-0.0816165015441181,0.39430444802988,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,-0.0768813633403638,0,0,0,0,0,0,0,0,-0.269078124978002,0,0,0,0,0,0,0,0.064703614326426,0,0,0.309005279984347,0,-0.0134964289595997,0,0.512099157545351,0,0,0,0,-0.0564919622997702,-0.0874435894874147,-1.73472347597681e-18,0.180733276604851,-0.0221460216870482,0,0,0,0,-0.0810398382220468,0.289934213643085,0,0,0,0,0,0
X2888.TT.EQUITY,0,-0.422807019995436,0,0,0,0,0,0,0,0,0,0,0,0.0390265766742011,0,0,0,0,0,0,0.541913608367895,0,0.0355919860834812,0,0,0,0,0,0,0,0.192336629904599,0,0.122792103109384,0,0,0,0,0,0,0,0,0,0,0,0,0.00317646493395057,0.421379572588081,0,0,-0.0936962819071787,-0.0629608505251879,0
X267.HK.EQUITY,0.0294484498690305,0,0,0,0,0,-0.0375370787393838,-0.0347610928397626,0,0,0,0,0.271731541188249,0.390917976435056,0,-0.0718692191616019,0,0,0,0.29139287562967,0,0,0,0,0,-0.46299418822624,0,0,0,0,0,0,0,0,0,-0.0186867998193589,0,0,0.0522715786924951,0,0,0,0,0,0,0.058519849844793,0,0,0,0,0.149949189870755,0
TED,0.049670007927081,0,0.0594171008439435,0,0,0,0,0,0,0,0,0.052483430414796,0,-0.121032756893744,0,0.0715424798272866,0.0629380460509083,0,0,0,0,0.161216774936558,0,0,0,0,-0.0367224659453726,0.0288938875526664,0,0,0,0,0,-0.101156488032904,0,0,0,0,0,0,0,0,0,0,0.00866845508631294,0,0,0,0,0,0,0
RealEstateDiff,0,-0.225647367996824,-1.73472347597681e-18,0.0788532403491771,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0183374861695103,0,0,0,0,-0.119431094222784,0,0,0.0599948653670654,0,-0.26060085131465,0,0,0,0,0,-0.0986358782233663,0,0,0,0,0,0,0,0.0898820691962757,0,0,0.183809432573012,0.0211629792757851,0,-1.73472347597681e-18,0,0,0.0865356883547453,0,0
