,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601939.CH.EQUITY,0,0,0,0,0.00393967858335632,0,0.0348306935064265,0,0.0221637583414652,0,0,0,0.424385519341586,0,0.128262918255679,0,0,0.0453910457870285,0,0,0,0.0741207864496408,0,0.151370634548751,0,0,0,0,0,0,0,0,0.105583169377187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153749009633386
X601988.CH.EQUITY,0,0,0.160321448382178,0,0,0,0,0,0.00206215672973998,0,0,0,0.0768796362650924,0.0620074317444615,0.078279126163463,0,0,0,0.300145844161516,0,0.165297762137913,0.0641351404566864,0,0,-0.000166308633864517,0,0,0,0.00827961914861339,0,0,0,0,0,0.046842470275576,0,0,0,0,0,0,0,0,0,-0.261176161322306,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0292086980396425,0,0.0692748796336707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385209483433065,0,0,0,0.0847415497098683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164494472028319,0,0,0,-0.172796088248495,0,0,-0.0318926464363722,-0.0396164481223778,0.00144127499572732,0
X601658.CH.Equity,0.38304799117704,0.0512907757954237,0,0,-0.16519854970817,0.472019078019488,0,0.108597292968216,0,0,0,0,-0.14792613781317,0,0,0,0,0,0.196076480176462,0.0645971398509885,0,0,0,0,-0.0243780429677688,0.0760433295423809,0,0,0,0,0,0,0.0801059367730581,0,0,0,0,0,0.0589381143188951,0,0,0,0,0.110137989448405,-0.265159907314135,0,0,0,0,0,0,-0.181966565083307
X601916.CH.Equity,0,0,0,0,0.333490817003957,0,0,0,0,0,0,0,0,-0.122209123836225,-0.0532195580147087,0,0,0,0,0,0,0,0,0,0,0,0.292601675960614,0,0,0,0,0,0,0.237521752715097,0,0,0,0,0,0.0516361176660434,0,0.334827066913172,0.0528404041064023,0,0,-0.143980369617516,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0670180946275686,0,0.0757706892109142,0.156544684422103,0,0.0332567793806393,0,0.185081378755536,0,0,0,0,0,0,0,0,0,-0.067419418171251,0,0.0583107586886699,0,0,0,0,0,0,0,-1.73472347597681e-18,0.361350357417618,0,-0.015676057570282,0,0,0,0,0,0,0,0,0.0155443872956588,0,0.038982080340182,0,0
X11.HK.EQUITY,0,0,0,0,-0.0835036922945079,0,0,0.0243161023504445,0,0,0,0,0,0,0,0,0,0.0283513110603418,0,0,0,0,0,0,0,0.426824487190185,0.219661888855185,0,0,0,-0.166059213850114,0,0,0,0,0,0.154576076228337,0,0,0,0,0.141862514048922,0,0.0971253602485682,0,0,0,0,0.117933707722988,0,0,0
X2388.HK.EQUITY,-0.679643504186326,0.0203072011702882,0,0,0,0,0.0305274575984158,0,0,0,0,0,0.156948334573838,0.174051039312826,0,0,0.506961704652017,0,0,0,-0.386696528367856,0,0,0,0,0,0.155046961234097,0,0,0,0,0.105529648875019,0,0,0,0,0,0,0,0,0,0.0253961201084356,0,0,0.360785117293382,0,0,0,0,0,0.364598358019698,-0.157742264945
X5.HK.EQUITY,0,0,0,0,0,0,-0.395507013197052,0,0,0,0,0,0,0,0,0,0.0312602649466477,0,0,0,0,0.0442607541785242,0,0,0.144436366194094,0.0671550941787888,0,0,0,0,0,-8.67361737988404e-19,0,-0.0891317515685984,0,0,0,0,0,0,0,0.621880331249244,0,-0.240503179412714,0,0.128451958736081,0,0,0.235345567139014,0.441600529824146,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.137925218957842,0.0333824828262861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195711269054371,0,0.152816526006269,0.0947913986122404,0.167234163007987,0.00459080762635326,0.291194119687183,0,0,0,0,0,0,0,0,0,0,0,0.0897368233460786,0,0,0,0.0133667034436682,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.064358479235228,0,0.00943899558846242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197154779139251,0,0.180634427338873,0,0,0.199188887626288,0.359140255321705,0,0,0,0,0,0,0,-0.00557151764588604,0,0,0,0,0.0455818031729019,0.0615415895516702,0,0,-0.0372763276892493,-0.0341952934235689
X2884.TT.EQUITY,0,0.239515180590027,0,0,0,0,0,0,0,0,0,0,0,-0.0597754797901122,0,0,0,0,0,0,0,0,0,0,0,0,-0.0858816471600232,0.153273429909258,0.223409274231111,0,0,0.0311847163374975,0,0,0,0,0,0,0.196942369869277,0,0,0,0,-0.0195631521655105,0,0,0,0.104326352194857,0.12646958758304,-0.0474834797510465,-0.0415236466543951,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,-0.0594102616103891,0,0,0.392035824771921,0,0,0,0,0,0,0,0,0,0,0,-0.0656308859711295,-0.154715128023255,0,0.27560365361458,-0.0641564511368174,0,0,0.519507667525694,0,0.164395517660449,0,0.228010454300321,0,0,0,-0.0375538819884706,0,0,0,0,-0.198151050415702,0,0,0.128326723035983,-0.177165576989718,0,0,0,0.183133895081678,0
X2891.TT.EQUITY,0,0,0,0,0.00242920613558069,0,0,0,0,0,0.0763295456861689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176544732698334,0.0790446371028765,0,0,0,0.056230317222157,0.0369604100148423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102802181286459,1.38777878078145e-17,0.168818377044479,0,0,0,-0.0911689987031167
X2892.TT.EQUITY,0,0.08742520077769,0,0,0,0,0,0,0,0,0,0,0.0507987430507321,0,0,0,0,0,0,0,0,0,0,0,-0.0619377884597675,-8.67361737988404e-19,0,0.0857266283896133,0.530242883209558,0,0.0966188727316519,0,0,0.0811003889284356,0,0,0,0,0,0,-0.162691106164097,0,0,0,0,0,0,0,0.16326563373391,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0457371797674215,0,0,0,0,0.0397528836791373,0,0.0396746530714928,0,0.0472631444813621,0,0,0,0,0.026894140139083,0,0,0,-0.0212597590831049,1.38777878078145e-17,0.60100219758942,0,0,0,0.17092967590655,0,0,0,0,0,0,0,-0.0538403680665268,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.180143935284276,0,0,0,0,0,0.077079411713916,0,0.0544490134745689,0,-0.0143829847686214,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29087727840194,0.218407864735738,0.0778792236979637,0,0,0,0.292745836736589,0,0,0,0,0,0,0,0,0.0254871602499969,0
X600837.CH.EQUITY,0,0,0,0,0.0818273593088499,0,0,0,0,0,0.0911031946829143,0,0,0,0,0,0,-0.00218118016060687,0,0,0.00708256642744552,0,0,0,0.0186803310015688,0,0,-0.0122748033719941,0,0,0,0.128877018903523,0,-0.00794667039201188,0,0,0.854583859264814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0176182783150087,0,0,0,0,0,0,0,0.102248889218798,-0.0490123428475551,0,0,0,0.164952074134907,0,0,0,0,-0.0117493572608204,0,-0.0233012605162278,0,0,0,-0.0276234864370217,0,-0.0917843900522199,0,0.00601629625988048,0.340061727278647,0,0.513432239500079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0367058950341725,0,0.0772815635209431,-0.111412206601821,0,0,0.0675405381709719,0,0,0,0,0,0,0,0,-0.0402881278347927,0,0,0,0,0,0,0,0,0,0.484180185643396,0.141121205529395,0.287983731572672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683233961094133,0,0,0,0,0,-0.037347015213671,0,0,0,0,-0.0260270112945437,0,0,0,0,0,0.185688257784171,0,0.253220812873559,0.0476064381548018,0.175225072670347,0,0,0,0,0,0,0,0,0,0,0,0.27794331353925,0.0272300141960619,0,0,0,0,-0.0525748520366977
X601318.CH.EQUITY,0.278715262533724,0.0473186458731577,0,0,0,0,0,0,0,0,0,0.20374422042823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158428923393169,0,-0.0885807204375049,0,0,0,0,0,0,0,0,0,0.188858096465509,0.38853270030911,0,0.188988299763585,-0.173641449100681,0,0,0,0
X601319.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0.313131813617217,0.019599283102104,0,0.123102623461532,0,0,0,0.234186127989535,0,0,0,0,0,0,0,0,0.0574232635647216,0,0,0,0,0,0,0,0,0,0,0,0,0.218694660153781,0,2.77555756156289e-17,0,0,0.0957555686357717,0,0,0,0,0,0,0,0.190271173225943,-0.104629036932122
X601336.CH.EQUITY,0,0.152072578820795,0,0.28997619380776,0,0,0,0.0477379860090219,0,0,0,0,0,0,0,0,0.0963008687974601,0,0,0.0653175864035302,0,0,0.174805081423311,0,0.170085943884489,0,0,0,-0.0939171873276764,0,-0.0625719956513398,0,0,0,0.0837336204762922,0,0.0877748574780384,0,0,0,0.0104323914964849,0,0,0.073045224560806,0,0,0,-0.0333198106833339,0,-0.0502659634423712,0,0
X601601.CH.EQUITY,0,0.103614871238919,0,0,0.152768574054758,0.0424284870971502,0,0,0,0,0.0085605068119085,0,-0.0481278851864984,0,0,0,0,0,0,0,0,0.0430542637608535,0.0980238129627763,0,0,0,0,0,0,0,0,0.0383635894841039,0,0,0,0,0,0,0,0.0617780251063731,0.405138746995812,0,0,0.0537323893453534,0,0,-0.0749030040138434,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.102563060701052,0,0,0,0,0,0,0,0,0,0,0.338303960381112,0,0,0,0,0,0,0,0,-0.343122718074305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336949478968596,0.276029611100437,0,0,-0.0270458972086213,0,0.0443240294969888,0,0,-0.146752703792263,0
X1299.HK.EQUITY,0,0,0,0.00913785723007107,0,0,0.0570162047745868,0.0921006065103633,0,0,0,0,-0.141905011744259,0,-0.162620888003709,0,0,0,0,0,0,0,0,0.162257248443304,0,0,0,0,0,0,0,0,-0.125344882919881,0,0,0.115050166821994,0,0,0,0.413930552763368,0,0.184055981256604,0,0,0,0,0,0,0,0,0,-0.0366590328935425
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00796826666060253,0,0,0,-0.20626170943777,0,0,-0.0115440521021085,0,0,0,-0.0702411341933079,0,0,0,0.218517514453512,0,0,0,0,0.247866743595388,0,0,0,0,0,0,0.219473023230798,0,0,0,0,0,0.0385636230042193,0,0.282447918192352,0,0,0,0.0394243141871782,-0.0472989496133104
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0770850417110815,0,0,-0.179206847178577,0,0,0,0.0738881456320807,0.0650059819185058,-0.343519900785999,0,0,0,0,0,0,0,0,0.0610872161098075,0,0,0,0,0,0,0,0,0,0,0,0,-0.0511685274829806,0.30049654758589,-0.0405534111224845,0,0,0,0.0676136354721799,0.391391496961494,0,0.649702876733391,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.127053814729311,0,0,-0.025328219161607,0,0,0,0,0,0,0,0,0,0,-0.0316453054948314,0,0,0,0,0.130038840142712,0,0,-0.124130203683364,0,0,0.0956769978258545,0,-0.0376094253267153,0.178204727818485,0,0,0,0,0,0,0,-0.0885553147836714,0,0,0,0,0,0.347708004343037,0,0.556025574546369,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,-0.00219990951217421,0,0,0,0,0,0,0,0,0.136307185382041,-0.0168479442257166,0,0,0,0,0,0,0,0.0507308032351647,0,0.0826134679018249,0,0.0878576748578222,0,0.0933132073543855,0,0,0.0879993330702945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385367755253016,0,0.199326797044142,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.258053480723682,0,0.171156905540656,0,0,0,0,0,0.198353532678394,0,0,0,0,0,0,0.426358355372412,0,0,0,0,0,0,0.00260002880174142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085944655773523
TED,0.308619456990151,0,0,0,0,0,0,0.149321118975791,-0.267989770006088,0,0,0,0,0,-0.244964740505872,0.309568559077556,0,0,0,0,0.79713004165885,0,0,0,0,0.155127103275479,0,0,0,0,0,-0.000836990264629033,0,0.114404037727326,0,0,0,-0.584725320888618,0,-0.562173413856604,0.0692942480908224,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0.0478727016940751,0,0,-0.0959153411160029,-0.340191299432665,0,0,0,0,-0.140050522074131,0.297963738365457,-0.0605436675519925,0.26292651181445,0,0,-0.0749575950744037,0,0,0,0,0.183046707109102,0,0,-0.0248427743860064,0,0,0,0,0,0.289542639179396,0,0,0,0,0,0,0,0,0,-0.123427042733984,0,0,0,0,0,0,0,0
