,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.369653826126195,0,0,0.0459572802261692,0,0.067871631113724,0,0,-0.195633027814256,0,0,0,-0.321040540388944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159869784526629,0.177336630452069,0,0,0.233816530526314,0,0,0,0,0.0586841252992757,0,-0.150709529549936
X601658.CH.Equity,0,0.162924802671279,0,0,0,0.25486527497274,0,0.030425638478893,0,0,0,0,0,0,0,0,0.122938706722938,0.0529734679507353,0,0.0977050706648396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752892499853984,0,0.0273725740289196,0,0,2.16840434497101e-19,0,0,-0.00857776268816244,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0632940581532707,0,0,0.138295593170219,0,0.070324108232657,0,0,0,-0.11698776395039,0,0,0,0,0,-0.0416902214177632,0,0,0,0.0259763627101759,0,0,-0.0544512142013276,0.137445090031402,0,0,0.0924760665326302,0,0,0,0,0,0.209556409705288,0,0,0,0.639258155188343,0,0,0,0,0,0,0,0,0,0,0.141797373310675
X601077.CH.Equity,0,0,0,0,0.0764127834537382,0,0,0,0,0.017442037225527,0.303303224205643,0.129254372734373,0,0.0526454207130105,0,0.20523810765129,0,0,0,0,0,0,0.0378874586829123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414493575941323,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,-0.0804958298341917,-0.238634851113939,0,0,-0.0842037616904879,0,0,0,0.0219700314251361,0,0,0,0,0,0.220901952018995,0,0,0,-0.120913441421555,0,0,0,-0.0669879353383975,0,0,0,0.773453086068563,0,-0.00452090617100116,0,0,0,0,0,0,0,0,0,0.0348588793818993,0.268687946633993,0,0.409493171612386,0,0,0,0,0,0,0,-0.333407361916101,0.0609672651895073,0
X2388.HK.EQUITY,0,0.0428915489826722,0,0,0,0,0,0,0,0.130221712512446,0,0,0,0,0,0,0,0,0.0936539832411005,0,0,0,0,0,0,0,0.493757485928433,0,0,0,0,0,0,-0.123436629241395,0,0,0,0,0,0,0,0,0,0,0.276655567916169,0,0,0,0,0,0.0892551635820736,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.109789069224069,0,-0.0635871705047327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101724297110728,0.501902508737237,0,0,0,-0.0233553245784655,0,0,0,0,0,0.313916075154107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154376210351684,0.534316844169455,0,0
X2801.TT.EQUITY,0,-0.31032797280477,-0.0996673624721578,0,0,0,0,0,0.276716156553115,0,0,0,0.0432114425225987,0,0,0,0,0,0,0,0,0,0.376435332406296,0,0,0,0,0,0.687069850933113,0,0,0.194210391685112,0,0,0,0,0,0,0,0.0799489981181418,0,0,0,0,0.0912684253311171,0,-0.284586179705192,0,0.0928509594264489,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052978186187902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143277592898004,0,0.0678169839892874,0.430972096695322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161304236294223,0,0,0.0704956098357345,0
X2884.TT.EQUITY,0,0.256185520227626,0,0,0,0,0,-0.0783153504682371,0,0,0,0,0,0,0.060631619252362,0,0,-0.0498125036071904,0,0,0,0,0,0,0,0,-0.0923702002328055,0,0,0,0.420882458686802,0,0.390002811533146,0,0,-0.11693408783379,0,-0.0191118890956422,0,0,0,0,0,0,0,-0.0388743783857016,0,0,0,0,-0.0951469332047823,-0.0900811494005209
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805816145181155,0,0,0,0,-0.119497985669626,0,0,0,-0.031069124481624,0,0,0.0114006821378826,3.46944695195361e-18,0,0,0,0.283228174052183,0,0.184411978315301,0.444719320129328,0.0477696214588114,0,0,0,0,0,0,-0.0407701459205994,0,0,0,0,0,0,0,0.0394068274999992,0,0,0.0926555055409593
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.150809747808524,0,0,0,0,0,0,0,0,0,0,0.155585346368685,0.0756220619078995,0,-0.0789819107992902,0,0,0,0,0.00866984579348155,0,0.0195925082542018,0.139408827317376,0,0.33464553042525,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.151406912999102,0,0.0519273755474478,0.129225812816332,0.0647382125318932,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.0250295381766265,-0.0544607092352472,0,0.0968655206763849,0.00445027244236811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021716246677076,0,0.0938688239335695,0.285029110557049,0,0.0770008632885106,0,0.335812075528331,0,0,0,0,0.0775151661840659,0,0,0,0,0,0,0.0351143357537003,0,0,0.0746428267987236,0,2.16840434497101e-19,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0831784838417187,0,0.18582992623444,0.177457550531346,0.0917201983098177,0,0,0,0,0,0,-0.0465217490129472,0,0.152927999300848,0,0,0,0,0,0,0.136985282067085,1.73472347597681e-18,0.207842864983592,0,0,0,0
X600030.CH.EQUITY,0,0,0.00598677481810548,0,0,0,0,0,0,0,0,0,0,0.0200917585662925,0,0,0,0,0,0,0,0,0,0,0,0,0.0454125799482414,0,0,0,0,0,0,0,0,0,0,0.592892577544521,0,0,0,0,0,0.166196814302105,0,0,0,0,0.0165366023338132,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.166073108676498,0,-0.0733092992484308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124299414257446,0,0,0,0.0197283670036307,0,0,0,0,0,0,0,0,0,0,0,0,0.713441331164831,0,0,0.15483715270597,0,0.0437445101349139,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.139024549718778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252198134097257,0,0,0,0,0,0,0.0495753397159596,0,0,0,0.0151871647413791,0,0,0,0,0,0.754050291620697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0.0246266747319645,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0731999503602632,0,0.0362767530552233,-0.00499031061840279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220997688444808,0.07787563959879,0.530329651323402,0,0,0,-4.33680868994202e-19,0.152454559741759,0,0,0,0,0,0,0.0517828229126706,0,0,-0.0346078433906963
X2885.TT.EQUITY,0.0179037086204255,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698237883210492,0.157470873514217,0,0,0,0,0,0,0.0244381676529931,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.21041844758968,0,0.620439766060678,0,-0.0539540620306802,0,0.0297065285638549
X601318.CH.EQUITY,0.080482224748391,0,0,0,0.17062646311981,0,0,0,0,0,0,0,0,0,0,0,0.138873909944255,0,0,0,0,0.108328920110964,0.0439215634266199,0,0,0,0,0,0,0,0,0,0,0,0.0722554326844339,0,0,0,0,0,0,0.0612372641567859,0.0412031315230531,0.177319694174464,0.024525539967862,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.0301168083045011,0,0,0,0,-0.0822080987517834,0,0,0,0,0,0,0,0.0124919340736075,0.384320089246554,0,0,0,0,0,0,0.093160657187737,0,0,0,0,-0.0111222758757257,0,0,0,0,0,0,0,0.0554657394024365,0,0,0,0,0,0.120976766511097,0.124896183573628,0.0988462915974131,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0436223798656991,0,0,0,0,0,0,-0.0888486874415222,0.0419614541733653,0,0.194648532195087,0.0841697379277342,0,0,0,0,0,0,0.104981755527201,0,0.0605803689665453,0,-0.24106889439655,0,0.189665867570615,0,0.0448058316059846,0,0,0,0,0,0,0,0,0.493968916994488,0,0.262221286580031,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0.149436841175971,0,0
X601601.CH.EQUITY,0.224009990102724,0.00430597939352555,0,0,0,0,0,0.114793424847785,0.0567936118380014,0,0,0.0415873848639005,0,0,0,0,0.109963727913799,0,0,0,-0.0738384991830089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311187847874205,0,0,0,0.0635491601699799,0,0,0,-0.0375089344960952,0,0.225776655358722,0,-0.0359053200361163
X601628.CH.EQUITY,0,0,0.0215284166319145,0,0,0,0,0.0709755235333972,0,0,0,0,0,0,0,0,0.121578855625539,-0.122082285982537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00837077235757034,0.0373263951681169,0,0.0559332940718169,0,0.0790007792145954,0,0,0.193420188065555,0,0,0.268547579989916,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.158485274510127,0.219393130255994,0,0,0,0,0,0.0986628418439507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354452992518818,0,0,0,0,0,0,0,0,0.306540910436345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669910780143892,0,0,0.0644678060425088
X2881.TT.EQUITY,0,0,0,0,0,0,0.293686978814363,0.0551324053561742,0,-0.111266536404032,0,0,0,0,0,0,0,0,0,0,0,0.0485891685984291,0,0,0.108989288575671,0.0117644716277192,0,0,0,0,0.104947709357706,0,0,0,0,0,0,0,0,-0.05982850479875,-0.0924239199905064,0,0,0,0,0,0.727347039724275,0,0,0,0.165522531153366,0
X2882.TT.EQUITY,0,0,0,0,-0.0237076715890004,0,0,0,0,0,0,0,0.192191627220178,-0.0304359648503475,0.0174158383886212,0,0,0,0,0,-0.0427562560741085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335869761053039,0,-0.0821931228181641,-0.0656998886483636,0,0,0.0592646802789289,0.820476440308655,0,0,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0645777260677609,0,0,0,0.0588089643924427,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.0427990450472676,0.126549462519629,0,0,0,0,0,0.221107152089878,0,0,0,0,0,0,0,0,0,0.385494394342175,0,0,0.0347711208419809
X2888.TT.EQUITY,0,0.0445570989329711,0,0,0,0.0978719799727058,0,0.183647608208018,0,0,0,0,0,0.00372421644816335,0,0,0,0.072895211448213,0,-0.124234387169884,0.144344141267088,0,0,0,0.0577162461589271,0,0.0960101685575778,0.219732099540963,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38977522779966,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.114674006535552,0,0,0,0,0.309696860333174,0,0.200091439891229,0,0,0,0,0,-0.115773124666165,0,0,0,0,0,0.134050696564735,0,0.0981006553904778,0.204503144074248,0,0,0,0,0,0,0,0,0,0,0,-0.180892099749907,0,0,0,0,0,0,0,0,0,-0.0707893500973025,0,0,0.0618493601356134
MKRturn,0,0.149625476881994,0,0,0,0.210410765018767,0,-0.0682051652715961,-0.321816066638123,0,0,0,0,0,0,0,0.113675380211871,0,0,0,0,0,0,0,0,0.026603436683544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381182783040775,0,0,0.213809514406093,0,0,-0.0614163386800837,0.065418067253604,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0.0393779901522701,0,0,0,0,0,-0.157575110586847,0,0,0,0,0,0,0,0.0597735914698216,0.332681799295871,0.0313520861675217,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232000521107886,-0.208152155031132,0,0,-0.243456527879097,-0.0433900107525024,0,0,0,0,0,0,0.396371754744384,0
