,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0.0700194710541021,0.0593958225077166,0,0.0827541055880383,0,0,0,0.0261122365088714,0,0,0,4.33680868994202e-19,0.219893753179946,0.0663453444392998,0,0.0282029212665682,0.0514347152038637,0,0,0,0.13690808039742,0.016579425566845,0,0.0558880122028215,0,0.00310363524032423,0,0,0,0,0,0,0,0,0,0,0,0.184581529189225,0,0,0,0,0,0,0,0,0,0,0,0.0254325498550898,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203578033498302,0.442805113299291,0,0,0,0.00280368842650703,0.233922489496691,0,0,0,0,0,0,0,0,0,0,0,0.0481575641310073,0,0,0.0273039472571755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210591935280388
X601288.CH.EQUITY,-0.0274751084012835,0,0,0,0.104781065363317,0,0,0,0,0,0,0,0,0,0.0774420362948444,0.0634517242548885,0.107705192279028,0,0,0.405834438440856,0,0,0,0,0.0554120008632558,0,0,0,0,0,0,0,0,0.0663417370534859,0,0,0,0.0385373018093929,0,0,0,0,0.067792083922675,0,-0.0647696336048388,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.142800083329403,0,0,0,0,0,0,0.0510950828032567,0,0,0.111732582287007,0,0.432272981553742,0,0.0595089058798667,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,-0.0418552369811556,0,0,0,0,0,0.0157100785692804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152227523591203,0,0
X601398.CH.EQUITY,0.0509525104156666,0.0683953154185869,0,0,0,0.0479356634025871,0,0.0834302100810318,0.00136284045555452,0.0968124284887376,0,0.275080719757055,0,0.129917748633115,0,0,0.00378455569178436,0.0392034105508866,0,0.276953186814473,0,0,0,0,0,0,0,0,0.00072281327842987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,-0.0453257277138126,0,0,0,0,0.234953422554669,0,0,0,0,0,-0.157173756748229,0,-0.0401071149563068,0,0,0.243958696064142,0,0,0,-0.135379971222994,0,-0.065796566303577,0,0.0876173784888428,0,0,0,0,0.285553036889805,0,0,0,0.026237261474784,0.244536848456394,0,0,0.22393035202006,0,0,0.172973942032781,0,0,0,0,0.093555289003571
X601818.CH.EQUITY,0,0,0.20300603355249,0.0862763882938844,1.73472347597681e-18,0,0,0,0,0.0243520213210009,0,0,0.159675650337627,0.314340960215636,0.0471556701663618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483893742131473,0
X601838.CH.EQUITY,0,0.217744217620093,0,0,0,0,0.106006324598097,0,0,0,0,0,0,-0.387327409519149,0.378703296156843,0,0,0,0,0,0,0,0,0.564562351246338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161935757219815,0,0,-0.0149660127721859,0,0,0,0,-0.0447613445021967,0,0.126768703285886
X601939.CH.EQUITY,0,0,0,0,0.227754675697284,0.0764516633457892,0,0,-8.67361737988404e-19,0,0,0.307836574993564,0,0,0,0,0,0.0137810096687563,0,0,0,0,0,0,0,0.0312410569393386,0.016824921694641,0,0,0,0,0,0,0,0,0.0805838795904826,0,0,0,0,0,0,0,0.0496189406462632,0,0,0,0,0,0.0814057151288798,0,0
X601988.CH.EQUITY,0,0,0,0,0.0839787565734434,0,0,0,0,0,0,0,0.352022701899782,0,0,0,0,0,0,0,0.133146708243907,0,0.0328693151768163,0,0,0,0,0,0,0,0,0,0,0,0.0118939214607543,0,0,0,0,0,0.249110105898919,0,0,0,0,0,0,0,0.0798883061979029,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.320976753374747,0,0.0346110301393294,0,0,0.0427683211379908,0.0893704387240108,0,0,0,0,0,0,0,0.0835229103358162,0,0,0.140320841943349,0,0,0,0.235297244920966,0,0,0,0,0,0,0,0,0,0.0264948983475887,0,0,0,0,0,0.0929798356814813,0,0,0,0.0992447217879281,0,0,0,0.00973389411830896,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263435387865161,0,0.137888207707937,0,0.0963544412461756,0,0,0,0,0,0,0,0,0,-0.0116804220422406,0,0,0,0,0,0,0,-0.0664362923456145,0,0,0,0,0,0,0,0,0,0,0.0865801859616021,0,-0.0368431593960301
X601916.CH.Equity,0,0,0,0,0,0,0,0.357490531923859,0,0,0,0.536752475999046,0,0,0,0.0674602890089028,0,0,0,-0.0586273837808945,0,0,0,0,-0.0377838065017574,0,-0.0763953457292889,0,0,0,0.148128508421633,0,-0.00486143566740352,-1.73472347597681e-18,0,0,0.28965587485609,0,0,0,0,0.0779626005020416,0,0,0,0,0,0.0364866260412383,0,0,0,0
X601077.CH.Equity,0.0139346642520805,0,0,0.19328228818174,0.166730939345262,0,0.059428195011757,0,0,0,0.0433957847156761,0,0,0,0,0,0,0.174101037466275,0,0,0,0,0.144560951470258,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.171940287365127,0.221127800705535,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754622099700432,0
X11.HK.EQUITY,0.178804422967871,0.20949690221242,-0.0952312694756795,0,0,0,0,0,-0.330115488597139,0,0,0,0.0896348911111269,0,0,0,0,0,0,0.106700903098063,-0.192786838613176,0,0,0,0,0.382978837148675,0.097097033108152,0,0.0709434739865469,0,0.0695360578452515,0,0,0,0,0,0,0,0.196520599265388,0,0,-0.02162744559744,0,0,-0.0511900310400942,0,0,-0.12859037362786,0,0.0591671240878916,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.124380611345377,0,0,0,0,0,0,0,0.0853839327524828,0,0,0.00627232308936876,0.152033455390118,0,0.103543820634357,0.323258144784209,0,0.31722353236178,0,0,0,0,0,-0.0983790879708057,0,0,0.0150953327647448,0,0.0577765100001182,0,0,0.0416091232913351,0,0,0.0193491760083753,0,0,0,0,0,0.201797816435835,-0.00481141485857743,0
X5.HK.EQUITY,0,0.347946321235879,0,0,0,0,0,0,0.06740491577554,0,0,0,-0.169690863745424,-0.0192802807187761,-0.172877635573768,0.235813765478269,0,0,0,0,0,0,0,0,0,0.589026131321116,0,0,0,0,0,0,0,0,0,0.0229778494750037,0,0,0,0,0,0,0,0,0,-0.0353709981801688,0,0.0296894416429402,0.317688583012123,0,0,-0.0618017502017661
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0563230173884095,0,0,0,0,0,0,0,0,0,0,0,0,-0.101510359458219,0,0,0,0,0,0.127231210652833,0.207044057830971,0,0,0,0,0,-0.0250232679164241,0.34947009849168,0,0,0,0,0,0.0838766240870173,0.150088707832934,0.0223914082656239,0,0.0783718967649523,0,0,0
X2884.TT.EQUITY,0,0,-0.104938986108491,0,0,0,0,0.173413265662886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169301717691231,0,0,0.0797718405963286,0,0,0,0,-0.0233725493247583,0.25423247218027,0.382665790038414,0,0,0,0.0339158310404172,0,0,0.123695540837725,0,0,0,-0.127432364061883,0,0,0,0,-0.0843212077194112,0,0,0,-0.192552350717468
X2886.TT.EQUITY,0,0.0260643525605556,0,0,0,0,0.0948019993997084,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.244838714425722,0.055034942758172,0.115426739189826,0,0,0,0.0681159911944815,0,0,-0.0262156129190913,0,0,0,0,0,-0.041754534569524,0,0,0,-0.0306806667014556,0.271134105921376,0,0,0,-0.0564477184445366,-0.318161042043671
X2891.TT.EQUITY,0,0,0,0,0,0,0.0554326761041476,0,0,0,0,0,0,0,0,0,0,-0.0825908994864266,0,0,0,0,0,0,0,0,0,0.0529918342461086,0.117416463725727,0.0302975036855137,0,3.46944695195361e-18,0.0589732865703575,0,0,0,0,0,0,0,0,0,0,0,0,0.159184406958071,0,0.0597598286647947,0.37015221165747,0,0.163379463727111,0
X2892.TT.EQUITY,0,0,0,0,0,0,0.0450980864197202,-0.120898063742174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190246486758309,0.140353170358628,0.0606600028881438,0.199199692728159,0,0.0637541768855277,0,0.122608023657269,0,0,0,0.214680506770806,0,0,0,0,-0.0243585386813507,0,0,0,0.0382388722840271,0,0.0732227561447187,0.073308626506461,0.0392829297954386
X5880.TT.EQUITY,0,0,0,0,0,0.0631212226935677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849298437620631,0,0,0,0,0,0,0,0.0214899008340658,0.274110926269413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309702432296816,0,0.0841608744214235,0
X600030.CH.EQUITY,0,0,0.0552033026360077,0.0385477206379433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382209606334504,0,0,0,0,0,0,-0.200383287362088,0,0,0,0,0.571182213646206,0,0.0180097774537427,0.139086162987828,0,0,0,0,0,0,0,0,0,0,0,-0.0489696787202559,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.143283888154215,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249590297815253,0,0.218681144911887,0,0,0,0,0,0,0,-0.0257405071087961,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.170097234135209,-0.0292491078037093,0,0,0,0,0,-0.183538871453691,0,0,0,0,0.408296605209793,0,-6.93889390390723e-18,0.0453269592443494,0.245911268433296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307913163565119,-0.152744705325314,0,0,0,0,0,0,0,0,0,0,0,0.00350326728509136,0
X601211.CH.EQUITY,0,0,0,0,0,0,-0.118604681675967,0,0,0.0293928266201406,0,0,0,0,0,0,0,0,-0.0639888679814219,0,0,0,0.138950552143674,0.207580989200876,0,0,0,0,0,0,0,0,0,0.193615148106635,0,0.250281073723133,0,0.26024066186743,0,0,0,0.0972740407092529,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.0637100419414742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565696136604716,0,0.11452106260623,0,0,0.0617780147514436,0,0,0,-0.0657762880360631,0,-0.0351131800019985,0,0,0.154282786418576,0,0,0,0.482615803543207,0,0,0.465502031730548,0,-0.0738526977315166,0,0,0,0,0,0.00946479128518049,0,0,0,0,0,0.0255036224615507,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.207365469539081,0,0,0,0,0,0,0,0,0,0,0,0,0.16515270205959,0.259901669835137,0,0.554873584629654,0,0,0,0,0,0,-0.142980795830574,0,-0.0286781803397835,0,0,0,0.257090724793893,-0.0267355928398063,0,-0.033391331202215,0,0.160494825174776,0,0,0,0.0615230480013482,-0.0947222021258415,-0.0466871104309066
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0239328589831833,0,0,0,-0.0837878793220865,0,0,0.186443753711435,0,0,0,0,0,0,-0.0645780283325865,0.0233598443814037,0,0,0,0,0,0,0,0,0,0,0.169681445124591,0.584496714474089,0.00117726591594517,0,-0.115693744930766,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0584575779057303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288586697333039,0,0,0.148546553074709,0,0.153192297816696,0.0922202704940205,0,0,0,0,0,0,-0.29748837217457,0,0,0.0826446962009875,0,0,0.25973069161408,0,0,0.0851306869840067,0,0,0,0,0,0,0,0.0504657450022763,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0783524743289186,0,0,0,0,0,0,0,0,0.160872176103095,0,0,0,0,0,0,0,0,0,0.0712305369785478,-0.0162062797281958,-0.120326590727738,0,0,0,0,0.0290411115915138,0,0,0.556974819469696,0.336480773106525,0.107201714083354,0,0,0,0,0,0.00528565195561492,0
X601601.CH.EQUITY,0.0865908250761003,0,0,0,0,0,0,0,0,0.106519398153243,0,0,0,0,0,0,0.0667104291904569,0,0,0,0,0,0,0,0.0506443962740707,0,0,0,0,0.0185894502308508,0,0,0,0,0,0,0,0,0,0.154400288751888,0.0140288422829181,0.519437408162227,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.199328341346189,0,0,0,0,0,0.177461232305383,0,0.145983657116051,0,0,0,-0.164091556583918,0,0,0,0.0737109549858044,0,0,-3.88920936209411e-05,0,0,0,0,0,0,0,0,-0.138977453973456,0,0,0,0.610492966723991,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,-0.270355340695705,0.0359547926522167,0,0,0,0,0,0,0,0,0,0,0.235952222234329,0.241962565171942,-0.442198692692122,0,0,0,0,0,0,0,0,0,0.0563693756641733,0,0,-0.0349599037792334,0,0,0,0,0.157023176746463,0,0,0,0.155252635488668,0,0.279099733259447,0,0,0,0.0384833924147993,0,0,0,0,0.091877936053457,0,0.403638377887491,0
X2881.TT.EQUITY,0.0205357937334027,0,0,0,0,0,0.156784795794248,-0.0434157232842351,0,0,-0.0156203342739286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764353978470269,0.19537532148765,0,0,0,-0.0811463603900842,0,0.036902792982497,0,0,0,0,0,0.146270292464211,0,0.41082785356574,0,0,0.0240720857941107,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186992925600629,0,0,0,0,0,0,-0.0330855953520237,-0.00775165280738389,0,0.0538683826074396,0,0.0600593498541201,0,0,0.155509536513665,0,0,0,0,0,0,0,0,0,0,0,0,0.334373027106784,0,0.158267566901807,0.142586852595524,0,0,-0.0415197850408045
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436519360882288,0,0,0,0.211608135074741,0,-8.67361737988404e-19,0,-0.09426414180868,0,0,-0.0282995163328698,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.291880973541503,0,0.0465639667957251,0,-0.0400507154821067,0
X2888.TT.EQUITY,0.176185081543291,0,0,0,0,-0.183933541154686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164559090989046,0,0,0,0,0,0.260546900326332,0,0.196387928351563,0,-0.0044962834630032,0,0,0.0969288503203934,0,0,0,0,0,0,0,0,0,0,0,0.018096134167178,0,0.339590732348686,0.221835626371623,0,-0.158941350815741,0,-0.00924742163186824
X267.HK.EQUITY,0.234445524423826,0,0,0,0,0.0798916305703638,0,0,0,0.355844678554128,0,0,0.0733336411148479,0.102244964737778,0,-0.386432249393516,0,0,0.413137579915496,0,0,0.0591521562147117,-0.135642894950148,0,-6.93889390390723e-18,0,-0.189368197889851,0,0,0,0,0,0,0,0,0,0,0.0686927902774943,0.066560083768557,-0.183193200056135,0,0,0,0,0,0.0576223328291331,0,0,0,0,0,0.36785329169967
MKRturn,0,0,0,0.0903495067722476,0,0,0,0.0451021101161967,-0.0299192374586397,0,0,0,0,0,0,0,0.0895916919577116,0,0.0405947409724125,0,-0.17825873326709,0.0423089448794782,0,0,0,-0.366471352929081,0.0183935633787466,0,0,-0.0422233447116677,0,0.16230850190579,0.14580969953776,0,0,0,0.0882738835468288,0,0,0,0.0667467285321855,0,0,0,0.326068140735977,0,0,0,0,0,0,0
RealEstateDiff,0,-0.0358099282269002,0,0,0,-0.158627062155786,-0.0179290276757436,0,0,0,0,0,0,0,0,0.0118806172592947,0,0,0,0,0,-0.199294943266919,0,0,0,0,-0.370003377113717,0,0,0,0,0.0174811587221916,0,0,0,0,0,0,0,0,0.0336509020567435,0,0,1.0842021724855e-19,0.0347198520477758,0,0,0,0,0.187125113666219,0,0
