,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601398.CH.EQUITY,0,0.0614572713633256,0,0,0,0.190383166954341,0,0,0,0,0,0,0,0,0,0,0.575159812892679,0,0,0,0,0,0,0,0,0,0,0,-0.27640639613426,0,0,-0.171699384809565,0,0,0,0,0,0,0.0202203006463651,0,0,0,0,0,0,0,0,0.166149230120659,0,0.0157241669079629,0,0
X601818.CH.EQUITY,0,0,0.0409983153172199,0,0,0,0,0,0,0.0959814174984313,0.100659391789952,0.0077920129332204,0,0,0,0,0,0,0.23469564545988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155519343232013,0,0,0,0,0,0,0,0,0,0.0646981721352904,0,0,0,0,0.0730266261685618,0,0
X601939.CH.EQUITY,0.0246551899478151,0,0.01661290371991,0,0,0,0,0,0,0,0.772027915193313,0,0,0,0,0,0,0,0.0880028587741529,0,0.0419107241787408,0,0,0,0.0133557945884026,0,0,0,0,0,0,0,0,0,0,0,0.0844017360453599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,1.01899367571093,0,0.030505714014065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0681836627603039,0,0,0,0,0,-0.023104363279958,0,0,0.0633187537413736,0,0,0.0739635142699012
X601998.CH.EQUITY,0,-0.0586345753813683,0.0120902095761994,0.0645409888366678,0,0,0.0348980297464035,0,0.526515917457741,0,0,0,0.250180709455917,0,0,0,0,0,0,0,0,0,0,0.0140706673335041,0,0,0.156224999414251,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323186799223299,0,0.0324534863731794,0,0,0,0,0,0,0,-0.08278909667797,0
X601658.CH.Equity,0.209072466536731,0,0,0,0,0,0,0,0,0,0.214907983395092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212221645189451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197997202233024,0.0162157201133263,0.0216877743161111,0,0,0,0,0,0.0170578708038491,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.620470827024614,0,0,0,-2.77555756156289e-17,0.0750031317702714,0,0.0451075591199969,0,0,0,0,0,0,0,0.0706114573682373,0,0,0,0,0,0,0,0,0,0,0.0783042464087174,0,0.132181478834716,0,0,0,-3.46944695195361e-18,0,0,0,-0.0847874326246203,0,-0.112160158277856,0,0,-0.17927402266437
X11.HK.EQUITY,0,0.0591881203587445,-0.030362176212789,0,0,0,0,0,0,0,0,0,-0.0506970190417064,-0.0749789130290752,0,0,0,0,0,0,0.344858679712489,0.330551702128808,0,0,0,0,0,0,0,0,0.131925284846999,0,0,0,0,0,0,0,0,0.0814957139232567,-0.133531781210715,0,0,0,0,0,0.0936347654373197,0,0,0,0.0385317515578716,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332635681744586,0,0,0,-0.144700818830916,-0.0564993744313457,0.143327308860157,0,0,0,0,0,0,0,0,0,0,-0.152596520796701,0,0,0,0,0,0,0,0,0,0.5827463045067,0,0,0.0624319114323906,-0.0397403556138562,0.0520883168089538
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164064090382944,0.490056817883799,0.22968706160487,0,0,0,0,0,0,0,0,0,-0.0225483386055294,0,0,0,0,0,0,0,-0.0316994380885552,-0.10361151219275,0,0,0,0,0,0,0,0.0902698297009943,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248538663122751,-0.0941460131980871,0,0,0,0,0,0,0,-0.24820493923513,0,-0.13963081347689,0,0,0,1.08703098301187,0,-0.170815940124532,0,0,-0.118445214097336,0,0,0,0,0,0,0,-0.0562362858484345,0,0,0,0,0.363709675624799,0,0
X2886.TT.EQUITY,0,0.249861694439804,0,0.0454725532756325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100117431946665,0,0,0.0928933950405321,0,0,0,0,0.202356615912997,-0.14411958784184,0,0.0637246637763147,-0.398900846194051,0,0,0,0,0.265128293239134,0,0.17150910366474,0,0,0,0,0,0,0.0375984803143934,0,0,0,-0.251103167539279
X2891.TT.EQUITY,0,0,-0.265388286898317,0,0.779172550170608,0,0,0,-0.149244117069986,0,0,-0.142888710671215,0,0,-0.107149663763703,0,0,0,0,0.103682220386874,0,0,0,0.106574339016185,0,0,0,1.73472347597681e-18,-0.0247041154016036,0,0,0,0,0,0,0,-0.0439979223733795,0,-0.0871249465531612,0,0,0,0,0,0,0,0,0.346209831037365,0.0758546767523847,0.200270862781261,0.190360150829814,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0820825611794073,0,0,0,0,0,0,0,0.0368697018121724,0,0,0,0.269104233613251,0,0,0.165315393191049,0,0,0.0717479689138639,0.0372892445820629,0.0313932766926293,0,0,0,0,0,0,0,0,0.0645300469031987,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.182148062375464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116543349997726,0,0,0,0,0.226129057915272,0,0,0.156139189308918,0.00266166343685338,0,0,0,0,0,0,0,0.425253583175887,0,0,0,0,0,0,0,-0.036977620250116,0
X002736.CH.EQUITY,0,0,0,0,0,0,0.23761611530489,0,0,0,0,0.140790317682468,0,0,0,0,0,0,0,0,0,-0.145305248735524,0,0,0,0.0537756966615564,0,0,0.165456626534551,0.21136113170418,0,0,0,0,0,0,0.0265424380547501,0.112867742121361,0,0.0915912511640622,0,0,0,0,0,0,0,0.199169294310882,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229040342208185,0,0.119823811116869,0.0183832754675169,0,0,0.0369484201034178,0,0,0,0.145475611054403,0.111670365559311,0.0972444094182235,0.143710840075796,0.190312104246058,0,0.279102315483691,0,0.053782298621927,0,0,0,0,0,0.00018358138848951,0,-0.0370388439752053,-0.0374586783019507
X600030.CH.EQUITY,0,0,0,0.0137323993192837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387536120515793,0,-0.0449278389951463,0,0,0,0.065784419956218,0,0.143635711686566,0.0182282815123725,0,0.104840802297213,0,0.290194999100417,0,0.133663579623343,0.143332318823314,0,0,0.0387391397690796,0,0,0,0,0,0,0.144514858161981,0,0.0822830062039386,0.0691732579991621,0,0,-0.0687248979916346
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765535749979952,0,0,0,0,0,0,0,-0.00454941197080209,0.0756482983558129,0.121762971874693,0,0,0,0,0.0262609731990941,0.461385790497613,0,0.170210950342269,0.0272245226549148,8.67361737988404e-19,-0.0421029488280427,0,0,0.0173099709059408,0,0.0301512637645244,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0532325374518193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558560765219866,-0.090610076567218,0,0,0,0,0,0,0.171294076630606,0,0,0,0,0,0.133342417682988,0,-0.0382934017977497,0,0,0,0,0,0,0,0,-0.00503593758216348,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0.0204985955074465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738553412590674,0,0,0,0.0587874230612224,0.0934994739257907,0.423078802250521,0.258059147367225,0,0,0,0,0,0,0,0,0,0.00983516664822513,0,0,0,0,-0.00596409652760769,0,0,0.130003746875447,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140488754063195,0,0,0,0,0,0,0,0.042820933117095,0.176242018911621,6.93889390390723e-18,0,0.0893507798634533,0,0,0.244866748800278,0.00433423159662464,-4.33680868994202e-19,0.0926197297199796,0,0,0,0,0.219434908699851,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0373616574276935,0,0,0,0,0.0675690784499455,0,0.00913556273574664,0,0,0,0,0.0541027277849125,0,0,0,0,0.13551535708143,0,0,0.112546794263791,0,0.201505965472741,0,0.0404678943047705,0,0,0,0,0,0,0.374763348221439,0,0,0,0,0,0,0,0,0,0.0755742207708155,-0.157272770352051,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0146333898936266,0,0,0.0636148111106614,0,0,0,0,0,0,0,0,0,0,0.0481564698063748,0,0,0.0896380649679775,0,0.210578628503691,0,0.228695974582018,0,0,0.345171230493636,0.075607109174706,0,0,-6.93889390390723e-18,0.0674126025302232,0,0,0,0,0,0,0,0.0178509288005149,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139601745278605,0,0,0,0.479678627692639,0,0.0875563971391545,0,0,0.117992366608517,0,0.0464234523906967,0,0,0,0,0.0342952310394556,0.0641330964005511,0,0,0,0,0,0,0,0,0,0,0.423659029990373,0.144131250279758
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0803564437705372,0,-0.0590320625922349,0,0,0.0647439913551499,0,0,0,0,0,0.104758090967924,0,0,-0.0731202963270396,0,0,0,0.527756673172975,0,0,0.067003334533192,4.33680868994202e-19,0,0,-0.0137060572817386,0,0.167503881478795,0.0176716613763501,0,0,0,0,0,0,0,0.0336938524972465,0,0,0,0.0751153873880363,0.0116086945519495,0,0,0
X600918.CH.Equity,0,-0.165887047635988,0,0,0,0,0.0490032462116268,0,0,0,0,0,0,0.0431211459338632,0,0,0,0,0,0,-0.0849701568806187,0,0,0,0,0,0.0528026413150216,0,0,0,0,0,0,0,0,0.4134448907849,0.0693202055335325,0,0,0.0827659538711138,-0.0198302009600721,0,0,0.106771317557174,0,0,0,0.0226391852442273,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.187437140905922,-0.0260893092748082,0,0,0.063539421634093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106092055936269,0,0,0,0.0197977457894391,0,0.268170563464996,0,0,0,0,0,0.234685688730233,0,0.109035338251899,0,0.103643139246905,0,-0.0350284826142469,0,0,0,0,0,-0.0765324916552792,0,-0.0136985083669247,0,0.0431733451401343,0
X388.HK.EQUITY,0,8.67361737988404e-19,-0.00359591978362197,0,0,0,-0.0923754176877969,0,0,0,0,0,0,-0.0406990270760661,0,0,0,0,0,0,0,0.228556014837039,0,0,0,-0.151828243182757,0,0,0.13170468464335,0,0,0,0,0,0,0,0,0,0.179115356862879,0,0,0,0,0,0,0.403927394291842,0,-0.266730016362257,0,0.306901219729296,0,-0.110393188920419
X601318.CH.EQUITY,0,0,0,0,0,0.206614052916574,0,0,0.333353406160261,0,0,0,0,0.0239260207052428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092319011894652,-0.0296394304816755,0,0.124250834275303,0.247296375521974,0,0,0,0,0,0.0775804623240571,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.100434670244442,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.227401158317719,0.0841406323907211,0,0,0,0,0,0.030638554320721,0,0,-1.73472347597681e-18,0,0,0,0,-0.00318379139692114,0.0200384424801807,0,0,0.493816105623969,0,0,0,0,0,-0.0596499797855335,0.0060993315838538
X601336.CH.EQUITY,0,0,0,0.0467156691246439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547313301617264,0,0,0,0,0,0,0,0,0.187627077120543,0.106564916859699,-3.46944695195361e-18,0.0471423035887672,0.0770010783625226,0,0.213265174884045,0,0,0,0.203187052740774,0.000628833992993707,0,0,0,0,0
X601601.CH.EQUITY,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179450294654285,0,0,0,0,0.0228395875290136,0,0,0,0,0,0,0,0.00765587872163765,0,-0.174724465121787,0,0,0.300669859953392,0.216655239737405,0,0,0.340362712044901,0,0,0.246887295464022,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354495727750735,0,0,0,0,0,0,0,0.316294091314485,0.154745986926563,0.125153840239225,0,0,0,0.26237919461758,0,0,0,0,0,0,0.0114995696597184
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112703889053018,-0.130893977244643,0,0,0.243407980138581,0.282137961469466,0,0,-0.0199035977671559,0,0,0,0.0810499016768173,0,0,0,0,0,0,0,0,0,0,0.0034024654983299,0.201891708808174,0.282838355476326,0,0,0,0,0,0,0,0.280815470071826,0.217574982871233,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167411993208122,0.021447452069784,0,0.301823434859487,0,0,0,0,0,0,0,0,0,0,0.0139390860231695,0,0,0,-0.356887418388364,0,-0.00151144425369213,0,0,0,0.7023009428488,0,0.0436262516732934,-0.0176934363625562
X2882.TT.EQUITY,0,0.0518800213737526,0,0,0,0,0,0,0,-0.170401759105822,0,0,0,0,0,0,0,0,-0.0879269841890759,0,0,0,0,0,0.068161910173478,0,0,0,0,0,0,0,0.236321521494955,0,0,0,0,0,0,0,0,0,0,0,0.113406028926075,0,0,0.865199832995382,0,0,-0.0724883200293026,-0.0536864538188814
X267.HK.EQUITY,0,0.077167714514343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219016278013144,-6.93889390390723e-18,0,0,0.0733703041069906,0,0,0,0,0,0,0,0,0,0.287379559872458,0,0,0,0,0,0.241876994580552,0.119885923236707,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0326762445431458,0
MKRturn,0,-0.186976181207656,-0.0734218997279855,0,0,0,0,-0.344129124049784,0,0.182263239107174,0,0,0.141413401318431,0,0,0,0,0,0,0,0.247753022767178,0,0,0,0.175003297370349,0,0,0.330136671542834,0,0,0,0,0,0,-0.0981225815779006,0,0.206365561334936,0,-0.489950311899946,0.120604494688481,-0.210944047012781,0,0,0,0,0.0524546766443278,0,0,0,0,0,-0.0695148590938622
RealEstateDiff,-0.166992208061395,0,0,0,0,-0.00857304457888321,0,0,-0.171123642814223,0,0,0,-0.0497893087674421,0,0,0,0,-0.146221609031052,0,0,0,0,-0.0543707208370876,0,0,0,0,0,0,0,0,0,0.146488443175257,0,0,0,0,0.118660547299923,0,0.133075677909308,0,0,0,0,0,0,0,0,0,0,-0.224592981252201,0
