,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104282666395003,0,0,0.00843798762099213,0,0,0,0.0363644262791984,0,0,0.119400773798846,0,0,0.0137876208937511,0,0.102860623370598,0.428060604176862,0,0.203451923250493,0,0,-0.0350014595186793,0,0,0,0,0.0592509684815436,0,0,0,0,0,0
X600999.CH.EQUITY,0,0.126076581540767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0822557555145532,0.622488478952685,0,0,0.101571984992766,0,0,0,0,0,0,0,0,0,0,0.126415892862704,0.0761835519802071,-0.0516426018846253,0,0,-0.0243687744755631,0,0,-0.0442840965410577,-0.0734788247648815,0,0,-0.028069215094454,0,-0.00173383678530549,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00141051155047897,0,0,0,0,0,0,0,0,-0.0382933276935547,0,0,0,0.0397460041418523,0,0.135627647584979,0.384087849470529,0.208294750600785,0.0314709924841085,0,0,0.095068818337127,0.0761985863367951,0,0,0.0494408047540398,0.00882653813969684,0,0,0,0,0,0,-1.0842021724855e-19,0,0.074650313639908,0,0,0
X601211.CH.EQUITY,0,0,0.0300397471973395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17453190852735,0,0,0,0,0,0,0,0,0,0.0270567250355601,0,0,0,0.264034340626129,0,0,0,0,0.288400295032515,0.0559697401248705,0,0,0,0,0,0,0,0,0.0173289383775093,0,0,0,0.0823780349951623,0,0
X601236.CH.EQUITY,0,-0.0208459612406012,0,0,0,0,0,0,1.51735173804336e-05,0,0,0,0,0.0688868661744959,0,0,0,0,0,0.0545220703274889,0.0696419439736734,0,0,0,0,0.142872989749031,0,0.0929836308279825,4.33680868994202e-19,0,0,-3.46944695195361e-18,0.0929098656997286,0,0,0.156245000103679,0,0,0,0.435466899979856,0,0,0,0,0,-0.0217519369951603,0,0,0,0.00330577615522764,-0.185519703273626,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0637277046172177,0,0,0.0258955109339032,0,0,0,0,0,-0.0472056928212199,0,-0.0691558476868522,0,0,0.0247120319103017,0,0,0.109253719115007,0,0,0.0928499335159882,0.334975634746893,0,0,0.288758872833749,0.196870759369078,0,0,0,0.0180403140528957,0,0,0,0,0,0,0,0.0229533196158481,0,0,0,0,0
X601788.CH.EQUITY,0,-0.0435779847327962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311514196627381,0.645294322358227,0,0,0,0,0,0,0,0.00812058209986383,0,0,0,0.103401047955566,0.0350529313723114,0,-0.220402212048593,0,0,0,0,0,0,0,0,0.0156202436930312,0.191696642462825
X601881.CH.EQUITY,0,0.00578013161274807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613081599547738,0,0,0.177044257356088,0,0,0,0,0,0,0.398950381229844,0,0.0194887881425645,0,0,0,0,0,0,0.208342388092475,0.102899308709172,0.0090814821932513,0,0,0,0,0,0,0,0,0,0,0.0324161350363979,0,0,0,0
X600918.CH.Equity,0,-0.189999740131206,0,0,0,0,0,0,0,0,0,0,0,0.0379736390691421,0,0,0,0,0,0,0,0.0543101902439217,-0.0958904695111991,0.078729110709759,0,0,0,0,0,0,0,0,0,0,0,0.344975072431254,0.031993309739244,0,0,0.0852011296453453,0,0,0,0.203830201832309,0,0,0,0.00724126477801822,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055527643234365,0,0,0,0,0.337245917311047,0,0.091113850479301,0,0,0.0893451003813063,0,0,0.32249921883202,0,0,0,0,0,0,0.139494638652337,0,0,0,0,-0.0639745390173102,0,-0.00972698556596451,0,0,0
X388.HK.EQUITY,-0.170689317319855,0,0,0,0,0,-0.0975360893866522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132863696724914,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.187470938737723,0,0,0,0,0.0733688510357941,0.0622688838374702,0.259941402597665,0,-0.243816343087993,0,0.356165296216914,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.235863359761139,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0391083803529233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710274673498066,0,0,0,0,0,0,0.115267950693974,0,0,0,0.131890753336186,0.297022561072526,0,0,0,0,0.101377402331167,0,0
X601319.CH.EQUITY,0,0,0.0201467989910801,0,0,0,0,0,0,0,0.216922855977087,0,0,0,0,0,0.00558453685230921,0,0,-0.0301603638700573,0,0,0,0,0,0,0.349285094734895,0,0,0,0,0,0,0,0,0.0898872000617321,0,0,0,0,-0.0196105173553933,0,0,0,0.236234669427758,0,0,0,0,0,-0.0458508509632674,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0784232566339047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947288580828212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173489601942004,0,0,0.121268646654415,0,0,0,0,0.629539235923204,0,0.0187284199845111,0,0,0,0,0.0182748345708732
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.158341139164295,0,0.0357592686796356,0,0,0.0493806082879736,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119021081402937,0,0.104115553123065,0.611917149679841,0,0.191458809575201,0,0,0,0,0.092551668348347,0,-0.0165544319005165,0
X601628.CH.EQUITY,0,0,0,0,0.0476291927326578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815998939843492,0.0841118051700776,0,0,0,0,0,0.792362835859638,0,-0.0664693312638429,0.0438903180799975,0,0,0,0,0,0,0.061913973238361,0,0,0,0.0667907862770444,0,0,0,0,0,0,0.0854421741618904,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0370287262930619,0,0,0,0,0,0,-0.044052651773537,-0.0356540944472312,0,0,0.267219543116417,0.319649461340236,0,0.165016651960652,-0.0838898995638106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273736490698765,0.256824553098193,0.0927138271776888,0,0,0,0,0,0.169213047123178,0,0,0.108225046191113,0.0186335295682826
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0385644896340843,0,0,0,0,0,0.14552840680299,0,0,0,0,0,0,0,-0.196856290825442,0,0,0.0602227011437295,0.0558346521590916,0,0,0,0,0,0,0,0,0,-0.0587760004871208,0,0.117689364932874,0.0173600573371595,-0.0814059878128156,0,0.0670799295891794,0,0,0,0,0,0.111888702555771,0,0.898984627455115,0,0.00129772416660957,0.0109037315706568
X2882.TT.EQUITY,0.0177944593435177,0,0,0,0,0,0,0,0,0,0,0,0,-0.0937019135411907,0,0.0329352121901872,0,0,0,0,0,0.300659213497731,0,-0.0144601631261181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119391106424712,0.226234553510876,0,-0.333853758859215,0.880798969542514,0,0,0,0
X267.HK.EQUITY,0,0.10070569186751,0,0,0,0,0,0,0,0,0,0,0,0.0820379769962311,0,0,0,0,0,0,0,0.147607498574478,0.0178664293451165,0.347049327840655,0,0,0,0,0,0,0,0.00515635145546803,0,0,0.105100007412474,0,0,0,0,0,0.168486697715146,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.197726448580836,0,0.1519642240407,0,0,0,0,0,0,0,0,0,0.0047375477390361,0,0,0,0.304046004768634,0.310821037251838,0,0,0,0,0,0,0,0,0,0,0,0.13937764127598,0,-0.0708442746617376,0,-0.133381948999673,0,0,0,0,0,0,0,0,-0.0677844807073307,0,-0.159708235085174
RealEstateDiff,0,0,0,0,0,0,-0.378503100118027,0,0,0,0,0,0,0,0,0,0,-0.0494900574969202,0,0,0,-0.118884221999201,0.0116431511378335,-0.0517044902982042,0,0,0,0,0,0,0,0,0,0,0.289303767747332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750962010654477,0
