,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601988.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0.230500274962588,0,0,0,0.917145340692494,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.00260980934172995,0,0,0,-0.0688445799111078,0,-0.065231091242713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0959274275176587,0,0,0,0,0,0
X601998.CH.EQUITY,0,-0.0638898879768366,0,0.346302068087207,0,0,0,0,0,0.546186094250669,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.00788020773048786,0,0.0296411971685749,0,0,0.0756053868447146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282740394751587,0.0663652184813511,0,0,0,0,0,0,-0.0698054389532269,0
X601658.CH.Equity,0,0,0,0,0,0,0.0828208179517906,0.0568925761432555,0,0,0,0,0,0.115749807216318,0.208420853891531,0.301289687795726,0,0,0,0,0,0,0.0481684072138487,0,0,0,0.0243832500992377,0,0,0,0,0,0,0,0.115731123683966,0,0,0,0,0,0,0.12655023104509,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.299958006035926,0,0,0,0,0,0,0,0,0,-0.123264945769814,0,0,0,0,0,0,0,-0.276459674347104,0,0.262519100892645,0.397067035824688,0,0.290862285861508,0,0.118422399395805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546646103226904,0,0,0,0,-0.0257406723916113,0.0824223260699969,0,0
X2388.HK.EQUITY,0,0,0,0,0.257499691745899,0,-0.0150064456661446,0,0,0,0,0,0,0,0,0.254749794310765,0,0,0,0,0,0.144279888900309,0.125647382164189,0,0,0,0,0,0,0,0,0,0,-0.0466985306844289,0,0,-0.1300573396529,0,0,-0.0373001114951663,0,0,0,-0.412393074152644,0,0,0,0.150005996355437,1.38777878078145e-17,0.106487296972969,-1.73472347597681e-18,0.456843893962218
X5.HK.EQUITY,0,0,0,-0.159097280548183,0,0,0,0,-0.134577468226092,0,0.13712933502367,0,0,0,0,0,0,0,0,0.328334171327705,0.0416758214858393,0,0,0,0,0,0,0,0,0,-0.148304196170856,0,0,0,0,0,0,0,0,0,0,0,0,0.0315008971255131,0,0,0,0.0246607270119548,0.269937440593694,0.163825200704916,0,0
X2884.TT.EQUITY,0,0.295501411991191,0,0,0,0,0.159812365445768,0,0,0,0,0,0,0,0,0,0,0,0,0.0155852392796655,0,0.0759379276688165,0,0,0.514155496304467,0,0,0,0,0,-0.0220356038975133,0,0,-0.302621017096477,0,0,0,0,-0.10138925334461,0,0.117731918996726,0.0442531340584634,0,0,0,0,0,0,0.192436540052218,0,0,0
X2886.TT.EQUITY,0.142846457951264,0.239586483129147,0,0,0,0.0956080496435149,0,-0.0279346621630103,0,0,0,0,0,0,0,0,0,0,0,0.0762639844540693,0,0.00669138240080595,0,0,0,0,0,0,0,0,-0.467469322273995,0,0,0.549349412060905,-0.3364749045483,0,0.181041485057328,0,0,0,0,0,0,0,0,0,0,0.159902297323288,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.587584106536411,0,0,0,0,0,0,0,0,0,0,0,-0.0617834447416371,0,0,0.084305085311391,0,0,0.0726894119567923,0.128873848605601,0,-0.0607991778566397,0,0,0,0,0,0,0,0,0,-0.100405931225982,0,0,0,0,0,0,0,0,0,0,0,0.292113996743736,0,0,0.119760793223373,-0.113877081881868
X000166.CH.EQUITY,0,0,0,0.218749480130997,0,0,0,0,0,0,0,0,0,0,0,0.0198521016212124,0,0.0107900052146121,0,0,0,0,0,0,0,0,0.027294868938529,0,0,0,0,0.119847380111578,0,0,0.0340427723689776,0.197773242957645,0,0.171600444739391,0.177923831291767,0,0,0,0,0,0,0,0.0511180660951558,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.149554765450968,0,0,0,0,0,0.0785381634324976,0,0,0,0,0,0,0.365397785049784,0,0,0,0,0,0,0,0.271100842513327,0,0,0,0,0,0,0,0,0,0.109726460684261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0632963130633627,0,0.121322398440634,0,0,0,0,0,0.0478666237486453,0,0,0.0259234407833577,0,0,0,0,0,0,0,0,0,0,0,0,0.250278626200008,0,0,0,0.18132349338485,0,0,0.0219727013681307,0.055799855567595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118471010829233,0,0,0,0.551915725884091,0,0.0222536021898414,0.118239907245533,0,0,0,0,0,0,0,0,0,0,-0.001013590193746,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19986550188868,-8.67361737988404e-19,0,0,0.0744689458199838,0,0.454506858056279,0,0.0327726900860989,0.0278302976941662,0,0.206615423316954,0,0,0,0.119864325914833,0,0,0.0117278851158482,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0316925050855506,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0426191759887643,0.0453320463929308,0.179283134522236,0,0.0379723053930193,0,0,0,0.45446188300705,0,0.167183955127355,0.000756832296606664,0,0,0,0,0.0146531411430099,0.0128651194596456,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0.0639421095825562,0,0,0,0,0,0,0,0,0,0,0,0,-0.0626704086332363,0,-0.0797367292266491,0,0,-0.0909757990219174,0.146413305561582,0.170218659037081,0,0,0.0740482329611445,0,0,0,0,0.142574494855829,0,0,0,0.236420005437075,0,0,0,0,0,0,0,0.0128467516952029,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,-0.210509286028945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.0902672274299793,0,0,0,0,0,0,0,0,0.290828467644985,0,0,0,0,0,0.130312669070251,0.278584340039661,0,0,-0.0089798330109922,0,-0.0141751210796647,0,0,0,0.0955532960771982,0.0824385405455084,0,0,-0.139773057705933,0.0392321428240317
X601066.CH.EQUITY,0,-0.000356656179082826,0,0,0,0,-0.0133580863299713,0,0,0,-0.0118918259303763,0,0,0,0,0,0,0,0,0,0,0,0,0.0919610713584721,0,0,0,0.123475494072205,0,0.48878335015869,0.255164079591386,0,0.0474691965163537,0,0,0,0,0,0,0,0.0384224308825876,0,-0.0230785442530763,0,-0.0561336854961941,0,0,0,0,0,-0.0333152314542196,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015283584684272,0,0,-0.169932049316346,0,0,0,0,0,0,0.0137296899116018,0.115977149182996,0,0,0,0,0.0341807332599286,0,0,0.235336282510119,0.0682397379852885,0.157716665033933,0,0,0,0,0.235390880251613,0,0,0,0.0355085364942125,0,0,0,-0.0794317695664738,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0606270624850119,0,0,0.0699189356195868,0,0,0,0,0,0,0,0,0,0.0458108610566913,0,0.218029702765105,0.103686758597318,0,0.341863548787598,-3.46944695195361e-18,0.297873443017127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217036790754063,0.10197498774005
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.056494696648327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994599346866731,0,0,0,0,0,0.0721773456680064,-0.0867886643611478,0,0.0564781790317667,0,0,0.519913999653599,-3.46944695195361e-18,0,0,0,0.078764186424383,0,0,0,0.00845970091078569,0.0857312322899307,-0.0200784516844516,0.239578196775732,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10850815179198,0,0,0,0,0,0,0,0,0.508458514218159,0,0,0.110237855409455,0,0.312281510286758,0,0.0311012394031505,0,0,0,0,0,0,0.00871051246164139,0,0,0,0,0,0,-0.0502047314232364,0,0,0,0,-0.0467447753742973
X600918.CH.Equity,0,-0.0936547736365803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399948050272854,0,0,0,0,0.256552957741924,0.126173461629816,0,0,0,0,0.118286276885458,0,0,0.18174321269686,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.136693800422011,0,0,0,0,0.159745161018614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621440615069154,0,6.93889390390723e-18,0,0.266988133410818,0,0,0,0.0404858434313951,0,0,0,0.119538354974282,0.0574104536805482,0.213793796662347,0,0,0,0,0,0,0,0,0,0,-0.129091544933093,0,0
X388.HK.EQUITY,0.098690193086633,0,-0.373995143861083,0,0,0,-0.284459469393648,0,0,0,0,0,0.0166839815511031,0,0,0,0,0,0,0.142205010744945,0,0.00445436243426031,0,0,0,0,0,0.178580001199359,0,0,0,0,0,0,0,0,0.223338217419317,0,0,0,0,0.0830348799490911,0,0,0,0.37632630525961,0.0769180894911457,0,0,0.30147245056112,0,-0.123423724083375
X601318.CH.EQUITY,0.0183928074752234,0,0,0,0,0,0,0.0796006542599941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702768310317107,0,0,0,0,0,0,0,0,0.10033210913234,0,0.0181778012202848,0,0,0,0,0,0.0212489272483189,-0.0298162646728439,0,0.365432806931878,0,0,0,0,0,0,0.111550050480207,0,0
X601319.CH.EQUITY,0,-0.0224758367233584,0,0.0117396085639572,0,0,0.560164136247832,0,0,0,0.0206802224414789,0,0,0,0,0,0,0,0,0,0,0.0465580106583726,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.0545165037531605,0,0,0.189129961553001,0.0286002738758177,0,0,0,0,-0.111705205134229,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138848580726573,0,0.070690911748692,0.120415318799753,0,0,0,0,0,0,0.15051816221266,0,0,0,0,0,0,0,0,0.119229495010153,0.155730561379963,0,0,0,0.164232523744816,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0153330819908306,0,0,0,0.0849151466473485,0,0,0,0,0,0,0,0,0,0,0,0.136910323656707,0.0426856695683662,0,0,0,0,0.0115528567000305,0,0.0484435177327778,0,0,0,0,0,0,0,0,0,0,0.273350650936515,0.359671610409874,0.0178346752529468,0,0.291027226108119,0,0,-0.0377320706340675,0,-1.73472347597681e-18,0.0475265092139839
X601628.CH.EQUITY,0,0,0,0,0.0904086832305251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945702594419173,0.19225450863625,0.323909349320386,0,0,0.0329453949983244,0,0,0,0,0.0656770913624482,0,0.0873193943378119,0,0,0.0161027584547763,0.10524100856681,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0528440806713723,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,-0.0491295271711021,0,0,0,0,0,0,0,0,0.0404334787982559,0,0,0,0,0,0.0950081121205677,0.44428596779694,0,0,0,0,0,0,0,0.3287771596309,0.0312325248564379,0.0361152420348033,0.0403658869874579
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.124583570282144,0,0,0,0,0,0,0,0,-0.209944235365696,0,0,0,0,0,0.0174647393209099,0,0.604196976272723,0.074614165584308,0,0,0,0,0,0,0.00335115215866841,0.0241972107606343,0,0,0,0,0,0,0,0,-0.0269741656832471,0,0,0,0.0989175269970392,0,0.189820304149704,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132994610823564,0,0.127823048714642,0,0,0,0,0.136358133856133,0,0,0,0.158199788508531,0,0,0,0,0,0,0,0,0,0,-0.0802427709937942,0,-0.0328996056463483,0.651881049813858,0,0,-0.0257123930967538,-0.075427330328058
X267.HK.EQUITY,0,0,0,0,0,0,0,0.319349284032251,0,0,0,0,0,0,0,0,0,0,0,0.229566653468974,0,0.104536304421366,0.0737386385175239,0,0,0,0,0,0,0,0,-0.0598673428023747,0,0,0,0,0,-0.278852744867898,0,0,0.17987881205454,0,0,0.246336475172433,0,0,0.0489658296581216,0.0304338627831613,0,0,0.0302831177226717,0
MKRturn,0,0.0404773785749037,0,0,0,0,-0.0409258382078918,0.215023838520334,0,0,0.174855532754218,0,0,0,0,0,0,0,0,0,0,0.0398156382470767,0,0.185513867741299,0,0,0,0,0,0,0,0,0,-0.238582687831709,0,-0.20788152232461,0,0,0.0476399904162716,0.167516219637351,0,0,0,0,0,0,0.154729628992057,0,0,0,0,0.106121302360825
RealEstateDiff,0,0,0,0,0,0,0.110158053716497,0,0,0,0,0,0,0,0,0,-0.187788424138184,0,0,0,0.053984504092871,-0.180057892468225,-0.320710779840794,0,0,0,0,0,0,0,0.190435804476803,0,0,0,0.00306940666271795,0.221187730073777,0,0,0,0,-0.217850622810834,0,0,0,0,0,0,0,0,0,0.0870656156387681,0
