,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601818.CH.EQUITY,0.0360895497188261,0.00713736207001168,0.0321072404999991,0.0884737720824523,0.00705852608017799,0,0,0.0968759116997309,0.177378892834521,0,0.119782494413907,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104803609654087,0,0,0,0,0.083484703740494,0,0,0.0557669847569843,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.091688763191696,0,-0.221187639107576,0,0,0,-0.127570892021783,0.283575243306723,0,0,0,0,0.142026460217567,0.70542279599542,0.0237103885939132,-0.180290993484002,0,0,0,0,0,0,0,0,-0.113128468403508,0,-0.0405977677937904,0,0,0.0339994265177964,0,0,0,0,0,0,-0.0837126153743921,0,0,-0.0298571502784293,0,-0.0113867072183472,0,0,0,0,0,0.0733105919474763
X601988.CH.EQUITY,0,0,0,0.280518988253031,0,0.335430599411946,0.0788323864499312,0,0,0,0,0.276471765021882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231798508788302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072331114088559,0.203565150719428,0,0
X601998.CH.EQUITY,0,0,0.0662656846183998,0,0,0,0,0,0,0,0.33824721465065,0.241127379720521,0.0393756872976441,0,0,0.0993070433806033,0,0,0.0368755098799035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195275487092529,0,0,0,0,0.10338921721396,0,0,0,0,0,0,0,0,0,0,0,0,0.00872360662328995
X601658.CH.Equity,0.24401427759051,0,0,0,0,0,0,0.0981530817398911,0,0,0,0,0,0,0,0.0269897896220747,0.0845909846104265,0,0,0,0.0160361107863818,0,0,0,0,0,-0.0224015393284012,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303477410663575,0,0,0,0,0,0,0.165035736150869,0,0.0107373692324188,0,0
X11.HK.EQUITY,0.0466612619916503,0,0,0,0,0,0,0,0,0,0,0.0516017739106836,0,0,0,0,0,0,-0.197242308513286,0,0.296712355644005,0.41562188068989,0.122085554216229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153032681616989,-0.00739406118652491,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.233084486301771,0,0
X2388.HK.EQUITY,0,0,0,0,0,-0.107904067291842,0,0,0.036243268228182,0,0,0,0,0.0610713965960929,0.362286827891535,0,0,0,0,0.0554689412385935,0,0.187099280246858,0,0,-0.039096891049284,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0842334368891828,0,0,0,0,-0.149521944077301,0.0158286167533692,0,0.105594095429049,0,0.237737889589495,0.153578405681846,-0.0527103760698021,0.0797746875435805
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.194316784615775,0.206650557591599,0,0,0,0,0,0,-0.217489984304121,0.0962205720078295,0,0,0,0,0,0,0,0,0,0,0,0,0.162251720128981,0,0,0,0,0,0,0.360350154524853,0.215739785538622,0,-0.0234002139578431
X2884.TT.EQUITY,0,0.0520754884581775,0,-0.0528978363969095,0,0.140922030684333,0,0,0,0,-0.054153795143009,0,0,0,0,0,0,0,0.0462890787422212,0,0,0,0,0,0.291639186790063,0,0,0,0,0,0,0.127590888015452,0,0,0,0,0.0167273392584053,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.392135251702848,0.000749244889458572,0,0,0
X2886.TT.EQUITY,0.0687902698090192,0.0442695197417056,0,0,0,0.455534146846225,-0.313262079708537,0,0,0,0,0,0,0,0,0,0,0,0,0.26224310518331,0,0,0,0,0.0133824490788186,0,0,0,0,0,-0.478162644940896,0,0,0.268143200926043,0,0,0,0,0.0060977109295793,0,0,0,0,0,0.0265665584220804,0,0.0130314893994603,0.16734158461633,0,0,0,-8.67361737988404e-19
X2891.TT.EQUITY,0,0,0,0,0,0.0521373070766639,0,0,0.0568661029086568,0,0,0.0706353756883181,0,0,0,0,0,0,0.0295514505912581,0,0.107002158687385,0,0.182579656806554,0.255312746390379,0,0,0,0,-0.0300762280510217,0,0,-0.0412615825491907,0,0,0,-0.0151414829069005,0,0,0,0,0,0,0,0,0,0,0,0.197563365290456,0.00339430766043048,0,0.0677475602828141,0
X000166.CH.EQUITY,0,0.0523648492766536,0,0,0,0,0,0,0,0.180852672472053,0,0,0,0,0,0,0,0,0.0163280745108246,0,0,0,0,0,0,0,0,0.161499434651443,0.147185883961092,0,0.124514795065622,0.0219488640243911,0,0,0.0303759870810697,0,0,0.193435094042691,0.22566351649817,0,0,0,0,0,0,0,0.211157044716554,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308711634909598,0,0.0688093703634906,0,0,0.191243275937959,0.332302134591649,0,0,0,0,0,0.0141767353026792,0,0,0,0,0,0,-0.112296662384055,0,0,0.0682524807597578,0.00993386634694837
X002736.CH.EQUITY,0,0.0244220771467265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00472198743688713,-0.287429483930252,0,0,0,0.684018111214993,0,0,0,0,0,0,0,0,0,0,0,0,0.190640443962724,0,0,0,0,0,0,0,-0.0253699504728701,0,0,0,0,0.0214473567659431
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.0251805236320424,0,0,0,0,-0.0959313044898414,0,0,0,0,0,0,0,0,0,0,0,-0.0531444850854679,0,0.0984489734597991,0,0,0,0.0716622785531194,0,0,0,0,0,0,0.116351115155035,0,0.552638392080937,0.0563280734218024,0.107657685599849,0,0,0,0.0365828616139407,0,-0.0396800877898926,-0.0265166179862164,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539491099924873,0,0,0,-0.110250829286547,0,0,0,0,0,0,0.126159199153791,0.0691127994084358,0,0.0066896048973624,0.025603223053637,0.0417088380534579,0.534382220713566,0,0,0,0,0,0.188445729168644,0,0,0.0913365329863176,0,0,0,-0.00513177496250517,0,0,0,0,-0.124223672504432
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0371033056625376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129669547996667,0.113237513832205,0,0.10767956912769,0,0,0,0.387102867791527,0,0,0,0,0,0,0,0,0,0.0929110096773048,0,0,0.0690811233914145,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.176637186426426,0,0,0,0,0,0,-0.198776401812121,0,0,-0.0498370823164984,0,-0.0285195312981468,0,0,-0.180044541343921,0.200563919516249,0,0,0.0899364886477804,0.0751810787405325,0.0549785789612185,0,0,0.031732423434769,0.167153847846615,0,0,0,0,0.13498618777804,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161656302854755,0,0,0,0,0,0,0,0.132928007349653,0,0,0,0.0491689352336546,0.218177060758532,0,0.0116384819689241,0,0,0.21262759874874,0.189649504150831,0,0,0.0423494289875445,0,0,0,0,0.16410179766833,0.0224810067966892,-0.0831200671794597,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.0451564202201481,0,0,0,0,0,-0.0604194686627358,0,0,0.0510233021852938,0,0,0,0,0,0,0,0.0457050714689921,0,0,0,0.145997596407444,0,0.446029715265271,0.0850806801952125,0,0.0777488675854884,0,0,0,0,0,0,0.103851849938478,0,0,-0.0363794844430693,0,-0.0293162454075701,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.00865917326891585,0,0,0,0,0,0,0,0.34499274535491,0,0.0909322648440244,0,0,0,0,-0.237662351382711,0,0,0,0,0.0241200250880932,0,0,0,0,0.115787266055726,0,0,0.178928383896984,0,0,0,0.0951163502199637,0,0.184684215902414,0,0.0325239468612245,0,0,0,0,0.0239756605980571,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.420618867946138,-0.119525445282108,0,0,0,0,0,-0.0365621972689972,0,0,0,0,0,0,-0.0606472858759204,0,0,0,0,0,0,0,0,0,0.194795279939248,0.117265925648194,0,0,0.130310717937683,0,0.21171992329249,0,0,0,0,0,0,0,0,0.108581925109654,0,0,0,0,-4.33680868994202e-19,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,-0.140246570398792,0.176669984258557,0.100750325349217,0.110187808631258,0.194803671913776,0,0,0,0,0,-0.0264310992511579,0,0,0,0,0,0,0,0,0,0,0,0.368684844568821,0,0,0,0.393917946658577,0,0,0,0,0.131628306197029,0,0,-0.029793157966895,0,0,0,-0.0611576495650364,-0.167332337658875,0,0,-0.236756212098781,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0784609534229378,0,0,0,0.061661603513892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.195127098550298,0,0.112368254344492,0,0,0.203760653842701,0,0,-3.46944695195361e-18,0,0.145005613748611,0.138248259039109,0.1063711259732,0,0,0,0,0,-0.00454493759714658,0,0,0,0,-0.0953861330353605
X601901.CH.EQUITY,-0.0278609736259236,0,0,0,0,-0.0709310925227815,0,0,0,0,0,0,0,0,0,-0.0690631765490425,0,0,0,0,0,0,0,0,0,0.221907951177207,0,0.187370797260367,0,0,0,0,0,0,0,0.283153965413572,0,0.267130697067053,0,0,0,0,0,0.0460172622399326,0,0,0,0,-0.0128655536133908,0,0,0
X600918.CH.Equity,0,0,0,0,0.0808986809134642,0,0,0,0,0,0,0,0,0,0,0.0627490393732314,0,0,0,0,0,0,0,0,0,0,0,0.0253220269216232,0.159243648521692,0,0,0.312544446849573,0.0657832491920786,0,0.11567656065689,0,0.0756463047970316,0,0.138370690361662,0,0,0,0,0,0,0,0,0,0.0191984480348153,0,0,0.00341784998570821
X388.HK.EQUITY,0,0,0,0,0,-0.0512951892747259,0,0,0,0,0,0,0,0,0,-0.193232941718895,0,0,0,0.0145767788474562,0,0,0,0,0,0,0,0.0255012139836096,0.113799217201665,0,0,0,0,0,0,0,0,0.444470432950452,0.179483797228228,0,0,0,0,0,0,-0.0426807921569781,0.185892023983237,0,0.0291141636097529,0,0.220717347556945,4.33680868994202e-19
X601318.CH.EQUITY,0.0518236928336059,0,0.201488345553528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200266240222161,0.0978709208099117,0,0,0,0,0,0,0.00557181616808913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149091434454112,0,0,0.0640285626119849,0,0,0,0.178235957652084,0,0
X601319.CH.EQUITY,0.27801211409818,0,0,0.0674539724160888,0,0,0.013640336007005,0,0,0,0.102374392451061,0,0.0943484739623615,0,0.00863660782797767,0,5.12218907414595e-05,0,0,0,0,0.05523307154308,-0.156286491383199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063646659240689,0,0.286382273883715,0,0,-0.0948427178531937,0,0,0,0,-0.0813416415761195
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.0784481114356651,0.107372601755451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195888943188541,0,0,0,0,0.0885502214571663,0,0,0.136922002971856,0,0,0,0.12756285388455,0,0.00712179711612601,0.487900250126787,0,0,-0.152911486940613,0.167630361053144,-0.0492503056883517,0
X601601.CH.EQUITY,0,0.0246967359128431,0,0,0,0,0,0,0.214346366800766,0,0,0.14301924521032,0,0,0.013057430087388,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122317677149668,0,-0.0519405657930391,0.282879797490042,0.291176694834898,0.0927792825209231,0,0.146259101552402,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0572507915740014,0,0,0,0,0,0,0,0,0,0.0650544268764879,0,0.0238767413716833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181777117809548,0,0,0,0.27532215193211,0,0,0,0,0,0,0,0,0,0,0.544014206138245,0.0646835164065564,0,0,0,0.030937001345733,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.111839871521638,0,0,0,-0.109460234271565,-0.0210571945617781,0,0,0.0895763349146716,0,0,0,0.0487694114442795,0,0,0.06787884633512,0,0,0,0,0.0354239229988749,0,0,0.0505872434395084,0,0,0,0,0,0.149721710140948,0,0,0,0,0,0,0,0.255524929283515,0.377124438802631,0.0775587447177214,0
X2881.TT.EQUITY,0,0.0830650015590547,0,0.0208085340604638,0,0,0,0.0601542165506514,0,0,0,0,0,0,0,0,0,0,0.0726307200383533,0,0,0,0,0,0.368042799520809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105587264102579,0,0,0,0.0701686732052004,0,0.291266944925583,0.0598776759729007,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0293814057870379,0,0,0,0,0,0,4.33680868994202e-19,0.0734770340591759,0,0,0,0,0,0,0,0,0,0,0.583185174427186,0,0,0,0,0.0850881977716632,0.127291005067318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268798847963096,0,0,0,-0.0604827584772557
X267.HK.EQUITY,0,0,0.182219828767019,0.031476317428502,0,0,0,0.0900303654902297,0,0,0,0,0,0.149442861729175,0,0,0,0,0,0.0390961495482202,0,0,0,0,0,0,0,0,0,0,0,-0.0651530918766418,-0.0942113658108659,0,0,0,0,0,0,0,0.00887520893024045,0,0,0,0,0,0.189232563832826,0.169846979158195,0,0,0,0
MKRturn,0,0,0,0.224641543051319,0,0,-0.0686749461390028,0.513879080294987,0,0,0,0,0,-0.601596249501949,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.304086076688623,0,0,0,0,-0.193149381582127,0,-0.233396512653664,0,0,0,0,0.00327837370646559,0,0.066075630150722,0,0,0,0.296507263507482,0,0,0,0,0.0901812048912982
RealEstateDiff,0,0,0,0,0,-0.0263724589365587,0,0,0,0,0,0,0,0,0.162596871812476,-0.000415601838975688,-0.373971389679596,0,0,0,0.142647306192051,0,-0.41618070508269,0,0,0,0,0,0,0,0,0,0,0,0.122844463820712,0,0,0,0,0,0,0,0,0,0.252519479772566,0,0.115072068964075,0,0,0,0,0
