,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601988.CH.EQUITY,0,0,0.108490916592242,0,0,0,0,0,0.0128322573725574,0,0,0,0.0818093039565156,0.0687262005844543,0.115271886041056,0,0,0,0.233847570021589,0,0.167340556714687,0.0787686827859507,0,0,0,-0.0187162822057545,0,0,0,0,0,0,0,0.00988224644107803,0.0132076955621218,0,0.0431566619628323,0,0,0,0,0,0,0,-0.245023970405595,0,0,0,0,0,-0.0184688857750683,0,0
X601998.CH.EQUITY,0,0,0,0.329491843286271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571900925357745,0.238774933819945,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.154861557199651,0.00696220548357833,0,0,-0.197533994434011,0,0,-0.0144578372460229,0,0,0,0
X601658.CH.Equity,0,0.121004108063312,0,0,0,0.778783984499166,0,0.204580292996005,0,0,0,0,0,0,0,0,0,0,0,0.0443120594852157,0,0,0,-0.198889909861529,-0.111368599183635,0.00853418355165528,0,0,0,0,0,0,0.276257934053743,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,-0.137839886656028,0,0,0,0,0,0,0.0956633450169681,-0.0417637888339736
X601916.CH.Equity,0,0,0,0,0.434367729149584,0,0,0,0,0,0,0,0,-0.0425974103439506,-0.0972445125053898,0,0,0,0,0,0.141592110836201,0,0,0,0,0,0.348910085297666,0,0,0,0,0,0,0.223438015831701,0,0,0,0.0159766569283258,0,0.00876585143910064,0,0.0471225483749492,0.175351884452903,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0.074977738237579,0,0,0,0,0,0.112936175198283,0,0.158522404353762,0.219548093811804,0,0.0532309723381478,0,0.0799708118411679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961215609778051,0,0,0,0,0,0,0.205582097606884,0,0,0,0.0328608322206936,0,0,0,0,0,0,0,0,0.00539168251433479,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.0179888499248294,0,0,0.0962837960135509,0,0,0.074342698494216,0,0.0301928044215179,0,0,0,0,0,0,0,0,0.3962932650295,0.303381226643685,0,0,0,-0.117991354264177,0.0905871853162791,0,0,0,0,0,0,0,0,0,0,0,0.192399367365679,0,0,0,0,0,0,0.0500373576003072,0,0
X2388.HK.EQUITY,-0.0653588499217066,0,0,0,0,0,0,0,-0.0655776345267834,0,0,0,0,0,0,0,0.416477077911713,-0.0582267173132904,0,0,-0.318575465094253,0,0,0,0,0,0.194491736627191,0,0,0,0,0.127256689634971,-0.162359126248313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412754922888825,-0.238860309374035
X5.HK.EQUITY,0,0,0,0,0,0,-0.0847195469883932,-0.0643999046191353,0,0,0,0,0,0,0,0,0.447364267196623,-0.232785581980158,0,0,0,0,0,0,0.299927639781236,0,0,0,0,0,0,0.102115969893343,0,0,0,0,0,0,0,0,0,0,0,-0.105210974432017,0,0,0,0,0,0.405715163963708,0.225849659176983,0.100583964720506,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0833751097800319,0,0,0,0,0,0,0,0,0,0,-0.115320830260423,0,0,-0.0182458226878947,0,0,0,0,0,0.323646250395589,0,0.4313853558126,0.143477006365923,0,0,0,0,0,0,0,0.0447786172313305,0.0198350444985948,0,0,-0.0361429937680628,0,0,0,0,0,0.0812010259083615,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0713112651179016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394233308109432,0,0.233775666671661,0.0411270394032194,0,0.0619865952477588,0.344670186722152,0,0,0,0,0,0,-0.08637987148995,0,0,-0.0948818036693257,0,0,0,0,0,0,0,0,0
X2884.TT.EQUITY,0,0.110948222691681,0,0,0,0,0,0,0,0,0,0,0,-0.0570170241221345,0,0,0,0.131881255612155,0,0,0,0,0,0,0,0,0,0,0.0874783079262095,0,0,0,0.0617744877550178,0,0,0,0,0,0.458769174695779,0,0,0,0,0,0,0,0,0.313274474521573,0.0570248533079009,-0.0203206808317395,0,0,0
X2886.TT.EQUITY,0,0,0,0.00903590355129603,0,-0.206267989652872,0,0,0,0,0,0.0915854847118357,0,0,0,0.0679441721391854,0,0,0,0,0,0,-0.3347110585939,0,0,0.237155346013818,0,0.122244406459953,0.383697491796997,0.435303428468456,0,0.132246214646379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277872763704152,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.148512596289185,0,0,0,0,0,0.0909473887635242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113463602236336,0.119762363949518,0,0,0,0.0336253356634041,0.0682819131124535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100939643811618,0,0.0896423949513405,0.0756777903932888,0,0,0,-0.0611207213498382
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342043121103428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16671511034219,0.201589190718031,0.064845229637027,0,0,0.223227689603657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19401765031628,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,-0.246570889672847,0,0.0990406787857692,0,0,0,0,0,0,0.00105759102882062,0,0,0.0487627456811662,0,0,0,0,0,0,0.025436017595898,0,0,0,0,0,0.322789908756036,0,0,0,0.133597248870588,0,0,0,0,0,0.169314321672898,0,0,0.406922281877851,0,0,0,0,0,0,0.00435396220249559,0,-0.160569748754691,0,0
X600030.CH.EQUITY,0,0.0223821799247636,0,0,0,0,0,-0.119470762792159,0,0,0,0,0,0,0,0,0,-0.0926712534427955,0,0,0.0307943132013044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175248607047047,0.156227182554171,0.441412442819663,0,0,0,0.0994524593515896,0,0,0,0,0,0,0,-0.0655937639731221,0,0.0868311801513947,0
X600837.CH.EQUITY,0,0,0,0,0.166073014912016,0,0,0,0.0179163869469254,0,0,0,0,0,0,0,0,0,0,0,0.0130072318292462,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144239257244987,0.0513406546375805,0,0.839972898196084,0,0.0510262659733879,1.73472347597681e-18,0,0,0,0,0,0.0179428164091377,0,0,0,0,0,-0.0111846099150996,0
X601211.CH.EQUITY,0,0,0.0399119547954036,0,0,0,0.163497576099778,0,0,0,0,0,0,0.0101330944167345,0.0658460493864779,0,0,0,0,0.149375561831745,0,0,0,0,0,0,-0.0955256159254666,0,0,0,0,0,0,0,0.220766164592952,0.366464570507149,0,0.257440225776651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00637563509054426
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0597133615277715,0,0.0278560298057962,0,0,-0.0833108375848195,0,0,0.115110177095519,0,0,0,0,0,0,0,0.0396835090086841,-0.0360860550985023,0,0,0,0,0,0,0,0,0,0.365184588680166,0,0.452893859751058,0,0,0,0,0,0,0,0,0,0,0.0162105530510815,0,0,0,0,0
X2885.TT.EQUITY,0,0.124493930583201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355254404870566,0,0,0,0,-0.0232490813335822,0,0,0,0,0,0,0,0,0.0618571605375539,0.455512927087979,0,0,0,0,-0.0606375313861376,0
X601318.CH.EQUITY,0.228660409794538,0.162632961549507,0,0,0.00956125208032708,0.105559224251831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700862139014075,0,0,0,0,0,0,0,0,0,0,0.104785345205865,0,-0.00144501565697087,0.0141546644870248,0,0,0,0,0,0,0,0,0.190557859202202,0.270516134577342,0,0,0,-0.0815303717179973,0,0.122318224588518,0.0255939760818315,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.383272279273974,0.0224375497559686,0,0.0112781519403188,0,0,0,0.119060891800907,0,0,0,-0.0950151363100995,0,0,0,0,0.0506835615804959,0,0,0.0181789497991758,0,0,0,0,0,0,0,0,0,0.304059677692104,0,0.124383726068446,0,0,0.0406373833013367,0,0,0,-0.0110002916902515,0,0,0,0,0.196163826294738,-0.125128945634977
X601336.CH.EQUITY,0,0.155767183991776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335706657589306,0,0,0,0.0610837683694586,0,0.107752985629878,0,0.0431424977531053,0,0,0,-0.297850391752743,0,-0.0503104879657812,0,-0.17296761038209,0.222367064757391,0.00247706038421928,0,0,0,0,0,0.113616698203781,0,0.0806970524220709,0,0.0701075691457647,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0718086900244371,0,0,0.130885711873689,0.125470602224863,0,0,0,0,0.0384443709410281,0,-0.0442832969565693,0,-0.0465780666630038,0,0,0,0,0,0,0,0.113970918751587,0,0,0,0,0,0,0,0,0.0386648736753562,0,0,0,0,0,0,0,0.0523861672945181,0.378289185315898,0,0,0.0655850200352937,0.00963427443687981,0,-0.0635278540376563,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.058073912091591,0,0,0,0,0.0430470013216941,0,0,0,0,0,0.332263045154194,0,0,0,0,0,0,0,-0.0143452764862946,-0.26484601893902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134509520327084,0,0,-0.147077266883697,0,0,0,0,0,0,-0.100906150970959
X1299.HK.EQUITY,0,0,0,0.20606467808473,0,0,0.0353979297887551,0,0,0,0,0,-0.138638825458043,0,-0.0248744555825309,0,0,0,0,0,0,0,0,0,0,0.0596175471866338,0,0,0,0,0,0,-0.163662769064361,3.46944695195361e-18,0,0.14944081767518,0,0,0,0.266104077044439,0,0,0.331289133915825,-0.0277950642888827,0,0,0,0,0,0,0,0,-0.0681889540491436
X2881.TT.EQUITY,0,0,0,0,0,0,0.0914454881156864,0,0,0,0,0,0,0,0,-0.181873434287132,0,0,-0.0787012789556994,0,0,0,-0.134291598218236,0,0,0,0.179574895480486,0,0,0,0,0.248947872313656,0,0,0,0.0221411299500421,0,0,0.214637838946313,0,0,0,0,0,0.0266571246117015,0,0.312739003086917,0,0,0,0,0.00694090334914204,-0.0368219215962428
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.166778793385985,0,0,-0.101427125356268,0,0,0,0.0124648429738659,0,-0.324547592372983,3.46944695195361e-18,0,0,0,0,0,0,0,0.0963190422419678,0,0,0,0,0,0,0,0,0,0,0,0,-0.0995258218912137,0.254854611629438,-0.111211658595792,0,0,0,0.0927591326931204,0.422100110719137,0,0.637077000519648,0,0,0,0.0358959591862312,0
X2883.TT.EQUITY,0,0,0,0,0.128013370437637,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089664954986902,0,0,0,0,0.118718258412157,0,0,-0.120811786960692,0,0,0,0,0,0.250157735919983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35581030949289,0,0.477269628271237,0,0.0834128592385064,-0.028991172480237,0
X2888.TT.EQUITY,0,-0.0294580746279735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018482402428601,0,0,0,0,0,0,0,0,0,0.0531869938542608,0,0.0229408760064685,0,0,0.262700239149006,0,0,0,0,0,0,0,0,0,0,0,0,0.0614348615081681,0,0,0.403892506442772,0,0.041007586067805,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.102954652776721,0,0.0531853598424189,0.202208631253863,0,0.20521232200936,0,0,0.0816754463007148,0,0,0,0,0,0,0.482707437729847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381812770284434
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981060696766362,0,0,0,0,0.164754438053644,0.340262841964111,0,0,0,0,0,0,0,0,-0.323390679305992,0,0,0,0,0,0,0,0,0.183936092208144,0.0869107829899712,0,-0.0753941608649798,-0.0897696274553104,-0.150109127320996,0,0.223653039090463,0.128861182495765
TED,0,0,0,0,0,0,0,0.171794138704896,0,0,0,0,0,0,0.120859701304038,0,0,0,0,-0.106541346602663,0,0,0,0,0,0.142803282511965,0,0,0,0,0.0154697014416465,-0.255594143597347,0.130417627652152,0,0,-0.0181548812715729,0,0,0,0,0,0,0,0,0,-0.105021507041539,0,0,0,0,0,0,0
RealEstateDiff,0,0,0.144205879426841,0,0.0891902053259342,0,0,-0.209395666358527,-0.187499798269945,0,0,0,0,-0.00503965964711148,0.189440810128642,0,0,0,0,0,0,0,0.142407282372209,0,0,0,0,0,0,0,0,0,0,0.110226284814681,0,0,0,0,0,0,0,0,0,-0.0804081462402961,-0.146958544002241,0,0,0,0,0,0.446501336318875,0,0
