date,FRM
20200520,1.52257907943229
20200521,1.49944950837711
20200522,1.58193557045199
20200525,1.43142097059757
20200526,1.5120753209038
20200527,1.39265845453195
20200528,1.41037481863725
20200529,1.41900708304129
20200601,1.44196716391796
20200602,1.4693890912868
20200603,1.43686737807848
20200604,1.48105289792077
20200605,1.53626493698917
20200608,1.53004513690085
20200609,1.51224760841702
20200610,1.50947155810433
20200611,1.47689065794452
20200612,1.55279962084826
20200615,1.49249991958449
20200616,1.480171773288
20200617,1.52258491945903
20200618,1.50183704132177
20200619,1.4211186152593
20200622,1.57781571327984
20200623,1.56150046741817
20200624,1.41922596660434
20200629,1.32103084494995
20200630,1.36349290317023
20200701,1.39617174590914
20200702,1.28235539017691
20200703,1.30118218254071
20200706,1.19132838683482
20200707,1.25316525275458
20200708,1.24162907516186
20200709,1.29788843869156
20200710,1.27929461850535
20200713,1.24087118826568
20200714,1.25343974314233
20200715,1.28244567125975
20200716,1.22502561338033
20200717,1.17945660985338
20200720,1.2628641366213
20200721,1.24189180013587
20200722,1.16777434529018
20200723,1.22345408351292
20200724,1.14564708222002
20200727,1.12564181919594
20200728,1.16729640956067
20200729,1.17123868831929
20200730,1.19194303540776
20200731,1.17435792091121
20200803,1.14057631917447
20200804,1.13903787389565
20200805,1.16243886551824
20200806,1.16436609015433
20200807,1.11641507795699
20200810,1.13787214498904
20200811,1.15618713479677
20200812,1.24481297416553
20200813,1.17244606651319
20200814,1.18340174770795
20200817,1.24050132122578
20200818,1.28237706797569
20200819,1.20121087643268
20200820,1.27572951474963
20200821,1.26786122105844
20200824,1.21654674662459
20200825,1.2316709450065
20200826,1.2169319695202
20200827,1.23845474461382
20200828,1.19274676964095
20200831,1.22873149910268
20200901,1.21126138184657
20200902,1.23591219479288
20200903,1.2420379285355
20200904,1.29949061583963
20200907,1.23889026852587
20200908,1.21726782470792
20200909,1.19512403975526
20200910,1.17669670665587
20200911,1.16760267000862
20200914,1.23406388557655
20200915,1.26406303996256
20200916,1.24066574917788
20200917,1.21205062617757
20200918,1.19640005864892
20200921,1.21358438505975
20200922,1.17648048169988
20200923,1.1758894030174
20200924,1.2604956695059
20200925,1.23168474657161
20200928,1.15545264081402
20200929,1.17482670270057
20200930,1.18352589742741
20201009,1.328352044412
20201012,1.27344777107013
20201013,1.28581626094341
20201014,1.34138355310716
20201015,1.32978638265802
20201016,1.33766605011111
20201019,1.30673298318453
20201020,1.29176584157518
20201021,1.24750980126511
20201022,1.25637691665964
20201023,1.33320101642622
20201026,1.2201471194834
20201027,1.25606345231491
20201028,1.199876427036
20201029,1.1988895134378
20201030,1.20876306078169
20201102,1.23379333254849
20201103,1.20090778671143
20201104,1.20774219818653
20201105,1.18510532473397
20201106,1.17286477080767
20201109,1.16931525898057
20201110,1.1864028115269
20201111,1.19249096596161
20201112,1.17635253074935
20201113,1.14498107747516
20201116,1.15267555704046
20201117,1.14433322517396
20201118,1.17387957170035
20201119,1.21765260155788
20201120,1.11618627152116
20201123,1.22533440413679
20201124,1.19470853163825
20201125,1.18632865323729
20201126,1.21892619801968
20201127,1.24492820450996
20201130,1.22599358352149
20201201,1.24008559242897
20201202,1.2738995705485
20201203,1.27347263720113
20201204,1.20380201156104
20201207,1.21379097562081
20201208,1.23660241681636
20201209,1.19021811488009
20201210,1.20089241961995
20201211,1.22316405098191
20201214,1.24812056924933
20201215,1.24063733781586
20201216,1.26627430859608
20201217,1.28057118769827
20201218,1.14674970331381
20201221,1.25017211530106
20201222,1.25644149626508
20201223,1.22517954361099
20201224,1.2695587304527
20201225,1.28589296718264
20201228,1.24534401975872
20201229,1.28044626483355
20201230,1.3004470662881
20201231,1.28922017934824
20210104,1.29870159103104
20210105,1.27480304973929
20210106,1.23463453294198
20210107,1.23997466734575
20210108,1.26223504795381
20210111,1.26051744616799
20210112,1.27325224602421
20210113,1.31332484490004
20210114,1.26129616875303
20210115,1.28951515288075
20210118,1.24110300804775
20210119,1.26201379102076
20210120,1.2851597043399
20210121,1.25037428775506
20210122,1.34485046008686
20210125,1.25077152930791
20210126,1.29022735282755
20210127,1.27683589000266
20210128,1.33530740018128
20210129,1.30936837633832
20210201,1.39433063859987
20210202,1.33507650195071
20210203,1.32974620665145
20210204,1.44072407055599
20210205,1.3782447476896
20210208,1.3418600244707
20210209,1.3930056223912
20210210,1.32502351178536
