,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.0691242772203422,0.0413960735345508,0,0,0,0,0,0,0,0,0.101888909062784,0.125455362207086,0.14424817168187,0,0.226121725851184,0.00355136240395754,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,1.73472347597681e-18,0,0,0.195316830344387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.164845172418412,0.114278976900642,0,0,0,0,0,0,0,0,0,0,0.218139792314764,0,0,0.3391233048389,0.0821505929522999,0,0,0,0,0.0150700020087529,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-0.0359389490857485,0,0,0,0,0,0,-0.000696725502604417,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.114604372429744,0.0178153845237962,0,0.119778429159556,0,0,0.00886392632904416,0.0353468919256871,0.228208537991372,0,0,0,0,0.133885697537736,0,0.302741797618231,0,0,0,0,0,0,0.0279455449960118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392663809780173,-0.0404865244489762,0.0075341179071356,0,0,0,0.0300578880119981,0.0319434572546325,0,0,0
X601398.CH.EQUITY,0,-0.0369304928655048,0,0,0,0.0706219119173486,0,0,0,0,0.0558134908501115,0.046859188631906,0,0,0,0.676366856426382,0,0,0.0818772143308954,-0.0111140235802588,0.0301448584211108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230176892575056,0,0,0,0.0117499176992558,0,0,0.0348415797009989
X601818.CH.EQUITY,0,0,0,0,0.16553379088484,0.198337504642897,0,0,0,0,0,1.38777878078145e-17,0.345884245775555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244454937660149,0,0,0,0,0,0,0,0.00203978705990002,-0.0130803189773826,0,0,0,0,0,0,0,0,0.153844728722835,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.294617804343439,0,0.242465165169112,0.164585776864776,0,0.149106444276307,0,0,0,0,0,0,0,0.0465311320696663,0,0,0,0,0,0,0,0.0601423818061145,0,0,6.93889390390723e-18,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0210585312379492,0,0
X601988.CH.EQUITY,0,0,0.102812172436681,0,0.342135708891348,0,0,0,0,0,0.0271367851830464,0,0,0.323388445524845,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.0522011581999509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306354685301701,0.165016412447333,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.110042250947086,0.119655964315183,0,0,0,0,0,0,0.00428116924995107,0.295899016435348,0,0,0,0.128540702692192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.04690888052179,0,0,0,0,0,0,0,0,0,0,0,0,-0.307559089186825,0,0,0,0,0.234726610120724,0,0.0213275020360747,0.0878783132699855,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0894903173629138,0,0,0,0,0,0.321194282138681,0,0.261264726940582,0,0.156256938797528,0,0.371361652857088,0
X2388.HK.EQUITY,0,0.0103270235739575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294713559062895,0,0.102715885385159,0,0.114229373644866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136099931041939,0,0,0,0,0,0.135368773035859,0.0502735943314244,0,0,0.0521249623857053,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.115268174702962,0,0,0,0,0,0,0,0,0.361598603526594,0,0,0.216809595738564,0,0.14078927263205,0,0,0.203822343575747,0,0,0,0,0,0,-0.768222360459314,0,0,0,0,0.298620557168006,0,0,0,0,0,0,0.0807690446679025,0,-0.127007701525609,0,0.0243396041187015,-0.395784462446298
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16237208183379,0.040489400078599,0,0,0,0.481705184303804,0,0,0,0,0,0,0,0,0.0908740439359277,0,-3.46944695195361e-18,-0.0394026935590785,0.14659594637527,1.73472347597681e-18,0,0,0.0192715963669275,0.00108066095678625,0,0.213644229551392,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.269178944341421,0,0,0,0,0,0,0.250787913425933,0,0,0,0,0,0.310916935436864,0,0,0.0588457874036863,-0.241333471927551,0,0,0,0,0,0,0,0,0.202420356751663,0,0,0,0,0,0,0.019374613343984,0.210069019932672,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.0817731527220742,0,0,0,0,0,0,-0.0363211981483008,0,0,0,0,0,0,0,0.13855038155066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198036659546723,0.126850428458366,0,0.171241363514148,-0.0208160402019572
X2892.TT.EQUITY,0,0.0113974886190995,0,0,0,0,0,0.286263767557,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0455621497698737,0,0,0.199422707696076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183632986413428,0,0,0.0723090980621982,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0610856746066713,0,0,0,0,0,0,0,0,0,0,0,0,-0.0923658496539498,0,0,-0.00785656525440698,0,0.357952358794119,0.0448147407665842,0,0,0,0.0733438834057947,0,0,0.257315427065355,0.295148292333187,0.0741357923080938,0,0,0,0,0,0,0,0.0021097224895186,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876924840532538,0,0,0,0,0,0,0,0,0.485715009644922,0,0.224059692540351,0,0,0,0,0,0,0,0,0,0.14604737462946,0.099674149861607,0,-0.0137611206652705,0,0,0.115156071351941,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0640229933386533,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633443295176576,0,0,0,0,0,0,0.043466201799202,0,0.224661901271976,0.28000980995463,0,0,0.273886121015831,0,0,0,0,0.0561824229653939,0,0,0,0,0,0,0,0.0543427206456179,-0.0580409719601869
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.0205689597388624,0,0,0,0,0,0,0,0,0,0,0.182614289760845,0,-0.00953643852828099,-0.121818313466825,0,-0.115245668616302,-0.0619178281278002,0,0,0,0,0.554176821375708,-0.0591853889294013,0,0,0,0,0,0.210868170995139,0.161152893344233,0,0,0.0204749363795629,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311388775147964,0,0,0,0,0,-4.33680868994202e-19,0.124689394042926,0,0,0.161478399116385,0,0,0,0.0606474938184608,0.0623034495401753,0.129656480921389,0.368709984854114,0,0,0,0,0,0,0,0,0,0,0,0.0590662473635417,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,1.38777878078145e-17,0.133129599537941,0.0689005271236642,0,0.177135850985249,0,0.151036248570277,0.204434334293812,0,0.0674938128276731,0,0,0,0,0,0,0,0,0,0,0,0.0381423508641063,0,-0.0209312350382788
X600958.CH.EQUITY,0,0,0,0,0,0,1.38777878078145e-17,0.0719524252180621,0,0,0,0,-0.0268596995264456,0,0,0,0,0,0,0,0,0,-0.0681653778104924,0,0,-2.77555756156289e-17,0.117622721226877,0,0.0579548588716225,0,0.0762554855758613,0,0.216621559935367,0,0.318720102087524,0,0.2074026288012,0,0,0,0,-0.00385143264485927,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237893122118138,0,-0.0429374071730797,0,0,0,0,0.155651043759883,0,0,0.433191753487848,0.0455702708721232,0.0747094255955106,0,-0.0394700828139671,0.293751333775008,0,0,0.00723659204550043,0,0,0,0,0,0,0,0,0,0,-0.0153324272229298
X601066.CH.EQUITY,0,0,0,0.115966740082097,0,0,0,-0.00337297398567898,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.139175206450557,-0.174593744205154,-0.0321680201374951,0.0577220094175135,0,0,0,0.0889412076839895,0,0,0,0,0,0,0,0,0,0,0.439607781320342,0,0,0,0.0979308191353622,0.0852785581412192,0,-0.111045256423094,0.149874514041825,0.0675419465876735
X601211.CH.EQUITY,0,0,0,0.0607259325884635,0,0,0.0154119724868981,0,0,0,0,0.0700927082545598,0,6.93889390390723e-18,0,0,0,0,-0.000950993920499745,0,0,0.027071196082815,0,-0.0209806166002954,0.0736179342795582,0.161882459528931,0,0.116268079753464,0,0,0.235884959684695,0,0.364133828350275,0,0,0,0,0,0,0,0,0.0423756987696673,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0321868964072063,0,0,0,0,0,0,0.0759987871013863,0,0,0,0,0,0,0.0709499932281616,0,0,0.045907157126643,0.542603580200714,0.0300406999029342,0,0.0985835766489841,0,0,0,0.0245050031659145,0,0,0,0.0829160382780689,0,0,0,0,0,0.00041055613880908,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739538498418202,0.277864913713004,0.00613858723674759,0,0.152425431157074,0,0.177920949482776,0.102739933803418,8.67361737988404e-19,0,0.029461985235522,0,0,0,0,0.00101933927661001,0,0,0,0,0,0,0.0988053882382288,0,0
X388.HK.EQUITY,0,0,0.0991353840372425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202509552510956,0.0791796090989491,0,0,0.0780938738156966,0,0.109715762967983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426815874793021,0,0.135783124987087,0,0.133878872917867,0,0.180496376356369,0,0,0
X601318.CH.EQUITY,0.037334997243771,0.158831988923962,0,0,0,0,0,0,0,0,0.109892675326396,0.0571091395373802,0.0738524009294761,0,0.127118003769853,0,0,0,0,0,0,0.0293445796980765,0,0,0,0,0.0938767152186247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221360865136444,0.00876342962047989,0,0,0.0710564493563995,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0101409559352161,0.227974773819047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343295804365092,0,0,-6.93889390390723e-18,0,0,0,0,0.263213155148574,0,0,0,0.619546355821774,0,0,0.132216117078158,0,-0.0620127611262457,0,0,0,0,-0.342765994612957,0,0,0,0,0
X601336.CH.EQUITY,0.301765067416398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123404066220167,0,0,0,0,0,0,0,0,0,0,0.172501950473388,0,0,0,0,0,0,0,0.140770649257182,0.0402182609240051,0,0,0,0,0.155244355683407,0.117058928117338,0,0.0636936092071212,0.0998320541314448,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.125447734293146,0,0,0,0,0,-3.46944695195361e-18,0,0.165155240650506,0,0,0,0,0,0,0,0,0,0,0.0457581033293736,0,0,0,0.0515821527171191,0,0,0,0.210273265245813,0,0,0,0,0.0131756344684677,0.141873969215689,0,0,0,0,0,0,0,0.0340986763266748,0,0
X601628.CH.EQUITY,0.0155871745372403,0.0868123745675138,0,0.123180703764473,0,0,0,0,0,0.0597928993977749,0,0.0841853733130725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233391247444871,0,0,0,0,0,0,0,0,0,0,0,0.152697969096208,0.0191271574239831,0.356208479111279,0,0,0,0,0,0,0,-0.0324734019248508
X1299.HK.EQUITY,0,-0.0432958761513069,0,0,0,0.0783614464480256,0,0,0,0,0,0,0,0,0,0,0,0,0.0939447564696149,0.378422507043438,0,0,0,0,0,0,0,0,0,0,0,0.0375103286363771,0,5.42101086242752e-20,0,0,0,-0.0892880247052918,0.185542929335547,0,-0.135063698874604,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.0027268382045047,0,0,0,0,0,0,0,0,0,0,0.0268049625384101,0,0,0.220735860390248,0.0174514378346195,0.00697174810258746,0.0818230742288183,0,0,0,0.13856941104026,0,0,0,0,0,0,0,0,0,0,0,0,-0.197301070052294,0,-0.105784769641512,0,0.587495810421629,0,0.0159201540859924,0
X2882.TT.EQUITY,0,0,0,0,0,-0.231572388455341,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.262167087657005,0.184015908034843,0,0,0,0.0589930902712423,0,0,0,0,0.0317100863883456,0,0,0,0,0,0,0,0.384041837736151,0,0,0.386666480563149,0,0,-0.076455717595069,0.00766534534992106
X000069.CH.EQUITY,0,0.319151419968757,0,0,0,0.117181564963151,0,0,0,0,0,0,0,0,0,0,0.320048208452458,0,-0.162200219459504,0,0,0,0.287420133384633,0,0.024995615821417,0,0,0,0,0,0,0,0,0,0,0,0.227426039755167,0,0,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.195133277093048,0,0,0,0,-0.0290578313677284,0,0,0,0,0,0.118784561691733,0,0.704616550525606,0.242374211824712,0,-0.068176588505203,0,0,0.323390969804283,0,-0.0233609967780626,0,0,0,0,0.214032915273345,0,0,-0.274130487671443,0,0,0,0,0,0,-0.228714771349124,-0.175463432625385,0,0,0,0
macro_return_add,0,0,0.18256153639715,0,0,0,0,0,0,0,0.0617646096078094,0,0,0,0,-0.0250106352072926,0,0,0,0.216495692654719,-0.43136952520937,0,-0.580864802009575,0.124502719225108,0,-0.145998583768861,0,-0.141458810555951,0,0,0,0,0,0,0,0,0,0,-0.123184019273437,0,-0.017919583133952,0,0,0,0.165198697607592,0.0692065898530164,0,-0.0117433148420033,0
