,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0449112431755233,0.178665496721399,0,0,0,0,0,0,0,0,0,0,0.373359411368284,0,0,0,0,0,0.0615087955116646,0,-0.248560620585872,0,0.0583416281656695,0,0,0,0,0,0,0,0,0.124936458221554,0,0,0,0.104462898284687,0,0.150775071101797,0,0,0,0,0,0.0739659081028458,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.928253909645024,0,0,0,0,0,0,0,0,0,-0.0158748137327619,0,0,0,-0.259931760549132,-0.0263829221517114,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,-0.0881028875427113,0,0,0,0,0,0.160731677862447,-0.24076620663702,0,0,0,-0.315334496224033,0
X601328.CH.EQUITY,0,-0.165196832653321,0.595443067379418,0,0,0.328168090334875,0,0,0,0,0,0,0,0,0,0.104850070055856,0,0.372074464429308,0,0,-0.0485247291178264,0,-0.0697054914431282,0,0,0,0,0.0334492467558623,0,0,0,0,0,-0.023427901994366,0,0,-0.242597636653351,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.49219804310697,0,0,0,0,0,0,0,0,0,0.572170018566571,0,0,0,0,0.0670711649263046,0,-0.0231977152688178,0,0,0,-0.0924735675769389,0,0,0.141579034299877,0,0,0,0,0,0,0,0,-0.127042480387506,0,0,0,0,0,0,0,0,0,0,0,0.039962940045342,0,0.129596247572449,0
X601818.CH.EQUITY,0,0,0,0,0,0.194374608054056,0,0.270809065322172,0,0,0,0.151011750947971,0.110163273749252,0,0,0,0,0,-0.0486576810552167,0,0,0,0,0.0387386416815209,0,0,0,0,0,0,0,0,-0.32686302091402,0.363270963172632,0,0,0.43877916408498,0,0,0,0,0,-0.0884468715812477,0,-0.178947470237492,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0125581463083195,0,0,0,0.652001982253614,0.400402826125357,0,0,0,0.0144275079759832,0,8.67361737988404e-19,0.0421103963735844,0,0,0,0.00793564137938021,0.146616654026579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0179430847910729,0.136035935685399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221116590595347,0,0,0,0,0.270830812206062,0,0,0,0.242197889645131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149351507554257,0,-0.202331752101081,0,0,-0.094012857194664,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0615238718383078,0,0.0135015659205321,0,0,0,0.313824988270325,0,0,0,0,0.0916147410015864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979367463825264,0,0,0,0.00454683037794522,0.200638719757453,0,0,0,0,0,0,0
X11.HK.EQUITY,0,6.93889390390723e-18,0,0,0,0.0704853053064149,0.169935350054646,0,0,0,0,0,0,0,0,0.0311216633604386,0,0,0,0,0.358359665019791,0.0226264815399361,0,0,0.00356228430662166,0.595863790032744,0,0,0,0,0,0,0,0,0,-0.613086571108586,0,0,0.0321661108565928,0.0744199009694709,0,0.188231463126853,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0.082580935491704,0,0,0,0,0.0839925080464174,0.537330845692048,0,0,0,-0.291690116378173,0,0,0,0,-0.455567707227762,0,0,0,0.246503259542652,0,0,0,0,0,0,0,0,0,0,0,0,-0.17487831561582,0,0,0,0.39548146758526,0.157289090400029,0,0,0,0,0,0,0,0,0,0.106733243042885
X5.HK.EQUITY,0.0260187169510133,0,0,0,0,0,0,0,0,0,0.249378100498835,0,0,0,0,0,0.0636534613499995,0,0,0.0412001642748428,0,0,0,0.257914537425414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.409273873497889,0,0,0,-0.0302160150515132,0
X2884.TT.EQUITY,-0.073596752261052,0,0,0,0,0,0,0,0,0,0,0.0748612012381984,0,0,0,0,0,0.132979735435291,0.044538674085995,-0.0418237730420274,0,0,0.249396663827241,0,0.399528822645075,0,0,0.268161967239747,0,0,0,0,0,0.344067244888851,0,0,-0.532778386609234,-0.00601389741892589,0,0,0,0,0.0270293679560863,0,0,0,0,0,-0.00719652586575913
X2886.TT.EQUITY,0,0,0.0985072063928003,0,0,0,0.254223788184137,0,0.156471314262769,0,0,0,-0.410485175291693,-0.190844331005188,0,0,0,0,0.231938219899057,0,0,0,0,0,0.492096820496968,0,0,0,-0.0107878046686685,0,0,0,0,0,0,-0.229270750402283,0,0,0,0,0,0,0,-0.0918403122541599,0,0.123628304380197,0,0,0
X2891.TT.EQUITY,0,0,0.0481271142324566,0,0,0,0,-0.245083933246412,0,0,0.0366949351669493,0,0.315018544293983,0,0,0,-0.0126231752172189,0,0,0,0.119590154815783,0,0.10113243540281,0,0,0,0,-0.0477034847563951,0,0,0,0,0,-0.318708122160844,0,0,0,0,0,0,0,-0.0287707655732732,0,0,0.0682920280824117,0,0.0216678062761447,0.308529530770302,0
X2892.TT.EQUITY,0.0802665678737096,0,0.168456722653699,0,0,0,-0.0472696990960217,0,0,0,0.0214073371441818,0,0,0,0,0,0.191155506907734,0,0,-0.0771602390777615,0,0.495690381478724,0.265421164038712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143027173575312,0,0,0,0,0,0,0,0,0,0.0120350005698094,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0409802803064775,0,-0.0610675532179808,0,0,0,0,0.151907025880873,0,0,0,0,-0.0294268793501751,0,0,0.233973391549122,0.0642651068854767,0.42798230750517,0,0,0.0457335178982206,0,0.0540532417223399,0.14235140747201,0,0,0,0,0.0293744049803323,0,0,0,-0.0534028365596626,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.145200016516424,0,0,0,0,0,0,0,0,0,0,-0.0459954882727266,0,-0.085580623077054,0,-0.0586567638520823,-0.0354562352199486,0,0.213084404071951,0,0,0,0,0,0.0674450948440116,0.185066721969613,0.0519743502140411,0.36397061768585,0,0,0,0,0,0.0618174461195126,0,0,0,0,-0.0237195514196571,0,5.19132240508435e-05,0
X002736.CH.EQUITY,0,0,0,0.0240851367009588,0,0,0,0,0,0,0.0594512814326469,0,0,0,0,0.0243503430299159,0.0208965299053704,0,0,0,0,0,0,0,0,0.32240660773801,0,0,0.0358176504456508,0,0,0.368721043616924,0,0,0.077703056013999,0,0,0,0,0.00966693894398726,0,0,0,0.0554939949010397,0,0.0697894559575167,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280725951837723,0,-0.0562348579841772,-0.122425772505312,0.251528425248301,0,0.0808785141701484,0,0,0,0.196733811963297,0,0.119624075958584,0,0,0.163393449594719,0,0,0.197128120010559,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,-2.71050543121376e-20,0,0,0,0,0,0,-0.0586552060499269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368078810513939,0,0,0,0,0.202419509513522,0,0,0,0.149330443277308,0.177435210893258,0,0,0.128874010944563,0,0.0302027935825356,0,0,0,0,0,0,0,0.000469644657315632
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0609686108265318,0,0,0,0,0,0,0,0,0,0,-0.0448532343327847,0,0,0,0,0,0,0.0914192921886063,0,0.118779934075583,0.368421759090199,0,0.18905495778299,0.0264893849615651,0,0,0.0912740361054525,0,0,0,0,0,0.00628331025417422,0,0,0,-0.0220096471371518,0.00275603410795189,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.147205644252258,0,0.16781054898981,0.242351082134661,0,0,0,0.101523350876633,0,0.106137214959999,0,0,0,0,0,0,0,0.0213197633271372,0.0859571916963266,0.139603050466873,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505620931308961,0,0,0,0,0,0,0.12538129921805,0.216406547476268,0.115530322216175,1.73472347597681e-18,0,0.0102470399555138,0,0.0325935828656229,0.452519449777293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.423949419202912,0,0,0,0,0,0,0,0,0,0,0,0,0.274995804905152,0,0,0.0899934003078307,-0.278351875493376,0,0,0.00497966895050074,0.0295541131366422,-0.0773018914831502,0,0.123779725010299,0,0,0.352338486826767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,-0.0387892776875215,0,0.0334025023700855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247427654458129,0,0,0.252777090340572,0.0770574175096186,0,0.176263029581776,0,0,0.0713617162574279,0.117976484223062,0,0,0.0150593757966834,0,0,0.0461258458662805,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221651073352577,0,0,0,0.568403496265494,0,0.156611378210914,0,0,0,0,0.157935853708916,0,0,0,0,0,0,0,-0.0511800163463124,0,0,0,-0.00604574502356908
X601881.CH.EQUITY,0,0,0,0,0.0363714986206362,0,0,0,0,-0.0512394940740439,0,0,0,0,0.116021805858323,0,0,0,0,0,0,0,0.036699687110548,0,0,0.291887105265443,0,-0.0568538295944144,0.197790186824755,0,0,0.25363179180459,0,0,0,0,0,0,0,0,0,0,0,-0.078250320408351,-0.146891035368067,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0315704113200078,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.588056704992202,0.06766743243725,0,0,0.0735404611412857,0,0,0,0,0,0,0,0,0,0,0,-0.143103820232134,0,0,3.46944695195361e-18,0,0,0.224090011895861,0.165251172098871,0,0,0,0,0.0446604343206324,0
X601318.CH.EQUITY,0,0.0601530995306781,0,0,0,0,0,0,0,0.0522248734086876,0.0723769652558341,0,0,0,0,0,0,0,0,0.134425137342062,0,0,0,0,0,0,0.044375747978219,0,0,0,0,0,0.0781020248700533,0,0,0,0,0,0,0.123387477827503,0.0260229987767811,0.257543277089472,0.179161875697791,0.155182549093548,0,0,0,0,0
X601319.CH.EQUITY,0,0.078300093675882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209642792718557,-0.139634254424671,0,0.0364574226550976,0,0,0,0,0,0.703468587763861,0,-0.148572640626658,0,0,0,0,0,0,0,0.227463026746636,0,0.0339348868454245,0,0,0.000869081417822031,0,0,0,0.00740707174223656,0
X601336.CH.EQUITY,0.306131058936063,0.186150651244423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0636886888286114,0,0.0117248456421691,0,0,0,0,0,0,0,0,0,0,0,0,0.0980861085149022,0,0,0.170951801074299,0,0,0.135300335161385,0.0787894081989243,0,0,0,0,0.0551146063051798
X601601.CH.EQUITY,0,0.0389914360897301,0,0.0245437376829952,0,0.0637193933706443,0.113150997306832,0,0.00266578544311146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059656679551245,0,0.270664351676631,0,0.256344979683473,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,-0.00414230793159022,0.0232575185088624,0,0,-0.0392282234295427,0,0,0.231544286068122,0,0,0,0,0,0,0,0,0,0,-0.0990157553882531,0,0,0,0,0,0,-0.0334783786281309,0,0,0,0,0,0,0.0495860034961806,0,0,0.0116400807235039,0.00634683465076182,0.0700659475812933,0.338444036594688,0.390655681807385,0,0,0,0.0531580454893308,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.150932689251528,0,0,-0.0334000213304103,0,0,0,-0.114713800342554,0,0,0,0.370718332975641,0,0.225670005589051,-0.103203884777426,0,0.0569503814684105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31214402980791,0.0604885226319481,0,0,0,0,0,-0.0575363474464711,-0.0935622529063223,0,0,0.0896657336729702
X2881.TT.EQUITY,0,0.298157954003713,0,0,0,0,0,0,0,0,0.154007240977692,0,0,0,0,0.0313135622826676,0,0,-0.0415481396101227,0,0.00527195989658061,0,0,0.0981104716934253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685579975516531,-0.477501657136109,0,-0.271033585003274
X2882.TT.EQUITY,0,0,0.343467548313066,0,0,0,-0.151797488442168,0,0,0.156645808324939,0,0,0,0,0,0,0.0358912100722896,0,-0.0212582103006664,-0.0488176265278402,0,0.0347506721933693,0,-0.0302084692769349,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82313264824453,0,-0.0171124786914292,0,-0.281411064389542
X000069.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.543007095100463,0,0,0,0,0,0,0,0,-0.0724555874219186,0,0,0,0,0,0,0,0,0.0163400929100335,0,0.491788483263178,-0.12889277062975,0,0,0,0,0,0,0,0,0,0,0,-0.101041699979982,0,0,0
X267.HK.EQUITY,0,-0.407017304580577,0,0,0,0,0,0.13587486728507,0,0.274360137707351,0.343903396234674,0,0,0,0,0,-0.279053163526783,0,-0.053026946590213,0,0,0,0,0,0,0,0.0729398460059385,-0.107688421142994,-0.0902485195311246,0,0,0,0,0.188336665843203,0,0,0,0.292391145610348,0,0,0,0,0,0,0,-0.088963385413673,0,0,0
macro_return_add,0,-0.0162089076059055,0,0.0817003475626779,0,0,-0.273012149678241,0,0,0,0.208432217062214,0,0.0366918841156573,0,0,0,0,0,0,0.0756869921340604,-0.20514562449623,0,-0.407450342971973,0,-0.112350813205563,-0.0579423913735053,0,-0.19809780002291,0,0,0,0,0,-0.234029149721102,0,0,0,0.0962245203194293,0,0,0,0,0,-0.0283067250297215,0,0,0,0,0
