,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2884.TT.EQUITY,0,0.244051894445707,0,0,0,0,0,-0.0561418114645716,-0.0288616266190485,0,0.161651739142969,-0.048984731097755,0,-0.300263514507503,0,0,0,0.169456533131966,0.0349761131198944,0,0,0,0,0,0,0,-0.0249133273618802,0,0.53000540092442,0,0.0398546436224337,0,0,0,0,0,0,-0.0902590979060647,0,0,0.154170841664823,0,0,0,0,0,0,-0.0732591935427372,0.0586265863265352,0,0
X2887.TT.EQUITY,0,0,0,0,0,0.24511942325269,0,0,0.0659186564206251,0,-0.118139792238655,0,0,-0.0778944688440033,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808892926117255,0.0775336793853813,3.46944695195361e-18,0,0,0.192467457985137,0,0,0,0,0,0,0,0,0.251756955270253,0,0,0,0,0,0,0.276551295507365,0,0.109940564904542,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0243856060839888,0,0,0,0.0666145074128188,0,0,0,-0.0194252825368066,0,-0.0191055194031671,0,0,0,-0.22315650522211,0.105711088832261,0,-0.0880436638203858,0,0,0.567386715511979,0,0,0,0,0,0,0,0,0,0.0132116216748461,0,0.310759513887225,0,-0.0538553396609215,0,0,0,0,0,-0.00876750878753551,0,0
X000166.CH.EQUITY,0,0,0,0,0.0587807286347853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456233705202388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256171119810109,0,0.279743980896324,0.101451093441125,0,0,0,0,0.166090086387863,0.0865382486435782,0.0361962952645032,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0242642157883456,0,0,0,0,0,0.0622022521551474,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0160090267279439,0,0,0,-0.0339383947321538,0,0,0.568748361550181,0,0,0,0.102013601945308,0,0,0,0,0.0636548182749121,0,0,2.16840434497101e-19,0,0,-0.0257048206681552,0
X600030.CH.EQUITY,0,0,0.0185911110094142,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0888320868794424,0,0,0,0,0.00571656311332494,0,0,0,0,0,0,0,0,0,0,0.0201293686417731,0,0,0,0,0.185034953208518,0.251397955239807,0,0.0555196993411876,0,0,0,0,0.0748513409625041,0.0144444236420923,0,0,0,0,0.0507392088501785,0,0,0,0
X600837.CH.EQUITY,0,0,0.0430576455288299,0,0.0210098844409555,0,0.0394628722816336,0,0,0,0,0,0,0,0,0,0,-0.0216871008803973,0,0,0.177722799410206,0,0,0,0,0,0.0046818294952468,0,0,0,0,0,0,0,0.21832079314034,0,0,0.624388902844557,0,0,-0.0338031812644061,0,0,0,0,-0.0497680738678254,0,0,0.0773868657201825,0,0.0317110726466918
X600999.CH.EQUITY,0,0,0,0,0,0.00389168722582324,0,0,0,0,0,0,0,0,0,0,0,0.105751805814442,0,0,0,0,0.100901348567945,0,0,0,-0.0127628116775037,0,0,-0.0488306142208863,-0.0711114353207069,0,0.352059238409218,0,0.222078560766275,0,0,0.0243431021939124,0.173211484750574,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0742585900857802,0,0,0,0,0,0,0,0,0.322770997730965,0,0,0,-0.0238584806178603,0,0,0,0,0,0,0,0,0,0,-0.000701264290705916,0,0,0,0,0,0.0967473923403783,0.0673287679515155,0,0.21023030175989,0.0296912259209094,0,0.0157300367477664,0.114589542752471,0,0,0,0,0,0,0,0,0,0,0.0274388307139229
X601688.CH.EQUITY,0,0,0,0,0,0,0,-0.107339257638813,0,0,0,0,-0.0394820040901704,0,0.0233968378315762,0,0.105549716985305,0,0,0,0,0,0,0.120702794371872,0,0,0,0,0,0,0,0.0664175067005366,0,0.606621702106312,0,0,0,0.203691640324779,0,0,0,0,0,0,0,0,-0.025127846134904,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0274974408657847,0,0,0.229526333549914,0,0,0,0,0,0,0,0,0,0,0,0.148073964234545,0,0.158661678689601,0,0,0,0,0,0,0.157795379216831,0.112280087639109,0,0,0,0,0,0,0,0.0941665626631096,0.059433036827028,0,0,0.025022313185639,0.0221688359522059,0.0173696894662041,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335987074460187,0,0,-0.00442016181190771,0,0,0,0,0,0,0,-0.0767284490761681,-6.93889390390723e-18,0.0697080530469706,0,0.206407248777955,0.0582219362111565,0,0,0.366150363012561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107253628013393,0,0
X601318.CH.EQUITY,0.290935647255096,0.118572490640652,0.0570703254894439,0,0.0110461406921697,0,0,0,0,0,0,0.043036838701187,0,0,0,0.0288269629025581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332964323720534,0,6.93889390390723e-18,0.307846704209379,0,0,0,0,0,0,0,0,0,0,0.0774520894383792,0.0980766380106661,0,-0.104219685856842,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.146070420175645,0.311655057501925,0,0,0,0,0,0,0,-0.106113530673049,0,0,0,0,0,0,0.0726100173569713,0,-0.143741275647711,0.0620149979808845,0,0,0,0,0,0,0,0.244795527225572,0,0,0,0,0.0502362714795603,0,0,0,0.198322888760435,0,0,0,0,0,0
X601336.CH.EQUITY,0.0224933983323137,0.144418889334203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633098098569363,0,0.106155118256611,0,0,0.0123648140084743,0,0,0.0200560294776429,0,0.138510059272525,-0.0373300149042561,0,0,-0.0897443641975818,0,0.261751201373459,0,0,0,0,0,0,0,0.134154814931507,0.211914879217506,0,0.13476564411954,0.0381324303675309,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.120678147579649,0,0,0,0,0,0,0,0,0.0579945041518809,0,0,0,0,0,0,1.38777878078145e-17,-0.0628032287470158,0,0,0,0,0,0,0,0,-0.12024068268158,0,0,0,0,0,0.0652988955394866,0,0.122333209353368,0,0,0,1.73472347597681e-18,0.585824311925842,0,0.0192545103606264,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.00328579931313978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146682609279299,0,0,0,-0.0253491026961023,-0.417812979241477,0,0.0414988967879903,-0.0871847500737689,0,0,0,0,0,0,0,0,0.146911350038747,0,0,0,0.526112442841644,0.194889819242734,0,-0.121809687460242,0,0.252690099337851,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0.351729623401577,0,0.259035097162653,0,0,-0.0393860828001367,0,-0.140108197555229,0,0,-0.020816651841967,0,0,0,0,0,0,0,0.283617890808358,0,0,-0.06912322012139,0,0,-0.128392991795726,0,0,0,0,0,0,0,0,0,0.257640632501982,0,0,-2.77555756156289e-17,0,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100007792372732,0,0,0,0,-0.127227451831061,0,0,0,-0.100104891459472,0,0,0,0,0.257179653615155,0,-3.46944695195361e-18,0,0,0,-0.186932023068465,0,0,0,-0.0302634754924185,0.517606700419407,0,0,0,0,0,0,0.650882519435606,0,0
X2883.TT.EQUITY,0,0,0,0,0.247912666845744,0,0,-0.00690701037306656,-0.0267427595784206,0,0.405656104782312,-0.31308087717529,-0.129051250232535,0,-0.0194005676155972,0,0,0,-0.086458788853094,0,0,0,0,0,0,0,-0.072333919705549,0,0,0.393972511697118,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00618712471971007,0,0.644541823312455,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0.0565128093111319,0,0,0,0,0,0,0,0.115532802629057,0.163523115076911,-0.105076737010483,0,0.145925199413305,0,0.0304745232227581,0,0,0,0,0,0.202077075445185,0,0.146446388496408,0,0,0.105479906074162,0.284686995125278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,-0.243575643545605,0,-0.277607318895638,0,0,0,0,0,0,0.010040316474205,0,0.215028218747244,0,0,0,0,0,0,0,0,0.0367309722365941,0,-0.0582043680932944,0,0,0.129895029956895,0,0,0,0,0,0,0,0,-0.0296980313862194,0,-0.103841090566138,0,0,0,0,0,0
